target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
TFF3 1.17134260470469 2.14678555537061 1.16928649558184 2.48532831806928 0.466154599663659 0.259398668832287
PABPC1 3.41628648255606 18.6242328361381 3.38560400318011 20.0790134033244 0.000125637174004779 5.03323326459173e-06
CDK7 1.37786079873566 2.19634223767383 1.37538225848508 2.54733326095998 0.41812534271965 0.150900070253981
GPR160 0.814087316597796 0.0513795012850615 0.813698172632722 0.159503185397746 0.491539005917457 0.0197015806168241
ERBB4 1.45037168318265 0.600636729075252 1.44804166673338 0.919596831562451 0.456613201404714 0.00560811430478955
LUM 2.60041905785653 0.85741711808513 2.57867965903733 2.50975751869779 0.0567069052131749 3.18848342139785e-07
MYC 1.80235726631983 6.71407117606562 1.79603724563093 7.37133274673412 0.283419481451901 0.104861231317359
CSTB 1.47819455729298 0.352447438959674 1.47802791973126 0.370666626692713 0.495294768937585 0.417395321078872
CD40 1.73104277385598 8.37356454056513 1.72746120706966 8.75111545650617 0.428510813174602 0.252620137109279
ICOS 0.992105441680072 0.515856355626978 0.99152317593397 0.633775960280899 0.489756830033865 0.220185860862309
BAG1 2.66638926905759 3.71669856541426 2.65643718116833 4.43219921547062 0.325998113725061 0.0164901240663752
CCNE1 0.772105708273901 0.776909294494521 0.771644066990946 0.922201513663408 0.492413653011339 0.27744382018249
SOX10 0.852886016728487 1.39436616064622 0.850624508812722 1.90829059644819 0.462412901182838 0.188578885667939
TFRC 0.974689833683474 0.486257887404474 0.974169762020998 0.592168948796749 0.484967793009698 0.219546918895065
ESR1 0.943098912402806 0.1135576058665 0.942868967060867 0.172040691224712 0.495291197129459 0.132374338343026
CDKN2A 1.48564759636182 4.03568169936858 1.48220852090326 4.47683526718568 0.454490984652337 0.124896121985894
LYPD6B 0.973293805949156 0.417778713770273 0.972723040456819 0.530649436384942 0.492249139146192 0.137049700230913
MYL6 3.41066096056012 12.7220917530224 3.40192284539554 13.1680952412216 0.207079388990253 0.193320372692881
CD40LG 1.25224519428105 0.512838083416881 1.25146858837306 0.638103348827191 0.483157400720543 0.214689036119345
CTCF 2.279214745563 8.50825882361615 2.27571723540941 8.78851713866908 0.436474557636032 0.281171161391073
CCNE2 0.926390795110564 0.232635757346965 0.926092458205302 0.290987570904274 0.494472348209083 0.225435528974981
IFITM3 2.57896910221404 2.69472777570183 2.56403148291181 3.81946810409606 0.227886007310305 0.000397600992952393
THEMIS 0.9719973095037 0.138928995449781 0.971370362660887 0.270676452768116 0.485109842780256 0.0631928531298138
LYZ 1.45675816907157 1.54537649245751 1.4508462299558 2.34127646592734 0.418529178301199 0.000865602981066858
FABP7 2.19824330981916 1.83067922882239 2.19584090843447 2.04403984071965 0.442345310081437 0.197671560565156
CD44 1.42955290248138 5.06571585587527 1.42441478790279 5.73620282744112 0.431185518873636 0.158566969681848
IGF1R 1.32839948646672 3.10126722508365 1.32750247576596 3.23442761383051 0.482400825718406 0.28397345422212
FAP 1.04526050667786 0.457329855800124 1.04462502227077 0.573988134162583 0.486636981474248 0.188587193710469
THY1 2.06805276767441 5.59851990020521 2.06125308508727 6.21577982892088 0.351984177832343 0.0442571624793986
CD5 0.972404589816624 7.14439116956039 0.971645244861358 7.29316596569719 0.48598145305945 0.448063086927896
IGFBP5 3.41930805400104 28.8975494502557 3.077294702775 42.4069762682891 7.63793410422559e-15 8.035677259246e-15
FASN 3.14336326033395 36.67934753113 3.11221629918015 37.9277476190724 0.0456718368900937 0.0496165612166641
TIMP1 3.35717773099404 14.5232787550549 3.29090711491448 17.8632631160413 3.47929676815015e-05 1.29812894435194e-05
CD63 3.01717356268403 4.76126723921583 3.00345859198384 5.62510622238208 0.0747353259961239 0.0190516480599685
