target intercept intra juxta.25 para.150 p.intercept p.intra p.juxta.25 p.para.150
LAMP1 0.110876544649873 -0.0537143408915947 -0.0973744310824403 0.0473191441158203 3.411416066554e-22 0.233811286663292 0.0413328156538233 0.151732092352713
ENG 0.0245145869345691 -0.0301590513898646 0.202841990155449 -0.00871415236909308 6.27471497970973e-06 0.594222669537483 1.39376422670319e-05 0.815858127369089
RPSA 0.0922146951822093 -0.0171808939267157 0.0304748249221721 -0.0210026827856752 2.24959366613344e-18 0.693946694370765 0.469594768489411 0.486641394174967
NRP1 0.0737824104954622 0.0710016927265481 -0.0330219197837465 -0.0122561038325085 7.76216524132096e-15 0.0862484107624371 0.522274506834921 0.700249201705012
IL10RB 0.0225944513065189 -0.00149989552298014 0.00435021065611748 0.0132619159370844 8.71725377619813e-07 0.9713751176822 0.936204683856375 0.740198445972293
TSPAN15 0.0505587854125921 -0.0582955906216834 -0.0798365812847954 0.0197884382863643 3.87341458030016e-13 0.233665076072533 0.139923665620536 0.560085564296114
FGFR4 0.00933661475791864 0.000978755970269352 -0.0404620872133716 0.0228274387481097 0.0006564233923792 0.982366912604761 0.471349324263559 0.605037973368558
PLGRKT 0.0685526784672067 -0.0237164292879237 0.0430212369684041 0.0529307041382202 1.44040726495894e-13 0.594061203802413 0.335453219169575 0.107609114888598
GRM8 0.00622389981750957 -0.0238311980925879 0.0654690692060846 0.375344470482718 0.0352641701125991 0.632822083263254 0.230801767346144 2.62756785766073e-16
TGFBR1 0.0542943671967716 -0.0692556297210081 -0.0233524202350648 0.0509210307941574 4.45540340170924e-13 0.145626153584199 0.601062488819095 0.176772692968074
CD3D 0.0119399937992978 -0.0193598742541827 0.00387504202313803 -0.0190596605457412 0.000209073521647983 0.663446975380678 0.94705462097 0.602733366264962
LRRC4C 0.0174175781841716 -0.0402184924009306 -0.0411772832716966 0.0298654456267263 1.10444112560341e-05 0.520199397076522 0.409823041581745 0.410733694045881
CDON 0.0122982197027736 -0.00826259854394876 -0.0540079178488716 -0.00742872834749162 0.000132734046787707 0.845850928227882 0.393515070977117 0.867294819424364
ITGAE 0.0355868217380712 -0.0582485370386757 -0.0471501150691721 -0.00194129450484097 5.13604994836851e-10 0.267086438442781 0.345182759584765 0.958816195394664
PTPRK 0.146255175866435 -0.0788467259340383 -0.0409564169272674 0.0181585712254365 3.75455029304019e-25 0.0730526219327205 0.378346244320222 0.567370119767875
IL11RA 0.0111432845038522 -0.0179341443789408 -0.0175769070572177 -0.0174001638539138 0.000251562183602208 0.680095962388173 0.725925005101099 0.658155852387604
TYRO3 0.00797626125283941 -0.0347771703342863 -0.0233084965746418 -0.0090339510872889 0.00206371511429828 0.617998880129716 0.679674633706373 0.815747269459172
LGR4 0.0449021822431702 -0.0588000517767548 0.0262339716965192 0.0621919536544152 1.53404808231684e-10 0.143727163182836 0.610601697772427 0.0887576318787661
APLP2 0.132601676429003 -0.0525435432151523 0.0695443922515159 -0.00200119129390235 8.35893723615794e-22 0.21714592906078 0.110504001121324 0.947982857697134
EPHA3 0.0769632744203212 0.0504348352419155 -0.0764992860989601 -0.0112484300522888 1.32542792924453e-16 0.206235066396717 0.110769542539264 0.735275805911999
FLT4 0.0106971839878675 -0.0155927917366395 -0.0394092969042681 0.0243476645761873 0.000579262734851536 0.73918698991105 0.49833111073598 0.475291723652335
NRP2 0.0432450072571348 -0.0224977476640562 0.0476738926638437 -0.0174978557722265 1.81391404832679e-10 0.611490178881941 0.316545894695536 0.631050746828431
HAVCR2 0.0186844327009302 0.00554071056970378 -0.0125271385178016 0.0243106402012096 8.64348421024559e-06 0.897883674902278 0.825668322854113 0.50622921337939
RYK 0.0352122726791352 -0.0641326460082706 -0.0767019408977976 0.0375013525880425 2.99040550212748e-10 0.227607931925898 0.105929951716342 0.292351609064536
LSR 0.0211162697052682 -0.0596097176551202 -0.0528231691538698 0.0854246486051969 1.24653349556842e-06 0.257163791233827 0.328448313741463 0.0242654898340491
CD40 0.0106758432542465 -0.0218994774373479 0.0272487751698589 -0.0266372888251558 0.000479007470515821 0.734551144477499 0.640900421773851 0.552671694245174
PLXNA1 0.0244624384548685 -0.0105384796492408 0.0363541554777492 0.0358449827132665 1.12016719696801e-06 0.830269248033242 0.444447895556296 0.325555069742611
TGFBR2 0.0497015528511277 -0.026575190230939 0.128388937342199 -0.0102837319517344 2.85450895209009e-10 0.616884624398566 0.00573913690572222 0.756493717539043
CELSR1 0.0279319714931224 0.00348744858012781 -0.146201761985819 0.203062557156546 2.17843610218949e-07 0.935555737885012 0.010383488223453 6.71358980046401e-08
LHCGR 0.00745301831796323 -0.00750617653984256 -0.0273220575335478 -0.0106777250350793 0.00240283871348518 0.850077076451194 0.659996694155187 0.814634508505217
ITGAL 0.00718698740256737 -0.011643465422568 -0.0310545741892652 0.289804642667017 0.0142430455786714 0.791647408643592 0.56091800035323 2.54223321559133e-16
EPHA4 0.0132328516017671 0.0621329157187241 -0.0382361254613547 -0.0196899465939586 8.80407183686386e-05 0.215247152833882 0.455998333529852 0.612468221191086
S1PR1 0.0100195917555295 0.00646704565062309 -0.016940364227559 -0.0145208572387972 0.000604993440745443 0.878577407450113 0.764691260134344 0.723084937048356
HCAR1 0.00853872830836478 -0.0142824121624567 -0.0202711330893607 -0.0113886876997754 0.00129724951590575 0.721407207785256 0.658856680148447 0.754250748888484
PTPRM 0.0746731900717623 -0.0240868534125721 0.0686157389323492 0.079931050804653 2.3777956356982e-13 0.56505321793544 0.118657423375778 0.0129692559492
FPR3 0.0144886887257793 0.00710653694780579 -0.0278028220350745 0.0504783493108642 9.09614331108004e-05 0.895621682935789 0.605526395990494 0.189659192218144
NRXN1 0.0140534486015936 -0.0285425078242503 -0.0243054181575204 -0.00900536991783184 5.22587768025741e-05 0.510323617139286 0.670788961200063 0.840620096414067
TYROBP 0.0621168615969589 0.0934464739831461 0.0505531232841157 0.103587916311193 8.62258856599078e-10 0.0354685966815425 0.28848457923022 0.00108684385644038
CLEC12A 0.0131189136922018 -0.0253580003675894 -0.0322939674540844 -0.0103372633549104 7.65901923112661e-05 0.59983245352091 0.548426429938659 0.795133146030759
LTB4R 0.0198666407989464 0.0162883253587322 -0.000352967970905229 0.00769458318334735 5.57707976927985e-06 0.78939049631641 0.993895500893483 0.840387605229868
LIFR 0.00969219963389991 -0.0310524950620312 -0.032882618033984 0.0109837639724667 0.000758020423418685 0.574367453737223 0.531110732365093 0.757151332925081
PLXNA2 0.0175669848957016 -0.0168372592434939 -0.0323420557828031 -0.0256944643285273 6.39957147522195e-06 0.748227282714931 0.533179022127896 0.539967242752053
EPHB2 0.00995943588051271 -0.00712872634931163 -0.0275600906675549 -0.0138732330727009 0.00041939437132246 0.841168472261638 0.568573147134642 0.735291926068306
ITGAM 0.0116644037738834 -0.0265341696952777 -0.0463866650658076 0.0166611008060693 0.0001547496819107 0.604822434845346 0.450796819426083 0.657358190545225
IL13RA1 0.110822651092946 -0.0298285437393378 -0.0216387830008842 0.0898807034643934 1.90917009719975e-18 0.497991576185804 0.630948446242175 0.00674190287064201
TGFBR3 0.013022913385054 -0.0179606555972157 -0.00133126478024993 0.000140272615880889 0.000139097167701691 0.627774364655371 0.980079597443171 0.997212092756979
CD44 0.0730046239523765 0.0265294083447707 0.0430264914173546 -0.0193558132740396 5.95219580246381e-14 0.543598161339125 0.390585029503119 0.53359411594751
AR 0.109672298996748 -0.00287360211169391 -0.0790575794018634 0.172180174606703 1.52404366113886e-17 0.947243069566022 0.0832513682711776 5.50892507253656e-08
HFE 0.00799633736607856 -0.0300029392823503 -0.0240640585334584 -0.0098620891992235 0.0021004493543165 0.631315169860676 0.67925070217019 0.817397420810139
PTPRN2 0.00854971399923749 -0.0244373598194224 -0.028758677751271 -0.011352424594141 0.00121970181089792 0.699322871602954 0.618141725944794 0.765010051734124
EPHB3 0.0103181167366876 -0.0219662666364036 0.0435181747125146 0.00523428365921814 0.000729154929235407 0.590977837138161 0.409673642731082 0.889636803009157
SCARB1 0.0168163732776652 -0.0267431093587203 -0.0167237060593844 -0.00858596937093816 1.17558456355823e-05 0.561082035913874 0.796723675721169 0.843961490724519
UNC5B 0.0104018376972366 -0.0285256766251525 -0.0409973558790808 -0.00361821514705624 0.000356806747615609 0.557222836726184 0.495842260994571 0.923605696038001
FXYD6 0.0099590455641292 -0.0130374471489526 -0.0317925531744306 0.0265489766977815 0.000715989517635438 0.775273291510613 0.607653779890336 0.474818468806945
NRXN2 0.0268160183312772 -0.0193703516625888 -0.00348987258834667 -0.0197294612564245 1.09181218648078e-07 0.684628945730903 0.950914669982134 0.621140646166871
SCARF1 0.00744144865500049 0.0233446699925845 -0.0294002810686949 -0.00967072092387521 0.00347928817979954 0.646684694206177 0.686913266387515 0.789105360273186
LILRB4 0.0170751105617709 -0.00239481424403216 -0.0441675546208306 -0.0213551098755382 1.32137589619856e-05 0.967569429217912 0.41033458648147 0.609986087200994
IL15RA 0.00765271338674364 -0.0142786873631057 -0.0175974705921758 -0.0111286663694761 0.00233767230160043 0.741024616149677 0.701935979471217 0.784387069587251
PTPRO 0.0125034494825298 -0.0277954577022202 0.00790900188000913 -0.0219505083933085 0.000120348582404836 0.62784053550755 0.889684260675149 0.572504966316635
HMMR 0.0314895842207243 0.00373133705739001 0.0629197293314151 -0.036902471388828 3.3837725958199e-08 0.940154981738004 0.246410045405146 0.302401015062283
CLEC2B 0.0792252947505966 -0.00337302128117918 -0.0800470021953353 -0.00431121299223258 8.0777912928099e-18 0.935921992706386 0.0929176561756255 0.897410561787878
PLXNB1 0.0586544482517949 0.042888149373955 0.0321101822343201 0.0917287670429906 2.32479422568741e-10 0.356105664858334 0.526176567981128 0.00608688681436799
NRXN3 0.015830035861371 0.0336312747646924 -0.00602883103595068 -0.011227576939613 5.02713555141228e-05 0.471184133157797 0.898741306949708 0.781398664053283
UNC5C 0.0192173159287655 0.0217099412067795 0.0137116722112324 0.0527751840423471 1.79769017787706e-05 0.655713734030348 0.810267523275721 0.192735831905558
FZD1 0.0132985288630432 -0.0344146280960445 0.0197927089438252 -0.0292464640366819 8.45682512544309e-05 0.575457597871186 0.733869764469242 0.50815565499938
LTBR 0.0802670537058928 -0.053884348087395 0.014374036483048 -0.0279522521071942 3.25372041923756e-17 0.195133195369054 0.774395260868848 0.416005140988984
CD46 0.0784923091185413 -0.00493685352948365 0.0764445504146417 -0.00494660952083406 2.32015154779647e-14 0.912271370263892 0.109209165658115 0.887017783058772
IL17RA 0.0215150446616916 -0.0276119377281387 -0.00854529628406948 -0.0346451456044704 5.44493514771053e-07 0.463433639651076 0.883870544650568 0.377489511367809
ITGAV 0.0976775198076331 0.00442944776599514 0.00302462819223443 0.0797831050360373 9.90953257016768e-17 0.91016509330796 0.944503574306985 0.0112009023553768
ATP6AP2 0.204253994200501 -0.048212866878457 -0.015860566742712 0.020949066364406 2.04537003161553e-27 0.253961874557757 0.733520109243098 0.512247926790341
PTPRS 0.0153719896693235 0.218773210959756 -0.0190793132022514 -0.0357773804102917 0.00029826403634778 0.000149279571169681 0.724446678579685 0.388311294009813
CLEC2D 0.0162325909113352 -0.0142567577840403 0.184467395882537 -0.0123783969986143 0.000122708037593264 0.695987604266687 6.98442026474193e-05 0.750437158786623
LY75 0.00909738868572666 -0.0353456110584012 -0.0378018464058664 0.0351968015138893 0.000947969723451303 0.584158181193769 0.487542034699305 0.493001392846524
VLDLR 0.0130131628650571 -0.0372768917398305 -0.0475254666930191 0.0718612252038926 0.00011456266923158 0.466400868630715 0.422841383625711 0.102584234250019
THY1 0.144747872379504 0.109369256534511 0.0236896362900282 0.0539653848459844 3.15844748423064e-18 0.00825692083436349 0.568139830348102 0.0717506584967181
NT5E 0.0119272400393889 -0.0154484131478328 -0.0253520013112408 -0.0121355641972354 0.000143803567831951 0.718098048109584 0.638484952706157 0.73800035736129
SDC1 0.203913677328174 -0.0585570391887712 -0.0402546814163082 0.0938343859492243 4.54257311452877e-26 0.175962860737656 0.377736170764175 0.00289837163238451
IL18R1 0.013114423356408 -0.0367006959221926 -0.0470829272400803 -0.00394336578417775 5.84974905317135e-05 0.476967325032371 0.403828028644517 0.913077894650405
FZD3 0.0196443252799553 -0.0335306891076224 -0.0319859316075146 0.0636347039807846 4.45423022086828e-06 0.423674366527733 0.580713857788293 0.0951673796256046
PLXNB2 0.0984080704074599 -0.08820923088408 -0.0705958516761496 0.0618507666946578 3.43505921743764e-20 0.0464003714466951 0.142245052476448 0.0545005048529377
ITGAX 0.00885759625999371 0.0142605150406676 -0.0182400199825655 0.00141244827606572 0.00130258095405718 0.77825708139826 0.777981752361441 0.972345725125101
CLEC7A 0.0160921332302196 -0.0280957380202965 -0.0355660820014485 -0.0230632576001997 1.05998715892883e-05 0.50395895575565 0.443013806775208 0.585356151340376
TIE1 0.0101761032834438 -0.00356849313030839 -0.0217935977470692 -0.0156833522120853 0.000547000115477226 0.946108106719793 0.699331922672357 0.701638930279971
BAMBI 0.0504958715315057 0.0251765223395437 0.0984422904143863 0.0136920203230153 3.05573735490046e-10 0.547651147475323 0.0588707350243037 0.692742112219449
CD47 0.0680280267619994 -0.0194431779580345 -0.0588408400354765 0.109375643075293 8.42199813420137e-14 0.675287776963396 0.212406080342089 0.000859639642195855
LY96 0.0285345464087707 -0.0183363360582125 0.00594647201328494 0.0221093867035202 5.2986671103504e-08 0.593793024474428 0.908305106948024 0.508515950072162
IL1RAPL2 0.0279669366263081 -0.00936199936363914 -0.0857074860183834 0.0215413802894876 4.10626794478897e-08 0.863364095112074 0.128649690552619 0.576080673326168
FZD4 0.00755937495841723 -0.00969470555467068 -0.0271723780041038 -0.00966652996446703 0.00229054655497917 0.788361479439591 0.659578533492318 0.828377737692885
NTRK2 0.040554427490027 0.020956707470888 -0.0428640586467564 -0.0318024242135571 9.0385839218926e-11 0.641666806693597 0.403696896748443 0.375301134947732
PLXNC1 0.0570803954729457 -0.00342935871531574 -0.00739027748155317 -0.033324296795307 4.07281557353196e-13 0.941720993390162 0.88163002093968 0.317629739049837
PTPRT 0.0530699258532006 -0.0731805149200747 0.259201086849006 0.0920422131594669 2.11737945266979e-08 0.103869189434206 6.62648598000545e-07 0.00431883184221684
SDC2 0.0748091692310707 0.0228456576133735 0.00522544495883688 0.0215547064678935 7.39292524887264e-15 0.545271380518697 0.911203427501135 0.500513635991544
TLR1 0.0101432699978556 -0.0202691269838811 0.00864875715898493 0.00794076742929695 0.00050069039316426 0.655481328695508 0.851536222072793 0.829608912747598
CD53 0.0155024591463799 -0.0258799666302435 -0.00496870704573421 -0.0279756990996266 2.26934936549015e-05 0.60157642326912 0.927290758423568 0.524100437053698
CMKLR1 0.0163189181063715 -0.0391776163527993 0.0617542317788363 -0.0205892938496464 3.20519722572828e-05 0.461861112412474 0.249945557527449 0.606753733258538
IL4R 0.0384150496018561 -0.000475679278119352 0.0091771910234995 -0.0610340046624783 6.67087712623134e-10 0.993216573524374 0.864482659065607 0.129242341285754
FZD6 0.0261552258904054 0.0368433349760157 -0.0217022562607271 -0.0274262097508421 1.32881137700006e-07 0.455125033884697 0.690447223090202 0.438497881692929
ITGB1 0.108959706632145 -0.0335854361149917 -0.0184107225183935 -0.0274349776820021 3.58487135442273e-21 0.455279276864988 0.686196125379713 0.402076021631682
BMPR1A 0.039206305663398 -0.0332174908099764 -0.022548184213927 0.104185019943007 1.85176646671752e-09 0.456649249400475 0.650971234024491 0.00362620254026701
PLXND1 0.0418877216536551 -0.0148720033230259 0.107202439850069 0.0178232872928322 4.34736721909099e-09 0.721898975166404 0.0414365295108294 0.617228111634118
MAGED1 0.171299643547031 0.0202315188159453 -0.0297976563340293 -0.0103322802048719 1.6237407040318e-26 0.623599973522495 0.47910285734293 0.733841761735148
BMPR1B 0.012758169494047 -0.0144420641100114 0.0209139220165558 -0.0277101504636801 0.000153468634063012 0.701295867889373 0.683151081375805 0.523105234577981
CNTN1 0.0566077009166294 0.00298690444707855 0.0225539629354632 -0.0141782923293563 1.41493996059337e-12 0.941446281900728 0.647008874744473 0.696020922598446
ITGB2 0.02741933012841 0.0169341439675081 0.0169615960904147 -0.0254215794901375 1.0333885369515e-07 0.635658533684642 0.72432324720205 0.45806880188205
BMPR2 0.0806747043233921 -0.0580729661336947 0.0942587784506554 0.0448559093163811 8.21981961011081e-14 0.247832747790572 0.0486183140537444 0.178361006402587
CNTNAP2 0.0511316871207598 -0.0590289276102166 -0.022007509931162 -0.00690677747520407 6.72591003216093e-13 0.202651359045181 0.648140134413099 0.845362662947033
COL13A1 0.0109861697161425 -0.0149789637153238 0.208916103454104 -0.0551770339793594 0.00107437328697249 0.661275481179959 1.09479784234336e-05 0.11556035740359
