target intercept intra juxta.25 para.150 p.intercept p.intra p.juxta.25 p.para.150
PDGFRA 0.00921452340960424 -0.0225585867780128 -0.0505939716028839 0.134559381767888 4.63187607135952e-05 0.526819219642097 0.184585453464757 8.7763444482713e-05
GPR39 0.0198187316541884 -0.0203218636304947 -0.0110307611979643 -0.0240403982534134 3.55521359022682e-10 0.642006860106984 0.805157548801197 0.463450326407157
ITGB4 0.0231447517418213 0.090162122877687 0.0233340944340174 -0.0445096415144027 5.37638684124065e-10 0.041383657338084 0.579172076616076 0.143868328548344
ALK 0.00407750328281641 -0.0231857041046185 -0.0130000981441547 -0.00818568665729724 0.00228349671077029 0.660207266092371 0.741492783728021 0.826263450995474
CD2 0.0180203983499969 0.030644016803992 0.101931685963885 0.0192370565444604 1.72580000825379e-07 0.458308202003591 0.0101719517176677 0.519149562127657
GPR4 0.00362562757764511 0.0723569562453503 -0.0119255262612238 -0.00392455810776422 0.00630808250950183 0.031672281146853 0.757320044646035 0.89648448482081
TREM2 0.0202320794821737 0.0508525840434966 0.0239430256338247 0.0477367156030429 1.10727678808165e-08 0.274925342164555 0.551805268211568 0.101149921620893
SORT1 0.0430245049395808 -0.0485015398222592 -0.0149707708615401 0.0227804314667358 2.85928573706196e-18 0.18017081030045 0.708912020594269 0.439261142906573
MERTK 0.0144543532744217 0.00659395916746134 -0.00316161430873375 -0.00036766645268816 2.05924280573043e-07 0.87234222983587 0.938262560640074 0.99056101132669
GPR65 0.00432580889054107 -0.00333971416530096 -0.013933773940698 -0.00430603166966849 0.00264941416507961 0.921906994720302 0.744953217790446 0.884695138912654
ITGA1 0.057459371431426 -0.0302444658661735 0.0615198934893375 0.0417069891904171 3.09038719940463e-19 0.404928630604415 0.0825260037704381 0.127061783751992
EDNRA 0.0328715047547244 -0.0216581503216739 -0.00435484059037781 0.0221653586866889 1.39229210877072e-14 0.560097228373348 0.910478698879106 0.441961888036156
PDGFRB 0.0248051280664251 0.00586636313893665 0.0606624617508178 0.0102304977790279 1.79701904188222e-10 0.845786568987868 0.143316653333316 0.729494312837863
LRP1 0.0265111379470837 7.90236640252276e-05 -0.0151990331658472 -0.000653749577953022 3.30336133173911e-12 0.998390456530082 0.699165822289957 0.983460637573302
CD226 0.00676672695345038 -0.0227935650456337 0.021217855501087 0.0141122471994551 0.000348043829261587 0.609731417752001 0.61230600247459 0.633079470816067
EDNRB 0.00630330212729543 -0.00890929096981002 0.0430744811916545 0.0144131045427475 0.00055818544305615 0.769963283483458 0.286302854071388 0.611935924715582
IFNAR2 0.0228701675426673 0.248579677442674 0.0760382803292685 0.0689551737614884 6.85407356279848e-07 1.7004039491552e-10 0.0537868399708675 0.0131719839788157
ITGA10 0.00463277356408674 -0.0284696148543608 -0.0140965478193908 -0.00672986570560895 0.00136226262585804 0.599388898985035 0.738680769342267 0.835657122791729
GPR68 0.00746812122042712 -0.0448817603866241 -0.0496194406446714 0.139318337737828 0.000143098134045456 0.380848342420848 0.229415661414552 1.67418431608023e-05
PTPRA 0.136085440463699 0.0837682239143837 -0.0214302259792347 0.0447108732050805 2.57871341733749e-29 0.0277923807479265 0.566681306059365 0.0869498839253742
SPN 0.0140221079207762 0.00307946156941578 0.09238810174951 -0.0355762533994175 5.33414992952181e-07 0.923422369575139 0.0284312639344925 0.238280350851002
RPSA 0.17742241961449 0.179621702779874 0.0267717575234868 0.0912672586534737 5.86818106124171e-25 3.26078371415835e-08 0.459306294280339 0.000309386043420677
ANTXR1 0.0609735833693616 0.012941346940132 0.103073954479828 0.0532869248832328 7.50292804799836e-18 0.707080192928351 0.00508376193104082 0.0404106341211959
ENG 0.0153190451377319 -0.00845151296299521 0.112591803628173 -0.036368165919108 1.32729873757475e-07 0.813519505104035 0.00356395123140039 0.219120020276648
CD247 0.00532080483395969 0.114310710553415 0.562176322982096 -0.0822877914823086 0.036685510343783 0.000906940517787047 2.63145928427572e-40 0.0079603530105137
ITGB5 0.124690158192327 0.0723881452657085 -0.0225194363982247 -0.0144660989756693 5.09967783920486e-32 0.0516089405514409 0.550420611067469 0.58507100455521
MRC2 0.0196566851097404 0.0197594566798923 -0.00909789868558099 -0.0316993697141496 6.59049688664305e-10 0.610131557334977 0.803809294973844 0.291757015960859
ITGA11 0.00984832668025925 -0.00473250337786481 -0.0296220035128345 0.00111174601663166 1.04498771663818e-05 0.910782885602433 0.480438517437361 0.974022331662103
PLAUR 0.0306176353973098 0.0479425114910482 -0.0190950283714661 -0.0211066690487102 1.36121328779723e-13 0.264884379799809 0.657260936981877 0.478398568421317
CD300LF 0.00520693235437952 -0.0230852931575057 -0.0447823259665113 0.0433871435151765 0.000581324863574978 0.607547402075366 0.388524033322806 0.211171459513436
ESR1 0.168912199064909 0.494377720629431 0.151807126412021 0.137095289827941 6.52880813489374e-05 2.23798321023993e-75 3.5764505085645e-05 1.96200336257236e-09
APCDD1 0.00520939563106408 -0.0134528005486713 0.0506301500965561 0.0736753965975874 0.00172796600523648 0.708714368158958 0.272344535399677 0.0557005359780632
PTPRB 0.0114507685395134 -0.00640063571779745 -0.0262213135751501 0.139272479092258 5.28976972719524e-06 0.863819997507584 0.460301877346632 6.03218589332202e-06
CD9 0.143716629529213 0.518849659458627 0.169663264995828 0.16105662922557 0.00465803510488941 3.37335886408863e-93 1.79279759418077e-06 4.7965444417095e-13
EPHA1 0.0211365519828182 0.0297852164975586 -0.0754101498021114 0.0285297019001031 1.25737120954625e-10 0.402917492387339 0.081676453741887 0.368638261449366
MST1R 0.0171721402972829 -0.0105274211822636 0.0284574263319656 -0.0337118331667451 4.6616032744528e-09 0.798425101177996 0.516164941904824 0.260682332531948
APLNR 0.0131749895730238 0.0252074380930219 0.088968738930541 -0.000485750863664164 1.89506757646473e-06 0.476226912086926 0.019215503350688 0.987230340410165
TSPAN1 0.173244422419312 0.286422630370226 0.0404745191306826 0.0893055449350331 1.63469709819672e-18 5.8191087363162e-18 0.249192418537538 0.000144792527211525
PLD2 0.0111361402147587 0.0520560130012669 0.0240723309461979 -0.0156044607269026 2.56593765836696e-06 0.252985415401788 0.609238007187978 0.628983787497785
CD3D 0.0116658262283984 0.033790766798784 -0.000465885383340222 0.0140533214915654 3.76109528575109e-06 0.434192656127061 0.991520244545148 0.661964928541541
ITGB6 0.029975043317163 0.00799981230478507 0.0387772511843231 0.0593128020488526 8.73565618221585e-12 0.854373720728662 0.36180072401553 0.0525055316234075
LRP10 0.077174003870303 0.047726473740212 -0.00718070164601636 0.0616754882138784 7.32391524811306e-22 0.21681059543017 0.85438890439857 0.0166541683136078
RTN4RL1 0.069435827080615 0.040433548143403 0.0836027846505095 0.107838536906409 8.51951176628502e-17 0.276018950792836 0.0330486360274335 3.01200029242418e-05
ITGA2 0.0451621965116633 -3.86599113506479e-05 -0.0118660172002479 -0.0172271662452355 5.02883200808499e-18 0.9993132793336 0.775070749926594 0.547475490652259
ST14 0.0461335549462456 0.0644774973603165 0.00120944287859657 -0.00328578542362642 5.90205255376587e-17 0.11065376713167 0.975164879604722 0.905264047474883
EPHA3 0.00939618142321232 -0.00894431014894479 0.0193977280751661 0.159020915561189 8.52474611922216e-05 0.871108281220785 0.606946077270883 2.29911019131964e-06
CD93 0.0197247298586102 0.102124786711599 0.00080383933656925 -0.0200568092515785 2.90804682692952e-09 0.0196006541324326 0.983326388517654 0.527021489900802
GPRC5A 0.102882201811075 0.182654871525561 0.023215898248842 0.100688246889128 2.61567590306712e-18 7.46468011833551e-07 0.550270592727282 7.06321037060583e-05
IFNGR1 0.0627629531884529 0.00486910269875731 0.0119476265038756 0.0579454330381587 1.24615110515178e-20 0.895820972357451 0.741899874031888 0.0322658884645429
PTPRC 0.0345373290694576 0.138712290956448 0.116865789506929 0.170511818870125 1.05225468540657e-08 9.5066032388843e-06 0.000825063490989329 2.40718276958617e-11
NCSTN 0.0171907217990714 0.00220254998134585 -0.0187936237364216 0.00498390431329567 4.63843765458618e-09 0.958419882114571 0.650500623228505 0.87425981938108
RXFP1 0.005272582990017 0.0197414632151041 -0.0208674067079876 -0.0121096953173989 0.0006269143085965 0.717311149329902 0.625833059516819 0.759435854943003
CD3G 0.00573029471477971 -0.0185441953111056 0.00914179205706038 -0.0121539683942564 0.000604170922453825 0.654665382083284 0.850978620112733 0.70807077135196
ITGB7 0.00935238978146307 0.0141139549715581 0.145032148046019 -0.0252440870835599 7.95652496158919e-05 0.671677014399196 0.000471679897300889 0.388746413590209
ITGA3 0.0240893382514382 0.0945497442817707 -0.0337127256392664 -0.00192695730828814 9.62862043705279e-11 0.0310935233997654 0.438439830281767 0.950425310840072
EPHA4 0.00584471063235393 -0.00790508854485515 -0.0226510122687309 -0.00121142888819813 0.000515743991646449 0.797511819692492 0.608254272487527 0.9771926093142
CD96 0.0154746791018011 0.0650523209636237 0.0669812426531471 0.0751264319561782 2.22466755599104e-06 0.0732619569587912 0.0886732355353695 0.013284888632067
GPRC5B 0.0131122941121943 -0.0240854970830117 -0.00936445258355316 -0.00635500936408488 2.15973860437062e-07 0.571062309038626 0.827817964329834 0.844848065401036
STAB1 0.017104036268273 0.0137855196184454 0.0423709947505089 -0.00856001534424681 2.65423743872623e-08 0.711368154472212 0.251371778448892 0.77967547059731
CD4 0.0101972758613153 -0.020270035042942 -0.0323882404812564 0.0238936240763952 5.90023443527835e-06 0.558951085026708 0.445940511249204 0.53576833044107
F2R 0.075665577645478 -0.0104587366358451 0.151034696168919 0.0224810686336849 2.96070715923555e-21 0.775694887705127 4.46737034245578e-06 0.40421342217247
TSPAN15 0.0617731418480989 -0.00634252149061666 0.0471749264574396 -0.0533318179280957 1.06580922689283e-22 0.867756733663545 0.222469987030209 0.0448785034165487
NEO1 0.0207853553833912 0.0935207983017495 0.0637315263912724 0.0156192989806126 1.70762560648587e-08 0.0292341937882093 0.154822440558699 0.611645353552859
PTPRD 0.02015300264573 -0.0334282072361794 -0.0026891244809693 0.058681084671571 1.14709062577198e-09 0.459919155889053 0.944693653309221 0.0655382196815649
CD40 0.00395754271381629 -0.0111578555765671 0.00482204992819201 -0.00887481914571196 0.00288961043235801 0.815155538216669 0.910245481494183 0.77081868008698
EPHA6 0.00485949047829764 -0.0321813294034992 -0.0186972422916952 -0.00854406311026136 0.00133964459237628 0.616533486954987 0.678521833312851 0.794416002727009
ITGB8 0.0325198752314584 -0.0327698008477271 0.00600440184318436 -0.0328306275461487 3.96658080639868e-15 0.445050760568823 0.881944277248528 0.272899483772583
CDH2 0.00735419066685619 -0.0264463886218308 0.0221758724333959 -0.0191313007809852 7.95922897507181e-05 0.55371444943194 0.590197864865917 0.567153890098383
F2RL1 0.00499899902669619 -0.0137528318862429 -0.0166046095635693 -0.00999427262810922 0.000852185607402956 0.797275004654582 0.707928062701839 0.799081720171764
ITGA4 0.0166967568920483 0.0309203439393485 0.00459569571855646 0.138257857735761 4.85661054207633e-07 0.494015140595709 0.908379992474072 1.73502838001187e-06
IFNGR2 0.0610432099429249 0.00135291838058497 -0.0189548004453143 -0.0138815688457358 1.08398449673273e-22 0.971167291660774 0.629411349107708 0.641800248102891
NLGN2 0.00824224007974811 -0.0133590314638463 -0.00011129645575511 -0.017252676974779 2.76119021692292e-05 0.773327879681884 0.997631819793636 0.610997913808165
LRP11 0.0849451243284051 0.0211181247338289 -0.0276522505137444 0.0123531942307805 1.35158927137964e-25 0.627814093003269 0.480730981426448 0.647090640246005
PLGRKT 0.183640139977029 0.185691757107376 0.0319444247685471 0.0232706581502286 4.5943703086613e-28 2.85490658565948e-08 0.398977026117626 0.355150493989705
ITGA5 0.00647652106772447 -0.0240127232297616 -0.0283217353444257 -0.00859830597107035 0.000134989314629246 0.620945256379452 0.562802293704727 0.783249743269008
APLP2 0.237202341839625 0.233306873146919 0.141253018796203 0.0924635619847752 2.75333369455163e-18 1.18011534041649e-13 5.88586310135734e-05 7.4416141590552e-05
FCER1A 0.00439218983461191 -0.0223911125587169 -0.0291210628521518 0.0517964062381446 0.00342043557293735 0.66345680358258 0.469104631016232 0.158218980269447
CDH5 0.00634189996770776 -0.0168661055494266 -0.0253015468419984 0.0124282245478125 0.000310252236705798 0.692094628893718 0.546306681686126 0.670376867264747
RYK 0.126838351103589 0.130855957456425 0.0354678279966528 0.0160827234607431 2.80502759249517e-25 0.000537025473894436 0.353431872071621 0.519611348011503
IGF1R 0.0153523632622992 -0.046739685445819 -0.0298266052641852 -0.00200090870685402 2.15631813946596e-08 0.322710692556262 0.450083008415375 0.950009456459012
S1PR1 0.00443955553841537 -0.0132783926511647 -0.0165571736622322 -0.00656272010966826 0.00243309274750935 0.756863542810546 0.715870017849155 0.861373096133861
TYROBP 0.0467467941057024 -0.00304257218011532 0.0369573820002529 0.047177690498578 7.19171132494002e-17 0.933730646099103 0.303616127476682 0.0813987192916925
LRP12 0.00700002275492838 -0.0370404810481936 0.011801582457818 -0.0150173666937967 0.000125104876443766 0.496952647869885 0.77641570010459 0.633765275071343
NOTCH1 0.00943154980921468 -0.00359250894168117 -0.0170061789248027 0.00112732239464557 8.25890743700191e-06 0.934872386461855 0.697867136889693 0.971038654203846
FCGR2B 0.00554369326619393 -0.0213002403525638 0.00560167419371335 -0.0144143550354979 0.000572504528002819 0.669349051097968 0.881477639855834 0.697903036793617
PLXNA1 0.0147470267507277 -0.0115792532562645 0.00414211039430673 -0.00805902036816114 6.32034731481433e-08 0.752296963273315 0.918192856425519 0.804480136688796
TGFBR1 0.0741996629720649 -0.00460328166532622 -0.0308486875070244 -0.0237615870150819 1.2237441150242e-26 0.906868419532082 0.420835780417621 0.393954322070696
UNC5B 0.0117122953044332 0.045769702506522 0.0123840679128098 -0.035130479323407 1.60743771396965e-06 0.242219691111977 0.775831632025334 0.350913936422701
JMJD6 0.0590684253623146 -0.0328998327193172 0.0498381718033655 0.041098681050253 6.70336808137644e-20 0.402097141318751 0.214468347012085 0.139369281708807
PLXNA2 0.0125878622177459 -0.0210222989189927 -0.00268813078920114 -0.0129115241498286 3.29319733948071e-07 0.575974207548105 0.94967078131349 0.706400857603027
PTPRF 0.16002231280383 0.307614251718208 0.0526199932050025 0.0774800608254261 6.55742205091424e-17 4.30634201687614e-23 0.162429700481466 0.00165230462101269
S1PR3 0.021802681537303 0.00818480887411336 -0.0593205647009376 -0.0156679223145471 8.56006202078754e-11 0.86535457035433 0.184227164949401 0.627622061517133
ITGA6 0.0948474413977127 0.124954194068867 0.0222579266109421 0.030119772566841 1.9782459449597e-21 0.00134926423600445 0.569084112499785 0.285302131119074
UNC5C 0.0122689362390355 -0.014737800292289 -0.011077640506143 0.0224840887268401 1.07686377601384e-06 0.688368763341592 0.772473062144276 0.489112571633679
CD44 0.336731358810248 0.314760611533482 0.0964532947466511 0.0274591091132188 2.18943557832514e-22 3.73911403364715e-25 0.00824084767573078 0.250926294904615
KDR 0.00956536847086824 -0.034987930876186 -0.0207018730221228 0.0117692681604587 1.01311767012465e-05 0.432730779555239 0.595824127110714 0.735612165608155
CELSR1 0.0884919399683621 0.0535724924943684 0.0272314107552333 0.023174100267391 1.3176453985179e-23 0.174391825852095 0.469073905212828 0.385789042231664
TGFBR2 0.0152833499507056 0.033368751363589 0.0909063944564952 0.0955395644954659 2.74196948694201e-06 0.383754194210973 0.00968962464391857 0.00190805764549358
AR 0.177881523090688 0.129290764584303 -0.033249543746033 0.0291247899432147 2.34036469977796e-32 0.000151588684269962 0.396103523331159 0.249314391332539
NOTCH2 0.0391022900560124 0.0642980452904776 0.121803613940022 0.0288213663337454 1.02406333952727e-12 0.0987469195311808 0.000953736070378686 0.290676524651917
SCARB1 0.0097638386278223 -0.0375868975330187 0.0257541830247904 -0.0256307317158743 7.15340347815882e-06 0.393896762649439 0.547682638212503 0.458042344181874
KIT 0.00488183307394812 -0.0107132122555534 0.00513266594332762 -0.0140042269936204 0.00166690179512168 0.784945242719596 0.926871433631688 0.716002442531759
CELSR2 0.00895548251627188 -0.00422657478662904 0.0430852453963795 0.00610566664667316 3.46257503732044e-05 0.918704221821066 0.330979089802819 0.864490765585265
SCARF1 0.00744178821738228 -0.0238152648574611 0.0477622158667528 -0.027689266336965 5.77155099525813e-05 0.636126796985724 0.32023300002215 0.43674195256371
IGF2R 0.0851680019625725 0.0487189662792967 -0.00533004941175778 -0.0143648514212433 4.43760768057403e-25 0.21938175540231 0.892574870022527 0.593744636400693
TGFBR3 0.00319904877186345 -0.0291112454377913 0.0109400102071675 0.409643053688631 0.0357112891773938 0.607903709744473 0.809286523042517 1.37649906034215e-30
FCGRT 0.0734092828876435 0.0520723159124297 0.066411165313987 0.0705197984883813 4.18968410648969e-19 0.153735565358782 0.0823519803326395 0.00951773102316066
VIPR1 0.033734916754713 0.0224045489418303 -0.0308832479685209 -0.0226579018588112 3.89696773788492e-15 0.619784957073339 0.446595224131817 0.447631321745915
KLRG1 0.00570621343989632 -0.0172358704866504 0.0132932533889023 -0.0170809230779986 0.000746735574315023 0.691878290467298 0.746652368887725 0.64914845615469
LRP2 0.136543329881084 0.154522219836664 0.000456870953825712 0.0564769955932705 1.37201514904271e-24 9.81789667755561e-06 0.990515196065735 0.033386754112267
NOTCH3 0.0229074252091955 -0.0433849106065683 -0.00805641670416434 0.0327121573374224 3.72278104351391e-11 0.290521931685375 0.846818578404817 0.330175485963087
KLRG2 0.00662615995285824 -0.0372847840687046 0.0793167626429886 -0.0304634077856465 0.000101471229594781 0.481018582603712 0.0592920996371454 0.359297793652285
VLDLR 0.00766449527898679 0.00774395569053834 -0.0308186123567235 -0.00267540933088505 3.27070241348357e-05 0.872659586864405 0.495369809135057 0.945540747102245
CHRM2 0.00682609052258442 -0.0340992150663521 -0.0352285290828874 -0.0115911571950743 6.81920653724182e-05 0.494731613689293 0.495034201239369 0.730432596919925
PTPRG 0.100328841140679 0.0420101141426298 0.000928365095323746 -0.00191872495544941 2.33684969423956e-29 0.223831227328256 0.978785866123545 0.940481697516466
IL10RA 0.00858604978686249 0.0724061628921622 0.166435178342626 -0.000311368321088841 0.000353803710201451 0.129965612404983 1.80456442794969e-05 0.991338397204374
THBD 0.014211939131801 0.00919966055982129 0.0453011018524117 -0.028984550427998 2.03707086437029e-07 0.79143308282513 0.301914209537344 0.391208431595445
CD46 0.159598670636506 0.186472745405406 0.0748699725481444 0.00573606872710051 2.76766897515355e-24 1.5500622584936e-07 0.045681546287768 0.824146318018705
CLEC12A 0.00651859595455145 -0.0240858408419328 0.175512911627299 -0.0155618142823906 0.000595407202303982 0.637299270330443 0.000685316682495533 0.657472867982937
NOTCH4 0.0137593761840678 0.164841686552592 0.0779487656025011 0.0694498640639985 8.93089934108489e-06 0.000107142083082352 0.0442786052875264 0.0205442606792526
LRP3 0.0182869844464523 -0.00633938515355151 -0.00872340163178103 -0.0077340680159429 1.51421970202462e-09 0.883166306154025 0.836883234380389 0.809779880850915
KREMEN1 0.0224919539017724 0.0100504713050847 -0.0539846496687636 0.050404441585616 6.40367438023787e-11 0.799443602811743 0.205504231768964 0.108514509039188
ATP6AP2 0.245062516103505 0.202036369596779 0.0893106653283147 0.0350350800940788 3.30267634167151e-27 1.76437947690805e-10 0.00863968540795221 0.147371208554735
AXL 0.00403547928725613 -0.00874601181409405 -0.0162808265997335 -0.0087303649675483 0.00260319098096605 0.787407096379512 0.722132986879177 0.829124672431078
NPR2 0.00764950612483921 -0.0207376442872497 -0.0139785089362039 -0.0119952445502078 5.19079764489748e-05 0.572427115316483 0.748605333532522 0.69257885139217
PTPRJ 0.0528202407493935 0.0236021387898749 -0.00271026065020949 0.0266987959858889 5.32588828365332e-19 0.511586341079099 0.943546402727666 0.316818742400157
CLEC2B 0.0173347073828489 0.0440704597093587 0.0489433686175509 0.0156915156452817 6.97313685883218e-08 0.308973081873399 0.233702770462274 0.609101994916619
LRP5 0.0157703248000168 0.0267393920257626 0.0039221598871327 -0.0265260644423198 3.03942176235876e-08 0.463847508162448 0.927451667988466 0.404624299108008
FGFR1 0.0991664801635 0.0780640315707551 -0.0306370018123859 -0.00105258083804481 3.55932630263694e-27 0.0379318891177948 0.443439116789405 0.968671318532724
IL10RB 0.0288050524546576 -0.0475944647148195 0.0701543052943583 0.00180227329485166 1.38425823596091e-12 0.281768930959829 0.0691012468926932 0.952627232297782
CLEC2D 0.0175214515514844 0.0306601917124489 0.156576786788837 0.0540093060014722 6.00529333053949e-07 0.399027359354489 3.80839728318553e-05 0.104945729728846
FGFR2 0.00385952215424084 0.13338114984727 0.0283591635005144 -0.0143703415191576 0.00862653121841364 0.0725074490452183 0.535104594256433 0.680625477081227
PTPRK 0.0473719290007436 -0.00518141416626984 0.039944166099558 0.0189136229005126 4.83625487298566e-17 0.90986536739677 0.258883341776929 0.523887127017044
IL11RA 0.0112861655774225 -0.0309099434216974 -0.0435503180092309 0.00273989538341922 6.64269703134021e-07 0.41013000006411 0.313945551497192 0.93931466301896
CLEC5A 0.00598980468877687 0.120638391709451 0.108778039544496 -0.0449632873462871 0.00118969062647848 0.0124788775477235 0.00826049363801016 0.218604320234869
THY1 0.0585832817752963 0.102608664192928 0.13084508342782 0.0651021120997508 1.81814973442144e-14 0.00410063742190652 0.000133791310699795 0.0135314768146445
BAMBI 0.087895873170239 0.0256571603857412 0.0478740460551041 0.00842248529044584 6.03208761726549e-24 0.524460056155241 0.217578013323711 0.753532991776662
LRP6 0.0464391093547245 0.065906718710426 -0.0589284451051762 0.0383044661521 2.26915041886861e-17 0.103802622002831 0.136878064517424 0.163334018474207
CLEC7A 0.00740642513965641 0.0558013083960396 0.20257551231361 0.0488123485423768 0.0012322771988291 0.214302164040678 3.49075311607518e-06 0.104744568724237
TIE1 0.00731203543628857 -0.0188321843342587 0.143871181259562 0.109795356714504 0.000863914971884282 0.620889012898009 0.000309831632310143 0.00170348498816761
NPTN 0.164417622324556 0.22275692764026 -0.0108763342488092 0.0421766443006241 5.69405456620556e-26 2.7161665587156e-11 0.769950263092807 0.0962037122069678
PTPRM 0.0471427528386032 0.0153471714994898 0.0330939148282459 0.0205059294764941 3.42709985922201e-17 0.68170199333683 0.385405097102145 0.440094761826516
FGFR3 0.0382943620041035 0.103173575420212 0.0144705904267233 -0.00917871035010358 3.64503841782222e-14 0.016980455061457 0.695351818018093 0.744802860662107
TLR1 0.0119681242206444 0.0675029831205441 0.00557782904987293 -0.0136801259836268 3.38924968827423e-06 0.185512533437297 0.900334515267136 0.659948852243431
BCAM 0.103957822830143 0.220863034660277 0.00243359020970656 0.0734195808154308 1.48750146088414e-19 5.37751828680385e-10 0.948145828258994 0.00481837216160876
LRRC4C 0.0283005488261643 -0.054494787143357 -0.011715577938735 0.0868370898057906 3.90334782101742e-12 0.239041209532591 0.781817274502703 0.00595027490729854
NRP1 0.059159256742602 -0.0291437033608773 0.017280061230261 0.0695298162479355 5.20559097402554e-20 0.398573861084013 0.641455783386096 0.00960088270203194
BDKRB2 0.00603320654987735 -0.0189782225463578 -0.0220842750117872 -0.00952734319339655 0.000250255124815093 0.640041738694413 0.650371215062719 0.796093935602911
PTPRN2 0.034477179729262 -0.0225806732272544 0.0350343959971529 -0.0172277562871281 9.4667982081418e-15 0.562107421035996 0.413821150873581 0.55681715156287
TLR2 0.00643298604933729 -0.011190235577579 -0.0181469575804335 -0.00843704707025436 0.000295814194562654 0.766014085923647 0.673440393648864 0.819439166148307
TLR4 0.00689246926151489 -0.00920741711150121 -0.0268657569598366 -0.0110050178124725 9.62793615062372e-05 0.825735660910026 0.542174385062989 0.765626747827765
NRP2 0.0140933447218804 0.0482931257590133 0.0300204898566077 0.00351085297645713 7.69049983323815e-07 0.130928564626252 0.430485297972473 0.917185456776078
IL13RA1 0.200720411869533 0.0645083829407923 -0.00706232383311494 -0.0267318713467714 8.76948870041806e-42 0.0584954718902827 0.843826671581282 0.290782570007114
PTPRO 0.0138279221969093 -0.0377346902449561 -0.0208143629486919 0.117897320410363 5.83448910107092e-07 0.493073426611011 0.621085145902452 0.000102926115786569
FGFR4 0.038056877519318 0.0353670895770833 0.0031694947595478 0.0289558951202046 4.828884309831e-15 0.380664645820576 0.937417330033567 0.346056420887265
IL15RA 0.00811340822938204 0.0102650774407677 -0.0277921855728415 -0.0109873568569421 4.54491309841872e-05 0.79078369639265 0.542587441672725 0.73335618212993
FGFRL1 0.00941046403867983 -0.0267146938141147 0.0415591875730769 -0.026110395496778 6.58702750956032e-06 0.557456813967757 0.360823029575201 0.390013780695563
FPR3 0.00459098744026497 -0.0202365120219895 -0.0637731727421801 0.192299759560538 0.00287118646669483 0.686984021010779 0.175083559413958 7.22557238201561e-07
PTPRS 0.0263169770765861 0.0437077503200155 -0.0170317583566978 -0.0420443442885144 5.18634346171752e-12 0.299714048115628 0.6929980462229 0.165597258462764
FXYD6 0.00599528741445046 -0.0238947405168378 0.016549130745381 -0.0207375982137011 0.000397015656838663 0.612281686532663 0.716795655880476 0.606530134864533
FZD1 0.0362145073066835 -0.0386361262287218 -0.0441639012864556 0.0907761517076126 4.27933271119509e-15 0.302854545744658 0.286673527351488 0.00316641856484098
FZD2 0.00629572632430159 -0.020697950515926 -0.0200312952231046 -0.00998220896196347 0.000249245913380042 0.633011656382224 0.619349146773334 0.762946551912168
