target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
SOX10 3.13974560331368 23.1873038732116 3.13931942500559 23.2079356880802 0.488911910139248 0.489110893423927
CCNE2 1.44777742135415 7.62920231448561 1.44765238311517 7.64391695444829 0.498498459672893 0.494654673319931
NR3C1 1.6490208557984 1.66650314278434 1.64917017412071 1.64726569979509 0.501804107178246 0.518092204527965
IGF1R 2.84372195924897 14.0505803195241 2.79936144332394 16.7052416165126 0.00953096828970029 0.000579603810127896
MYL6 3.38547528123672 6.58768142958074 3.38532990184911 6.59555474893373 0.494481272970185 0.493364170862409
CD44 3.17895590767316 18.5536627717114 3.17480805226367 18.7658213716649 0.4206707422029 0.421477537822355
GPR160 1.42002048421986 0.0804362712905948 1.42006319101297 0.0788820684958369 0.500487648195652 0.510556129408821
TFF2 1.19386162954884 0.0395858294750007 1.1938864845843 0.0747883258068904 0.500222119471338 0.209110023741744
CSRP2 3.02957693841627 7.23489716736952 3.01899332435281 7.87927918481744 0.282905774040722 0.246275744754061
RAMP2 1.0232325533378 1.0457512689932 1.02329766250432 1.03423659881765 0.500853654219183 0.510532801899198
CDK7 2.17594219052339 0.607187009615889 2.17614824886663 0.588217290201394 0.503386702493616 0.534207319573535
ZNF571 2.46066522866538 2.5622476907082 2.46067538194321 2.5684501623313 0.500102168494035 0.495088058628151
KRT15 1.80746064921147 1.42722956185788 1.80679917205851 1.5032856578964 0.49193690263337 0.4088079430763
CD5 0.900804069531958 1.58222111702098 0.900726341192802 1.59483451861097 0.499237171522978 0.4935405648126
IGFBP5 2.14645891967689 12.6280976783699 2.12904796840948 14.022531072657 0.333646030291385 0.119143055128332
NUF2 2.05120911544744 28.1747628637299 2.05140480853412 28.1609802414715 0.502388931819409 0.502921046118193
CDKN2A 1.00041997827326 0.00192860439331199 1.00057911200144 0 0.501711820938079 0.828281801931043
TFF3 1.36812455307852 0.0123450223488697 1.3683673328468 0.00781951092295841 0.506732691399049 0.697406282025219
CST3 2.61239296265146 3.32944378704141 2.61067536958689 3.45910545987425 0.478059664854601 0.409819170822177
KRT17 0.841981165310019 0.0866798057127383 0.841925433185782 0.106385224702685 0.499444605027604 0.358612592013301
OBP2B 2.5062764195053 7.47349395047906 2.49875082018978 8.01968091792733 0.330801355113978 0.2797962381223
CD63 2.82504756023253 2.05441144315028 2.82332402516311 2.15283765934437 0.480180580973375 0.415468126638896
TFRC 3.24829200128978 12.003619240099 3.24125757012576 12.3866601553537 0.311418716822494 0.319773650262442
CSTB 1.49033621195183 0.175659092388881 1.49038915012826 0.163720187171222 0.500887524489712 0.563133091048772
KRT18 2.97789801776804 4.55099650370911 2.97332733953354 4.84277874978086 0.233353299771761 0.145599810638196
ORC6 2.54277576380957 32.97728727473 2.54339427247224 32.9440383153053 0.508870400596913 0.510427782451032
THEMIS 0.898373760658644 0.189867204142719 0.898478993854134 0.177475554698102 0.501182787662616 0.550979168730202
CTCF 3.22948789094456 7.35620929799715 3.22879342907549 7.39660997384938 0.469809942359352 0.471210079885082
THY1 1.07764428987011 2.42117384677511 1.07732824175176 2.4886633626008 0.496569354337951 0.463608831760341
PABPC1 1.69291572964874 39.006943080157 1.69301454967445 38.9994910986832 0.501163600250444 0.5020177486474
TIMP1 1.40561829898013 25.7362008767957 1.40602423104536 25.6927209575488 0.503987257071799 0.508521771791891
