target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
XBP1 2.03857336628145 57.9423034446845 2.03915207657779 57.9250206151995 0.505038842109953 0.502693643347509
IFITM3 1.60173215297005 0.891583968205933 1.59877640582103 1.39567973530646 0.489529582626742 0.251816024383119
GPNMB 1.35440055537669 2.92371729956394 1.35394182774615 3.43606264584956 0.498377740949531 0.321457335941289
LYZ 1.16174771341235 4.79552224428789 1.1620075792881 4.65686067065974 0.501419099719504 0.530638002068953
BAG1 2.40448833518422 0.0238420066831257 2.40512225574608 0.110489487230672 0.502858541739098 0.0871222602599764
CCNE2 1.17827079096522 3.04531552490967 1.17889919738871 3.02379983826798 0.503038297634887 0.507086293874326
SLPI 0.802890336537647 0 0.800811066904822 0.58676816986844 0.491337845526732 0.0283253091063819
KRT18 3.12144203074114 25.4669118146388 3.11438091824168 25.8034785337033 0.42967311524503 0.429387523307687
ESR1 2.90349689531204 19.0208095562721 2.90481382170045 18.949553889532 0.514267231978298 0.51729785364322
NUF2 1.00049049153905 12.5060036335437 0.999923070310302 12.608020430736 0.497546073049066 0.487687368011765
CTCF 3.20557450818687 7.42944498515157 3.2053246441762 7.46705828477049 0.496105761233679 0.488953811916567
XCL1 1.34918282737373 0 1.34852513131618 0.140221704732536 0.497379477491378 0.0793995740104169
MYL6 3.22740526743444 12.6902431297206 3.22143492561913 13.0157844892038 0.458855613658874 0.432956038600575
TIMP1 2.62005837106134 4.40607541681632 2.61565331489946 4.72885740077388 0.468688424392474 0.414472415148756
OBP2B 0.372031516031377 0.000261893642962141 0.372193729527199 0 0.500561427644572 0.828281801931043
CDK7 2.12444853774287 0.00106892080065535 2.12331435220297 0.272099712234409 0.494404441615837 0.0412943393816783
IGF1R 2.7711965018092 3.2169997747794 2.75012963376982 4.54361135253346 0.341360900787642 0.118663495988795
GPR160 2.01841075352582 1.99258466385324 2.00923088730956 2.77491922681165 0.4566453628285 0.192468238957418
SNAI2 1.91248321574786 6.97013275793464 1.90298151544468 7.86838100560043 0.45760678062699 0.348911280360999
FABP7 1.81638854742009 1.24157346338306 1.81775448146004 1.22611027438364 0.508395525659302 0.508442463196324
CDKN2A 1.14379486911769 0.086204351567728 1.1447767401299 0.0363273351610549 0.507566298006824 0.813239554774584
ORC6 1.83840065665206 19.6101336467763 1.83922571535317 19.5402683255553 0.521357893520732 0.506079226385493
ZEB1 2.61454244705977 15.835538126887 2.60995496595195 16.1315169188812 0.467398910433835 0.443837184497272
SOX10 0.827934167737802 0.0388734464331264 0.828314545909098 0.0140631445107919 0.501477343950651 0.851339251360079
IGFBP5 3.62389329860129 12.9345059570701 3.46910997694192 20.1967373026357 0.000411090358099527 4.625812560447e-05
FAP 1.48984312836773 11.1313514196984 1.48901564597347 11.1732331626041 0.496840988945179 0.495399146029915
ZNF571 2.4590375393308 3.04037077314299 2.45927049435026 3.03286210417735 0.501982587060487 0.503700306537182
PABPC1 2.94507059642365 26.5780805936487 2.92966068324898 27.3438334786885 0.370852465481754 0.248488105407195
FASN 2.9606359396614 10.3216860676974 2.96485908307657 10.0641518303087 0.554647963619103 0.558319931187201
