target intercept intra juxta.15 para.100 p.intercept p.intra p.juxta.15 p.para.100
TFEC -0.0223375910113137 1.01981835020897 -0.100190044479432 0.232236691712546 0.190927080598934 3.67667498195525e-175 0.12971549598728 8.04010169069141e-07
LGMN 0.0593257361242046 0.757662936172448 0.031869044179085 0.131172145047137 0.694463512806227 9.19354601110006e-38 0.637399413203442 0.00638888699593326
FOXP3 0.464867258199875 -0.126312978668432 -0.0732529959062818 0.069156298974559 1.01778830424614e-12 0.162804665324615 0.321835219880424 0.174276179552335
HLA.E -0.0701632391169965 0.893794089648436 0.0738958819224276 0.0345337932208389 0.594392280248531 4.63094013069932e-59 0.242210340409613 0.463443615262943
EPCAM -0.403285350364273 0.913936928494184 0.102454304130602 0.0860545771569597 0.0153771507934785 3.73749953202974e-128 0.0475370465461104 0.045787542964513
COL4A5 0.242415366169626 0.709940643203889 0.0347738048228227 -0.0537300461096399 0.0427569521120929 5.45657886568601e-21 0.631640824564108 0.29730902338076
CCL4 0.126586819145036 0.100234308103604 -0.0587404394012962 0.0766943083985402 1.44317682624705e-05 0.29588247438318 0.505768308398208 0.13394113867956
KIT 0.0680150329777605 -0.0394882692552081 -0.0611057765680741 -0.000276381728983352 1.36899153018847e-05 0.710324173613225 0.460057288531362 0.995872025280999
TFF1 0.0618574111970176 -0.0745356014058025 0.282746636164297 0.147467829907254 0.00427158774409679 0.428581416153515 8.01697951772105e-05 0.0117018514168717
UBE2C 0.159636358691059 0.507807473601516 -0.00520735294412123 -0.0750696350665173 0.00050304223711817 1.47384931382651e-13 0.939749229355264 0.150860719067996
NF1 -0.614108769717587 0.959966823269425 0.164883108138916 0.117652136111879 0.00777324999111427 3.85469027944691e-47 0.0220761655966093 0.0102592600629567
CDH1 -0.309670208946645 0.977245860329508 0.00450962900702174 0.0790680120858591 0.0132252211286737 3.82444762560301e-277 0.900915532741506 0.0203940826167223
SIAH2 -0.0762620916873085 0.81623999363472 0.136364605284688 0.0557121521983047 0.609603316653583 1.13373061401176e-37 0.050388323438287 0.255609298359204
CR2 0.0692051783500226 -0.0182287203465553 -0.023389465393717 -0.0721433195192685 6.735515843531e-06 0.843764715670309 0.763190826189286 0.27112882647237
AR -0.0908817936150801 0.922238492806146 -0.0706645006895205 0.177590422658733 0.549954286545461 3.56132206660356e-85 0.246670939101576 6.98079974166323e-05
TFF2 0.0500735196982626 0.0367631120303918 -0.0316211875298542 -0.0158013490742437 0.000164057016862245 0.693861065269583 0.684835442373839 0.778962826863529
LILRB1 0.0378868123816736 0.681636225653419 0.194146350552224 -0.0921258254865425 0.300750399407525 9.19150762118773e-31 0.00497314850177956 0.0903962914748321
MUC1 -0.562268540778294 0.94485302300224 0.00578592756100794 0.156895497224046 0.000157525678970838 2.10313264716793e-217 0.882601711054018 9.8390548008816e-06
CD44 0.264741330938065 0.465927910720177 0.156300857737267 0.0415267510467533 0.0125133219033456 6.33633074707858e-10 0.0194095173814755 0.397334996229635
PTEN 0.234512323249144 0.633596234761453 0.00408226180417777 0.130462978038612 0.112764747129642 1.80954562375971e-15 0.956585680640142 0.00460211250759526
FXYD3 -0.186186619951582 1.00912403225481 -0.0454434899666522 0.111783365980833 0.186550469412499 5.18970656721659e-116 0.42035872467393 0.00913882260694824
CCL5 0.21408253569634 0.0391548858888345 0.0519375932729935 0.0229909996413611 3.85520521602491e-07 0.657967212884152 0.466073809917249 0.663751128336713
UBE2T -0.121700736833683 1.15755386793132 -0.00841854373760228 0.0227297482247176 0.01872593562966 1.6833872969011e-198 0.894535596501772 0.59225288935375
KRAS -0.146581387916408 0.834281940757425 0.00952067209890296 0.202441687094132 0.463580073359558 7.4244989025491e-40 0.901666069672729 1.96750119400949e-05
CDH11 0.0121453052671288 0.825282539143202 -0.0880311048155291 0.180620431565587 0.909016455708807 2.03777566906195e-37 0.186539834402406 9.43837466182328e-05
ERBB2 0.051264030960268 0.944229280753707 -0.0346744650512022 0.0251040281196452 0.698596809133276 1.76608813921293e-59 0.592759879955819 0.608258591903967
AURKA -0.0858801294884901 1.02784126516525 0.0247241106826278 -0.00451337130766056 0.218227139289837 4.08383385903913e-102 0.715110499628712 0.921925338641702
HSPB1 -0.67849084154035 0.957250205486375 -0.0133385915980457 0.181376132692875 0.00216006480966271 2.32741203436506e-141 0.788753696819648 7.96333252145167e-06
CD5 0.116800977082856 0.194760342733445 -0.0169272587793556 -0.0886072066407396 9.51267284292686e-06 0.0286496929099093 0.826757834398246 0.0946873822928717
TFF3 0.273684044387885 0.598940633616975 0.00274557973644069 0.00644893258142631 0.00266242418284384 3.93029259368999e-16 0.968173737939093 0.901005193712152
PTPRB 0.00347665046416827 0.80632665943781 0.0384252453180417 0.0536550951675309 0.913660081225064 1.2034041293286e-35 0.524130124883814 0.250516981229342
NFKBIA 0.763026111587578 0.407933826654631 -0.0876024862677422 -0.0412417910308563 1.01982123285741e-07 3.74480410893902e-07 0.247867333641917 0.412636524313741
LRP2 0.241807760818904 0.0557876177205147 0.0847760220858714 0.0944107290053486 3.61981502391855e-06 0.528951824569405 0.222392152657583 0.0785294219382327
CRABP2 -0.088971652563998 0.882222985234218 0.151555926080416 -0.00653925038598788 0.565843017541777 4.57032810481824e-63 0.0203106609159688 0.890983356845585
MYB -0.0824010930932692 0.807380918085963 0.0613722064129444 0.140380365917206 0.398369570567401 9.98309257995283e-37 0.381250078195821 0.00314900813946774
SKAP1 0.248024316083404 0.544167560829011 0.0051506170586075 0.0965397197439564 0.0120809606078679 1.43166726825081e-13 0.942256332423408 0.0522337059738166
KRT10 0.074896692235899 0.0423155780330588 -0.0269685179656415 -0.0696243076341873 7.95154224951434e-06 0.668597757678457 0.681313396654189 0.22032553458309
CCNB1 -0.0868574711007851 1.11123215697887 -0.0688413630393949 0.013523052357135 0.177437115487319 4.95770390106125e-156 0.289476088666258 0.757789734267165
PTPRC 0.033881142315914 0.586494111615995 0.0151425663161097 0.0910652468575008 0.179281908189725 1.93528055089381e-19 0.830771157602385 0.102137938071044
VIM -0.378450375799043 0.9066486837454 0.0165490273653348 0.184364872343948 9.58040483598346e-06 6.19169590277032e-196 0.658617329011214 1.22226764443427e-07
KRT14 0.053258171236768 -0.137876536096072 -0.134394272122017 0.232175749442815 6.4856417565993e-05 0.206643689643298 0.0707494423734847 9.17546765528924e-05
LST1 0.0993320144685031 0.0916782758095831 0.0394789780364278 0.0240855167956269 4.08371304236723e-05 0.340334197482144 0.599822010319887 0.687670130126669
GATA3 -0.715776445156413 0.996970490883514 0.0412835090421936 0.054562001537683 1.99477213299714e-15 0 0.0408176317772774 0.011751477730647
CDH3 0.0790033279292856 0.58680964221393 0.196525760152987 0.0586702636811642 0.377926970015092 3.36545561320416e-16 0.00336706660103424 0.249064743593839
HSPG2 -0.0316785788721668 1.02342151894939 -0.0316223158864885 0.00848143773527638 0.433482613541342 1.0355798519688e-109 0.571260187908593 0.859384125911262
NKG7 0.21108901441132 -0.00328712014498576 -0.0962291160755658 -0.0685728796497751 6.001557875084e-11 0.971467386106229 0.174190676925389 0.186238694501668
AZGP1 -0.348030693630606 0.923105598050617 0.040407497417021 0.24535464499659 0.00101766803949706 2.1424815024812e-69 0.512943145055126 8.0300094992204e-09
CSRP2 0.0555234488750868 0.464386626945328 0.31555726162822 0.0405544946138444 0.348656642706719 7.547710514851e-12 1.28819860910392e-07 0.421125165042924
CD63 0.419953520939389 0.638593048668945 0.013227339932545 0.111404229135769 0.0877495266015138 2.53227736816572e-16 0.872742749033705 0.0228393982222038
LTF 0.0338913072436102 -0.00852475841840187 -0.0318135634264943 0.18283674295045 0.00400603525323749 0.933326880261576 0.635539216129689 0.00145850117850772
SLC2A1 0.197779803405671 0.418895849028177 -0.114211356495643 0.16176901609813 0.00128615707254858 1.12807898226159e-06 0.128183770919087 0.000958996774030528
MYBL2 -0.106120449178761 1.21786286764331 -0.100702969858996 -0.0001669676873215 0.0722393310958128 1.09157754097143e-299 0.0770470418717168 0.996589688161636
VSIR 0.149617544147561 0.0231436634585976 0.190686108599444 0.0381217677031191 7.79060644263814e-06 0.783954890617599 0.00163407233750006 0.45961320825401
ERBB3 -0.272108511422185 1.01194182586874 0.0587713407776785 -0.0119186650852544 0.0248503124113784 7.42590607992268e-308 0.0974252830539906 0.728923108773245
PTTG1 -0.0668942066899196 1.14472840024013 0.0561038811316149 -0.0430703130615718 0.0509930276275211 3.07287548259929e-199 0.388280839188245 0.352687701124437
TFRC 0.0313414954806319 0.925775149536818 0.0252362183612345 0.011224052371161 0.843992766753362 5.17684655424304e-60 0.708046433351409 0.814885202270706
KRT15 0.309663959836688 0.144172117199241 -0.131954574894537 -0.0583609495986155 1.420109048465e-10 0.0913565893000537 0.0632704118934414 0.277000173885223
GNG11 0.0983596485077579 0.187442730838858 0.232459452344105 0.0385487127063293 0.00559690088106344 0.0499655576319683 9.13819878387168e-05 0.448501157888722
ICAM1 0.349516618495701 0.138469584480476 0.0737105563606343 0.102804113510182 1.28639310851007e-05 0.115168881914144 0.306128052013099 0.0419633747280573
LUM -0.121065959425943 1.02842671144639 -0.0916321442666692 0.240380715433324 0.00500674973831638 6.28243208916665e-130 0.101955492138768 5.23574834559336e-09
THEMIS 0.10426761176219 0.0672533083524903 -0.0696906412823038 -0.0313854460196743 1.71772654534815e-06 0.482240608303745 0.403720020409105 0.595087294058776
CST3 0.297167919409784 0.095858862739763 0.171985057336271 0.0503131574766781 2.25902058660455e-05 0.276309294759798 0.0112037481514178 0.319304866914144
CCND1 -0.614899560078397 0.942595987784274 -0.0766758639220296 0.230819063006938 0.00820584957197215 2.86398595631393e-177 0.087586727443141 3.55151711846335e-09
KRT17 0.0659417391148109 -0.0334116703036988 -0.11891900299901 0.187153205789037 4.12531591898739e-05 0.718129759325285 0.0709802476444659 0.000162835977640553
RAMP2 0.0570337052139712 0.510102784741435 -0.0428173914159163 0.181074972160722 0.0563614820205435 1.16582355881598e-11 0.455057545106548 0.000414764519208363
CDK4 0.230861755065807 0.705027009102906 0.037927369750111 0.0703931546941447 0.158928861575428 7.58247289203442e-24 0.608773339764383 0.152308353388873
NOTCH1 -0.0862781312664654 0.752085726364875 0.0557692151141701 0.196687938133314 0.432818468725776 1.97255696504636e-36 0.387805886787936 2.83953299458301e-05
ICOS 0.0236976036792399 0.164181372745441 -0.0120714899112719 0.0964326349148407 0.019188780193451 0.103515462455342 0.866695355091417 0.120648116563722
B2M -0.444208541551044 0.746093545525134 0.131052172650847 0.285611242280369 0.00033631684258032 4.01463467425551e-49 0.0206160906283878 1.31531915276382e-11
ERBB4 0.268290508741375 0.214176261620198 0.0680165038866918 0.122707082300091 0.000138747336616096 0.0131665959630509 0.340964635392938 0.0200166516899602
GNLY 0.172510359617769 0.0402300253271569 0.0408971825393894 0.0105164235097359 2.9779897157908e-07 0.645015841463888 0.557482429666375 0.842647195922925
MYC -0.391954897965082 0.981095056931092 0.0983352413199579 0.0996415789117119 0.00695455773663597 1.17411223146875e-77 0.134479376147191 0.0219726079556887
LYPD6B 0.122919401375916 -0.00985648510163823 0.156172918140301 0.15790902909358 0.000446455049012214 0.915133160244618 0.039521912002187 0.00192746074909492
CSTB 0.0571890878553356 0.320260505086284 0.114486798748598 0.162574307332014 0.0885880398616636 0.000301094430651626 0.116382218476883 0.000345085543627092
THY1 0.00721726789850934 0.637444830619422 0.0525649242588941 0.223901824662227 0.865094471958557 4.28574815555197e-31 0.373038763260023 1.56847825003689e-06
CCNE1 0.0468875288967001 0.888074901065237 -0.0963183974363364 -0.0132967493720315 0.25991271319199 4.14796482590437e-63 0.18575420217588 0.79210550074494
CDK6 0.121357639467705 0.210898890360093 0.0298851984477438 0.00397781136349209 6.70557591232719e-05 0.0210552455453236 0.658048792254911 0.945268666018938
SLC39A6 -0.601795200855933 0.968042166569193 0.0397311617515004 0.112770270976376 0.000205934427713493 8.77972146361723e-205 0.34630105725168 0.00218636399850862
NR3C1 -0.101343709879629 0.599732345747142 0.184952665043262 0.308891046237316 0.0277373036495713 1.6656834582067e-27 0.00111142318331985 1.45028910462489e-11
XBP1 -0.126424400812224 1.07405717242016 -0.0568613578578575 -0.0039507885451405 0.494306610339978 3.08749284899336e-306 0.126848565769404 0.91286759076881
IFITM3 0.158151042791696 0.368809889936519 -0.0378937475456003 0.216737353209297 0.00245695568693696 1.3754448088188e-06 0.55086804657102 1.15033421912462e-05
GPNMB 0.0254865908072278 0.549368770050795 0.13049860419031 0.164714256774202 0.506561968784992 7.18432548507412e-16 0.0481955701829849 0.00238132882005421
LYZ 0.0320207697475799 0.695196943311197 -0.0157547456664244 0.086130921489218 0.310755636838911 6.61556364341527e-30 0.811805089832037 0.0932033616930011
CCNE2 0.0790203622948033 0.597682609029651 -0.00938239032775065 -0.0210830914796056 0.0269592378140719 2.98282621677121e-17 0.89224976985208 0.684418897529276
BAG1 0.934985421778217 0.080974062189419 -0.0854453314645301 0.0744156237226352 9.94110995061813e-12 0.337706679713939 0.253830914697521 0.146313517838884
SLPI 0.0808469145675983 -0.00979233966209913 -0.025773174071702 0.242587800507392 0.000347812302840739 0.920273022329865 0.720588106054544 1.01702007375329e-05
KRT18 -0.495944260530366 0.903388175215716 0.143549628904894 0.07456415421697 0.0129943053914569 1.11521597715911e-111 0.00874254136589407 0.0930378225073758
ESR1 -0.127803069471819 0.989542926269921 -0.00747573011853132 0.0616741922236418 0.344996671274136 4.89068519036879e-93 0.902960496944006 0.165587890581931
NUF2 -0.0581735547465625 0.99738439250602 0.0508559289522715 0.131047450584337 0.0396845272346802 2.29226915872094e-77 0.514028730647331 0.00835719408336718
CTCF -0.0704993432056379 0.846640662408288 0.104310941016326 0.0634923113270687 0.758563095928927 3.11318313962275e-43 0.159467801040119 0.190148177588663
XCL1 0.352286593521834 0.0656636970502076 -0.148361918708822 -0.0795233059065201 6.43648540601504e-13 0.454665532341735 0.0350373306783056 0.11151617511092
MYL6 -0.584612796726908 1.00563145202864 -0.0463830556495595 0.158126652886023 0.204612405237808 9.43261976659352e-80 0.526811211234483 0.000535444591944019
TIMP1 -0.0113670189717805 0.706074587452839 0.145540525808438 0.0950563617240166 0.927232808581688 3.62109926817714e-25 0.0294406267360082 0.04953428300197
OBP2B 0.0290724765448314 -0.0123805888666306 -0.0309358970178648 0.019686179048423 0.00243881209177046 0.899458245444777 0.699445533668995 0.739920219897659
CDK7 0.748059658977057 0.0358448614134818 -0.14477171915475 0.122561508496973 2.50063268998344e-12 0.67613374469184 0.0453107912876857 0.0190846312996227
IGF1R -0.0811646811898858 0.61562488681522 0.100855569747027 0.285762254595073 0.606379028904259 4.5629618261739e-18 0.194370174009394 1.52798840467613e-09
GPR160 -0.00368969658506227 0.528601045737795 0.209806454046626 0.190188755800073 0.96352907068597 5.13227371564416e-12 0.00267551491245922 6.46882906280662e-05
SNAI2 0.0194393503029954 0.679771672743685 -0.0626916531568027 0.28375405201566 0.735005949459801 1.30720115767776e-30 0.297404469068637 1.9666357741635e-09
FABP7 0.227543246872534 0.533066088821957 0.0312405168629596 -0.00990688419064105 0.00447180661677767 1.47935653928676e-10 0.668032072262347 0.84716956691841
CDKN2A 0.160242917026428 0.136569850271433 0.0133866063046302 0.0340041447165653 6.75439673096618e-06 0.122044098602188 0.838831258923713 0.511964657909983
ORC6 -0.0594673317609065 1.07952615712624 -0.0719138739590004 0.0234909383048825 0.377410337110645 6.39725766109041e-139 0.249981320727988 0.61106784380614
ZEB1 -0.167440034919849 0.844013221201966 0.125434635347426 0.0886011902076911 0.068717875340738 1.38236307265171e-55 0.033003202138502 0.053493859940087
SOX10 0.100893521390768 -0.0885342651939117 0.112971455152083 0.0481989863260653 1.074633559886e-05 0.338456509006491 0.109458591334603 0.394591671521124
IGFBP5 -1.85604455555474 0.807531485988563 0.110684237693276 0.560212749280521 1.75396388348531e-11 3.7105378495754e-51 0.0991719968651746 2.83504213768487e-44
FAP -0.0572993570893093 0.952495990646168 -0.0205253107586711 0.132195927651994 0.178485418078619 3.70261055415399e-70 0.744483546735115 0.00620045429817923
ZNF571 0.42268556587984 0.679832992457245 -0.142249587049306 0.0486114234587371 0.00166962785161258 7.35032001762593e-21 0.056179490062764 0.335563541199607
PABPC1 -0.995658744508745 0.925952906419898 0.0682984833609228 0.190015697072105 0.000175134240058487 1.33740253939945e-124 0.190762217055724 5.91065407790986e-06
FASN -0.0601691852381543 0.935911199318576 0.0333425385688629 0.0372210361650736 0.719239455034735 5.55527310274948e-58 0.635187063925646 0.438526100604082
