target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
CCNE1 1.25912554829619 3.2862142310871 1.25963764627126 3.21532278373121 0.502741510773797 0.522165979223677
GPR160 1.0629969108251 0.00194826612621046 1.06278974039026 0.103237066876061 0.497927520519107 0.0233944016081652
NR3C1 2.16029568914092 3.71171910720922 2.15784905613531 3.92351733314503 0.483280433984253 0.365966801305974
XCL1 0.695467886658496 0 0.695568397045845 0.0107292381579061 0.500372359891335 0.15501497836214
THEMIS 0.820767093890905 0.000877463284016944 0.820859808401046 0.00475149768496608 0.500649328076821 0.219821678819332
LYZ 2.22191880562237 10.1428691583939 2.21362290472261 10.8071687674506 0.450294109693126 0.369646962642615
SLPI 1.44886011551495 1.13338795334408 1.44840539492235 1.12949403489614 0.49618210723315 0.504448967297836
MYL6 3.7966163637369 6.73953906260819 3.7963729870756 6.75147747439126 0.496431888993473 0.495796093790836
CCNE2 0.757711435638803 1.105411544845 0.757876076413563 1.08548398428011 0.500883776561585 0.517382287926328
B2M 3.49799695273189 20.1376055532502 3.4749425422972 21.1870393978079 0.243851756628943 0.256609467697527
PTTG1 1.31354787125815 13.3020752259952 1.31334832566433 13.3288446216497 0.498294860542789 0.494479557636864
CTCF 3.28898182586313 4.12083053987971 3.28833763819242 4.15783155336706 0.4866886407931 0.483509783212928
THY1 0.859253984677384 0.869703123906976 0.859883452551168 0.793727855589541 0.503229288517066 0.567538321539267
IFITM3 2.27542934474898 13.8858248676834 2.2672974516288 14.4911236252212 0.388490560952735 0.370645890922506
NUF2 1.11565997253142 2.84355042499701 1.11528443392369 2.88497902106109 0.497379874514352 0.486202315272358
SNAI2 1.32542011775016 3.77510954279501 1.32607339980482 3.69150172166828 0.503874740373796 0.53055347615187
ZEB1 2.5134587192136 13.4711207077349 2.51167113215963 13.5980173263016 0.481768864590325 0.460622523166814
RAMP2 0.899236461202542 2.68954292940349 0.89961112124738 2.61160749218986 0.501832745418188 0.528433330618086
OBP2B 0.758614738867651 0.0217377830050447 0.758465325841827 0.0368780609961705 0.498752788434921 0.197351399935939
SOX10 0.727678843767865 0.012734739834116 0.727794995323595 0.0126051272101868 0.500622087725152 0.504170824122949
BAG1 2.96041485360201 0.269155930022176 2.9584602194401 0.459193911314522 0.480240910742613 0.133331811668708
IGF1R 2.68120074058371 21.1464185385078 2.67655984209318 21.4257597912905 0.436497111381827 0.400693547827403
TIMP1 2.29703463557025 14.2959776600295 2.29354074805375 14.5459236402271 0.480037891868751 0.440300298286307
ZNF571 1.87306312197845 1.49652867467469 1.87390104767865 1.44901770873997 0.50468130618782 0.525008751362302
IGFBP5 1.25680705542876 10.0501326796986 1.25158603779485 10.8282488360163 0.472133624012927 0.417127335004607
ORC6 1.87318642613743 13.3711209225898 1.87415706461967 13.2797212094261 0.508239384176673 0.514545994894299
PABPC1 3.66106933595778 10.8098457412602 3.65298725639528 11.2036012505769 0.400665272299959 0.401972554927687
