target intercept intra juxta.15 para.100 p.intercept p.intra p.juxta.15 p.para.100
UBE2C 0.0355352084485464 0.671528696529868 0.102322843394978 0.0605175523829842 0.233575928112686 2.34006261371642e-47 0.0312928029115192 0.0810248611029893
MT2A 0.0912697610221611 0.475066164939193 0.166191540094283 0.072407021233861 0.00724390603868898 4.21099074134308e-21 0.000249333135833555 0.037328134298646
CDH3 0.0176851481915504 0.0145566365086005 0.0401889604805952 -0.000661121014257882 0.000820394587295911 0.849946715856933 0.495904081651205 0.988122034107507
ERBB3 -0.0837354700450221 0.980752121261868 0.0328104535230644 0.0227506004607835 0.445829034407807 1.36857291896409e-192 0.484193097473791 0.473979017999974
HLA.DRB5 -0.0440195022842811 1.02041917881266 -0.0276367003134609 0.0909973518166223 0.094334189089245 0 0.420530741665024 0.0013928157434504
CD44 0.0605114746451854 0.412671994308199 0.00371258702207704 0.0975153718554349 0.000570739546366781 9.71030050079942e-16 0.942152183455736 0.00909507306268615
LILRB1 -0.0166085303080438 1.06246560305809 -0.00702935302902786 -0.00779784303674392 0.422872205353421 0 0.835122538318869 0.78219229587497
NF1 0.385615342234299 0.482209666978782 0.101278999197417 0.105880984056194 0.000640484242061708 5.64398391167428e-18 0.0423060463883493 0.00158455380807304
CCL3 0.134906859933442 0.431585338038012 0.0834752486160293 -0.0437243864552679 7.24494658432786e-06 6.59022027208183e-17 0.0737881408132807 0.21795488316869
KIT 0.0405912475081479 0.0908250545043847 -0.00953581172082846 -0.0142340618370813 1.74051264212599e-06 0.214326175094811 0.844946177246088 0.748834521247154
POU2AF1 0.00816495101607658 0.665849232564881 -0.0159592270121705 0.194685165030369 0.39918007836756 4.87792890634671e-32 0.759502231697915 1.72737231817538e-06
COL4A5 0.272769391843879 -0.0190039058683717 -0.0159687719698086 0.0541162438810825 4.17925509036554e-18 0.757529759826097 0.734129916544554 0.136996037445345
FOXP3 0.276681965020979 -0.11885398628503 0.037883895415106 0.11443838259506 9.44470157371182e-16 0.0687637667908977 0.457793624398742 0.00146220809563018
ERBB4 0.0505372772330147 -0.0883814085845712 0.0243890821838986 0.044072688869935 4.34197561370512e-08 0.208769275045442 0.615095852531935 0.244961496304256
APOE -0.228803722451317 0.933038519941785 0.00668853173545342 0.180635353136407 3.39877623063981e-06 0 0.817183661607005 3.03611636611078e-13
CD5 0.0397016231799612 0.268845677061825 0.0262172950596786 -0.0456385307699196 2.76774309608385e-05 1.10116159508454e-05 0.566160911337285 0.270111085148556
CR2 0.0404160533282215 0.0551748517000534 -0.116783160397937 0.27678344940631 3.22909362953862e-05 0.455457649464118 0.0669572534287603 1.82523416584066e-13
SIAH2 0.00231267753975006 0.820349412510521 0.0288854149040537 0.133386677338484 0.98716431097599 1.93433746633864e-80 0.572585130104193 5.96748602489623e-05
CCL4 -0.00194825289745365 0.614992830196876 0.314602962274873 0.0127981626792759 0.879295923557894 1.41991325155672e-40 1.81559620310651e-10 0.740108180900334
UBE2T -0.0759051872661178 0.875181040217829 -0.035734826416388 0.21236535236194 0.0967693362750505 3.39143633168493e-153 0.413556886529412 3.08870327552241e-11
MUC1 0.132217501528001 0.352431765143046 0.151140731887841 0.192729388994473 0.00524360218466507 5.9085381387413e-11 0.00103011554045288 1.7055511546464e-08
LRP2 0.228805161594733 0.176990004732815 0.0672665138944024 0.030390048921068 9.47666476384331e-11 0.00461642834257061 0.137955717277479 0.384482087409061
KRAS 0.274824054559635 0.269920460939372 -0.0329345542093987 0.122333573383711 9.8265972245884e-10 4.19283741541772e-06 0.504612292563275 0.000438290221032695
TFF1 -0.387053445825723 0.825750571340644 0.0800693564218505 0.218461360964181 2.76999802554408e-05 2.21309335651946e-162 0.0273676105444713 1.03895085986712e-14
HLA.E -0.0810412788140425 0.875467469257519 0.025707008282283 0.123093690472057 0.247447019068042 1.83108843118083e-173 0.509646514466101 0.000104810101489833
FXYD3 -0.125178506396782 0.850165350693568 0.151563094994252 0.07544049959238 0.0291688701765008 2.28301702811968e-126 0.00015608754767063 0.0124219564069975
CDK4 0.5485491989124 0.208328031140256 0.0386162493308715 0.0977734509023752 1.53417958872891e-11 0.000359165626265503 0.4280821801716 0.00470126419866648
AR -0.166908144868209 1.00807260481191 -0.0421148193910635 0.160059359562149 9.05893931321016e-05 0 0.17372366296732 8.3685580810069e-10
ESR1 -0.0699876528851467 0.838083933526083 0.0521421976197953 0.136676806566736 0.208070331855098 4.19644528308819e-102 0.214124395642615 1.12682276274887e-05
PRLR 0.317296877798687 0.496596533642931 0.0334083860525161 0.121170350860251 0.000210728555515343 5.63690076832177e-22 0.501951069691337 0.000517546618206315
KRT10 0.0608944843943886 -0.0404425254575004 0.0970051072367534 -0.0119626348456697 4.47440702372002e-08 0.532517662370531 0.0831765233804845 0.771451358471172
CCL5 0.0831393789726796 0.235966705256248 0.0959359355092021 0.0477681294971411 1.19609563210184e-05 8.6214146148654e-05 0.0338718990421086 0.193523579366884
NFKBIA 0.452231940379182 0.475906407487591 0.0214157891561593 0.070780280812755 1.29156906886002e-07 3.73281497848568e-22 0.65760857254177 0.0395747610325479
CRABP2 0.0242487773954285 0.614586386208754 0.168931729230301 0.138096523457907 0.651285556479526 1.69383292223695e-47 0.000142744251394182 1.83487838362115e-05
LST1 0.0831578519671853 -0.0161662188956502 0.0307288470414351 0.0482651130225644 1.87542337731389e-09 0.808041312892083 0.559078760139422 0.215830307419019
TFF2 0.0587431311327069 -0.0247865144945239 -0.0155426418999261 0.0863140086976425 5.76114741673245e-08 0.710873535805266 0.769614980276344 0.0466541643204313
MYB 0.0104351782927212 0.634508342329403 0.102784775132903 0.181797685202028 0.808814254387225 5.07362756478071e-44 0.0170871481631575 3.15742911092601e-08
CD63 0.737312079345308 0.445304310167423 0.0722458310254993 0.141911066631162 8.8430270372973e-05 5.32081232980904e-14 0.189520384102904 4.70997767493162e-05
SKAP1 0.00805267436108734 0.685290416585222 0.188374512381558 0.0730139946072451 0.888156891827507 6.74399542555976e-54 1.54955081816872e-05 0.0274203336179766
KRT14 0.02955255066104 0.0516217643020264 0.043560972349356 0.0540165454071062 9.02684860737367e-05 0.493376187023787 0.473401234477074 0.24775361325584
CDK6 0.137408773996915 0.0985198108752074 -0.0460876200889126 0.07522282669512 8.06085432100822e-12 0.124347954955727 0.335139892244822 0.0503322188582036
VIM -0.249803227962372 1.00465566308449 -0.0431305433675928 0.167519422172695 9.0484898237541e-07 0 0.125545675657603 7.98354498491107e-11
LTF 0.0466556429389734 0.35601499268522 -0.0169440872025609 0.0193508241388451 4.31540475056854e-05 2.9255818519764e-10 0.699819589070714 0.633026071634317
CSRP2 0.0690714212737275 0.328398412778662 0.0919266992194401 0.124970245906786 0.000367322379932028 8.31185712244192e-09 0.0689035152042801 0.000705354177438457
FABP7 0.142149585519789 0.00433419422568075 0.0977770335359865 0.0178822026322793 1.08308624367278e-11 0.943791341671546 0.0482261861715521 0.627405141098652
GATA3 -0.233933489972204 1.02426832724171 0.00294844265674837 0.0386825738894287 0.000110225652593175 0 0.899317615214745 0.075855200789573
NKG7 -0.0298401789307663 1.0483517760889 0.0857014032848898 0.0734639443883961 0.0430584099378959 1.37217914296164e-168 0.0442000331528788 0.0382585162191339
HSPB1 -0.283057970746092 0.839077358727668 0.074288997331371 0.168425986485233 0.0759842846877204 3.87703337465032e-84 0.121774415371614 1.16238399770033e-07
AURKA -0.229341926757015 1.0395082637663 0.0405576591681447 0.0526548184545611 0.00151643359675291 6.45447359727004e-320 0.323025642519939 0.07282416120878
SLC2A1 0.0170345470908976 0.505754583889295 0.188639126416987 0.178890519012533 0.648459054179892 4.29822287918382e-25 1.88767569389392e-05 1.57547236713906e-08
PTEN 0.263222008966024 0.355338536213384 -0.00851806300927593 0.064805269010447 6.66669063571975e-09 1.72484052793961e-09 0.859469808910385 0.0654796398218811
CCNB1 -0.0561438440568419 1.12314063847495 -0.0616390509760218 -0.00840474585602857 0.211267385377807 1.67389440811014e-320 0.139407212634659 0.783360433277844
KRT15 0.128559659785124 0.13974653287581 -0.0431972745327785 0.0254997558823946 5.54405604845908e-11 0.046240192321291 0.361126623890237 0.520744458602858
FAP 0.0404500071060319 0.298512301628996 0.126569187786865 0.0150524243240312 0.00126473016893919 3.5302655562321e-07 0.0416093725982129 0.719720134184562
MYBL2 -0.0839079552778262 1.14714679322016 -0.0928817178082574 0.0213770934914018 0.064293005670428 0 0.0046762627121674 0.390024680655355
TFF3 0.199724233501936 0.230010498831356 0.037430731946621 0.0555891240533291 6.59658684498263e-10 9.95898186210045e-05 0.452289374460436 0.114163006759825
VSIR 0.0703091739361955 0.506187384660669 -0.0143235222263794 -0.0115808670371416 9.37809833207677e-05 6.11165272295543e-27 0.761104395088233 0.748830160133526
LUM 0.0552718851828652 0.769035679935565 -0.0419929589975298 -0.00986802665092729 0.0131583982781318 2.46149691777879e-99 0.377669974045815 0.780686003237005
KRT17 0.021035896320756 -0.103517494554317 0.121786845761194 0.12607436744377 0.000725841094737114 0.153479564483327 0.0242916370271551 0.00319014829584171
GNG11 0.0941267912484262 0.273250012397023 -0.0461114549587944 -0.0220836107029042 4.84366570606412e-09 2.182616585965e-06 0.354713014110657 0.560387375605784
CDK7 0.3725772419405 0.279888957820467 0.0690515742735804 0.0786123239958107 3.92857421163902e-08 3.36146521698004e-06 0.175290673735208 0.0229526532693091
CST3 0.312678435847883 0.315209144048293 0.118784746907744 -0.0481796127759509 1.53838784494864e-10 2.38277256219966e-08 0.00913615762291627 0.17348271274988
HSPG2 -0.0318832702572639 1.02254884511138 0.0581419527086444 0.0442088207404117 0.0771724315600534 1.20553490877551e-293 0.135466151707865 0.173918621785009
GNLY -0.0145393368950141 1.29140639403407 0.0752659190966912 -0.059752782248473 0.0696199617161749 1.84876165468195e-202 0.163106848325314 0.147463040346245
NOTCH1 0.0157016420505475 0.862786930718089 0.0734650541659597 0.00591745735002185 0.650101643793983 1.35722774675778e-169 0.0581639046837262 0.864298128876092
PTPRB -0.0153132832136846 0.964716448426958 0.0365036246074472 0.0554851816458331 0.40293440312172 9.70041652791996e-169 0.379071943358141 0.119526704542694
LYPD6B 0.134656694820943 0.244508037068119 0.0418114382844483 -0.0158216571023603 2.07471987383892e-09 7.0669274172329e-05 0.38966208526726 0.678115120901014
CCND1 -0.6951776336385 0.98717578606245 0.0411832650024432 0.110367772103509 9.69651385922526e-05 1.19014945940942e-293 0.279864014654986 0.000202831293495712
FASN -0.345846856633723 0.942383342560825 -0.0380530750568111 0.191174367657268 0.0105919323012048 9.29542627295109e-233 0.351109387864948 1.31934742904894e-10
CDKN2A 0.10627276382001 0.207182571934683 0.0190386008498107 0.0915917518874312 2.4861056759861e-07 0.00139989260062785 0.673737403603204 0.0147229945243916
MYC 0.423767308087077 0.37149231940848 0.00731053941404432 0.11625523438497 3.54648677303467e-07 2.35219573484892e-10 0.884814655259267 0.000766595105369169
AZGP1 -0.539412876330401 1.02237303010156 0.00447683890019508 0.0789238076782978 0.00569041931124915 0 0.902162773452285 0.0060476653971469
CSTB 0.161946373846878 -0.0361683573096986 -0.0511822659624831 0.0508501165192796 1.52147121558067e-15 0.567109728630275 0.282534756765942 0.188348590344974
SLC39A6 0.0298871948504175 0.713083484685154 0.116632542293476 0.125924792241603 0.708332822838689 5.10918389897007e-57 0.00872782279179547 0.000117705966361575
GPNMB 0.0166213427832067 0.825820117609205 -0.0572999897917843 0.0716297939271796 0.351564510839502 2.37677356367406e-80 0.227994908351478 0.0541112282453212
TFRC 0.194496013224608 0.577802019912767 0.0190236008104118 0.101215329903812 0.00440827974730668 2.84841421501614e-26 0.703873639928252 0.00332015876087131
ICAM1 0.00252956741972382 0.617631714195629 0.176818482300849 0.131706597402477 0.943324527210403 1.01392288463235e-41 3.75808322802646e-05 0.000116574294106592
KRT18 -0.183572758975074 0.806046586590414 0.18732024673957 0.0649326142765965 0.330599999034784 1.33887731709212e-70 0.000608638120331118 0.05146159867614
PTPRC 0.0202961998594844 0.845449692757662 0.010865528536852 0.0107609133626138 0.268524895919876 3.7748873939565e-128 0.7879666882057 0.756894584516079
XBP1 -0.977035218980355 1.04971057568327 0.0343492317753795 0.0748416981306691 0.000549944436567818 0 0.417750706648716 0.0128488850012602
ICOS 0.0278194171857261 0.278984284743155 -0.00747441170399434 0.032338831718924 0.000465631367209224 6.64155532842943e-06 0.875223873952921 0.45658485823421
CCNE1 0.0687481902460718 0.666961921636623 0.00399084404940408 -0.00716366774003796 0.00632512756051244 4.65468390650714e-44 0.930923408031842 0.843333901287904
GPR160 0.139091478678963 0.0336968699095507 -0.019704716984107 0.0908643563542106 8.49850776865856e-12 0.615097060321132 0.686041428658145 0.012811790488965
NR3C1 0.103817066106569 0.615715960806912 0.187296186116941 0.00313473879442587 0.0397252887288199 1.41907482073519e-38 4.01439263363793e-05 0.926298378136481
THEMIS 0.0952972761898523 -0.0362395503835959 -0.0298241219070541 0.043058183867308 1.16761519032903e-11 0.56484638198022 0.542590997279321 0.264640733224924
XCL1 0.0702234292952181 0.0673722251515073 -0.0596387295973867 0.0388900048220037 8.68842518005598e-09 0.318241599016164 0.289994673110937 0.336415040887271
LYZ -0.0354945945784308 0.861080481463988 -0.109033827116888 0.217604072598155 0.538954305462653 1.02448249460079e-138 0.0135078818143163 1.63869339279496e-11
SLPI 0.124611628628576 0.399499922028765 0.0323320397075608 0.0967280263940685 4.28908681082317e-05 1.0187082577704e-13 0.544755305018586 0.00699899680482309
MYL6 0.148981485908857 0.896870091698651 0.0181644978780025 0.0586033863720279 0.63167428130972 2.61352024035362e-88 0.733081924966668 0.0835793251092991
CCNE2 0.0373741650994335 0.526361629870575 -0.000356497438341178 0.000193818327961016 0.00433910829963535 1.97112250316836e-17 0.994545860133991 0.995872789588683
B2M -0.382925345970876 0.803757374791549 0.0883007899423533 0.219477293313373 0.000825545226013754 1.00562459749468e-122 0.0244938392115506 1.58996369657763e-13
PTTG1 0.0129362134005007 1.04183131280357 -0.0943343932701361 -0.005196814212787 0.613940541817385 3.40447284467238e-190 0.0316893616973904 0.878721745708354
CTCF 0.311877821019686 0.711606710894731 0.0427679959282433 0.0713974720321946 0.033739287299154 2.0976219780682e-51 0.412119633754496 0.0365284086353502
THY1 0.0498413891109895 0.397987711358029 0.072688058755341 0.0263420388623395 0.000683856002241236 1.17119322714992e-12 0.158546751961222 0.495580833548978
IFITM3 -0.0361811916111165 0.797188355224355 0.0115432188118654 0.199625262889845 0.419462003114275 2.73136960842286e-103 0.764363782160791 1.33918140889299e-10
NUF2 0.0801846095533789 0.638679282933038 -0.0187325231816715 -0.0801209770981678 8.31809864882062e-05 2.37749075323799e-43 0.67998588865449 0.0305897164721251
SNAI2 0.0872955877662636 0.637692161463139 -0.0323643887238995 0.0208963817782174 0.00037452032995235 1.55456166982876e-52 0.455335012279338 0.552775995307336
ZEB1 -0.0919906563004763 0.913821170094944 0.0298906479002336 0.104536146380036 0.143558711355157 2.91501780301837e-153 0.471912490163296 0.0010849339031717
RAMP2 0.0347183214230633 0.670429380797954 -0.0206076018712049 0.0407866627635455 0.0220132190301918 3.57735418203733e-41 0.6516967674538 0.288054047518162
OBP2B 0.079476519767667 0.109650812336584 -0.0193545069045355 -0.079291361940832 5.86372424335115e-10 0.0922109647021976 0.734829804199703 0.0837045696673939
SOX10 0.085361555360919 -0.0675346619695026 -0.0223419071392074 -0.0296173333066349 5.66744371243211e-12 0.337564364078636 0.651133599906572 0.455186280904249
BAG1 0.989946193834254 0.258168496902989 -0.0645370948966165 0.108323723590489 2.9142077621892e-13 4.36306167433204e-05 0.216247964124099 0.0019265243973717
IGF1R -0.183437258850184 0.912944143453053 0.0924159472278972 0.0950236200453398 0.00353231065313503 6.88698737649372e-169 0.0204102790121837 0.00158925895298927
TIMP1 -0.131341087588841 0.862834753786457 0.105280621709975 0.108281828629819 0.0234313934819936 1.16777051980411e-187 0.010622938104459 0.000824014688605242
ZNF571 0.201205278978277 0.499847756614206 0.028817286915201 0.0426962678631778 2.50474912283639e-05 9.86198385221137e-23 0.547205713513598 0.227878549482525
IGFBP5 -0.0338285786338151 0.848227449293544 -0.010425282208806 0.273661101338936 0.106406535515646 7.57470818583979e-144 0.816449695854238 4.09769152652008e-15
ORC6 -0.0306572870320977 0.959264602399099 0.00923351538954508 0.0459184711795146 0.470531592448221 1.48719742478272e-178 0.829174519378536 0.14690936668651
PABPC1 -0.284362707418799 0.83749660316307 0.103775747349598 0.138647834853451 0.0910324105833415 2.10375621757566e-101 0.02425520437529 1.3417635923091e-05
