target intercept intra juxta.25 para.150 p.intercept p.intra p.juxta.25 p.para.150
PLXND1 0.0806129053322393 0.0271041474028054 -0.0153303939102674 0.0404049033543989 1.34699219046216e-30 0.441457067782593 0.649003548839596 0.102965450711566
F2R 0.0248832455813665 -0.0251499954087016 -0.0270772598437048 0.00107191253787904 4.84780869004545e-15 0.599511140197509 0.428939925462391 0.970436892261976
HAVCR2 0.0235759018207051 0.11598144923692 0.023848512115356 0.0114240133959619 3.80540373960596e-12 0.000779629277911066 0.508832778532338 0.670212908152424
RGR 0.0121487097584456 -0.0171990744965467 0.000885109175194059 0.00607834072880681 1.11920674768831e-08 0.632782597861236 0.982066866669967 0.837117468122251
LILRB3 0.00443287246509226 -0.0304271376526206 0.0242076628599845 -0.0176166991260345 0.000437785477646862 0.593301695563826 0.478197172725144 0.607557103383992
SIRPA 0.0322390060689269 0.0360126389159059 0.0443590305457504 -0.0117947464463125 6.5433836237835e-17 0.280251149284975 0.203600084671282 0.662059563821382
CXCR4 0.0350911682130761 0.0367797177022488 -0.0683548999856064 0.027326535227403 4.75730368558113e-19 0.301558886291452 0.0575914847131569 0.295606949824826
ITGAE 0.0709305717285125 0.00534032857021992 -0.0332226828294467 -0.0036655922845353 1.93028729465245e-31 0.878170696662302 0.327674609813569 0.887739120518124
CD151 0.131424011951006 0.56686417913746 0.107619940616652 0.0733662102548336 2.02277836405103e-07 4.20838912987595e-110 0.000820383604120279 0.000634297183262083
ADORA3 0.0287190936824375 0.0510449744262746 0.000132928206090052 -0.00495165736156426 3.18883486908674e-15 0.165534211761718 0.996999367576509 0.850426496920811
OR2B6 0.00578449709866968 -0.0313674403900147 -0.0214116718950321 -0.0103393838710999 4.56479609231538e-05 0.502921150449524 0.579225896627737 0.750390922255379
IL15RA 0.0149904839841033 -0.0351731506764113 -0.0573457626232694 0.0767548770772486 7.03801260940312e-10 0.428828043178078 0.134037343937511 0.00603247969790682
F2RL1 0.00732996848480734 0.00553684260704102 -0.0330357503835109 0.00743250339955617 6.21526565124141e-06 0.881689279180641 0.387730638208582 0.798537790443385
GPR161 0.0292793994880972 0.162216239571389 0.00987839135129816 0.0289732794330766 2.69231854831884e-13 3.59146701760294e-06 0.778125093969969 0.277775740389288
CYSLTR1 0.00349479255823252 -0.0331402179137241 0.0490580421601781 -0.0222082034189792 0.00246585368069275 0.599922510927115 0.221605658485104 0.510428859252657
ITGAL 0.0100959796475636 0.000465944706573233 0.058344001663753 0.0272594790312981 1.00389796391574e-06 0.990664212327288 0.129728661905498 0.348881947909649
GPR162 0.00428386897138166 -0.0280543911198134 0.0451360653726748 -0.0247384361173606 0.000316622429994505 0.583187065445069 0.303253265343342 0.543182488494577
LILRB4 0.0236218952826334 0.0432296963618015 0.0721507427786185 -0.0157864811360673 1.85951782150823e-12 0.291928737065882 0.0385685453545087 0.572944178053197
TNFRSF14 0.0447152783108689 0.12855114460046 -0.00774557920949107 -0.00993650396072402 7.54928107018301e-20 0.00159377078761387 0.813964596465316 0.696141212999121
MAGED1 0.194630812915211 0.429018168241524 0.0769056349446598 0.0660136783548998 4.26640638816991e-16 6.60396721234254e-60 0.0179353982207802 0.00190337114378087
PROCR 0.0166707886318443 -0.0306774495588794 0.0757560228695383 -0.0121887370505457 5.65810936557991e-10 0.463156938232367 0.0319382005456895 0.671027503243271
ADRB1 0.0164736854770231 -0.0365274851122516 0.0324602329978871 -0.0354263010059206 4.91416700654167e-11 0.364668767075465 0.373338203406136 0.243520665839974
GPR17 0.00379475119812533 -0.0207746397259931 -0.0171434185464668 -0.00783097317468853 0.000753485682962653 0.649654068675013 0.693038870279641 0.819607269090396
CD2 0.0243037363194479 0.0721817850459867 0.0819084347085 -0.000821310036436289 1.27164574843012e-11 0.0591934689206466 0.0153827916139036 0.975912918067167
HFE 0.0308934813410911 -0.00374994447430788 -0.0344689363554978 0.0306000467567483 6.85022529685994e-17 0.922878872714141 0.371728279828667 0.261898859633432
RHBDL2 0.0205405281965038 0.0243853716725764 -0.0337480435486603 0.00484849894799125 7.71141769508761e-13 0.56391963717583 0.410137053138589 0.867485271231571
F2RL3 0.0073813254667762 0.0168875765761401 0.101949384008178 -0.000162126458993891 2.63562753809658e-05 0.734200878658997 0.00612954481120517 0.995913765909126
TNFRSF19 0.00447541490159877 0.0254679237871813 0.0157495473884852 -0.0164693535788851 0.000373741174772941 0.569200572413225 0.646182033526426 0.598365917302801
ADRB2 0.00346801228364185 0.0152059750273357 0.0223338223721876 0.0595602389265095 0.00359014001928154 0.562931905573537 0.557865529586823 0.0372757695444893
SMO 0.0431408759646895 0.114689406113113 -0.0697147670255595 0.0366620879959769 2.31463876779667e-20 0.00150383435950236 0.0534598630266245 0.155743146892694
OSMR 0.0165032022817201 0.0730884137946324 0.00156935925784871 -0.0386251433098742 2.54810353467772e-10 0.110908517368139 0.966647594839447 0.198336543887846
FCGR1A 0.00489619014184374 -0.00888351154952161 0.0967799942785822 0.0165224892981477 0.000626266688463363 0.82302370299864 0.0140044491127942 0.587555764376864
OXER1 0.00292764288228765 0.00186359709791707 0.0610032746085315 -0.0213358240419095 0.00510001758898468 0.971142669635662 0.107527249056861 0.556919014985672
CD9 0.159186879649908 0.560669029414635 0.0743484795239064 0.119508952380488 4.25872298210848e-07 2.02260148743771e-117 0.0260030800548293 1.2638031871493e-08
CD226 0.00528153999353361 -0.0259477723590318 -0.0190503687519879 -0.00943015721733703 0.000167985987949184 0.576683879916806 0.652953691601267 0.794200075666419
LINGO1 0.0171985094027919 0.0300301315638726 -0.0511604996035784 0.0026223134556579 1.83328414435727e-11 0.531699816352551 0.220842468520635 0.92135944960863
IL17RA 0.0500229774768806 0.0300428985446328 0.0341622058148038 -0.0201217023495211 5.29850370373052e-23 0.455056092098262 0.349970283264481 0.427996160218852
FCGR2A 0.0041944938627067 -0.00817030005272275 0.205138267080593 -0.063992665135861 0.00222703470377624 0.766370874205496 6.45374082263289e-07 0.0600572991054965
GPR173 0.0141235326867268 -0.0579868507226627 0.0603231602807514 -0.0054255560504689 3.9974806145376e-09 0.24247866991656 0.122137910622715 0.85568489023787
ALK 0.00901897392896642 0.0128034441560882 -0.0644344874201359 0.189241201164738 4.66597244371152e-06 0.769743398521429 0.104299392621904 1.20416115261584e-09
PTAFR 0.0175515057545876 0.0177153274565442 0.0299851790681544 -0.0175049509270755 8.18185899727841e-11 0.627080859588564 0.388386366284226 0.509198288200937
SORCS2 0.0130428193651536 -0.000158068632553272 0.0249496116914841 -0.0154267208029596 1.88248254873336e-08 0.996734975167689 0.51852335386399 0.599495753121567
ITGAM 0.0266104233615874 0.0136950118888693 -0.0233559637432094 -0.0236370196707693 2.13808964705658e-15 0.716521358272637 0.525686731957087 0.393050817997608
TNFRSF1B 0.0217425935293306 0.0112289757429625 0.109323704068515 -0.0194490969507836 4.7877843792078e-12 0.742182347535576 0.0017341167868427 0.483540480674454
DCBLD2 0.0743312082507971 0.226771614077696 0.0358369883904176 -0.00694326529543697 2.50606228013445e-22 3.92687437974876e-10 0.262317817000493 0.771360523606262
CD247 0.0124300479183804 -0.00571727098645165 0.020272070284287 0.018634825473913 4.36869115075024e-08 0.8979876285331 0.560442129478388 0.507604257643673
ROBO1 0.033842036644959 0.0108324363909713 -0.0039786368937772 -0.020100492722868 2.72230759069453e-18 0.752509059537748 0.908858451679535 0.479697024177838
MARCO 0.0998056945597563 0.0655267967357869 0.00950623713054452 0.0152059775351579 9.49113558501404e-32 0.0619318881302054 0.781052786174253 0.53133627371514
OXGR1 0.0189935201892645 -0.0283988986327016 -0.0651734966938743 0.0321864625596971 2.72417172118089e-12 0.493954209276999 0.107555566137683 0.236503812876324
GPR176 0.0120372837377121 -0.025534413539777 -0.0392404292972185 0.00645435984407823 2.48661748698465e-08 0.460180357773445 0.294426720479198 0.837337202116925
CD93 0.024060953737705 -0.00515254511474401 0.023081214714232 0.00739400359706096 2.50696628011122e-13 0.90287826960597 0.538180957951115 0.792074653745771
LMBR1L 0.01816414973189 0.0142725718243951 0.166303533541587 0.0988426478748489 4.8853207481641e-08 0.721267568248723 4.30045116493356e-06 0.000153893926220034
IL17RC 0.00930736540000651 0.0945922579065238 -0.0507699592464017 0.134521834534749 5.60394702551753e-06 0.0429170219936692 0.215871108749808 1.092839790385e-05
FCGR2B 0.0172139068031138 -0.0452070431577122 0.00959248018316249 -0.0222873179753817 2.26395597868439e-11 0.295999263606994 0.769870142453113 0.434766022000569
PTCH1 0.0104606026223316 -0.0192327375547794 0.0324878884440865 0.133921577092669 1.68199464555553e-06 0.70823619041976 0.369572145550716 4.11688062277056e-05
OXTR 0.00750875276026926 0.0639809532740031 0.0474229992442391 0.17817199771724 0.000102212444854414 0.0710802346104558 0.234091722879119 9.74968649501567e-10
DCC 0.0116493407829154 0.0166559972702174 0.0849325451924929 0.0338262516532076 6.62218519137993e-07 0.664100469970796 0.0280226435697782 0.24562111946796
CD248 0.0115720782025429 0.0511209079959279 0.0121685445810695 0.00426588074134103 8.44741819850295e-08 0.292043073895402 0.77693852432002 0.88033969727074
GPR183 0.011000029598928 0.000878368548998201 -0.0343827879951935 -0.0058862446691971 7.84581997641747e-08 0.98284814584305 0.389235704404049 0.846967769394094
ANTXR1 0.0502319541797151 0.00161715044529142 0.0317253141961318 0.0135520582562547 2.29485513150492e-23 0.958310127106601 0.343079140507546 0.586222620390978
TNFRSF21 0.0342452603130988 0.187246613853338 0.0244725708621896 -0.0159011102990853 1.05960826096017e-14 1.26188390574907e-06 0.484956001934778 0.562533544117406
MC1R 0.0207443963705242 0.00381995854154158 -0.0134162338731542 -0.00612874092562975 1.73530363069594e-12 0.934963979559329 0.721508427577874 0.83207246387922
CD96 0.0141556982050574 0.0121034253592721 -0.00711936493346544 0.0395361257030087 6.23753108990202e-09 0.774219487526925 0.854430550221299 0.159565095598254
ROBO2 0.0111619515628047 -0.0140505585381373 0.00787747641571205 0.0259561461245448 1.20748638199031e-07 0.652268817200785 0.844148293130171 0.411822858306102
ITGAV 0.073176331821347 0.0974887471550429 0.0132595160592154 0.0119392642964872 1.2835350099514e-26 0.0043059538346477 0.694333908516267 0.618613124784207
SORT1 0.112340541576072 0.138690952903487 -0.00593942871049515 0.0121453086367868 1.15545747034128e-32 3.33490796804932e-05 0.863517058730203 0.603728896892012
IL17RD 0.0190525509564123 -0.0154071369847608 -0.0372557863669499 0.0267656503299521 1.71617683564011e-12 0.700298691598685 0.34333632456925 0.322120048609287
P2RX7 0.00707370436412519 -0.0349831707612721 -0.0533307940807165 0.102297450557879 2.16601058839592e-05 0.522286270293476 0.155022263777961 0.00226328548576077
CD27 0.00495384270746492 -0.0385873078023521 0.0170931079619438 0.10391068076433 0.000424211326784275 0.470925456437175 0.695311970337229 0.000138578636801153
PTGER2 0.00517270348462118 -0.0231441930841925 -0.0189096413517652 -0.0082762477704428 0.000156718630909771 0.61760580754597 0.624576172386525 0.795812162568663
HMMR 0.172166674542283 0.217749320540358 0.0477574329577579 0.0452959579157278 8.95018278939539e-29 2.17885918146654e-13 0.148692117830114 0.046367166415853
SPN 0.00555580696754882 0.0169388276291196 0.0110568855810758 -0.0156820593788371 8.09248223829769e-05 0.646501795993827 0.782277612506914 0.610917028213743
CDH2 0.00615543098757987 0.00419554421807124 -0.0241317613597858 0.00905090441945991 3.87142500100521e-05 0.928023012705165 0.536374093994662 0.782020478283474
LPAR1 0.0223838905944512 0.16949687759919 -0.00498298431355023 -0.0118195878439654 1.11582160902945e-11 3.64406597586459e-07 0.895335196749756 0.680195786550929
CD274 0.00474775434245219 -0.00223033732592609 0.0344041271419798 -0.024469938837868 0.000216572937005198 0.967188007526242 0.441471490891853 0.510888023613897
TNFRSF4 0.0103778072106246 -0.00570886425012252 0.0213998929346052 0.063707860063576 4.3307459731407e-07 0.891397569816144 0.578451439722739 0.0279811269651999
GPR19 0.0215112369879222 -0.0321325135636742 -0.00994179686728834 0.0385052480268513 5.90525254805527e-13 0.385864407346702 0.79972473089145 0.18214668897064
ITGAX 0.00787996139466066 0.0537425813230883 0.0391635431046985 -0.0268688844666785 1.00753415122864e-05 0.297584925943104 0.37282425583015 0.398576625092094
FCGRT 0.0760946216724361 0.146418676989866 -0.0401060451010695 0.00792331463087225 2.61571840404334e-27 3.31652172261234e-05 0.240057797236078 0.745022527667833
IL18R1 0.00850073498053364 -0.0280021340176931 -0.0204656194646106 0.00359427225476522 1.93205694648752e-06 0.525622432807419 0.586819341292084 0.914870069710387
DDR2 0.0207055473667332 0.0336959572200844 0.0192618081481959 0.012109313286544 3.84255136584412e-12 0.405220027375055 0.591930332385093 0.675598277878976
TNFRSF8 0.00389501379966679 -0.0129860594531193 -0.0292671143597907 0.0234406198858257 0.00101811097224658 0.720302149636934 0.526176468432547 0.498959187152586
ROBO3 0.0181066016353059 -0.0348608829630882 0.0200654911179858 -0.0396256285407276 2.87527987563683e-11 0.44305498757926 0.616770868267621 0.163444462606202
CD300LF 0.00760554294431947 0.00729322007873382 0.0101213556312019 -0.0238003721720509 6.1915175236791e-06 0.83264209554965 0.793032382054476 0.483676233254052
P2RY11 0.0207114470971018 0.0527295262110875 -0.034824811791118 -0.00957488940991125 1.74621983887227e-12 0.12410965859645 0.333263073908584 0.743000957963351
PTGER3 0.00486697328860187 0.172553086619368 0.0783672103278402 -0.0289713557886769 0.00148355393278416 2.47476922366346e-05 0.0345244391181381 0.360942173481425
CDH5 0.00485539411305311 -0.0387575809547961 0.0271249531047732 -0.0156596788145861 0.000262419252172156 0.52256776178217 0.479241129059365 0.576020048421749
DRD4 0.00403601931662695 -0.023717858499998 -0.0186363381597094 -0.00837896620429778 0.000458074273080794 0.626185149060297 0.633575390348774 0.801558039923272
ROBO4 0.00423221585579054 -0.0189664510221038 -0.0158016662773506 -0.00828656738295296 0.000477097437546314 0.685857289082697 0.67864197232021 0.823324537801175
MCAM 0.056398211675056 0.0189656141091525 0.00837952193217384 0.00733305757719937 1.47974419856248e-24 0.632911025619817 0.800775510810154 0.77752699879785
APCDD1 0.0362370756060069 0.0613786986651884 0.0200011134966949 0.0164696925972247 2.54344933688987e-17 0.126564230579158 0.568706326667501 0.525121687723006
IL1RAP 0.010955471429103 -0.0074393301024329 0.0169989675387939 -0.0260502741390499 6.14463046100975e-08 0.867118621079553 0.677922628320394 0.386572975054579
P2RY14 0.00452839390305591 0.0236948177186002 0.0217169806602322 0.0321045321641686 0.000752348714069708 0.57895424247089 0.600392272291011 0.293105617774355
CDON 0.0072089584469541 -0.0314791610706136 -0.0109694953284476 -0.0133650832666404 7.39566057139878e-06 0.509860790407013 0.799494026054247 0.645141746030699
PTGER4 0.0114980804436599 -0.0236868406908504 0.065872334509909 0.002499192901337 1.69946611640838e-07 0.527181307730944 0.11234792968801 0.928042680933703
FGFR1 0.0119447767887721 -0.0144575890701881 0.223377341350649 -0.0374258295693975 9.35532379492918e-07 0.754387155536744 4.38938547686649e-11 0.205734008088348
HRH1 0.0193266983096778 0.0114183037139511 -0.0149783565688592 -0.0256761464599852 2.82907350775022e-12 0.802558209426375 0.699627640296347 0.363679328895476
P2RY2 0.00382039412008914 -0.0176351756874727 0.00768011208558807 0.0470979758039831 0.00120235294324693 0.666764364281904 0.857622517276646 0.135876257008504
LPAR2 0.027485607455009 0.0411189729384766 -0.027276294595784 -0.0341585985917026 9.55972134911326e-17 0.204106222858859 0.432055478436154 0.192076904638144
GPR27 0.0407606404464406 0.0423245070369559 0.0386185835748283 0.0824791754010908 3.92617146779666e-17 0.262617592433337 0.259883711435141 0.00113293622314435
CD36 0.0191024986297888 0.157676700005203 -0.0155416155412262 0.12512023161537 9.19124042264423e-09 0.000222578426294008 0.61739362096405 1.26139136937688e-07
HRH2 0.00421812152852576 -0.0219220303070192 0.00617553854439311 -0.0116715554968299 0.000345472816900588 0.65327234544221 0.86830478156016 0.71313415955607
IL1RAPL1 0.00760775334910575 -0.00759216215757847 -0.0343919949468995 -0.0130469871729213 2.62932966401375e-06 0.888256594885367 0.415621519229614 0.672382185449024
LPAR3 0.00534297401654351 -0.0176221408762147 -0.0262627202198285 0.00210208639186455 9.94780253454013e-05 0.65294112558271 0.523472345119369 0.944859747304376
MERTK 0.0227173095019769 0.0342660365768573 0.046063911710735 -0.0122191619481257 3.52755907323907e-12 0.416593282416761 0.206810978665532 0.648167757655881
ROR1 0.0178110009961044 0.0234477296609846 -0.00620494655893077 -0.0257246141429349 3.21299282514389e-11 0.571845123900223 0.866052346393674 0.369249402904782
TRAF2 0.0696179802858544 0.162667243132461 -0.0166357848150853 0.00322274037933246 5.94566333732675e-25 2.9372769979167e-06 0.624622870884565 0.898231640234529
GPR34 0.00325503768917804 0.323380768988774 0.0627086203964928 -0.00150736796038893 0.0143196240056519 9.63521368904227e-10 0.1311616574173 0.967445689848979
P2RY6 0.00785812075594912 -0.0154276079375428 0.0362308616861704 0.123875482870295 3.33617495289551e-05 0.695736655404055 0.352829787697696 2.37306736689943e-05
HTR1D 0.00357430513927425 -0.0197202543330754 -0.0206126337539446 -0.00773471030925483 0.00142321548782885 0.683423175573804 0.676399129108482 0.820203705213938
PTGFR 0.0130098315871045 -0.00834823704154161 -0.00645576630206838 -0.0244862160882698 5.1420908950489e-09 0.827214693254448 0.871770948318696 0.384746241108406
ST14 0.123450494277127 0.458463853317488 0.147757568784159 0.0887857102101977 1.41622806201068e-08 4.52625703562247e-67 6.09856596615788e-06 4.31330807719896e-05
DYSF 0.0231042854620294 -0.0275986652160278 0.0318514453227533 0.01437625210976 4.43599997939435e-13 0.479480510371225 0.377694108942747 0.578187075465115
IL1RAPL2 0.0054531058244594 0.0531662086790488 0.0444875970133857 0.0143402570085921 0.000266547566812111 0.250891998060464 0.28841655017527 0.647428117646169
GPR35 0.00321081399486977 0.01955859038294 -0.0128809380546662 -0.00755335000917289 0.0035354946256646 0.502114264030161 0.763236202283134 0.835773232950807
APLNR 0.0241549540637237 0.045484155616501 0.0330604382369326 0.106850428176492 1.03215930092804e-11 0.236558388687439 0.333862944890939 7.44919759116985e-05
MET 0.00508855802897147 -0.012502721335186 -0.0199499124274234 0.018833186796607 8.68666003792007e-05 0.671541404552029 0.610033965832096 0.560926720009663
FGFR2 0.0369466839261942 0.0527682229070621 0.0413448852481957 -0.0141154078712173 1.86532485655205e-17 0.169653001031896 0.262876201453608 0.594733196522548
ITGB1 0.136309471639593 0.342448426031777 0.0448181296326856 0.0475093261215965 1.46218426947535e-20 2.41413455317551e-28 0.159155783473524 0.0375740543534805
CELSR1 0.0343817505683269 0.164148752393955 0.00959786409806504 0.0671964856171063 4.3577750060883e-14 4.56784372989547e-06 0.793599061701385 0.0102887304570424
HTR1E 0.00371264965797417 -0.00815713500407428 0.0171076941625722 0.0218326308494936 0.00123639682638551 0.879884291191295 0.694158542951269 0.464132316717623
CD38 0.0315628974516514 -0.0143613344692189 0.119439803029883 0.0143004218953781 4.09996199232063e-15 0.657205280909153 0.000474263087694147 0.589757814941258
ROR2 0.0120241342364212 -0.0411852567832277 0.045870932193424 -0.0229389402336502 5.42912597857702e-08 0.31322684322481 0.234075465012148 0.443733871628676
IL1RL2 0.0152170456621817 0.0469918943270818 0.051198198664273 0.0273057533143223 5.574694014223e-09 0.250285136997864 0.183552379406744 0.361566811544425
LPAR5 0.0183928755330511 0.0172692940726555 -0.0570017922018145 0.0855625767469356 6.34566644087162e-11 0.643886585623691 0.131540855372668 0.00302738900171116
HTR2B 0.00486193065858373 -0.0324208567051662 0.0199231121520592 -0.0151630200104311 0.000225226288948684 0.529467660683245 0.597528674625134 0.623688611510111
TREM2 0.0421828698217807 0.0721538832067132 0.0341013007974447 0.00865510674346282 2.4155534280995e-18 0.0396908085605673 0.31827877902975 0.743742477845397
P2RY8 0.0150393114015498 -0.0273603178560984 0.0328334118250389 0.0395275551195333 2.06123526749542e-09 0.541921035622792 0.421470460221285 0.157244956567617
FGFR3 0.0253688465918762 -0.0141558496922951 -0.0259554427921898 0.0216703904312149 3.43396103913928e-15 0.673782872003455 0.497538525932755 0.435798257316829
IL20RA 0.00304284585727187 -0.0147043310806636 -0.0182703389523223 -0.00608363715335659 0.00250830160035011 0.724932631562867 0.698951122677082 0.850489681178757
EDNRA 0.0162256204628256 0.0154825974078141 0.158189031863964 0.0231947426964556 2.41670680877969e-08 0.734803778159612 2.93450296090847e-05 0.423481673407016
PTGIR 0.00867864902996345 -0.0435609419497297 0.109780426359044 0.0699487190856093 1.86331643507388e-05 0.302766644767799 0.00283199502413814 0.0191636586826777
STAB1 0.036966492703939 0.00485229543220601 -0.00655100257076726 0.0408506111303184 5.18172379153501e-18 0.891525834654827 0.854549868734871 0.121674930178216
TSHR 0.00368101337151131 -0.0201241299707457 -0.0530487724941546 0.0689995155800684 0.00135697197575897 0.667424357331918 0.247965398110207 0.0198033248412528
FGFR4 0.00591924298178126 0.0389999594886294 0.0625210669812793 0.00831235986432519 0.000153120773751416 0.236696352280354 0.14098413749252 0.787680676961196
EDNRB 0.00323919176966298 -0.0118559193630189 0.0457412454308295 -0.0156479264024688 0.00431606468550584 0.762237468925728 0.160750912110662 0.57931805906521
CELSR2 0.0171205264376618 0.0423364755545307 0.00518320200725359 0.0297783223002451 3.47488797046227e-10 0.312432062455081 0.898755326789924 0.286549915542923
MRC2 0.0282548592632618 0.0655763478255355 0.0541626583756002 -0.0356069262189385 6.12125608933132e-15 0.0946309380259746 0.153958217792997 0.194944446465423
PAQR5 0.0165288667750587 -0.00357652824245959 0.135773962432352 -0.00882653446075423 2.8764279925123e-09 0.932444689730265 0.000433093295122895 0.743221725980341
IL20RB 0.00849588157377859 0.0842669136586701 0.00410765534479616 -0.0175614066005182 3.29464010052126e-06 0.0277029737204572 0.917006045909766 0.56821636204418
CD3D 0.0178470645381196 0.0948261509629851 0.0846769244573924 0.00211956357253496 4.30727225763012e-09 0.0174341561679871 0.0210496068324146 0.934425673482955
ITGB2 0.0617488894143436 0.181832799631849 0.102106354620397 0.0817212807093323 9.38246756485835e-17 1.23256653334636e-08 0.0021093095320658 0.000800524993411197
ICAM3 0.0282898534386948 -0.0257326367168062 -0.0583434288263325 0.0270379771941263 7.41556385451839e-17 0.480000205472929 0.112435581672957 0.340289445099345
CD3G 0.0054066849089442 0.10112802976268 -0.0120593614415198 -0.0160273408418193 0.000251292866483609 0.00409647762485359 0.757463089997731 0.668207001442637
CELSR3 0.00279708444277815 0.156015309634474 -0.0140213831555535 -0.00802643235569957 0.00977471372454413 0.00387596931265444 0.728702606532859 0.83317599973419
TSPAN15 0.0135665329350899 -0.0217642210770652 0.111240672567853 -0.0253793376486567 1.15658226253591e-08 0.592757141172264 0.00925858693981401 0.36749518699835
STRA6 0.0138824018732037 -0.0165168306825192 0.0803701622668183 -0.00118226767121909 6.08784365704452e-09 0.645547302735937 0.0260032980942253 0.965962164334342
FGFRL1 0.0107103848273324 0.05399150057279 0.20189181456918 -0.0484674302465704 5.07890744667341e-06 0.179902390938328 1.28361482958435e-07 0.125278551342243
APLP2 0.228348428273659 0.512295968706087 0.0616989227299327 0.102055351355808 4.82892123701327e-12 3.07022182160494e-103 0.0537749969703784 1.48941026923898e-06
MST1R 0.0336963800920041 -0.0100438582654025 -0.0281962212739629 0.0108069170204013 3.72603963964997e-19 0.768992542782585 0.442403057495187 0.687572069660331
EGFR 0.0392517400678939 0.0196768090850575 -0.00603426690476152 -0.0194034667361587 7.32933251214866e-21 0.551968628355696 0.856024908619498 0.485923195147598
PAQR7 0.0227006778667903 -0.00104014975895063 -0.0339140959064831 0.0358690660371373 1.89370292299932e-13 0.976916975628362 0.372290430746838 0.191465467181753
FLT3 0.00472516962646859 -0.0100990757307629 -0.0144416948361158 -0.00813433726829913 0.000301880360210143 0.750698713813824 0.684661204698787 0.81977923166691
CHRM1 0.0092246827777366 -0.0321410674496883 0.0178089184367658 0.0208281635073677 4.01860748068913e-07 0.38508815368628 0.65626738255959 0.500378045150063
CD4 0.0140162260776489 0.123133428677245 0.0311114116344307 -0.0135213614164352 1.74112861771189e-08 0.00395499705385961 0.394274791297081 0.63803806130783
SUCNR1 0.00467683179560538 -0.0144625139738303 -0.0237316779668654 -0.00855170789703325 0.000282747194149848 0.695326408402609 0.623634343112896 0.812961218774906
AR 0.00769526036374298 -0.0181329521896685 0.00293544541061887 -0.0189945117018546 3.75154019507046e-06 0.66038018934358 0.94144848993037 0.527008023371981
RPSA 0.102106285716144 0.212847166789309 0.0841801024550909 0.0213417935582423 9.13369194658301e-22 6.8308013666075e-10 0.0144650521612359 0.35177196405013
FLT4 0.00623897229415153 0.0366704833588593 -0.0294380113740022 0.0888666750114079 6.44422542893262e-05 0.427839383419968 0.50284453041131 0.00278905945693664
PTPRA 0.0995054777903925 0.192986859664518 0.0951848831427529 0.0204067995087387 4.34818326719567e-23 2.12762033723646e-08 0.00311146268556834 0.381640488036054
LPAR6 0.0585630525127938 0.0185063161731801 0.046661598154997 0.0924805344906081 2.6911391604934e-21 0.581308351725495 0.189827712558965 0.000113865583228933
TBXA2R 0.00400511767565413 -0.0164187743265453 -0.0158389629534221 -0.00812547517645185 0.000840828199062785 0.72009020333676 0.701262035056309 0.826284973153667
ITGB4 0.0255093075007125 -0.0180315222247879 0.0271246396326504 -0.0178237348569116 4.9756005583409e-15 0.609624117776566 0.494943060350345 0.525728445230796
TYRO3 0.0222166872311338 0.0563198150887399 -0.013099795991991 -0.029170645083982 2.59103915317718e-13 0.156859651664203 0.742943373838709 0.269725423145317
CD40 0.0130281906815434 0.00810094406844901 0.048294975397584 -0.0304215666479301 1.35812155772588e-08 0.783351579963464 0.218872478288739 0.249197637934707
FPR1 0.00476549485925546 0.00505931847241425 0.0435445098442981 -0.0235129749964917 0.000400790202115008 0.922633991603438 0.261977719891347 0.480391520623263
TFR2 0.0041607943617506 0.0350355556920599 -0.0551095925137253 0.119900806473681 0.00129210814246303 0.472217303990375 0.198091778008359 0.000121784583416515
PDGFRA 0.0154376265290579 -0.00162474156009761 -0.000680895954402458 0.0710230937408649 2.58332863842408e-09 0.963551430821627 0.984664530014008 0.0076851186297317
IL27RA 0.0661043750059531 0.133866213067889 -0.0810338037274365 0.0984992250381813 6.7060745109903e-24 0.000209781249664515 0.0196367907168946 0.000109012811588955
PTPRB 0.00772284664349764 -0.0151512067370168 -0.0160854488309477 -0.0156109736593118 2.60166828440908e-06 0.597273631748392 0.702313428717676 0.61490639639308
CHRM3 0.0211721989225405 -0.0235931634567986 -0.0528815741039721 0.0687827165819679 9.93454945482771e-13 0.570624803843753 0.149893279146285 0.00989154584738906
IL2RA 0.00478502799450991 -0.015700767090482 -0.0178723675368695 -0.00828103393814032 0.000268419998255078 0.688158016227827 0.667811703789337 0.817426990626205
ENG 0.0376925643569956 0.053472376453241 0.100493841573295 0.00869683664512871 1.37000295073666e-16 0.153151756549809 0.00205580751386957 0.749889789291477
NCSTN 0.0463052674183664 -0.00738851423590423 -0.0470872386889422 0.0708472358421484 6.12096661508416e-22 0.854288105706022 0.201942182279805 0.00641210286332176
RTN4R 0.00590964896636764 -0.0255050230338702 -0.0222859351786461 -0.0101074415858207 5.8639687304884e-05 0.634835617718138 0.576591284573086 0.745198941625136
IFNAR1 0.120112919791958 0.134058493506958 -0.0123510538374376 0.00486876278171771 1.06092242734692e-34 8.89782419936553e-05 0.711865044991229 0.838034837819105
CHRNB2 0.00514927565656613 0.0512376014813283 -0.0253442974953585 -0.013006756718649 0.000136472920447599 0.202593844126301 0.526399214057086 0.697315480923905
EPHA1 0.0058158533482013 0.0908640906364983 0.0144867236996976 -0.0198804251196445 5.7801233692151e-05 0.0786391003079648 0.730187683453282 0.52410290658838
IL2RG 0.00577987135751689 0.0360474914982437 -0.00894141818115145 0.0596354553134911 0.000170884361190999 0.441566293799967 0.822286600197283 0.0885285434448032
