target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
P2RY2 0.127907398884148 0.000197093226815825 0.127974119396292 0.00867426134722349 0.50080241535081 0.0925046886964751
LPAR2 0.372012140023357 0 0.371988742415041 0.00295202278149054 0.499708984174226 0.171718198068957
GPR27 0.502085198964514 0.00504649085559694 0.501964088329231 0.0822257217446531 0.498636178496399 0.0250537595218044
CD36 0.378573290394729 0.0556180786229443 0.378324721728287 0.228867576788012 0.497096738944582 0.107239777430833
HRH2 0.120598576582647 9.22362340949334e-06 0.120611257550335 0 0.500131255087394 0.828281801931043
IL1RAPL1 0.192726827176191 0.000109698435551975 0.192721099440889 0.00295228705478157 0.499838653235409 0.0121911156067374
LPAR3 0.139930535270415 0 0.13995550442871 0 0.500223955381437 NaN
MERTK 0.370457610595514 0.000652250267137999 0.370499817804653 0.0115227645075777 0.500721328361291 0.039172221497964
ROR1 0.298037913376893 0.000418323546110821 0.298043149726246 0 0.500046407885653 0.828281801931043
TRAF2 0.655018512310322 0.130412725664661 0.655070233179392 0.128678575628953 0.501048395232994 0.508719028490911
GPR34 0.136753513770909 0.100573477002563 0.136815137680006 0.0916415651875113 0.500578924403415 0.537506989809312
P2RY6 0.216543645604501 0.000120405027019821 0.21667431022624 0.0805074028127861 0.50147963445207 0.132115947063994
HTR1D 0.0848482010038248 0 0.0848803471940968 0 0.500246804645345 NaN
PTGFR 0.257980991371997 0.000121740550698135 0.257978200503476 0.00102452311073087 0.499964457279772 0.123292365657222
ST14 1.44892865793374 1.92219485089828 1.44682420992742 2.2087050407099 0.462576849702898 0.187955663533321
DYSF 0.363193378720127 0.0024957624812072 0.363218289672111 0.00364868961956422 0.500392471892923 0.363054871698076
IL1RAPL2 0.145612963732696 0 0.145705143284084 0 0.500698516321719 NaN
GPR35 0.105271460859901 0 0.105286072543679 0 0.500139337422494 NaN
APLNR 0.396770786047929 0.00896599221884009 0.396679039855891 0.107985758692262 0.499012980121746 0.0473467795063575
MET 0.12768915888436 0 0.127712777634628 0 0.500206171162993 NaN
FGFR2 0.460672936212367 0.00655336583784472 0.460718459567627 0 0.500522181716498 0.838526411900797
ITGB1 1.11638212593261 0.697628798120355 1.11634592174085 0.708621954225414 0.499589843448966 0.482383635277723
CELSR1 0.47609741402538 0.131027656680655 0.476080975080518 0.137898165003887 0.499804442050734 0.471574101443935
HTR1E 0.11602214402518 0 0.116091417563067 0 0.500725429684157 NaN
CD38 0.449428466243967 0 0.449345888997779 0.0828625981086406 0.498807323752138 0.0183970350049713
ROR2 0.253087930068545 0.00114465574999056 0.25310281329381 0.0010976351798675 0.500155607464199 0.513810527755936
IL1RL2 0.294038545146164 0 0.294042868901728 0.00111243881800727 0.500048036998479 0.171718198068957
LPAR5 0.325321406485604 0.000754965893459136 0.32525756549424 0.0702100617379409 0.498758180938719 0.0125792783320532
HTR2B 0.132244095217526 0 0.132282691712968 0 0.500348475849412 NaN
TREM2 0.516019463571241 0.0315949463084264 0.516039773929013 0.0404399413769341 0.500249470336227 0.345918405033808
P2RY8 0.286932295972134 0.000788593042325703 0.286971598013803 0.0028736747426561 0.5005389298946 0.225606243087908
FGFR3 0.361643381615767 0.000543111881879943 0.361657858781166 0.000472444213335255 0.500176980941488 0.54088601248609
IL20RA 0.102841807755579 7.28778406788866e-05 0.102853043512262 0.000137078110833411 0.500134395030215 0.342804294220801
EDNRA 0.324084218352551 0 0.324060491579614 0.101309195737309 0.499730648505243 0.0397882381423055
PTGIR 0.224654699313155 0.00152280339399291 0.225133614112646 0.0789405936251453 0.50417167140402 0.0882806837095197
STAB1 0.469628817150685 6.60106871153143e-05 0.469692281466283 0.000913525096092327 0.501347796567685 0.121768314384727
TSHR 0.0954796610658769 0.000145809631034721 0.0960142096845165 0 0.504267775304424 0.828281801931043
FGFR4 0.180787876916734 0.00584757748772424 0.180830655546791 0.00190730964514829 0.500592914640531 0.807620827073683
EDNRB 0.10886033980946 0.000132168318816017 0.109097524430063 0.00281483996306786 0.50220905262719 0.182818455323538
CELSR2 0.304822449482964 0.00228646384487718 0.304936416262188 0.000269936018951755 0.501282797511036 0.882869954490066
MRC2 0.397965575482189 0.00909726125808863 0.397969811636886 0.020002965857836 0.500049389314507 0.212882339390015
PAQR5 0.310701680869992 0 0.310704312757313 0.0678411718945926 0.500030183267175 0.125532009285904
IL20RB 0.2051630530783 0.00475469449285226 0.205171235700922 0.00486957708707214 0.500083556295763 0.493359106554071
CD3D 0.341296673596909 0.0286917816413501 0.341304202048189 0.034359545090954 0.500070215563813 0.422941753332134
ITGB2 0.730569000355948 0.218929289274539 0.730110493916743 0.325384224611982 0.493951859613344 0.171316572296249
ICAM3 0.377725849482305 0.00141758281007154 0.377734599942439 0.00621336703124586 0.500092984838674 0.21845129888488
CD3G 0.174139448475946 0.0142331565936227 0.174138813747985 0.0137933970352033 0.499989626682599 0.515266141476309
CELSR3 0.103091964787687 0 0.103104763307366 0 0.500125620040134 NaN
TSPAN15 0.265541480272344 0 0.26552643755457 0.0412869192658893 0.499857279481478 0.083963547492319
STRA6 0.265293581658021 0.000482345907037995 0.26538539007297 0.00816604963108536 0.500768661739909 0.0607511112721184
FGFRL1 0.261603436443818 0 0.261896051771409 0.00382004667026647 0.50263809576845 0.145440233144973
APLP2 1.84080214780082 2.8509554238131 1.83906603577848 3.03327925313442 0.473465434814672 0.358338028730911
MST1R 0.410203437756216 0 0.410232689707211 0 0.500277286961412 NaN
EGFR 0.455697367411667 0 0.455705671010868 0 0.500092416752428 NaN
PAQR7 0.346924220954563 0 0.346944487513895 0.00122341066162379 0.50024608529728 0.171718198068957
FLT3 0.130061537599358 0 0.130077154177273 0 0.500134874115126 NaN
CHRM1 0.21402914190396 0.00172096104818165 0.214067483669501 0 0.500607641182093 0.959435007900204
CD4 0.287977562124401 0.0526661847231402 0.287989425924992 0.0428717520104716 0.500199379519717 0.593883988064597
SUCNR1 0.131555631906029 0.000170391556818528 0.131579455523541 0.000543500492862226 0.500223600464406 0.172600016402654
AR 0.194735508560292 0 0.194736816212345 0 0.500020596416226 NaN
RPSA 0.886549930235563 0.167220851445061 0.886418209966308 0.204788673068442 0.498379203039931 0.336055100507627
FLT4 0.175483025832163 0 0.175608936372737 0.0332429242092924 0.501506469926611 0.0808164205015717
PTPRA 0.871806869803534 0.186478253263848 0.871701094553997 0.210939612144849 0.497763435374306 0.39420283644496
LPAR6 0.631809080746116 0.000457254027133036 0.631529012271964 0.0989739839387482 0.495577092319802 0.0316285743520662
TBXA2R 0.128960328477671 0.000104400720914999 0.12896964301366 0.000457150635676529 0.500107091341655 0.123647877936665
ITGB4 0.359942206873474 0.000307184195437182 0.359983619313136 0 0.500400840003604 0.828281801931043
TYRO3 0.338865140415076 0 0.338857182298609 0.000946326283896015 0.499896101168857 0.171718198068957
CD40 0.270527205532586 0 0.270549242726229 0 0.500348278664566 NaN
FPR1 0.136316674628263 0 0.136448005824214 0 0.501165328320508 NaN
TFR2 0.145714371565793 0.000263786461085491 0.146111320879285 0.0634341939887206 0.505384414164705 0.129532738245686
PDGFRA 0.304461144291514 0 0.304479565026976 0.0381240550378714 0.500332790159613 0.0300657103301069
IL27RA 0.633850632664291 0.0656178627313497 0.633570511907366 0.18238084659941 0.496452474936032 0.0357729597678591
PTPRB 0.184857058143202 0 0.184865091236376 2.15797742419976e-05 0.500084360865415 0.171718198068957
CHRM3 0.335216025643208 0.000701818409751809 0.335230346840717 0.0315616006969177 0.500179952548948 0.0367174931072342
IL2RA 0.130926779127208 0 0.130948337373938 4.66605094529005e-05 0.500187933812963 0.171718198068957
ENG 0.490079110459324 0.0141547767541461 0.490136439806143 0.0499678460612751 0.500776250759642 0.116216756385428
NCSTN 0.494935591632104 0 0.494887237037547 0.0326236316726747 0.499449169246278 0.0169567441647568
RTN4R 0.155208471623929 0.000109126428238238 0.155224073800193 0.000319493170028995 0.500145981544317 0.272921500761334
IFNAR1 0.850923329740847 0.0816546563906173 0.851025319666275 0.0670130860713969 0.501778289578569 0.635102265196247
CHRNB2 0.140767599780151 0 0.140788263630432 0 0.500199240921181 NaN
EPHA1 0.165185895056534 0.0162938356995546 0.165198400175204 0.0106122867308522 0.500181049631177 0.638543024727239
IL2RG 0.171667380999968 0 0.171715555610394 0.00231986213700797 0.500535759669927 0.171718198068957
PDGFRB 0.383285314248995 0.0633477308235841 0.383327170565376 0.055122273049566 0.500506466001904 0.557021487862741
CLEC12A 0.241772183605485 0 0.241768293075378 0.0726401814249589 0.499951530848639 0.0940644893534375
ITGB5 0.552005593466905 0.000205851456804851 0.552077024668849 0 0.500943357690899 0.828281801931043
FPR3 0.56882060219653 0.0707748198758362 0.568760835385632 0.0838785055494207 0.499097354147716 0.419929994679618
PTPRC 0.709227750449748 0.166667538675603 0.709110267745295 0.190221314094579 0.49785248186103 0.383200894359417
EPHA2 0.247105174415484 0 0.247109725240051 0 0.50004861496029 NaN
IL3RA 0.241329072353672 0 0.241376496465596 0.0191541593935762 0.500511483057401 0.171718198068957
ATP6AP2 2.23622327010907 7.28115674716216 2.23344945188773 7.51067402112059 0.434460169965309 0.344825662833974
LRP1 0.541782001352526 0.0163603881869823 0.541816825204841 0.0133973151372813 0.500383479290013 0.585428212736182
TGFBR1 0.798075200263334 0.0197923270146616 0.79813338526809 0.0145583604261867 0.500793074933766 0.637862228196952
RTN4RL1 0.406054846368342 0.0145114693963222 0.406053146741841 0.016121931386025 0.499975858321265 0.4525817279578
TYROBP 0.916408296947357 0.172555160445962 0.915291886712849 0.405177063095935 0.485420597889591 0.0558690637971939
IFNAR2 0.71880001330368 0.0111520482082761 0.718862504144166 0.00523089817050848 0.501134350124726 0.817897674646685
EPHA3 0.258561089534315 0 0.258559173811242 0 0.4999689160604 NaN
AXL 0.148142809353793 0 0.14816488900727 0 0.500173224413328 NaN
CD44 1.37960428267477 0.836316382004078 1.37807891871013 1.05393659024536 0.478424319090279 0.129584899375614
UNC5A 0.139285757136435 0 0.13931447577087 0 0.500255336171509 NaN
PTPRD 0.285667654064241 0.00108541572247378 0.285710127790641 0.00363907054400703 0.500622218351864 0.165085680204695
NEO1 0.648001336333781 0.0163032316680389 0.648052327591846 0.0190031583563177 0.500684191881167 0.429405235799074
RXFP1 0.111744569945901 0 0.111750414878704 0 0.500066943638305 NaN
FXYD6 0.445222089435763 0.000758842355959022 0.445211008372399 0.00539626008816629 0.499885316323341 0.0521635965104567
PLAUR 0.699817747806397 0.0186123734973342 0.69978471217933 0.0282174128208412 0.499588708342726 0.306807492143903
ITGB6 0.55319081725275 0.000604707223498258 0.553277654833149 0.000972534089047628 0.501236936257291 0.376241633287553
CLEC2B 0.514172955515038 0 0.514247140837066 0.0117397581261336 0.501081241842372 0.171718198068957
IL4R 0.548066011124905 0.0300679558973405 0.548058703783662 0.0378945586519286 0.499921283275909 0.404964058331351
BAMBI 0.342248754660739 0 0.342269772064276 0.00133039646464939 0.50026255619328 0.121707856609996
NLGN2 0.227342078546841 0.00131047575934296 0.227353342154178 0.00049646094157807 0.500105315383187 0.713748052778943
EPHA4 0.201671292565814 0 0.201690049900491 0.000288937340827689 0.500133350568868 0.171718198068957
UNC5B 0.230269490445012 0.00412425406037698 0.230268312485393 0.00518131319414916 0.499986471509781 0.437523276016275
PLD2 0.296478700868053 0.00160097203074416 0.296492495210518 0.0430814257948187 0.500290285279586 0.0857479313514508
TGFBR2 0.407136843942771 0 0.407151550140415 0 0.500126436607222 NaN
UNC5C 0.157376094186657 0 0.157794969782484 0 0.505408138974677 NaN
LRP10 0.58754928191277 0.110304223392289 0.587594008915316 0.0811281978540757 0.500486665307375 0.718037801753084
ITGB7 0.372853502747841 0.000113802563209697 0.372926720313669 0.0176115269569377 0.500758514305004 0.103964274730354
BCAM 0.286619873503911 0.000412188808555092 0.286890993500651 0.00394553905534112 0.502153113319803 0.197656197959961
CLEC2D 0.417664080413375 0.00244783290730965 0.417695151435654 0.00862444757576908 0.500355793237465 0.249132130317353
FZD1 0.339772342486984 0 0.339778393202701 0 0.500048477051821 NaN
EPHA6 0.111456987559462 0 0.111481864496513 5.37382025911359e-05 0.500205843416883 0.171718198068957
CD46 0.765508172113504 0.0996059266639515 0.765611260434717 0.0931793998390384 0.501473038894121 0.543285311629183
IFNGR1 0.784858050486778 0.0232264400678828 0.784880305797181 0.0844832278970054 0.50030636707888 0.113699766459436
NOTCH1 0.398794552582495 0 0.3987905209295 0.00128860370640194 0.499953774323334 0.0839275613684344
CLEC5A 0.214252433419171 0.0103765598708505 0.214251927697882 0.00653133160031349 0.499991703018854 0.666066305295034
VIPR1 0.186664712358059 0 0.186661023304728 0 0.499956445899044 NaN
RYK 0.608234237667299 0.0345718058305544 0.608245664616288 0.0313055178657395 0.500137692566918 0.540837589309486
PTPRF 1.32418391358776 1.44549568028451 1.32224436192007 1.73976024343455 0.471340260353691 0.19788520106644
TGFBR3 0.278545486631114 0 0.278566316635364 0 0.500197796330487 NaN
IL6ST 0.71720342943943 0.0302304320490099 0.717307582488878 0.0114154380761666 0.501419099335604 0.762463268224657
FZD2 0.234611065471206 0 0.234697951890584 0.0633862261192186 0.501786686846618 0.0604635094551237
BDKRB2 0.242856313041059 0.000732373348648618 0.242872102406342 0.00130927986621843 0.500209373600147 0.353146677785495
THBD 0.198988215979138 5.33451430273502e-05 0.198999173568922 0.0048872975366232 0.500187925330594 0.174243491513651
VLDLR 0.24600980565524 0 0.246018659070309 0 0.50010976870127 NaN
S1PR1 0.200855372650515 0.000249189453366272 0.201003990678318 0.028056137799336 0.501473508913157 0.0530854240267315
ITGB8 0.601764658014161 0.00822466025078294 0.601695107812261 0.0659505998325371 0.499019757184809 0.0661556414300204
CLEC7A 0.357138275186621 0.00197241040150953 0.357251416053614 0.0463300080077333 0.501263732998343 0.0585113667905191
IL7R 0.332619271731088 0.00070575891571889 0.332751993962616 0.235157205524578 0.501183582995081 0.0451026688845136
PTPRG 0.497904272034316 0.0161624380597236 0.497949574618717 0.0121865423688805 0.500468794982126 0.652500906319869
LRP11 0.708967972037939 0.0642819340431811 0.709082318125715 0.0525383632407095 0.50182611138062 0.610591501934521
FZD3 0.32679678044382 0 0.326788877706571 0.00697694603842947 0.499790713981658 0.0259591503888203
PTPRH 0.110201227780956 4.32584442722206e-05 0.110213839133664 0.000112225296410307 0.500139956970546 0.288648007298405
NOTCH2 0.714969618636335 0.131251545275763 0.715003112836369 0.125459060684139 0.500523344652391 0.547960498576935
BMPR1A 0.43365140771653 0.0046917176391359 0.433690782493549 0.0171051029577995 0.500591982059364 0.175784322813372
CMKLR1 0.305677708327955 0.0101565156274508 0.305766701149715 0.00492478443978372 0.501061755481221 0.760435346161033
S1PR5 0.411837920872289 0.000345119537940031 0.411843768358726 0.0661849594635722 0.500122767811992 0.0192434489723779
CNR1 0.107598334300671 6.53456435784072e-05 0.107709789057105 0 0.501262004989839 0.914191193097557
CNR2 0.0877962097294012 0 0.0878142758820033 0 0.50017543514253 NaN
BMPR1B 0.132162939579384 0.000149700023929222 0.132179750277286 0.000222877940745381 0.500147683799581 0.394367418839094
NOTCH3 0.244928082819581 0 0.244922940943553 0.00263449311683761 0.499941600337433 0.0426603569707406
CD47 1.23087273176544 0.718813399770009 1.23072005991054 0.739781935645532 0.497190933126294 0.45896520436326
JMJD6 0.766664700995721 0.114449935342873 0.766728404074802 0.101642963538535 0.500848189452713 0.586318831167039
PTPRJ 0.341841330125719 0.0169103694771333 0.341905568933579 0.0131628652239368 0.500416191834571 0.56837729491772
INSR 0.571455285695525 5.3013838637872e-05 0.571410862790915 0.0141424510264554 0.49956995001545 0.0602814391327632
THY1 0.715865410985735 0.234947750955927 0.715264150271569 0.383188315847843 0.485601895510654 0.105307436922276
LRP12 0.519053766610349 0.00058355346404193 0.519013465450254 0.0276685260893594 0.499451260849477 0.12086244889998
NOTCH4 0.326788881027057 0 0.326780737022465 0.0031060043243647 0.499835462733068 0.0543605769603451
KDR 0.307011782104116 0.00452032273170921 0.307009533595025 0.00725408647330061 0.499973573948155 0.289678451286977
TIE1 0.177630022361797 0 0.177810808209908 0.0575085498236882 0.501948642337026 0.137432024581847
SCARB1 0.47738966224897 0.0060381756397454 0.477464246707284 0.00281098969218241 0.501394199980872 0.762261775686523
KIT 0.114542768706467 0 0.114561704731821 0 0.500181554327422 NaN
NPR1 0.16494500316525 0 0.164995458796474 0.273731640885306 0.50149528777627 0.108608516304757
LRP2 0.149081038822262 9.93548336003514e-05 0.149106694732156 0 0.500215021067932 0.828281801931043
KLRG1 0.136966870075171 0.000185569075392689 0.137012099344763 0.00063585152110468 0.500312404366471 0.25565546437791
BMPR2 0.674306886817752 0.00305893212088071 0.674520209147371 0.00505552083354455 0.503195663895503 0.358607947728961
PTPRK 0.998906326413916 0.132665499221093 0.998880054620929 0.157839884832457 0.499717958685844 0.385932615603529
NPR2 0.141060276551622 0 0.141078777424675 0 0.500195873980758 NaN
LRP3 0.310118991112913 0.00184692505303286 0.310135740302594 0.00398588058651783 0.50024109682346 0.266401906296732
TLR1 0.624042315278453 0.0135838969180091 0.624084514035855 0.0179734562852629 0.501119681787057 0.338985681936735
LRP4 0.106221210854732 0 0.10623299752623 0 0.500134592015384 NaN
TLR2 0.433976084497533 0.0530132566496122 0.43395889898071 0.0661721323553865 0.499755246610143 0.356078314659944
LRP5 0.455230284775447 0.053198869002582 0.455201979174071 0.0641212312276274 0.499596154255392 0.357332653316148
PTPRM 0.799160041223975 0.0020083160773976 0.799328203317863 0 0.504712017797283 0.828281801931043
NPTN 1.747162571582 3.83676732583462 1.74669244634233 3.88900886062283 0.485723200189881 0.457597389797384
TLR3 0.110629653389008 0.000264522149119317 0.110636240761822 7.73605810500122e-05 0.500070059941424 0.847198385197496
PTPRN2 0.199177279181978 0.000164552550871999 0.199183071670737 0.00132447433021987 0.500056749129721 0.111026858601662
NPY1R 0.323174644509858 0.00145125138910629 0.3231549964561 0.122629093221103 0.49964086910108 0.0222560790042315
TLR4 0.295168813385807 0.000151227471886228 0.295187489131222 0 0.500274970757965 0.913584364783289
NPY5R 0.118109233652587 0.000237701980070337 0.118114399566598 0.000712850846400492 0.50009549212524 0.047013149502371
LRP6 0.799309706290223 0.0711663357299575 0.799399905786006 0.0709633585504554 0.500997104470209 0.502070582496846
