target intercept intra juxta.15 para.100 p.intercept p.intra p.juxta.15 p.para.100
CD40 -0.0972819134450306 0.936008095439885 -0.029659405781481 0.168147319806188 0.015643506437216 4.22153964848836e-161 0.531398166931345 5.99968494686204e-05
CDH11 -0.0599265397256883 0.930794688393497 0.147055812163361 0.0595694108751248 0.0147022805315769 8.08182566769681e-104 0.00850935766384774 0.158051228993112
CCL3 0.323833212220562 0.0726336595679141 -0.0510673972863505 0.0137482835061558 9.192058937663e-13 0.293617618179898 0.392620941224597 0.768991576462102
APOE -0.0467754931379427 0.991094273249598 -0.0750860640654976 0.0617520767141232 0.26851610635562 1.77114218367417e-206 0.156084789213783 0.13503006087799
TCF4 0.292928475378262 0.6309917363812 -0.0856175939637397 0.0886608787330725 0.00289043539870529 7.85739006542594e-27 0.181765395149675 0.0484060539682995
HSPB1 -0.623145590273124 0.981063495339486 0.0540016567312335 0.174981915427443 0.010742076046575 1.71034441100652e-91 0.436878550992743 1.28457412874143e-05
SKAP1 0.0170619418041642 0.714118285346385 0.183258301375664 0.0155095179629968 0.870348340573681 8.1631743552718e-35 0.00335968108525669 0.709315727718347
NKG7 0.254204461830754 0.219300652134769 -0.0841558163360591 0.00763891349849003 1.33280464641157e-09 0.00145442099346988 0.183937601544198 0.863423298173308
CD40LG 0.215465278453461 0.116439464856186 0.0691471238987895 0.0339294020750852 3.87048624779331e-08 0.0936601990492144 0.219168448214334 0.455333890450445
COL4A1 -0.16076554524851 1.03941389978912 -0.0103607443681007 0.0420685249378739 0.000293112117712751 0 0.712345877114348 0.127835739453581
MUC1 -0.902900332588804 1.02893517231506 0.00748347606505909 0.0686148666161494 1.88994510074444e-08 0 0.730131648181165 0.00186927994539901
EPCAM -0.0595370187607808 0.98459461169037 -0.0905837695097767 0.131922530703592 0.770882267859513 1.49906449830281e-188 0.142277751963117 0.000591337188897488
CCL4 0.235098953505477 0.118133206433842 -0.0341925697156257 -0.0719539443846374 1.83706630914652e-11 0.0969588010446934 0.588446789629747 0.117366854962742
LGMN 0.0642552648168189 0.742780104237737 0.0186893181710167 0.164368603949884 0.718083664824756 5.36632300648079e-34 0.782499729086443 0.000122782514056265
TCL1A 0.0622669723063613 0.127174216356186 0.0329524870270349 0.0235179852328511 5.33437451071933e-05 0.102428972426145 0.633414155981178 0.642500135253976
PRLR -0.204518156456724 0.995389396260409 -0.0028983352810705 0.064623036288395 0.328345586213945 0 0.954480630625957 0.0703481994509711
FXYD3 0.121676470404747 1.02652186450357 -0.0308477765883749 -0.0204234194546485 0.562226378052952 3.49264499752972e-301 0.573074622886611 0.587519159643524
CDH3 0.222200936416236 0.252242688314429 -0.0986175509482501 0.0211276123572029 1.35064724706458e-08 0.000626042530530395 0.102612275483615 0.643803510401982
VIM -0.477759190299006 0.992595861556834 0.0410801132531537 0.1542510376979 1.80501835729152e-12 0 0.197293330182064 2.14329224802601e-07
KRAS 0.0831108061110336 0.874874141662169 -0.00496848007705457 0.0785213207806096 0.68487431577273 3.75104773184419e-68 0.944069838897247 0.0631446121047992
HSPG2 -0.0739631490407806 1.07200260563974 -0.0417942203900758 -0.00138206501812738 0.0695347459182601 0 0.322587861048689 0.971557382682546
AR -0.37076658626381 0.95367177143477 -0.0114471149678518 0.169561220043683 0.0643664044783621 1.7370279903879e-242 0.827862684820838 2.60639515579606e-06
TFEC -0.00994920685288711 1.01434522610743 -0.00480155018430274 0.0131810279309117 0.566038417429901 1.36313912110297e-154 0.927379974503821 0.778322083802564
LILRB1 0.0155295662911069 0.921022793305592 -0.11251408433865 0.00748018963256092 0.481920431729304 3.39267109083856e-127 0.0469756303988381 0.867859290479274
CCL5 0.180548782373221 0.379312669056473 -0.0411432776053669 0.0290512614598812 1.74351644995692e-05 5.23283321572361e-08 0.483436890179933 0.506499134421113
SLC2A1 0.237121696271582 0.390617848534427 0.0522022725013678 0.0899355371754243 0.00162936669975145 1.75182038056117e-08 0.435230266995365 0.0428778973118792
COL4A2 -0.127028611464574 1.02130529253804 -0.03650179456953 0.0698918128760999 0.00291550749290344 0 0.229347411027932 0.0180093678607512
NOTCH1 -0.147608669961128 0.978818004108803 -0.00651360711042227 0.0742863649156416 0.0519213212795469 1.67252262131765e-209 0.895821592110104 0.0587453311353992
KRT10 0.102534523789661 0.0825477814289584 0.00155869230558375 -0.0817309883194676 2.19162859824092e-08 0.298683116794631 0.979710489853101 0.119753733106431
MYB -0.373601942300095 1.03519153085096 -0.00393446427348894 0.0814957614885804 0.0470241640335917 0 0.93811715225618 0.0202106652042103
CD44 -0.0105171439047042 1.04064735290311 0.00710619127502158 -0.0393873460338805 0.960497839111132 0 0.875533804713992 0.264876774844128
ICAM1 0.186232039764341 0.166638923618455 0.0681398032471995 0.0892851164885026 3.41027672631106e-06 0.016053152997717 0.233955537979486 0.050876678325049
VSIR 0.289360946975156 0.404934991749122 -0.00460790548257548 0.0249143708304711 3.7770127610611e-05 4.55639117442368e-09 0.938802186820055 0.580933198003522
CDK4 0.144309963462302 0.795601177258581 0.0531910820658724 0.0582016906438197 0.477670813065478 1.00012113046782e-45 0.455204351278292 0.179787566629907
PTEN 0.261269222793772 0.593329663370373 0.00204449706232604 0.141011686278197 0.0522236242414917 3.34047859491212e-20 0.975127856404214 0.00126636203276577
ERBB2 -0.362762236497216 0.996293680240596 -0.0141219250591171 0.0976338874296082 0.0850783095426197 0 0.755510360175094 0.00560222078496615
GATA3 -0.690914353730798 1.00076539979502 0.00138351963393461 0.103241368348874 0.000138175748234457 0 0.964993914183582 0.000356002477336974
TFF1 0.455779684220412 -0.0716434873772417 -0.0962634706320595 -0.0311537785684936 1.09459211412589e-18 0.340519972016817 0.131622380555421 0.501746086150107
AURKA -0.0281261419078033 1.06692829953077 -0.0633102057270179 -0.0317735620885398 0.666708743791875 7.31217155845045e-322 0.236264397040751 0.399529595685171
ICOS 0.0522009505045534 -0.00536055088161421 0.187628590719075 0.0717325088373156 0.000201028200947993 0.93902461435382 0.00123907574430265 0.169701895250408
KRT14 0.241936459091881 0.098195056583889 -0.119983079504586 -0.0357565471790388 6.71907383514846e-13 0.199363250221754 0.0443773062533353 0.418968840949251
MYBL2 -0.177508804129215 1.191626819279 -0.0131703202116506 0.0114424248674465 0.000218152070006344 0 0.765523119186417 0.735007312428007
CCNB1 -0.294336645753008 1.07361138428953 -0.00522726862461767 0.0946833715229116 0.00327441568466914 3.30597550707316e-266 0.925574252091245 0.0130812484783905
CD5 0.165707544185364 0.409156355559185 -0.0233089565357261 -0.0101109174678986 3.99061204008832e-05 1.16262000004202e-09 0.696181367508253 0.821777906361548
SLC39A6 -0.041261131601198 0.957460986619063 -0.0372566695994236 0.0848215281698896 0.837630325440991 2.12399162529029e-116 0.572054941739379 0.0363466650329511
LRP2 -0.328691626053583 1.01341602421473 -0.0287205452395285 0.0818805743711856 0.0848711768363113 0 0.466822994792342 0.0132993065869656
CDK6 0.271767478036592 -0.0322858425590756 -0.0186133220144094 -0.0295210278562565 5.08283512179638e-14 0.658793236650024 0.771657128107875 0.518057008666277
NR3C1 0.0590407026916629 0.750437363765933 0.0558044027904001 0.0520128921854512 0.486887658808493 1.43657239399801e-48 0.335033598829395 0.2254293875516
COL4A5 0.288478966529717 0.66037107380018 -0.0288741448663804 0.0316918357621277 0.014378533271506 9.23076390415355e-28 0.669526567993798 0.477260817432774
GNG11 0.150827242934095 0.467968923421586 -0.0192973688064906 0.0120931781997868 0.000229401822250142 3.6742498933422e-14 0.738353700871756 0.798020139871808
TFF2 0.134586552435617 0.230484711437012 -0.0786603802908939 -0.0632446873188804 1.31447767189538e-07 0.00417328227091038 0.253914806018522 0.203434020899634
PTPRB -0.0420365733728463 1.075791495857 -0.0298509820379989 -0.00967460224611337 0.151363076562831 1.62910340829169e-283 0.496292243725228 0.811961282586549
IFITM3 0.0877946974512409 0.735945787940418 -0.0304893298654094 0.14797322761967 0.428556045732751 4.18418482704024e-34 0.614035241495128 0.000434537742847191
CR2 0.0641021108274809 -0.0323768750272988 -0.00889092404385817 0.0477913539272147 8.19170426832172e-07 0.67670234872041 0.882698423701757 0.376336382670225
XBP1 -1.27649528226106 1.01070532585795 0.0182900563602286 0.122864140172559 2.11490936488503e-08 0 0.529645437909296 1.92775426347613e-05
LST1 0.110828169740458 0.0380736897162556 0.152006658248521 0.0249987413763599 6.16208990945654e-06 0.607428366456509 0.019334119988408 0.578615929152883
SLPI 0.157225052358831 0.143914311841066 -0.0138882759464854 0.0232228766247617 3.78099050696653e-08 0.049561196013783 0.809031675819495 0.627410646651909
NUF2 -0.0286325083300786 1.04923587554177 0.0504938968927784 -0.0593729690655326 0.302237069463631 4.07557821795706e-278 0.335883161262042 0.154277821979976
MYC 0.214762549699439 0.730159644277408 -0.0201769436930454 0.0959588202731763 0.143715414129725 1.46944826867628e-35 0.776702543083667 0.0217661024094162
ERBB3 0.148274465821863 1.02835663028002 -0.0562076464090935 0.00338651696852945 0.445657933233671 0 0.193983468774919 0.920187637106851
KRT15 -0.075449389227503 0.791379509379184 0.0668213102615021 0.132243800829886 0.567411768663764 1.0146394775238e-50 0.310182495352153 0.00170576504637986
GNLY 0.216585318959225 0.152896981366737 -0.0249374632439115 0.0556256105921479 2.58539074124727e-09 0.0223838168896529 0.654145314740086 0.206579099071811
CD63 -0.279775930457481 0.971648395368483 0.027471200078855 0.101476448338113 0.206270089278005 4.39786236794536e-105 0.689189139211172 0.0152394747605412
CDK7 0.48500658925538 0.60700681343252 -0.109273547616007 0.0712627506735703 0.000287915125331441 3.73578441965687e-21 0.105628288584228 0.0969069042901963
AZGP1 -0.596161482356837 0.997313488281011 -0.0150408011604547 0.10852824594078 0.00130765791677039 0 0.636356072308426 0.0002208296142787
OBP2B 0.0697565059870472 0.0147273203474425 0.0329705132238874 -0.112849078631059 2.06954888512305e-07 0.864773248716299 0.58975468764184 0.0474624706087173
PTPRC 0.0341051776095214 0.815055303051768 0.00367025241663873 -0.0686733659722913 0.245350252794473 6.27643971193495e-60 0.946777313514789 0.152626683915887
CCND1 -0.975943539677513 0.987845242996774 0.053193632482676 0.114091745588849 0.000226729219290364 0 0.210826296564854 0.000896462406085871
KRT17 0.0808980145039128 0.0207393257985579 0.00271269044527311 -0.066659883909589 6.11398756903046e-08 0.791609178069828 0.969249743594675 0.177449760685856
LTF 0.2747426564211 0.085004076909035 0.0141769796386899 0.0205283113586399 2.56572569658696e-10 0.235322609967737 0.806269045093853 0.653437124249995
SNAI2 0.0193787664006125 0.912080210678887 -0.157443607879385 0.101684620440406 0.628393004875509 1.43593673383601e-115 0.00491787484037139 0.0206474307648764
TFF3 -0.534302178274025 0.939789857087386 0.152957645139521 0.142439950309398 0.0011809134239479 3.02910871963495e-95 0.0194089916011018 0.000428757983032711
XCL1 0.319369366819073 0.102760757428591 0.130563055344938 0.117373196661352 1.5706280463701e-06 0.159991445154371 0.0217420465549443 0.0054967241379891
IGF1R 0.206541894806245 0.452897586981028 -0.00870528984741505 0.057889417109251 0.000106027480100482 1.79039639811712e-13 0.875605680627307 0.186611149198743
GPNMB 0.0295640539507992 0.817581776595852 -0.0859672375509483 0.0407353414004231 0.321675499039878 2.25834384582577e-65 0.117113551221614 0.378775914392523
SOX10 0.0921138912725275 -0.0226435919129157 -0.0720947173341887 0.0219952206245737 8.6084542412229e-09 0.777546633706813 0.254928608624619 0.664019960274231
CRABP2 -0.267653056259578 0.973112065796909 0.0218884076975514 0.0898215075200086 0.252347144047235 5.62067351420726e-160 0.737007724878571 0.0215733855594739
PTTG1 -0.103597733869599 1.1123957079291 -0.00765880280782786 0.05172093677951 0.00773701023059334 0 0.874670424158558 0.144899058274928
B2M -1.1523788126903 1.02478181910013 0.197113957168155 0.214020887735584 1.95442860059066e-09 6.77364974653358e-121 0.00220930888620342 1.5415627953461e-08
ERBB4 -0.164139602392699 0.858457918881091 0.134386517852264 0.058906642973223 0.271355749850168 1.75803882767247e-69 0.0403488241368457 0.160877545902911
MYL6 -0.463302300222912 0.977128818435436 -0.0179661914528436 0.157864867896319 0.193601728159631 2.33367786716833e-109 0.788837664325839 7.60179342472733e-05
CDKN2A 0.0730893439661932 0.711712655986662 0.131015404918171 -0.0323582778516704 0.330831266558632 3.2860896223319e-43 0.0297443397659863 0.459161476361338
CCNE1 0.0297570146065215 0.917957923397934 -0.112842348174635 0.0373723876235814 0.543078215587337 4.40382047675033e-89 0.0501133551376983 0.386608418628804
ORC6 -0.125974001914963 1.02121496093045 -0.0111333197614938 0.0665264643222936 0.0571416076441849 1.73580630947019e-161 0.851875424786805 0.112950155829778
LUM 0.00391504652392963 0.867693954526506 -0.0575814398880981 0.0724576670394058 0.925618333135534 2.52742642572495e-106 0.282846995311289 0.0703966816408439
ZEB1 -0.272810646618073 0.949113450725406 0.0513669975436408 0.130119051392524 0.00124707797372974 1.94846729789967e-156 0.307100288001886 0.00116006169850969
CSRP2 0.0575249788160577 0.576578178425774 0.0691688875289039 -0.0318891329265761 0.0256580728777084 1.83784184880181e-25 0.201691616972076 0.482259303088499
TFRC -0.102256161482378 0.68732178771881 0.130459416504688 0.189967159015388 0.42029014349129 8.24798661429084e-35 0.0468565439960023 6.17241062892415e-06
GPR160 -0.154477916685892 0.798495282840769 0.0445471901799153 0.196877198992758 0.28928988097566 8.94361826040952e-53 0.500192169433151 1.92350408709479e-06
IGFBP5 -1.7926885984432 0.987984257688207 -0.0278499571241519 0.315991143042965 1.18325853873186e-13 0 0.483997736603681 1.15886649815612e-24
KRT18 -0.640051525048215 1.00574839114765 0.0257824156923309 0.0715738399273569 0.0143434458301825 0 0.549150360568111 0.0360960737998429
LYPD6B 0.193649068901718 0.424503569442327 -0.0120925382005787 0.0875926664006341 0.000321986286347481 1.61816750410376e-10 0.830102171210324 0.0429845376983576
CCNE2 0.116770189128353 0.658977267461504 0.0501552295835509 -0.0899810822177981 0.0175126792610621 1.43332868437083e-34 0.425902401793669 0.0469700442508811
RAMP2 0.201173420055692 0.619011824695019 0.0218221235620074 -0.0391021454374329 0.00274482247630174 1.79191191778815e-26 0.69755913194492 0.39762576751486
BAG1 0.956030700113871 0.574271735559523 -0.145020330612278 -0.0346122081576569 5.56748706207996e-08 1.65397290247025e-18 0.0373373989988886 0.425733068004524
THEMIS 0.242495212572467 -0.0786281628895487 -0.0417415085148243 -0.0232625529707128 2.91149044098036e-14 0.30338900107848 0.505837945454521 0.622035909168683
ESR1 -0.383745327687221 1.02184759712727 0.0585668071070788 0.0147118037515023 0.0414294230045874 0 0.183374669673957 0.671328013471281
ZNF571 0.100066391532407 0.813560430364174 0.00372025069774254 0.0799837174287104 0.575392121631647 8.50916432708532e-45 0.957659338276237 0.0678230023977304
PABPC1 0.203600442827203 0.943977197413357 -0.0664575566754821 0.0957309936662664 0.578296177511354 1.80741818411941e-140 0.26293801033463 0.0145523252800632
CST3 0.482913322557667 0.271343758688047 -0.0336996898927502 -0.00103440145146977 1.49880541443533e-09 9.15995243134363e-05 0.588138014475717 0.98147592625756
LYZ 0.0128261559097913 0.678449343641966 0.131683769420752 0.0759739021586766 0.880657220993886 3.33015146498585e-35 0.0218283381985767 0.0776018636430807
THY1 0.173416699546094 0.565405443465276 0.0384998333164029 0.104415493817827 0.0368060660632862 5.8356157944604e-20 0.500818705604961 0.0157069143430711
CSTB 0.250885127476435 0.220308711933583 -0.128822929606812 0.0653250586242094 6.95244002760312e-09 0.00330766878722317 0.0360486475544068 0.160692375404033
FABP7 0.478569232723163 0.639003210721829 -0.0349443903831144 -0.0429615925455746 0.0004226275310421 1.58304776530887e-22 0.59113571825329 0.330155708327283
TIMP1 -0.0878057138143403 0.860035384977902 0.0918331919862993 0.0445684578663944 0.5065628231616 3.08104250780803e-62 0.150300363647523 0.291076582350794
CTCF 0.310342042909468 0.894288719169056 -0.024376920865558 -0.0093035140215237 0.177862614978974 1.67451511505795e-67 0.735544919362074 0.828003828265725
FAP 0.208926770567998 0.521257101012151 -0.039738583135913 0.0820826710713728 0.00155473249311771 1.11750900736183e-17 0.503225633806057 0.0694812876084153
FASN -0.286500593571923 1.00590209948999 -0.0278354057905168 0.0817147252269925 0.201684900145455 0 0.528817130693228 0.0190114044564755
