target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
ERBB4 2.64817785302075 7.93228597566873 2.64657415271348 8.04406486289088 0.475618382247641 0.467203818822744
MYL6 3.07761618096421 11.9369892695849 3.07463971795299 12.0999866523651 0.45075259942538 0.4570132560925
CDKN2A 1.90382037234489 4.45291408252095 1.90397230139709 4.39170039471696 0.501328014760694 0.521132677017534
CCNE1 1.51654584070685 8.41200799414971 1.51631017678723 8.44839802744423 0.498770407692332 0.492809672579451
ORC6 1.7733976650566 15.8857199813204 1.77341892169185 15.882304298417 0.50023302788163 0.500335712982191
LUM 1.54092123907516 11.4011198268567 1.5418092507713 11.2957546517158 0.505868824325016 0.518485950714604
ZEB1 2.30438227229052 17.3003744661602 2.3012643688722 17.5362145690276 0.476855986193643 0.461609028576306
CSRP2 1.09444669867159 2.37439129909889 1.09459320498009 2.36610740628992 0.500830967859976 0.502962547659685
TFRC 2.42188224577069 3.63196982081669 2.41447790904691 4.22634683396251 0.441626407323015 0.216014367771046
GPR160 2.61899022449739 6.17427871548332 2.6129323675007 6.60268667818077 0.373911507860925 0.336805809100805
IGFBP5 2.46637561545783 40.6515424394385 2.43030435513253 42.3704907028776 0.263021532886276 0.274417581039248
KRT18 2.25203738563769 38.5737255975563 2.25221348715999 38.5628534301912 0.502319685282504 0.502390004849593
LYPD6B 1.58650933837308 0.961005777429431 1.5869580917309 1.00572106366586 0.502932825094287 0.46242792936279
CCNE2 1.47642012774793 3.57140054429466 1.4770086575331 3.48199937803263 0.506773672044616 0.531715195482771
RAMP2 1.82821978656188 2.5470110904401 1.82902514523473 2.47929568746193 0.507147586460914 0.52973466165399
BAG1 2.70923297923473 2.06763571901601 2.7085495876123 2.16049930541335 0.484118157783329 0.452451599001818
THEMIS 1.09599629034988 0.0173081114793039 1.09665576798644 0.0151359269817397 0.504084634517709 0.544318660037143
ESR1 2.57179100029115 41.6738897971873 2.57250125909384 41.6475152319909 0.50531064150693 0.504700017427031
ZNF571 2.71231685194621 4.82253067681027 2.71263509372866 4.80109091710514 0.505712602936649 0.508158542595934
PABPC1 2.82068843621233 15.1509714808633 2.81949715775672 15.2227490090008 0.475525835423503 0.47688206848652
CST3 1.89096381194674 0.292616694134442 1.89182275193013 0.237959438238617 0.506989177381813 0.599331708836268
LYZ 2.07130776897674 3.46725157684797 2.0701534305385 3.55892765143284 0.490620532308149 0.46229772435535
THY1 2.05044911820637 2.09034663166473 2.04996968271861 2.0604844322079 0.496309579417874 0.513482865123289
CSTB 1.30182527611608 0.099331218860027 1.30158305801997 0.125300229149298 0.498692945360686 0.396913317651688
FABP7 2.41063463500559 2.20343090365375 2.41108417942916 2.18023760417165 0.504429417499512 0.510671428898514
TIMP1 2.52881269055263 6.43767596062202 2.5283173673506 6.45326909567177 0.495056968676937 0.496194550744292
CTCF 2.97524931307746 7.22567562570194 2.9768884028517 7.123509294963 0.537745440194374 0.548122154074904
FAP 1.78681898272843 1.81689990754735 1.78695064968776 1.85700223633997 0.501424208336167 0.4798503874845
FASN 2.56685565764297 37.0715605606222 2.56612852261772 37.1103081444307 0.492300029217021 0.491643182378745
