target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
PTTG1 1.73158940502719 13.3586819157303 1.72148906608804 14.3552796869362 0.388336990663508 0.112486106260909
ICOS 0.775112973746736 0.155096214136814 0.774859567538059 0.235673747280187 0.496160848836294 0.168433883655327
THEMIS 1.13818733444815 0.0926834118043762 1.13659480491946 0.362458843762582 0.479464414760311 0.00941430443637733
BAG1 2.8688835671757 6.29558032253843 2.85716044186013 7.05877643017512 0.12394032743296 0.0992682860403639
LUM 1.92270948830717 8.54331268731817 1.90734909616824 9.99376530767253 0.255454091396177 0.0268479571136421
KRT18 2.00477135450843 29.6687950796325 1.99348036139724 30.4708168732071 0.333764348132513 0.283686970973511
CCNB1 2.41277426790741 18.8725233651133 2.38204553327042 20.922241110049 0.168898642967646 0.0788757298195629
CST3 1.60015608089593 0.981136413434287 1.59830335641226 1.18615350479776 0.470900544643192 0.28250339387743
ZEB1 2.242652092376 12.673312101541 2.23347684991616 13.3834966522232 0.380031336494125 0.272535740152101
PABPC1 2.57865743535128 20.2096947242634 2.55625851929987 21.5937650049941 0.172715383405413 0.0814491281715367
CDKN2A 1.76505008917338 2.5502224829282 1.76228772850914 2.85776057113979 0.470037106854297 0.197530514257379
MYL6 3.0829200069656 11.7360546548982 3.06863845938783 12.5487658604076 0.261941568545631 0.158485053602517
FAP 1.86908455224181 2.74449872590791 1.86427099727386 3.23417423842467 0.425166187520363 0.222614693359952
RAMP2 1.91089167591558 3.71828184432401 1.90658038677409 4.15278676493273 0.386948759321189 0.197624591261134
GPR160 2.3531252646801 3.94533550151221 2.34928964589354 4.25634413486559 0.468606810559003 0.289398739616102
CD44 2.61388709090446 39.3733351720719 2.60742886068627 39.6732012336611 0.402644957284565 0.393104756747352
LYPD6B 1.37306940562587 1.01320917558213 1.36850639182947 1.61335235500369 0.454300559560263 0.0746721451252744
IFITM3 2.86800483448103 3.86935469093746 2.8498660189031 5.07964253192637 0.0680308495548637 0.0115080105349676
THY1 2.07498606773692 5.41201859299941 2.06128349758102 6.64290215538292 0.349390101122084 0.148187441608733
ZNF571 2.66101872618585 8.40451095341418 2.65045298697648 9.13296111974587 0.228804034668235 0.16181875090505
CSTB 1.42191734837634 0.119264180203559 1.4213243627062 0.203228545243688 0.495041822552304 0.222242849274874
CD5 1.24808127750216 1.06728756922023 1.24668733327935 1.28703254616647 0.488001208321898 0.24390474551415
IGF1R 1.43494036855948 1.91727204613594 1.43358130760537 2.10510767232409 0.486873264922927 0.26643846013702
LYZ 2.15207615450679 5.48084088003355 2.124243380499 7.89632126585272 0.130749866848109 0.0110342370233485
CCND1 2.32663002481497 30.4814380431846 2.29145612319911 32.5632679987996 0.0516253869244274 0.0322149020134544
TIMP1 2.88048987712609 8.89134795115043 2.85404671653106 10.5502666575593 0.026622177666782 0.0320937558034761
FASN 2.53827063899631 34.972772866884 2.52103672670104 35.8579507699164 0.282533941207865 0.292325793695605
CD63 3.05666529998528 11.8200858376422 3.04326154198308 12.5924148257836 0.0533827685930975 0.0263864567085167
CCNE1 1.36619570308887 5.42464462533544 1.36196314574088 6.01710707667801 0.441859549460108 0.28142541799535
CTCF 2.85905073070266 11.0442671669104 2.85354528061331 11.3857087961855 0.379638873063073 0.333718030851778
IGFBP5 2.48553674103768 36.6857464470702 2.3586540406331 42.9720852087591 0.000470550947218709 0.000127063958959035
CCNE2 1.39614338174285 1.02301392452124 1.39589775485504 1.09154144827302 0.497287031325735 0.432123257717857
