target intercept intra juxta.25 para.150 p.intercept p.intra p.juxta.25 p.para.150
TRAF2 0.0291422530255909 0.00156039056933019 0.117150041471339 -0.0526851749370168 2.52173035721716e-12 0.965378453560647 0.00491182664908477 0.0736040184857242
GPR173 0.00629777051133552 -0.0119435843593617 0.00868685743705816 -0.0140877468835132 0.000249953491949543 0.697265393174916 0.861795345669444 0.676305563712336
IL5RA 0.00497591440504672 -0.0127901257588477 -0.0174534213075797 -0.00651878301508591 0.000795611047351646 0.72240841663742 0.69217997901605 0.851935543097702
DDR2 0.0704165112155848 -0.0177208242965548 -0.0206299241221534 -0.00643947652554823 7.881575651248e-27 0.609600434840542 0.559165724690145 0.801801625961983
STRA6 0.00759600693614063 -0.0108708476711373 0.0959838009515542 0.0342901084601882 0.000184524220896624 0.791550830300058 0.0279156958785051 0.213240068515953
LPAR2 0.021756440918672 0.051874455973217 0.175425759140164 -0.0483516105829678 1.00411862022147e-08 0.161254787454392 1.24024260254022e-05 0.0611793076109745
P2RY12 0.00416181991447443 -0.016369804712799 0.00226368701796668 -0.00786179487282242 0.00269454157422118 0.705846999719786 0.95275789910081 0.784762138449932
ROBO3 0.0174147314850123 -0.0347145630690566 0.0149386139960863 -0.00866175697672203 1.93506034789032e-09 0.353390038814915 0.709301396763399 0.779318337486432
FCGR2A 0.00647078380426748 -0.00968901492819486 -0.0207059284538388 -0.0101443054949282 0.000154918868702421 0.727161445782816 0.626325150843833 0.786813580940814
PTGER3 0.0143909139484546 0.0335679262855585 -0.00124462611678511 9.61604564235262e-05 1.17995312594637e-07 0.250516025683056 0.97672921017705 0.997409213883561
ADRB2 0.00676076271622985 -0.0112826630787045 0.0968798843933521 -0.0355528024836688 0.000230438280937494 0.77011699116345 0.0133126388650974 0.27876105843081
ITGAX 0.0159029589676488 -0.00505114090133049 -0.0064686550761453 -0.0200927631585241 6.56921325577715e-09 0.872392155821587 0.864680255122041 0.498066009692867
CDON 0.0238939791184154 -0.0350727463079954 0.0313426636806107 -0.024907727333115 1.02573468020242e-11 0.320647521925348 0.477356293978513 0.393193544276254
DRD4 0.00537273714981388 -0.00290330682281769 -0.0186603859613661 -0.0151455648342521 0.0005243811641277 0.956903551989449 0.657974312895559 0.744748819684203
MRC2 0.0560195655249888 -0.0477424656422137 0.0462509696539482 -0.00909447271952515 7.24402427322561e-22 0.183523754210721 0.181771357703059 0.725092702916393
P2RY2 0.00518377285002992 -0.0194385912078721 -0.0239376040960634 -0.00813687322378283 0.000680247019484542 0.643066193058988 0.609439807408093 0.814733526422859
CD27 0.00977556226871185 0.016855122285113 0.0818529104985455 -0.00727692378373277 2.39017733424799e-05 0.688097059747585 0.0467506681337282 0.805576017819999
GPR176 0.0141167208677116 -0.0187601214918834 -0.0206870621997911 -0.00907824794175439 5.38248767209336e-08 0.588844825281536 0.633081110014538 0.77081893898219
ALK 0.00840556344562771 -0.0227402321553786 -0.0124572795491774 -0.0166818083221781 1.8001724894277e-05 0.54781307197602 0.789708361155013 0.638895048191901
IFNAR1 0.099772772439675 0.089262410349539 0.00549016676312547 0.0428830092866683 6.60885804376141e-26 0.0119970534321831 0.880722286146457 0.0837624552077939
TREM2 0.0303632924946586 -0.0360417428522715 -0.0206198537842011 -0.0179571803528015 1.27824346240899e-14 0.37886140217342 0.611425822444737 0.531484189202442
ROR1 0.0135069498477736 -0.000184996939413742 -0.00364135278707054 -0.0260830821949005 1.99190723955715e-07 0.99706641439205 0.936216161192111 0.416695605452505
PTGER4 0.00556156706211368 -0.0186125210917468 -0.0132738327026747 -0.00983227278328043 0.000478780728795349 0.700952892121265 0.7345869997129 0.787808927854537
LPAR4 0.00603428172366375 0.0438028157204229 -0.00761198921297168 -0.0136016493621842 0.000578734505218882 0.193311392845351 0.874919625111279 0.727655038718327
MST1R 0.00652412500987268 -0.0110140240519915 -0.0279630607845968 -0.0114147501328674 7.7443510638363e-05 0.67848890437236 0.552016644358285 0.746296207434505
CD300LF 0.00582506354959699 -0.0059199114273195 0.0201639100670804 0.0047130555340242 0.000559447352045273 0.790464837209332 0.592037280616212 0.884850258265179
FCGR2B 0.0352195119347385 0.0173964613081002 -0.0175756672899461 0.0738762738827632 8.5780168029254e-14 0.668326801458025 0.652925994242957 0.00487000452648991
TACR1 0.0249592020875119 -0.0134428854311956 -0.0251367113680815 -0.0140107903226868 2.96499154738191e-12 0.753570656060388 0.51341662190686 0.632988743216228
TSHR 0.0068285420889613 -0.027929548303264 -0.0147916267388834 -0.00600909167168414 8.93923260032499e-05 0.524788771895242 0.74673796852901 0.852727213746755
LPAR5 0.00956279776930095 0.010680042125862 0.0153329742652482 0.00198690011696927 1.23533136854601e-05 0.759425953985619 0.724803089515232 0.948002930096735
GPR183 0.0085491662436938 -0.0122455311955537 0.0495059186748444 0.176356118065779 0.000154284803551021 0.680155226568226 0.200609655438429 1.83624389012092e-08
P2RY6 0.0201063153452869 -0.00321018034402393 -0.0217729328015795 0.0120872207140037 1.65398116543376e-10 0.91106967376668 0.575997828587742 0.663391726121593
DYSF 0.0112908347563384 -0.0421761302357438 -0.0199666164223982 -0.0167105563531092 5.78309839812918e-07 0.371576125345875 0.63449754491781 0.578959100493311
IL6ST 0.0872387604765453 0.019070632879853 -0.032755527628107 0.0636098984016448 5.95991921876274e-28 0.541648551927649 0.34810487948962 0.0108943501227505
ROR2 0.0372363334204572 -0.0212173747156645 0.0824439852402978 0.0796787831997328 1.60744811108605e-13 0.525086599110119 0.0346170312281252 0.00289878902321308
PTGIR 0.0192121494216318 0.0246164716840279 0.0181407793344154 -0.0453606400143689 9.32872835337948e-10 0.461051712720415 0.643869260005769 0.179333720019857
CELSR1 0.0378607269008912 -0.0194496681999354 0.0701237597196385 0.0287732464237217 5.64315868548286e-15 0.589152099694858 0.0488855489755968 0.276213248514401
GPR34 0.00376495562754176 -0.00707260706521182 -0.0268763605209794 0.112801594335269 0.0059936878043605 0.832003132484752 0.498886523531254 7.26440525409228e-05
NCSTN 0.0132815735665656 -0.0307530894486072 -0.0142981636249413 -0.0219104192262048 1.17045703916401e-07 0.521632711213265 0.716928326900518 0.491182597530767
ITGB1 0.15960546221152 0.0497627771723944 0.0508401105721762 0.0327301181754877 1.80157491687502e-33 0.138110396511105 0.122730307098931 0.158322310862251
ANTXR1 0.111010629974147 -0.036198780906563 -0.0215126310586276 0.0607047556979335 3.76792280817452e-33 0.275362193434678 0.524582820209726 0.0135649332073316
FCGRT 0.0471661588094474 -0.048412940886251 -0.0196090717526745 -0.0243716450306178 4.46101116952791e-21 0.168641459192794 0.616522905433564 0.356541013824015
IFNAR2 0.149637622303572 -0.040784408424661 -0.0733753975539621 0.0205823724131657 7.80737120271739e-44 0.246616659740779 0.0417993706922118 0.383459960455244
IL7R 0.0203107283892017 0.00808251016979165 0.0419940404661875 0.111191128808208 1.6478536088893e-08 0.808215718919193 0.292677314537154 4.93269646655642e-05
P2RY8 0.0300925656858478 -0.0356692593836793 0.0965415831979215 0.150409401960828 1.70916269883054e-10 0.305796721725527 0.0142714790639815 2.88229405115887e-08
PTH2R 0.00636841527493981 0.0799169366409723 -0.0242385848451731 -0.010063244343719 0.000330339641516124 0.022493926979872 0.564157236988327 0.75927894349902
TSPAN1 0.0867784143142202 0.0346374953458123 0.0513650234569605 0.176719924136742 1.11750107150047e-18 0.313128682371215 0.166495558232039 8.03779568830845e-14
CELSR2 0.00673791877216708 -0.0150460755149062 -0.0211536872936775 -0.00985786658029229 9.26416639485654e-05 0.726842619072566 0.612842543238452 0.752050417847226
EDNRA 0.0516468278699517 -0.00379854591873688 -0.0024236901809116 0.00431460878520552 2.59401987161113e-20 0.913118781532823 0.949349322391579 0.868776720162969
GPR39 0.0242338576414713 -0.00119855953012863 -0.0539997445365738 0.115821268808059 3.87849276801879e-11 0.970513614276963 0.16647528307527 0.000109691319391656
TGFBR1 0.0520978842090302 -0.00379767876534847 0.0933212884775371 0.0591028882492758 4.78746859145256e-17 0.90794567569508 0.00952933871190094 0.0196264899024022
FFAR2 0.00407670938135327 -0.00453938402947482 0.00895083982444419 -0.0104814433425911 0.00302666586720718 0.861727061395362 0.813475807472465 0.754778938372618
LPAR6 0.0741543301950764 0.0304947754836419 -0.036542556529505 -0.027320921611248 2.54940719576608e-27 0.376872522129745 0.303638523287065 0.290594364050907
CFTR 0.00480983652863193 -0.0121704420509628 0.0287400639876621 -0.0141082497007344 0.0013924353871777 0.731218934890065 0.525366843333848 0.68490793661663
CD36 0.0695001735627157 0.106377212972438 0.000844965639253928 0.181183687419386 1.01765235349926e-16 0.00319264428683096 0.981439358407936 1.51867829266634e-13
NEO1 0.0289163055705553 0.00237569684677329 -0.0219010370575535 -0.0222958066400118 6.71763390050146e-14 0.94274799442718 0.575771824956902 0.448426995753392
ITGB2 0.0393734484304111 0.0171640879925017 0.0179395070694629 -0.0595142688819166 3.90571915871456e-17 0.652884093158103 0.632303292730678 0.0399923168243183
PAQR5 0.00619429104996101 -0.0270624065592554 -0.00385132919945417 -0.0131972189644257 0.00015971806526229 0.556381034461713 0.914765760878669 0.713286941902455
RPSA 0.105837824415152 0.0494197143344153 0.165893780626069 -0.0113427906278498 1.04474334250034e-23 0.152336665317229 2.76178373568903e-06 0.641270389368927
CHRM2 0.00505645021192212 -0.0255754615006693 -0.0229166133372838 -0.0081073903540597 0.000708393438873043 0.61144292716854 0.640918941769608 0.812897419714221
APCDD1 0.0192151696295493 0.0251816779685594 -0.0351085629639989 0.03545749994954 1.57773109701235e-09 0.498091473306258 0.376308452034395 0.229248771267633
GPR65 0.00757946807892887 -0.0156824585467295 -0.000884128892349589 -0.0100743105325355 4.27599813111533e-05 0.654981282974421 0.983911468330944 0.731312467494107
EGFR 0.0161340806131417 0.0604904872736929 -0.0259120366427136 -0.0175718604493297 1.61158941109708e-08 0.107900951493273 0.520330436965001 0.560282271522848
CHRM3 0.00506303273920421 -0.00993424815553875 -0.0228713432278852 -0.00597611899654392 0.000761851530900925 0.751632268545876 0.642795880738309 0.861673240146334
IFNGR1 0.0749670216741381 0.0253166995589783 0.0307427870986714 0.0112263067101775 3.17338193444776e-24 0.477156383742323 0.372069662719108 0.650283776067817
ITGB4 0.0106358492146392 -0.023433655323155 -0.0273322570809784 -0.0150582997185454 1.01147280618182e-06 0.499786247192716 0.531295296901482 0.612949863746934
TSPAN15 0.046413600500125 -0.0449091350373424 0.00576125896685205 -0.0208423949314125 2.06663010576586e-20 0.203604367245182 0.883764453120239 0.421232459752812
NGFR 0.00870392421981572 -0.0217238834351019 -0.0178558238853682 -0.0171479853974843 1.48063613170672e-05 0.550888374962165 0.650702583334168 0.623561205330207
RXFP1 0.00325555368819259 0.153088642839042 -0.021846591783811 -0.00578345184016784 0.0106428159270537 0.00195188386421652 0.656015681119648 0.825582926379866
CD38 0.0158548498577369 -0.0290945105462478 0.0180924137973001 0.0507345683447542 4.52632057721988e-08 0.497429516119209 0.654735210203949 0.085922723952069
GPR68 0.00457505927393746 -0.0124732034563322 0.0432224787480681 -0.0178979127861931 0.00226296738705995 0.800006280159902 0.349608795934022 0.574573257389626
INSR 0.0884417500951999 -0.0660046313441441 0.0851908348511735 0.00101288994829177 1.60336612472046e-28 0.0532559888680093 0.0123520952072525 0.96708574007534
PTPRA 0.0723256305369032 -0.0334535208263209 -0.0190592782882154 -0.00381832262836809 1.51190454097364e-27 0.347359325760479 0.588101466934859 0.881957941467354
TYRO3 0.00608772924918018 0.0591983860572386 -0.024812900716851 -0.00940933822375746 0.000349693667017555 0.0743814605415345 0.575686634302335 0.799628422513108
PAQR7 0.0262480555110973 -0.0158666831737615 -0.04691043697478 0.0144495224934958 6.44260912340838e-13 0.671537526093816 0.239211367780043 0.623918179646527
FGFR1 0.0774280855693567 -0.014737277949231 0.00334333489779584 -0.0649140470484752 4.29096752957031e-29 0.693817572971022 0.925360669023747 0.0157128691992444
GPR85 0.00484524915037165 -0.0134254068764792 -0.0165081970583545 -0.00847567860526611 0.000785454200268485 0.720793036686674 0.69942866897408 0.810668752553855
APLNR 0.0268792540067205 0.0452174834281854 0.0507783815128293 -0.00228101219925703 2.83773421708279e-11 0.258654021165219 0.172401795923524 0.93973165037309
TGFBR2 0.0447698732782517 0.0240583190214144 0.15665720513936 0.0304256126831397 4.14893082010598e-14 0.453364480793032 1.91014074861195e-05 0.234685580368195
CLEC12A 0.0163777079756248 -0.0443267285378794 0.0952580489581802 -0.00370860766710261 3.49291775057925e-08 0.301394381915545 0.0172161957030012 0.900660905542261
ENG 0.0327000870842849 -0.0291991524238825 -0.0362731748128557 -0.031844670334918 4.67393525926605e-16 0.397597249067597 0.341014772474794 0.264352800301001
NLGN2 0.0159413983594558 0.0208956080960095 0.0771959309032673 0.0722337222825182 3.84960810006497e-07 0.577128015353481 0.0556626351942763 0.0126792668282661
CD3D 0.0133962754555999 -0.0151317731389107 -0.00674315180137535 -0.0241045989068051 8.88429780807781e-08 0.658320487593691 0.878367515374534 0.446268011750269
RYK 0.0539925913450764 0.00996445435799809 -0.0415310526211667 0.00812317525791751 9.90607539895292e-22 0.790678664465168 0.256606977250773 0.758444579042792
FGFR2 0.0143270973152342 0.00909594951986261 -0.0342116270689251 0.0525907379009693 1.08270878171792e-07 0.80235330688249 0.391195942242214 0.0741029062594248
LRP1 0.110946710314423 -0.0225769091884683 0.0767005157792408 -0.0271386953943664 5.33772620373246e-32 0.521053795400091 0.0269159490784719 0.274694227924121
PTPRB 0.0130320798538446 -0.031514957185716 -0.0371864970359932 0.118804396898372 5.30110548237889e-07 0.379440637187827 0.331510713907285 1.90570584384494e-05
IFNGR2 0.101787010705458 0.0420505383544479 0.0375157364538187 0.0488597219070835 1.18967151049005e-26 0.186465863265656 0.284153597468529 0.0458284065262788
ITGB5 0.108352429241555 -0.0230858659696152 -0.00786516018470445 0.0101933646905149 1.14031875204127e-31 0.522711832927743 0.840850337823367 0.681075805957898
TGFBR3 0.0222263815131552 0.00965574307769597 -0.0298104044115874 -0.0193183219100865 2.61141401782771e-11 0.790040674285461 0.473278432246335 0.522779715298578
CD3G 0.00462178639002116 -0.00743104684334066 -0.0157654233246281 -0.00725385320969511 0.00140146950387015 0.803954865094893 0.708084540815609 0.824001595793031
S1PR1 0.00540108479866887 -0.00483930420485925 -0.021572772603823 0.0257664421579565 0.00068272806722532 0.897698542981505 0.598111890051825 0.439422994713347
EPHA1 0.00955834567448885 -0.0083677431441899 -0.0394546078073121 0.0179094274593272 7.84779220126634e-06 0.801872156097572 0.326561086100745 0.53699534631426
TYROBP 0.0573728711025118 -0.00843898942269085 -0.00293317921815947 0.0356561683396392 2.44417912336803e-21 0.790820486596084 0.938054001465348 0.196584387160102
PDGFRA 0.061931054038676 0.0176888374782138 -0.0370934454842465 0.00892121716112951 5.39648777131592e-23 0.621377324578652 0.322781592710786 0.741358800094783
THBD 0.00535517728052022 -0.0126277531136653 -0.0154057388110748 0.120735685538383 0.00133428338604557 0.720520026727132 0.730856531982053 0.000395836068840061
EPHA10 0.00405989264621864 0.0502578881535272 -0.017015147270097 -0.00886983250138129 0.00418060073354903 0.197481345098958 0.737402131746562 0.829546027651298
GPRC5A 0.0601167072989389 0.041416647892641 -0.0375037088770923 0.0593258582713181 1.29685265580843e-20 0.289735309954342 0.309998932430701 0.029340622392432
FGFR3 0.0118537043024745 0.00365589443435087 -0.0335503767642065 -0.0148666805536399 3.66401121006691e-07 0.916782998265682 0.440504332465442 0.637743493937022
UNC5A 0.00495352524330501 0.00190300480023691 -0.0188704632416091 -0.00867760284984997 0.000911897486583091 0.961706717227646 0.681405068025338 0.812250111945704
CD4 0.00850788471728292 -0.0199851983701732 0.0399076226211087 -0.00989207072056635 3.43349297194588e-05 0.58596184587411 0.431574800605401 0.751267893461125
IFNLR1 0.00672089055908001 -0.011575597633775 -0.0173688659453978 -0.00981706633086977 0.000153189015080012 0.768364895083449 0.652824963161386 0.761816882889055
NOTCH1 0.00936307626300005 -0.0389203812579791 0.169413389169378 0.0229655240691105 7.33420674906671e-05 0.418889643350822 6.92348861385468e-05 0.418847253292234
ITGA1 0.0745876353900257 0.0156949763092994 0.0601375165922905 -0.0271886393363294 5.02070086763032e-25 0.630356309074337 0.0863877724055089 0.279969655677043
S1PR3 0.00404398956349409 -0.00939911143775202 -0.0194949451961705 -0.00582326870223593 0.00249847197742968 0.772740996538449 0.70369118312484 0.858028640485629
CLEC2B 0.0790494271269477 -0.0192502781772759 -0.0917749055284041 0.0549408076122213 3.61876144116641e-28 0.588549499642811 0.0154796956052956 0.0244828657887425
LRP10 0.0506401430198632 -0.0417379198880192 -0.0419634045307947 0.0220866743249529 3.4471862471185e-21 0.264746861510912 0.289208746303116 0.416085284416112
APLP2 0.15862114821452 9.47740022596626e-06 0.0312251412426427 0.0349843069539248 2.72686466238314e-37 0.999777784504211 0.358042772062116 0.131084090091573
GPRC5B 0.0148984970456119 0.0156714973550452 0.0121562387584914 -0.0193444342712019 2.55128785131543e-08 0.645325874308758 0.736190688962757 0.501658804517828
ITGB6 0.054508776391735 -0.0483938909726541 -0.0416654589072442 0.00324157282481235 1.41347199272924e-23 0.155825336498373 0.268514834062879 0.902645487803057
FGFR4 0.0110452148219682 -0.0147583368178044 -0.0131585389163403 -0.0199452353262893 8.01845015707103e-07 0.770990552185866 0.769068208413969 0.506707096203947
UNC5B 0.0176927280086705 0.00248554936812962 0.126669887686206 -0.0361268597747476 2.22330308278079e-08 0.944822177340306 0.00219852539085643 0.226789835053957
CD40 0.0137110775415196 -0.0184322623870543 0.0132851813300782 -0.0250442414005632 1.14759618762592e-07 0.666948165936712 0.762529173909023 0.397309810066518
S1PR5 0.00450457925391473 -0.0216716939173969 0.0323853767486794 -0.0142627061548571 0.00202849668766445 0.643709856685903 0.477840600544023 0.681596184637995
ITGA10 0.00639874473430908 0.0102829407994504 -0.0226536060799194 -0.00958646266830231 0.000186571485348956 0.717269977186468 0.603891827489945 0.763011571042102
PTPRC 0.0698085468520152 0.0390536786291783 0.000538149419851122 0.0610794069903512 1.69275389238976e-21 0.289841569843123 0.988297606677821 0.0137620377213154
GPRC5C 0.00329792832147152 0.212959876317963 -0.0139875046891765 -0.00456240795944042 0.0170946900517051 2.65315730356651e-15 0.741962871281539 0.888219389820444
IGF1R 0.0412952877066065 -0.0404164358499731 0.0339482260108366 -0.0405423785981337 4.99544789936786e-18 0.262916553504432 0.364642617774976 0.131150250706775
EPHA3 0.0571612189660131 -0.0326183547256987 -0.0264659974359388 0.097587066573474 1.99363034004766e-20 0.400474381369777 0.462467891799582 0.000200802935135723
SCARB1 0.0194049711940562 -0.0368285568162615 0.0496962723969124 -0.0420974310242238 3.98678979376128e-10 0.384077165398194 0.254598282857058 0.152326555950314
LRP11 0.0517276401613398 -0.0302494194254209 -0.034099804971886 0.0133089684528064 1.16283154894313e-21 0.410835449998115 0.376281872282314 0.599536489342576
ITGB7 0.0215275533220517 0.0489388542195872 0.02167011196361 0.0131529401894685 9.9940945002168e-10 0.136952413025709 0.605253251678616 0.636092255558646
NOTCH2 0.0674150521392367 -0.00294372129137527 0.0417899124740579 0.0479934086324828 5.46360853093023e-22 0.937711365225455 0.202064603562044 0.0637174357319881
CLEC2D 0.0290072748227455 0.036832126775634 -0.000996583780454594 0.0244668601410954 1.31572484262281e-12 0.426776253869788 0.978774870976902 0.377867970732804
FGFRL1 0.00626955721322912 -0.0180804305550232 0.0313445132964072 -0.0210786910799073 0.000258363346042001 0.641572354585169 0.510528418101887 0.559641094055194
PDGFRB 0.0572044533638471 0.0347388992155944 0.0129313080812097 -0.0488413423915848 7.64545527989614e-22 0.295793886153022 0.739854012807987 0.0606024392827714
UNC5C 0.0340446084785591 0.0447673041119343 0.0291419765472753 0.0949549422377555 1.72873201030477e-12 0.222384145051962 0.443579026497774 0.000296230781297969
THY1 0.236598254558701 -0.0789874241091876 0.0462808301778502 0.0269187570377485 1.88329504092808e-49 0.0131296196008455 0.17094167074014 0.245627608194066
GRIN2A 0.00653693026083291 -0.0368643187328827 0.0465703436783384 0.0892479258614392 0.000528269704077087 0.483703921770092 0.295141844860476 0.00951797282740184
CLEC5A 0.00724706640862094 0.0386880946536214 0.00909463552984779 -0.0173400849259332 0.000109660306928785 0.27754847449831 0.838924059775012 0.602282211709316
EPHA4 0.0127182153886561 -0.0173406658020389 -0.0131909991033037 0.0725434633933504 6.62286651670867e-07 0.495806845958825 0.738013956485418 0.0215885804195678
SCARF1 0.00613165450674567 -0.00965600981342132 0.121137717644378 -0.020775551231307 0.000584145561219093 0.822022636902773 0.00299028144191506 0.449396952065771
LRP12 0.0107191002821983 -0.0196864826029168 -0.0347832329806724 -0.0172784256358343 9.98808428823608e-07 0.655560326592114 0.414524743024007 0.607402691826089
CD44 0.117859314061256 -0.0208143766015835 -0.0113470562767707 0.0921651799292629 1.71327818290804e-32 0.538564036453562 0.739231313721932 0.000128237249915557
PTPRD 0.0617773670331669 -0.0151861707688533 -0.0291969818503505 0.00533327186971327 8.10415092461571e-24 0.691651906921377 0.417459119992256 0.840244402684806
FLT4 0.00682660953886165 -0.0029728651133698 -0.0240574779392458 -0.0118216028797488 0.000101113028699065 0.942079419288788 0.570259267599703 0.750590467471353
ITGA11 0.0307920334953856 -0.0313467127618916 -0.0126450736416988 0.001168766887416 1.49288150413021e-14 0.334156772332012 0.759484073059423 0.966394155376265
ITGB8 0.0146957428896749 0.0307194813228985 -0.0125432693413536 -0.0215368803762053 7.10903885599169e-08 0.482958546990881 0.757042454931692 0.506155970283689
AR 0.122151632501084 0.034917023137121 0.0466520719705156 0.0496566668938614 8.78107188018625e-29 0.326095888324445 0.178120776352268 0.0369019704330686
PLAUR 0.0283593580138713 -0.043330281473239 0.0214201355559103 -0.00539434098167309 2.07803451667521e-13 0.271464622341376 0.581935133609808 0.848827548924632
TIE1 0.00837867712351975 -0.0137267251683853 0.0483104970525386 -0.0126433667456844 2.8922854878604e-05 0.767162584961051 0.294801340446005 0.693763193911863
IGF2R 0.111367242919071 -0.0110398223678605 0.00458382341742727 -0.0645844958204583 9.51331019432694e-38 0.724893185738548 0.894196609645508 0.00949410396922512
UNC5D 0.00918530917104565 -0.0169942364868485 -0.0156814004411537 -0.0165973525131117 6.57741503925088e-06 0.635794578430805 0.714257819337304 0.633898787336113
LRP2 0.00806822853822723 0.0427084195516408 -0.0316201043810017 -0.0118511149007741 3.91853933750733e-05 0.26656444798042 0.480716705867733 0.709168968790389
FPR1 0.007127142771322 -0.00352746750286924 0.00395278194251778 -0.00416617366104311 0.000106372029520801 0.929270591049786 0.930883875229667 0.895930110033401
EPHA6 0.0134723701879223 -0.0177522150407276 -0.0111681898022216 -0.0123363640899718 1.18310537366424e-07 0.650902845036811 0.800975712861154 0.685923237820654
CLEC7A 0.0162320592639073 -0.0328764128582884 0.00222595660294616 0.0350764023556163 1.43473471249206e-08 0.439269091778033 0.955939062132672 0.199140320106018
VIPR1 0.00710201150379736 -0.020375476567597 -0.0223938499690862 -0.0127311796698386 4.83089449047855e-05 0.586913173373348 0.605085969348478 0.703943463879054
EPHA7 0.00436609329537682 -0.0184631450733839 -0.0180760026411352 -0.00679153233472917 0.0013396585565083 0.707734363829101 0.710116608787011 0.840638139210208
VIPR2 0.00437124846479425 -0.0197886066145394 0.0428815637229577 -0.0140713866149812 0.00237495785451852 0.679139932664236 0.334731024554417 0.628381765103714
NOTCH3 0.047764687208126 0.0415534909888969 -0.00205904104954004 -0.011017850146497 1.11686771802016e-18 0.281394268352879 0.956827035656009 0.68852431476736
PLD2 0.0148053812587337 0.00935417749741223 0.047210065499669 -0.0339975198660612 4.07711803346627e-08 0.805014843082519 0.304750982441045 0.272977351643977
JMJD6 0.0310107939162654 0.0482946248631258 -0.0469771072236134 0.0418724144121705 1.02790121704609e-13 0.205121685129379 0.239172190748 0.16318160419469
LRP3 0.00617881083819286 -0.0105781240205701 -0.0275985245869586 -0.00745637178476436 0.000255708270766282 0.723393094719229 0.566069438229372 0.828641553145495
TLR1 0.012747971007869 -0.0336081540434635 0.0208108311257265 -0.0269568537638414 2.7157180229942e-07 0.385645637110275 0.625765776436769 0.370760055833903
ITGA2 0.0217438930671859 0.0542110355661705 0.0469680183669098 0.0189023661261337 8.61355222336511e-10 0.188159512303799 0.221025994311754 0.487734483344751
EPHB1 0.008641571048103 -0.0320081311025072 4.28742941429549e-05 -0.0171499730932208 1.21205618681133e-05 0.476176439487953 0.999188927737574 0.593822213046302
PTPRF 0.122353626758595 0.0188097528763594 0.0945612193440911 0.0456183464568368 1.33875262859652e-28 0.576413398480143 0.00603788199341176 0.0601145210096796
FPR3 0.0199407136287837 -0.0239137138226044 -0.0317199036969789 0.0348563232152608 3.49548940934863e-10 0.543713538415594 0.390647266044373 0.258077542999461
IL10RA 0.015012261781882 -0.0424099903710585 0.0148993355132636 -0.0320291025002007 2.13437612620723e-08 0.343767633279748 0.727004570760584 0.330758930767568
CD46 0.150276159072407 -0.0489223340730366 -0.00957353105784354 0.0418351943251667 1.13778444723216e-39 0.159888089554608 0.790819308071744 0.0741681654322044
KDR 0.0136909031711067 0.0104577938938696 -0.00109715555230735 -0.0177342306845166 1.16904506472853e-07 0.707306598901637 0.977747058493333 0.559513203171391
VLDLR 0.0193233668624176 -0.0272669411765443 0.0440567039468737 0.0426719627771074 2.5776045672056e-09 0.434345545482909 0.283888175864554 0.1490757761344
CMKLR1 0.0182544899436825 -0.0129137712706123 0.0144471733705004 -0.016760244618513 1.30356844752072e-09 0.738749030432849 0.718466005163981 0.574389488381239
NOTCH4 0.0219804009612376 0.0308720247779825 0.0679577540553069 0.138942678270952 1.65211750176858e-08 0.399990888121641 0.0876516327913727 6.16245761131908e-07
SDC1 0.244126224742239 -3.55529320147467e-05 0.0463913948584021 -0.00225837869436703 4.4296497188619e-46 0.999119258030933 0.184450336927066 0.922621263612111
LRP5 0.016192667936287 0.00227015290932642 0.0305520744947839 -0.0206160940902843 1.8027557043364e-08 0.955343899702353 0.436875598477125 0.496184776794517
FXYD6 0.0100277508875106 -0.0122434734564118 -0.0185582175233964 -0.0150194312808905 2.24678845200855e-06 0.72105049650287 0.633468761738265 0.592041091461786
ITGA3 0.0068035511448343 -0.0125726702982332 -0.0299025234595102 -0.0115306253493254 0.000136922696958705 0.70355115775048 0.531745414785521 0.743103575238123
TLR2 0.0084060348867763 -0.019950108216704 -0.00967042731738601 -0.0160885208542123 1.98878516190955e-05 0.64288391199804 0.823320573616333 0.628657199915936
ATP6AP2 0.298388875781568 0.0216097432184744 -0.0548055940492074 0.0521070861792182 1.28712354058221e-51 0.494270479451579 0.116124262390583 0.0241975582580285
PLGRKT 0.0624801904872934 -0.0130236859987478 0.0616533594691764 0.0523137664179961 1.5728467722942e-20 0.72556069097629 0.084083446097299 0.0419346925659925
NPR2 0.00946906985041312 -0.00193095119688719 0.0115565440686456 -0.00968606247921115 7.97588971350166e-06 0.96599124759797 0.792828813180111 0.752033821070418
KIT 0.0151310682725815 -0.0243490911002032 0.033854732478345 0.157070699315807 5.92641523869625e-07 0.495368215850842 0.413803213928458 7.63451232850066e-08
PTPRG 0.0813845430972227 0.0217538240694175 0.00246861354619832 0.0892011773802183 4.17355626960751e-24 0.527941239685563 0.939560034083616 0.000471111897713353
LRP6 0.0290280011779061 0.0289358657913797 0.0381790669301571 -0.0141741604647326 1.33866614440149e-12 0.487315362797236 0.334800240907835 0.612604983169577
KLRB1 0.0040769127404317 -0.00230979823310831 -0.0143739601524284 -0.0069690554269793 0.00267937164991992 0.939574589585286 0.735762272560582 0.85123596039983
IL10RB 0.0384554837989097 -0.0102346833816787 -0.0110394175741205 0.0428618107024184 3.60473074947008e-16 0.790239482041437 0.783203134026196 0.124690116345663
