target intercept intra juxta.25 para.150 p.intercept p.intra p.juxta.25 p.para.150
PTPRG 0.0603924192633872 0.0959391993636942 -0.0092045710751786 0.126215051853041 1.75349043426198e-08 0.0818693188125725 0.874546147377393 0.00185289156981982
ERBB2 0.0390561812805667 0.137671356219443 -0.040588899381209 0.124985678328091 7.01458545720475e-07 0.0196223124166988 0.458624793350443 0.00373812409304785
LPAR1 0.0793854396110902 0.11101516477694 0.0683035732005398 0.00592396299341414 9.93416129759277e-11 0.0391366859876635 0.18242667355124 0.877587600123333
PLXNA3 0.0197667818486782 0.104859539925396 -0.00690533103298964 0.0111277775271288 0.000110204257976152 0.0918878663677458 0.900667232464416 0.832731701947956
FZD7 0.062592893758544 -0.00735441332652311 0.0172169331125046 0.12584300289961 2.76024873412209e-09 0.912698950936501 0.756152529854333 0.00305550613407184
IL17RA 0.0207993146974534 -0.0305535462505649 0.0414224512606577 -0.0536320165603302 1.3873057091489e-05 0.482822319519187 0.457830583351739 0.283298224650371
NRXN1 0.0210069246348766 0.0076746918325042 0.00292195140185095 0.0648693142043197 4.79463209473806e-05 0.904509697798297 0.957728103925877 0.193470750064553
CD46 0.153191839701554 0.083945350078265 0.0423293352167751 -0.036379053558215 3.35013085345981e-17 0.0830708164534173 0.417090503731462 0.335820807222785
CMKLR1 0.0115414487586494 -0.0195190216884797 -0.0280595990203532 -0.0185695669011943 0.00116424693179679 0.672749276739635 0.65244119237727 0.745140243297296
LTB4R 0.0203013282819876 0.137568862077147 -0.0582296768431815 -0.0122893408947018 7.28033595434239e-05 0.0448257162541215 0.361333095464592 0.780942927238744
TYROBP 0.0374019738201081 0.0977585747438243 0.103685351255994 0.0222864099617661 2.05269343394913e-06 0.0227645414461458 0.0468063940228587 0.562033481464924
RPSA 0.289165112460852 0.192228470609213 0.0519001283339211 0.0849849329105743 1.64831959349775e-14 1.47354903354291e-05 0.289028627839879 0.0198896953751495
PLXNA4 0.00767354867108646 -0.0244324106782566 0.153472025515144 0.0391615890233547 0.0185597427223383 0.638435020393577 0.0106600906218156 0.433760922696774
AR 0.134665851809133 0.0295674821493422 -0.00465880901902468 0.0580089681842859 1.21987787840472e-15 0.561490689824938 0.93068442139902 0.132275509028873
IFNAR2 0.0777578465287532 0.0714530525148282 -0.0111660482020544 -0.0529634137463428 8.52067605009901e-13 0.220015849917911 0.838651332864679 0.204456532086684
UNC5B 0.0160905620249041 0.0511054840759459 0.0694840847260636 0.0431597649161685 0.000357143189238661 0.447857938777191 0.184485153475274 0.381303176100252
PTPRJ 0.0201166849942482 -0.00128848021844849 0.0312856744169181 0.0023235965846651 3.90022784771977e-05 0.982221487970879 0.544235254605138 0.960303410467202
ITGAV 0.0600534576229536 -0.0394280798591058 -0.0335138163884861 0.127383510428837 7.65456563183431e-11 0.361825334530566 0.503866875846012 0.0011105346683851
IL17RC 0.0137449299751032 0.0326414023562352 -0.0359037719550792 -0.00474988350539947 0.000591783919835144 0.647549290865401 0.504218738345169 0.91030118095687
RTN4RL1 0.0127417098072142 0.145851711135743 -0.0741351939531417 0.136678334798661 0.00146880816220596 0.0472390827224995 0.206123304401768 0.0130197785147176
THY1 0.0370436786269198 0.114267971673155 0.202292545079865 0.0275335503698075 2.24936274226204e-05 0.0195788586982783 3.96249405763444e-05 0.494392770407517
LPAR2 0.0287575336376376 0.0583961175834804 0.00509364683101556 0.0566918438348069 5.68026538036978e-06 0.361607295727922 0.92919901592551 0.197973035982946
GABBR1 0.0535009087564191 -0.0281358080733925 0.0256912662092236 -0.0341819086737235 7.03552182149806e-11 0.49802443151385 0.601668175541124 0.44575287352437
NRXN3 0.0276563412421134 0.0504031865192254 -0.0479155728122843 -0.00282407530174619 7.95070341622769e-07 0.322595423072965 0.434888039212589 0.95268175515349
UNC5C 0.01963934135504 -0.00650679262072453 0.0182338286390897 -0.0442167994958552 2.6812361669243e-05 0.903981841067252 0.74931629773303 0.418403549945879
CNTNAP2 0.0608031236500245 0.0219383625957512 0.0355860553918687 0.0302921171747774 3.96250660170555e-10 0.696522820938765 0.495065767384906 0.467405098597018
ERBB3 0.110294410613659 0.187892771701988 -0.0224887025812942 0.0582584046742147 7.70083893271052e-12 0.000214165586549708 0.673916070466264 0.128510731926039
IL17RD 0.0127328128826575 -0.0674303391475766 -0.00211747861180959 0.113495976144517 0.000951949741162054 0.395172815739627 0.971075683790746 0.00953609848766217
LTBR 0.12079196770072 0.0553819510216878 -0.0374274339576844 0.0984032390431333 5.50073897795496e-15 0.23501971730399 0.436823172952277 0.00842107095416227
CD47 0.130019093345177 0.0508496732223284 -0.00208564607224538 0.0530061547846382 2.65432812042225e-15 0.325255194453932 0.964773693022901 0.160687355152107
TLR2 0.0173736628504886 -0.042375581183204 -0.0077824917208477 -0.0280919911075725 8.36176772509737e-05 0.450080651975467 0.894838676772286 0.541729877012341
LPAR3 0.0263885685393076 0.0317055175535469 -0.0628445022424013 0.0210526363303037 1.51371857985573e-06 0.57611572493251 0.273785782534653 0.638335446952339
COLEC12 0.017515316195403 -0.0139623598856454 0.0730299097461897 -0.0592832660330484 0.000131824308244651 0.783103000734726 0.242109434944522 0.268688481249492
NT5E 0.0142303144833972 0.108703019837828 0.000206455182374622 -0.0162037817545829 0.00107189464198706 0.0775225708697338 0.997015641303702 0.748800804835764
PTPRK 0.109188823975914 0.13260607379275 0.0591005606752231 -0.106719313402134 5.1911484110065e-15 0.00590314477346496 0.213881285165683 0.00836596093239903
ATP6AP2 0.180797373299033 0.121343443714861 0.0907787852041085 -0.0576088320115414 7.87858356453092e-18 0.0071942072221901 0.0590580937147552 0.150195006021755
PLXNB1 0.171410111038698 0.0849349827492355 0.0366045273633345 0.0187415663578355 1.52554895958497e-17 0.0607724285639049 0.459433710275529 0.624858465548166
IL1RAPL1 0.0162823386962143 0.00629273148991913 -0.0309890930153558 -0.0238676640592225 0.000108228702983267 0.890925280374357 0.562429385962713 0.607684833494467
RYK 0.0928159773399482 0.0927641899708942 0.0159694931964026 -0.00731203143528798 5.54176503428035e-13 0.0758222032990172 0.761362886273673 0.855318124299026
ITGB1 0.142176791279991 0.0931718291907477 0.0630320136675724 0.0242400152367905 1.29111444111838e-15 0.0483487189236084 0.16256647333125 0.53519977002636
NTRK2 0.0134521289618394 -0.0135269541465058 -0.0374710698096667 -0.0246283534216339 0.00040794491739817 0.710871617450177 0.574367734547222 0.649718290806993
ERBB4 0.0917471874997017 0.0608546140678419 -0.0475144463705771 0.011463712458056 1.07181407108763e-13 0.298169740498774 0.349184595855507 0.778796822886398
GFRA1 0.159401458136754 0.276382790154491 0.0928945570043156 0.156222668648842 1.2973676313476e-07 1.44890674211842e-09 0.0599225027068223 9.65009022792187e-06
AXL 0.0196699186423192 0.0333612345383237 -0.0245752125586131 -0.0185170135086032 2.5944635140097e-05 0.576499484688285 0.671764437182598 0.69147859560938
CRLF1 0.0512150632673282 0.00890205535622614 -0.059138114367725 -0.0496285581303875 1.08165213360764e-10 0.866049723605272 0.316845623434786 0.234849310216891
NTRK3 0.0115744175213985 0.0791705768754113 0.173106184454556 0.0411577307514502 0.00639479450496056 0.172517344078837 0.00189323452742891 0.389067024693359
IL1RAPL2 0.0165557107426108 -0.0192137517433717 -0.00942969988719006 -0.023903708325951 0.000102827715525339 0.613375681904097 0.856030785797474 0.575574957355988
PTPRM 0.0254323090066585 0.0378449309399799 -0.00455288127008764 0.0051127557687713 5.64071733685849e-06 0.414206032156871 0.939342689959481 0.913733069377278
SCARB1 0.0230979882564855 -0.05441856458872 -0.0394302471340756 -0.0262728544626062 1.99171784952223e-06 0.313485094629474 0.47190247898851 0.580444489251036
ITGB2 0.0178684597683402 0.056855182009076 -0.0323900929019053 0.197634602997191 0.000769545117094317 0.496800170463376 0.578187292814988 2.15122240016636e-06
GIPR 0.0107321073175587 -0.0384779521559286 -0.0111174316495175 -0.0234686872498987 0.000789322883083161 0.596480476088244 0.847400455093391 0.668256975262943
MAGED1 0.174712896957768 0.0925760397303461 0.106125337143946 0.128532872001922 1.70085502440663e-12 0.0359797790995616 0.0303112927173067 0.000797528380605477
CSPG4 0.0183684464861468 -0.0207582111205713 -0.0177302052540204 -0.0312068582909818 5.58156281774581e-05 0.675322849992394 0.741630159184168 0.580988177599284
PTPRN2 0.019439528947557 -0.0149455574825776 -0.0330398026572436 -0.0330026280166954 1.21566504065124e-05 0.822475147844595 0.586863410444262 0.495159823340939
IL20RA 0.00769219153549871 -0.0384226920766501 0.600250367802436 -0.155625939280748 0.0564998771990999 0.573066917589664 8.67324930333145e-25 0.000494079122893885
GPR135 0.00983205119738815 -0.0504681485663783 -0.0312156695917828 -0.0151061220060583 0.00202105284146739 0.54180429287775 0.662367947094915 0.783940933510546
PTPRO 0.0116511890610077 -0.0330951892628484 -0.0302798027532342 -0.0223726207328423 0.00040254521021945 0.61761449833748 0.649629104010766 0.663174174593404
MARCO 0.00564124046263887 -0.00690234725062099 0.135633451658108 0.435900262257712 0.13078578319329 0.902072360877082 0.0357087918029483 9.91839598575909e-17
ITGB5 0.029797306775227 -0.0397698988536506 0.0513735310248771 0.0642754197366082 3.08988582400371e-06 0.491722375632378 0.330920470461658 0.142021073284859
IL3RA 0.00890942744798608 0.18140803899311 -0.0418809179464759 0.00950806910351868 0.00538102916250436 0.0164853010945094 0.53141320185287 0.859447969846562
PLXNB2 0.187082979639529 0.175776856147869 -0.0255573744094985 0.133418540935261 2.2563840457792e-14 9.93036569277745e-05 0.601046528972499 0.000345666220343137
SDC1 0.11031397812576 0.0743394542171728 0.120277355899874 0.000479277242460858 2.67819450973217e-12 0.107039710637396 0.0145348352789194 0.990065522801667
CD63 0.462796913171163 0.466351519622192 0.0134722595622073 0.159717314073659 2.62303821512445e-07 3.43843534074333e-37 0.788337123349131 2.69175820761353e-06
BAMBI 0.147008671756271 0.0606313464826351 0.0659487314613439 0.0539182453665707 1.06305081520903e-14 0.18814307847473 0.177648057042295 0.14692957087527
MC1R 0.0110349799892922 -0.0371096265621264 0.0123931665657283 0.0139491761973051 0.00143201987935853 0.556853781465118 0.834013692384762 0.785469305219086
CD68 0.0124106249763839 -0.0152886449543466 -0.0174878860246799 -0.0212021967709445 0.00091939428694124 0.762452223114397 0.777389820694735 0.693119163766514
PLXNC1 0.0261764319787335 0.0643235672248759 -0.0548525158334122 0.048410496969718 6.38461072129511e-06 0.419790541768138 0.324666208945605 0.317295430415796
SDC2 0.0244899561466775 -0.0366382396359031 0.0682124640207789 -0.0423162506744478 8.71849316200791e-06 0.49095395328076 0.14502993232108 0.386627148682289
MCAM 0.0219100459430927 -0.0310914986571407 -0.0211734375894022 0.154691739703026 6.6067222176538e-05 0.664084632337345 0.679059454465287 0.000336193689352782
IL4R 0.0745261596515983 -0.0399886894149352 -0.0366049239814071 -0.0245126724335583 8.91723945772003e-14 0.484640816532239 0.516644278942072 0.559281423479353
CD72 0.0105857902690977 -0.0324561019196503 -0.0478732322676914 0.0317104141613105 0.0016778884183772 0.676098322853948 0.480785243499752 0.559238609659461
MERTK 0.0103189285499433 0.00612346057121636 -0.0331683901748387 -0.0163436065459832 0.00165914870409837 0.903817330465477 0.654965105651133 0.760317356745204
BCAM 0.108119557393324 0.109807157336993 -0.0015619087149583 0.0589270321383142 4.50244805491959e-13 0.0209682810749572 0.974873863699413 0.1299881850568
BDKRB2 0.0138496216120208 -0.0469748958620686 -0.00301638501970044 -0.0165641130756512 0.0002891280288302 0.459227328701961 0.958041063475065 0.744407445409632
CD74 0.0729956374968641 0.212137839301785 0.147916916614834 0.144707014885603 4.43171940608212e-06 2.10089523073395e-07 0.00128138120780979 8.95657341632486e-05
BMPR1A 0.039977563369765 0.0430990707473837 0.163849708460938 -0.0802392069226439 2.05136317505098e-07 0.462161282828545 0.00485340131998521 0.0730157349057714
