target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
SNAI2 2.41391264532059 2.72266265953647 2.38722461843789 4.85932492170699 0.0221560100130089 2.5558223867021e-05
CCND1 2.09235519626654 36.8665359195838 2.05002510345682 39.3902866992854 0.0108666710288676 0.000865574178332709
AZGP1 3.10866786193052 23.372086820519 2.91169296019162 32.7714142669391 1.65344930093929e-11 4.21962984182613e-12
ZEB1 2.63580144284559 4.46157484332679 2.62363923192477 5.34082524630861 0.152413744176967 0.013314285547964
KRT18 3.08073069531129 6.69848097178368 3.05327237009181 8.35388240123696 0.00470637761359355 0.000182435805587379
GNLY 0.882340447001453 0.23059355850141 0.882046997870737 0.297395579533204 0.495086460711632 0.242436969166405
CD5 1.05085316799716 0.0433843306506743 1.05021191303686 0.144762584617872 0.488687589621155 0.0217731557830484
PABPC1 1.20204462593741 32.8002180635477 1.19471237860025 33.6030847774272 0.357045303563797 0.158775112704676
LUM 1.51391130746352 7.53331221418351 1.49981763546276 9.23700225305403 0.185004714491478 0.0136549779994189
FABP7 2.60227177797567 2.40428718814044 2.59085031055873 3.25931789931041 0.20120982624062 0.00883221249828403
PTPRC 1.04175421241792 2.45813306562727 1.04070194804295 2.66474614291829 0.48249863552822 0.355468715009373
CDKN2A 1.11827882429346 0.0079183292276841 1.11800304939626 0.0677197213274983 0.491664071175272 0.0231489957807525
IFITM3 2.08292226272213 4.01653967076131 2.05469373374983 6.60678746012781 0.0495599178574821 5.16521171491208e-08
CCNE1 1.80112139832677 2.35921094841581 1.79031460821373 3.52851293428789 0.161785895524468 4.98560630517107e-05
B2M 3.06351410204228 17.4591787049573 2.9390240124138 24.0300158376548 1.76011349611542e-10 2.58725323436724e-13
SOX10 3.0045764840665 20.9027000562359 2.9935811892083 21.4806868832562 0.148380343241038 0.139367803626277
CSTB 1.7980471131855 0.172600281524109 1.79554307873791 0.440913404916546 0.454095289652211 0.00739465284733989
ZNF571 2.32738307921728 2.00715685139535 2.32185114161954 2.47126574935227 0.309327094675456 0.0126743419396177
TFF2 1.62958832720487 0.0100638390072072 1.62914316842862 0.0550130712142782 0.492837194663823 0.0398748219417812
GPNMB 2.13629917264198 3.15784933452847 2.11059870563738 5.47180685899486 0.0201641410022996 4.36864659209229e-08
CD63 3.06811728737998 5.98514431398462 3.04614778322472 7.32597572640625 0.000933231774018277 0.000245793446627619
FAP 1.24380237298321 0.0740246348690643 1.24345332210231 0.136321108919475 0.488528299671707 0.0963104941860215
IGF1R 2.62292958020186 13.5680558544842 2.52664700058273 19.7983194164339 1.33977269640257e-09 1.21087291090657e-11
PTTG1 2.373170615945 12.4442900641957 2.35983935194947 13.4256968776102 0.201407486924209 0.00971629160497787
CCNE2 1.54357567710874 1.82929568828775 1.54057742712103 2.20847961181971 0.452489884892808 0.0281097856910962
BAG1 3.06044345700132 3.68198167720455 3.04726614526377 4.50945049853512 0.00728504354954843 0.000337408164161621
LYPD6B 1.45210813128297 0.0146043676577312 1.45084803064476 0.173525552623839 0.471207788116708 0.00399025954496876
CTCF 3.11042499209729 11.1237895567028 3.09972610440611 11.7341696211256 0.0467485336928325 0.0200878124487808
GPR160 1.61025302376558 0.0618805449684445 1.6089981053613 0.21760936341054 0.456650994794864 0.00221203332720994
FASN 3.00265289179175 17.5663260487652 2.97938802767038 18.8382444350775 0.000872390521095744 0.000964696539958514
TFF3 1.76232022951092 0.0207935388944602 1.75977726864452 0.273092560032259 0.458848400398145 0.000245864832448486
IGFBP5 2.82379608622869 14.8870544102625 2.62834703290706 26.2469506574511 2.28118873236241e-10 6.84800413544041e-12
LYZ 1.9325173552641 19.5916061109969 1.89880662004224 22.3739032407509 0.0537278755967599 0.0014685600093617
RAMP2 1.34335552052218 0.191131357930399 1.34267658241491 0.290730215341346 0.484065809827286 0.0808215488881798
TFRC 2.99932653486513 14.2315144105413 2.97300919380588 15.7306601064832 0.00924100748957151 0.00472316461629877
THEMIS 1.23768652940952 0.101395853581924 1.23706918615674 0.202776785718929 0.486895576278281 0.0872908650136765
THY1 1.23373190071623 0.972379048838991 1.23045800524758 1.50497379232275 0.439240996358677 0.0408127508958179
TIMP1 2.22012202603006 21.9846292018045 2.17082803960972 25.4006989775276 0.00131171836044955 1.49985014007281e-05
