target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
LTF 2.51959730980895 15.5432970519723 2.4178632082202 22.2231346125301 5.65662514178384e-09 7.14372619415323e-10
ICOS 0.905023021253376 0.590359986389376 0.90423916627088 0.763860522910738 0.48282507772047 0.12951254396677
CD44 2.45343588200556 17.8771848652245 2.43942892277104 18.8113521463947 0.0617484557082886 0.00311446707209597
GNLY 1.31552219695586 7.12610387269256 1.29439922873252 10.0699068654012 0.101509001884528 0.00102703545586222
THEMIS 1.23555017631911 0.873374935118361 1.23350620882369 1.20104515897304 0.448337072994323 0.0124878243346927
KRT18 2.90545631026495 7.16160672347689 2.88910963715213 8.20302453347913 0.00275591292854481 1.41803265441446e-05
SLPI 2.85347831919546 12.0263804878976 2.82233938479962 13.9372068061414 8.68636331114904e-05 1.56628159259436e-06
ORC6 1.90887898903778 8.42480232332919 1.9028504399369 9.00366403590358 0.321886927100741 0.0371115787128392
PTTG1 1.8186743213959 3.16643267440519 1.81286201031985 3.78221606628753 0.34613356232296 0.00580746691495774
CCND1 2.59691056075244 13.7721863410166 2.55903432509888 16.2685663424071 0.00212172160402914 3.47920495905203e-06
FASN 2.87345509372523 29.5999573374605 2.8505315847728 30.7189801783387 0.0228422018420448 0.0221762508895697
ZEB1 2.16494804712646 9.70416994942249 2.15633354786255 10.4212729158545 0.234794102522312 0.052007594547164
MYC 2.67629507175778 17.6746357140897 2.65811015117945 18.7889810598982 0.0128073522871211 0.0023900367937224
CST3 1.43117006230473 0.316465449560941 1.42986113555836 0.497266746058659 0.464823296569029 0.000913354640809217
IFITM3 3.28746776121971 11.1281469803587 3.25363798981536 12.9475930677084 1.37005568593244e-07 8.91295659750682e-07
BAG1 2.59437794076474 2.03772091384501 2.58592555463522 2.67445010236116 0.216343891970837 8.72936526170255e-06
LUM 3.11295916292984 12.0119154151051 3.04320863680276 15.9095349251377 2.01828404165881e-08 4.82681508877239e-09
CD5 0.972885059594926 2.21775900235348 0.971214258384391 2.55481857767165 0.458356779708059 0.0893568138417412
GPNMB 2.61009324105305 9.73942369770654 2.58752033828354 11.2935053912073 0.0226682815434209 0.000443444723995697
CDK7 1.99537242023417 0.947907789699983 1.99165185193597 1.31604962198736 0.378167292179406 0.00361481508617381
THY1 1.85245649067907 3.3423761168082 1.84604837398355 4.00996941820772 0.297978101024039 0.0011901203195332
SNAI2 2.35187178453698 4.68631069942861 2.33442875777713 6.09331541399725 0.0902426430190286 5.0993067065959e-05
CCNE1 2.49703505817159 19.4404611573525 2.48285470437194 20.3524017743949 0.0878015664679837 0.0004803782163803
RAMP2 1.6247620105298 0.795704783214645 1.6223576819841 1.08962919000414 0.429804690959186 0.00605561813473198
PABPC1 2.52838091627982 34.1908853584483 2.51071597519739 35.108590450561 0.0853930584003285 0.0890223010662086
ZNF571 2.61822242088165 17.2099157664225 2.60748146614624 17.8882477958028 0.138836045008083 0.100283904854244
CD63 3.20278699181199 3.90294197267851 3.18293443285835 5.09060092695563 0.000115199224862922 2.70566254646235e-05
IGF1R 2.49142923460419 31.2583526809043 2.48060692977731 31.8540240139327 0.145341779433392 0.112295727075286
GPR160 0.817931719573362 0.0462843767680132 0.817696067902988 0.104315782007303 0.49445800671375 0.0469792250530056
LYPD6B 1.34331053923569 0.720669226425552 1.34017267467026 1.18034083473243 0.420599590517658 0.00264784526086826
MYL6 3.20228874334257 13.2319184338351 3.18833408476585 13.9865869805767 0.0269506235972255 0.0297909446514143
CDKN2A 1.96656390464132 1.87620597658915 1.95894498013382 2.63463250843061 0.132024995348748 1.65441098977882e-05
CSTB 1.6288211812101 0.275979003309028 1.62671516673817 0.534549647636048 0.423643798209 0.000917684544609863
TIMP1 2.81055435287777 9.75829790065885 2.77498459505513 12.0276665167451 0.00173659022130186 1.34661288860992e-08
SOX10 1.85624038282913 6.02015310297175 1.84610752513251 7.04279559264254 0.246726177948409 0.000294773860687027
CCNE2 1.34739535013339 1.15195473179673 1.34521907670699 1.46990927064632 0.443133694908967 0.00934394145475494
IGFBP5 3.05795191265609 19.4719359368503 2.90496435705998 27.3265770073869 4.59060315286743e-14 1.26123670010352e-15
LYZ 2.61326975500855 17.1533380415022 2.57214365036395 19.7431146088258 0.0014279777029822 0.000150154467738868
CTCF 2.84704084242875 10.1933865519194 2.83799360222187 10.7631328618 0.0171832881593015 0.0228334993870657
