target intercept intra juxta.15 para.100 p.intercept p.intra p.juxta.15 p.para.100
CCL2 0.0481072436560664 0.115044333968288 0.0740156996968215 -0.0382795101247194 1.67681258466518e-11 0.01410594116407 0.0416990012708927 0.201281581604296
SDC1 -0.349870761088619 0.85059340790242 0.113984000945525 0.149004111216981 1.5937323928592e-10 6.29359001147378e-298 3.92230160696265e-05 1.25456857021593e-11
COL4A2 -0.254055482749116 0.848834506811217 0.0193617955523656 0.287552772685102 2.31328935519716e-21 0 0.451315030232213 1.42702670624468e-41
TYMS -0.482741893732215 0.92429595865531 0.148328672251582 0.31222619444451 2.19996810297618e-51 0 3.28200642098178e-08 1.62724246994917e-46
CD4 -0.00850765619791433 0.574263216163645 0.178134690195583 0.161334140959177 0.616953587640169 8.16212461881395e-61 1.77787367023367e-08 6.60706493879659e-10
LGMN -0.299094608166354 0.737879952042072 0.222991955675174 0.173316550619051 1.8882884325802e-06 1.66164722529704e-110 2.57088726516035e-11 8.23630958174418e-13
FOXC1 0.100184758754975 0.245481113298642 0.18794863866044 0.141737186159857 2.27359386681161e-06 2.28673681642139e-09 2.08025393772323e-08 1.66204031037818e-07
KIF23 -0.346696407218 0.950657512211221 0.225594114613557 0.123959601917833 4.93472952347818e-34 0 8.58738211284305e-17 7.1691506534454e-08
APOE -0.106191890577306 0.757977075141162 0.194955719200361 0.202070489663822 1.46963337424732e-08 1.82351757154661e-165 7.02524610968375e-11 4.02902595573105e-16
CDH1 -0.513148113076167 0.837116423214223 0.14640715498628 0.127746571960153 6.59225359116393e-28 0 1.17469507777568e-12 2.8522844410621e-12
TFF2 0.0622262084735462 0.143251575065284 0.0561777426663819 -0.00475876513456031 2.83547458912655e-12 0.00335278243319232 0.130340072370279 0.869289775081784
POU2AF1 0.170393553920774 0.0950748503794575 0.065701872083139 0.0252198649076299 3.88043062396908e-20 0.0342041511658478 0.0654203403827022 0.36225046096024
ERBB2 -0.181656735605022 0.742670180839816 0.150266033285619 0.187758111353729 0.000168431989505467 5.2096811384879e-127 4.00578620607992e-06 4.65257400318142e-15
SFRP1 0.0112886717252019 0.586493207717403 0.042548185738001 0.187693214579709 0.302629983010354 4.58269113225468e-67 0.190648482394442 1.41303717596902e-12
NKG7 0.0927081752225704 0.3175747510433 0.0756728827089263 0.0599467212726154 5.10141407188207e-09 8.00390026035493e-15 0.0212989533319413 0.0297832917168451
CD40 -0.0181979851702636 0.81932431052955 0.0634421282759047 0.125907146322608 0.0969744498293699 2.2740009529446e-151 0.0377507877481481 1.28509690437472e-06
UBE2C 0.0123804861707937 0.506206806191524 0.179380585321111 0.1296848513395 0.509261533710528 2.74211227906296e-45 2.14858285746958e-08 7.73663480665675e-07
MUC1 -0.670718646598347 0.838838674186906 -0.0183991336555233 0.334360766189825 4.46056922379442e-34 0 0.436181345737285 1.35049723173908e-70
KIT 0.101492936777549 0.0891509007971161 0.0598553573667919 0.0740771549595325 1.67815686612525e-14 0.0563042164958328 0.091472287015963 0.00870474570872911
LILRB1 0.0902596108696861 0.432919588193617 0.127504107991176 0.0521808298146883 1.39417058363691e-05 5.48976509528799e-30 0.000178740641492336 0.0575192302761475
CCL3 0.170992442505714 0.215675654101897 0.154857686890863 0.15219672427999 1.10703377042889e-09 1.25896363109642e-08 3.7684820055697e-06 5.2088250643358e-09
HSPB1 -1.12637154912128 0.775278033385605 0.161053867103808 0.227274553161269 7.07672078019635e-27 1.18211074703362e-253 4.87909604258053e-09 1.68470421308517e-27
AR -0.341631791464628 0.757621728548637 0.225268733094987 0.150777014348481 5.83680096171065e-13 1.09073735828943e-201 3.3475986307533e-15 6.22550433584892e-12
CDH11 -0.0285985780118346 0.595473838192024 0.173701511739035 0.168200839036754 0.434694714625811 2.36705648831814e-59 2.21850536517965e-07 9.36738717753998e-12
COL4A5 0.0191307179417505 0.546474414605497 0.232130955419444 0.104251646165518 0.601102110253196 3.5369679942086e-55 5.18914815188048e-12 3.75102829333795e-05
TFF3 -0.123082164614114 0.579751178201716 0.296690540723292 0.165979939311691 0.00724096498189027 9.29008904726247e-64 7.02260469258233e-19 7.98381890774689e-12
PRLR 0.0385068148092096 0.472770619157533 0.267855962402041 0.101123778877428 0.2135377313229 9.936084665266e-41 2.06459311458555e-15 7.46673849798234e-05
FOXP3 0.227992903097878 0.261205764431788 0.126696533930904 0.122808482334184 4.19696666119833e-10 1.40944271426514e-10 0.000424526295572184 1.72698152735289e-06
CD40LG 0.0423948434756239 0.653287488662761 0.080939332723908 0.0439298324426175 0.0470919665592734 2.34494086950456e-85 0.0132942112598043 0.0962371015327714
NOTCH1 -0.138123647438824 0.74553380768965 0.20827106179307 0.114586013607048 0.000184264858736356 1.63506256653492e-124 4.19022739820621e-11 4.50303604206411e-06
UBE2T -0.220912516649418 0.791225317423462 0.220105722304493 0.164018350273924 1.03260046185604e-11 5.09590662803856e-168 8.231012845752e-13 1.87662917960244e-11
MYB -0.152321033082122 0.611767692533447 0.308818130587608 0.169546699441192 1.19224376038324e-06 1.09210683209707e-86 3.33738388252416e-23 2.27203024210853e-12
CCL4 0.089868645402179 0.198671519607577 0.0592578153166372 0.149344679818993 1.87122793272315e-09 1.6711209621056e-05 0.0946229088898642 7.48497145971528e-08
SIAH2 -0.17334131355949 0.655433066097868 0.255417020808903 0.147909042497463 0.00378199053501339 7.89817013916921e-89 8.65384709224377e-14 8.9231818046011e-10
LRP2 0.119291166569894 0.283723994544817 0.148966707678451 0.0786443494488552 3.9125352516052e-08 1.01381499953409e-11 2.19873644309986e-05 0.00301215207018279
KRAS -0.190275163233964 0.726196311283357 0.211396961116139 0.127824495619122 0.0052280892272594 4.62991573366891e-107 2.27424378579987e-09 9.91446896888e-08
CR2 0.0493745359164627 0.192465879463802 0.129849230400111 0.0569087740778847 1.32076178729997e-07 4.51786832408453e-05 0.000174849226834535 0.0551114786362276
ERBB3 -0.394237990805926 0.852848441214602 0.152966340452434 0.0959388468330197 1.53606614804365e-18 0 4.87528471515472e-12 5.88829744199823e-07
PTEN -0.0828876673551349 0.601837330300318 0.284982319398566 0.1205142207997 0.0433460984734381 1.69330849335631e-64 1.35143624979395e-17 1.2041217151331e-06
HSPG2 -0.0902742586083207 0.915855018738649 0.0804366872374821 0.175296194860083 1.02862939715623e-09 2.39537469646716e-233 0.00600389428314723 1.10396043902732e-12
AURKA -0.233156044994256 0.808572887168285 0.262316092300468 0.162271526087807 3.21146223253508e-17 1.35581200481117e-196 2.56575645381113e-19 8.62649483095565e-12
CDH3 0.0521851473216596 0.423400559505412 0.255365246289408 0.14094910565661 0.0927645747271674 7.35133419092502e-33 3.37336485810958e-14 4.8934827328358e-08
FXYD3 -0.240768192455136 0.732765307943214 0.182491180540396 0.184238118717748 3.49918440973178e-06 6.02861341852845e-148 1.56181777122571e-08 2.98302600976061e-15
CCL5 0.047756861671815 0.338976848036053 0.176941445137758 0.0906032486242757 0.00077575401467212 2.55004015119735e-15 1.08749935039581e-07 0.00150443127017328
MYBL2 -0.533319519031884 0.877195123449383 0.221994426883861 0.305848157784062 9.20588898407747e-62 0 1.02520767280544e-17 3.38607121434405e-45
KRT10 0.0982409044846598 0.0103782160551841 0.0539390433144827 0.052078431930493 1.81930706299252e-17 0.825867394722655 0.141526960029038 0.0588635409103485
CD44 -0.0282729022989187 0.518828702070288 0.24892570016544 0.17353781475665 0.430451399657008 5.05422797629097e-48 2.80124358865499e-14 5.99784807764835e-12
NR3C1 -0.111707523773858 0.672381948121586 0.228825586695143 0.198885569513295 2.03121719408626e-07 9.99503229503225e-104 7.27252660745097e-14 1.6735137565742e-16
TFRC -0.245458501974071 0.737689190308035 0.184653186462043 0.19066646825643 1.71731735920991e-07 1.31057473463156e-131 1.34180093215262e-08 7.15806169683614e-16
VIM -0.855163346858801 0.65512512995757 0.224389021003171 0.30628199806602 1.73983837972621e-54 2.68087883304207e-239 1.51850355319798e-20 2.49314977170129e-55
PTPRB -0.0488895923442794 0.682896492873653 0.142632024121493 0.247477911192383 0.000245885459028383 6.732057549717e-87 4.02747810104492e-06 1.70437643358421e-21
AZGP1 -0.26790083913482 0.576054469312544 0.246169224028549 0.341048913282599 6.10445285510258e-13 9.75749740595455e-82 6.68504890429087e-15 1.90259812226115e-53
SKAP1 0.181714772264665 0.363861144353936 0.22420844555044 0.0651170648408918 3.67161725358303e-06 9.62758635347473e-22 3.28280753781502e-10 0.0133226476949849
CRABP2 -0.44571744997379 0.735518992345865 0.17813201569414 0.220543174848298 1.86589669304154e-11 2.45338210668174e-183 1.17462951370836e-09 5.97941285644413e-24
ICAM1 0.0545575858413508 0.387032629788689 0.153660377883333 0.238837442601055 0.0527616325304905 4.05035782066465e-23 5.03027714677867e-06 1.14626306083558e-20
LST1 0.255468978147036 0.00898527243233676 0.122824753659847 0.0709237924520625 6.44712878565005e-22 0.828815693767573 0.000564009341440548 0.0072993028801363
KRT14 0.0442571970624047 0.0370456967333506 -0.0238084288170961 0.044543190554059 1.61050447696273e-12 0.431308941599003 0.55264099753425 0.15838890963608
ERBB4 0.0852056294203776 0.359582043256315 0.23472847668456 0.145934782195762 0.006187963746812 1.9844577214621e-20 2.23638936970079e-12 2.3713277899454e-08
CDK4 -0.201584820769703 0.701229026849254 0.239230786639976 0.127630604432579 0.00256817048728297 8.64445998952537e-101 2.91158714330421e-12 1.67467770122848e-07
PTPRC 0.0369321329747852 0.319702688401547 0.130636008483208 0.128556045880662 0.00075997404428685 1.90546783605886e-15 7.93889824255531e-05 1.15545744090715e-05
CCNB1 -0.310018614447429 0.865726942403345 0.24412613486889 0.159691839857195 3.05789202908821e-23 4.1139651244939e-255 4.6115524558205e-17 1.7912066590278e-11
CD5 0.133042966467926 0.059925515114237 0.129497889228961 0.0201612250294717 3.07911657165843e-18 0.170836959941179 0.000237583936220616 0.482277641336942
VSIR 0.102286637755551 0.121891990313109 0.117562754196722 0.0406279117552333 2.15484602051054e-14 0.00478006480340934 0.00063580762052854 0.145909864960142
MYC -0.322305880475699 0.729962247003791 0.179319471842663 0.245096805445271 1.67769091263474e-12 9.3629419396256e-150 5.08469750175101e-09 3.12510179816464e-28
THEMIS 0.0352924948911037 0.425829428732746 0.0940743480204853 0.135645011963384 0.00453393632691968 2.36791515244519e-24 0.00612047048104861 2.48714749658704e-06
ICOS 0.0116948149737038 0.646303623235714 0.0465827615355864 0.0974815563888636 0.195276682355196 1.27590257601958e-63 0.178589382699083 0.000750244385929927
NUF2 -0.0218828470454437 0.608749055320043 0.224256354834575 0.124584852373125 0.114708945281462 3.53983684392243e-70 9.85671457248671e-12 2.41564727284571e-06
GATA3 -0.862592088535933 0.787107947005527 0.159187574990315 0.172639426347088 5.9732915826619e-36 0 3.07369776099239e-12 3.29031674433976e-19
LTF 0.0508895443035132 0.118272379799275 0.10237432250652 0.0692870089910121 1.65824068841316e-09 0.010844952972506 0.00441488561038874 0.0197723843319268
CSRP2 -0.193413518999894 0.669600370533487 0.231947812892722 0.253440437556098 2.05430080138964e-12 1.81096896628628e-110 2.83793506965908e-15 1.54490144970363e-26
KRT15 0.087798906859516 0.292617587179399 0.208077521393759 0.0325696742258536 2.61109278176565e-07 5.29555539904164e-13 4.67146008935381e-10 0.232340900947164
SLC2A1 0.0404165298013477 0.349716114018728 0.234596112317661 0.192501062249563 0.119917368432394 4.09027999665869e-19 8.37983266410095e-12 8.03859853132779e-14
CDK6 0.107944094921901 0.131521471422049 0.154593624587203 0.062085500609362 2.21788657074608e-12 0.00355398099978255 6.73332582562613e-06 0.0259810270966299
B2M -0.511269801991944 0.479294090851647 0.364725303008076 0.314420696905304 3.34087805265528e-12 3.13720960516017e-55 1.92324382574129e-28 2.44043587509534e-45
OBP2B 0.01007173800383 0.497716042619752 0.204756004749178 0.0328118194866129 0.135066618840088 3.41447815370575e-33 7.51164351080395e-09 0.275625190144822
PTTG1 -0.110803966737552 0.724081017449322 0.302266254836661 0.127643255575007 1.86509749250229e-08 3.75784650301663e-136 1.50926983561204e-23 6.48594146756633e-07
THY1 -0.0771492146226326 0.63190833341822 0.272747750920934 0.144485964011955 7.78865453373835e-05 1.58091769540271e-96 1.50916024966209e-18 3.60432088300699e-09
ESR1 -0.275557421387176 0.778505622996842 0.167251281566089 0.19256589656361 3.66717681295274e-11 5.75827621279051e-175 5.0582074731587e-08 2.69634636413301e-17
IFITM3 0.0470420153088521 0.396765177848634 0.189289622810406 0.270286890921049 0.250559693266664 1.89794429167656e-24 2.4008693416782e-08 1.8752942879132e-29
GNG11 0.0977657213964772 0.206679417174072 0.144210281539895 0.0487102463073085 2.07783603483746e-10 2.20031029652936e-06 8.90511687356534e-06 0.079163485384346
CD63 -0.220162633957435 0.686134742707063 0.223708830513085 0.158003434727801 0.0159080769631021 1.29766972536561e-99 5.36330944882531e-10 5.52935185509589e-11
KRT17 0.111702016284538 0.200986391335124 0.0454896500931439 0.16506650916252 1.16386325155746e-09 4.90954179484246e-06 0.228383014516453 9.13263365690889e-10
CCND1 -1.61093535900193 0.841644303263672 0.0362526227122214 0.353655347442515 1.78882532483077e-40 2.26216406150782e-314 0.180523797014276 2.55842568055314e-67
XBP1 -0.87342454677313 0.853353779045605 0.0449397787724602 0.210238019237384 4.5924644780184e-17 6.93906116574479e-312 0.0863129951674178 1.19232845864251e-23
CST3 0.218142499878032 0.105944137357302 0.1725354533428 0.0204760360368298 2.80459450971919e-18 0.012790707141634 2.83824563665828e-07 0.448161461272588
LUM -0.22460804438066 0.434907029937134 0.266673678225369 0.470747591315801 1.26986313720904e-16 8.41219467167383e-61 1.21343889016309e-20 1.30293292410526e-125
BAG1 0.26084543332544 0.418496752922684 0.241121007675755 0.0860037019015919 8.38661903507336e-05 1.40578607113972e-27 2.53789284426402e-11 0.000808061176872765
MYL6 -0.512563444072902 0.871354901497439 0.0620374298623388 0.187926831739932 0.000131039752642967 2.67376796270538e-197 0.0779524033121397 6.08226984835122e-16
CDK7 0.225981286917433 0.373350948852076 0.200363937731347 0.0701104595885331 3.35568471355353e-07 3.01945199360862e-21 5.93512730977829e-09 0.00677975900235127
SLC39A6 -0.574490909255628 0.843497420867304 0.113289238034292 0.155237986142141 3.25118186145599e-19 0 4.60240078536507e-06 4.99018093664871e-15
CCNE1 0.0130865008877437 0.565584107740128 0.146636543519214 0.107913024281601 0.451428292261287 2.4456645692228e-53 1.56322702490357e-05 7.97749495341962e-05
RAMP2 0.0727018848507509 0.393134517767568 0.175425669896365 0.0915374629538149 0.000623101583437055 1.24945031216409e-22 1.17695280215093e-07 0.000652938234503428
ORC6 -0.0726268738187048 0.715486255945445 0.152535724181011 0.137447168388132 0.0147836463892374 3.56063263243131e-111 2.74179850132317e-06 2.43262878778279e-08
GNLY 0.0757315662593428 0.128573146863199 0.113550734279769 0.149055243109829 3.53811129478018e-09 0.00312678460569581 0.00093891428447735 2.86637708955165e-07
IGF1R -0.275566385954484 0.644821798920751 0.222961831026363 0.285283347001711 3.64024250698104e-10 3.05762577113785e-90 8.58380953341353e-12 8.86159871102787e-35
FABP7 0.1603027736037 0.369688120248418 0.150484850138647 0.110511086909271 6.93564024069066e-06 1.79314404278742e-19 1.27012325293712e-05 2.96924989249317e-05
LYPD6B 0.106549249943255 0.114819069896297 0.132649794530202 0.135344795514246 6.80582367640406e-11 0.00780466310655567 0.000192335337481861 4.64631241606339e-07
XCL1 0.160460936507479 0.158881529854111 0.122800227587766 0.0884508152927569 1.10221718938125e-13 0.000207793345580132 0.000479928628503475 0.00113308361410202
CSTB 0.194254666139849 0.104443422810722 0.118888125583106 0.0713901199731639 1.55757745040719e-17 0.0168380630416431 0.000505588106873984 0.00766246282571498
TIMP1 -0.183066599839526 0.481624394194106 0.185169317495677 0.380723863147101 0.0281449931278542 1.65153534384069e-39 1.09750810715748e-06 1.02119625823225e-62
KRT18 -0.473062773166986 0.801308122820337 0.14582763843567 0.154178072116572 3.01700151926803e-09 7.54074719098756e-248 3.15290562909756e-07 1.77203091189407e-12
CCNE2 0.0655727618574885 0.333556849622102 0.172812140247157 0.043025548527511 2.00389538383628e-05 2.28478245771079e-15 3.92713147375156e-07 0.121318201365335
SLPI 0.0914832642916021 0.0860963852481246 0.0914019525423835 0.081832305690664 3.84323944054184e-13 0.0569393910970795 0.0102219502118883 0.00489940030643714
GPNMB 0.0083700141061497 0.651967596418263 0.116392876404173 0.093191671762349 0.671865501012109 7.39447860122106e-75 0.00018395457436827 0.000329507266890061
CDKN2A 0.026094047956142 0.415798700840904 0.286795282026707 0.0556928498668867 0.13188359226237 9.1352463659501e-24 5.95624542749693e-20 0.0449236507193239
LYZ -0.053860862706274 0.543048272583437 0.179492047144466 0.297442688112337 0.00855319063327605 4.46441107493729e-64 5.14705434648948e-08 5.86874980804945e-33
FAP 0.0609593271535899 0.431583436863545 0.229681342736301 0.0618035867577669 0.00927175792246505 1.01864037674008e-30 2.01602334062071e-12 0.0170466412454685
ZEB1 -0.198273933048964 0.680634071984042 0.199831795881284 0.225633636948559 9.17312114845294e-09 2.48489246124489e-118 1.00675187779991e-10 7.55201361348941e-22
IGFBP5 -1.74237226540951 0.742359611532475 -0.027343977312095 0.63985436817373 2.713021677441e-44 6.79818566871762e-181 0.386708991515182 2.15451730902218e-261
CTCF -0.29206583239369 0.868488523770726 0.147891123187973 0.0932882703375588 6.9614655752105e-06 2.09515943280762e-206 3.84598928148569e-06 9.88638520747035e-05
PABPC1 -1.00969400369778 0.877230005984647 0.0793878067551853 0.187834115651472 1.98393314264869e-12 1.45592682577237e-298 0.0066665247013586 2.18097082293734e-17
GPR160 0.0896406816830859 0.38281220622783 0.211712862871363 0.157927378009916 0.0100761598784029 1.283107906308e-22 1.73361378207152e-09 4.14287341784716e-10
SNAI2 -0.0511957329804087 0.491606072716562 0.304878704677517 0.169735737646722 0.0799425338111844 2.67316293934596e-50 3.80788563012596e-21 3.69930254294875e-12
FASN -0.261332325468418 0.727975965347674 0.179498640246154 0.206354366415972 7.68630641369939e-07 1.47751131488296e-131 2.76020623393e-08 1.98480025365342e-18
ZNF571 -0.3068539249892 0.850842681061943 0.181827999372543 0.168811295224546 3.03361442251536e-11 2.68990566309717e-172 1.4000441748473e-08 8.94081300958372e-12
SOX10 0.0337389542510587 0.407032704906966 0.109740354512301 0.112512669289602 0.0029307502962355 6.52924062205397e-22 0.00131127889635217 0.000110749708123378
