target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
ORC6 1.85549496863683 3.81040894281794 1.85203854338356 4.16631298952408 0.435840786367154 0.223728938714535
TFRC 1.73219032168968 0.497067731257947 1.72952816938249 0.806230111571665 0.471566806775336 0.0303791669658015
GNLY 1.18918099301438 14.0466723366267 1.16294464877808 17.786383252013 0.155256314766349 0.0120859891283984
ZNF571 1.81100928782056 0.0740004638738201 1.81033176525101 0.131327081367865 0.488968452174524 0.182494147161393
LYPD6B 1.42756297763453 0.12776714269759 1.42703929567237 0.187641747023485 0.492171128926809 0.169876771567317
KRT17 0.543244686307814 7.15319157862382e-05 0.543272484950438 5.24646934518813e-05 0.500459830655376 0.58377673624485
FASN 3.35837183594468 20.3019504200582 3.30551278860026 22.7912692238714 4.34186476816651e-05 5.55717827840187e-05
CDKN2A 2.06574450351007 0.651147649963227 2.06356247409738 0.860984226727659 0.468769812297513 0.0660434136470139
B2M 2.37224240615306 12.1470492264314 2.33344732711773 14.9826519182628 0.0619820780451508 0.00119848554362574
CD44 1.15744906439605 0.13887498203632 1.15159801998054 1.12803659675644 0.398107982308725 0.00158153437843502
RAMP2 1.49925790042333 0.690318632828102 1.49795389006398 0.860456352725539 0.486751162243672 0.179233086674904
IFITM3 2.59184663088991 2.01296667761046 2.58311654851408 2.67618064677336 0.286543241256449 0.018443383164048
MYC 2.43497340959904 2.39380972471388 2.4301923813354 2.77738807395148 0.405351340487718 0.166066930513602
CSTB 1.14671712668122 0.000993916921264715 1.14677527059719 0 0.500556801226693 0.828281801931043
THEMIS 0.854235619243051 0.324546876657966 0.85417606248269 0.344014054917182 0.499218156030899 0.459163478635158
CCND1 2.51275498943944 20.2028334990346 2.47930470816713 22.3102878401587 0.0667996908018788 0.00959356726017012
GPNMB 1.11638005036278 0.0263935244854041 1.11618554899561 0.0447335660379833 0.496787041122706 0.185322300512122
PABPC1 2.27061706298835 21.6690122568302 2.24486685308715 23.4410705770313 0.128818604980722 0.109945671857141
KRT18 3.33561742694212 5.79437570773226 3.32486252868271 6.40050508178072 0.0982307871062453 0.0849971584925881
CD5 0.756207464739517 0.240121578778767 0.756148353649396 0.272014171315598 0.4989395374138 0.419865399363584
LYZ 2.31783552651766 3.61492278024904 2.28516171645117 6.30565747181519 0.00255904105340729 1.03802921916196e-05
BAG1 3.4621463176666 5.04705015125966 3.45037210754398 5.69162927203128 0.0784864323903861 0.0515825113339192
IGF1R 2.26038181240502 2.65619753257826 2.25501368754749 3.1177216824678 0.411792134165349 0.0936551496516811
CCNE1 1.26491660426269 0.47172253088999 1.26474815310124 0.492156731675455 0.497188249289922 0.446913692333859
CTCF 3.40553878702751 8.40335523113268 3.40244564567285 8.5697700256771 0.362166810757281 0.337718674236879
MYL6 3.375426844071 6.83286767791139 3.37013633107081 7.12410850669883 0.368760789964948 0.21487747260951
THY1 1.80039844064027 1.7839989481003 1.7967267555367 2.18318945120596 0.45695096374315 0.110635945438513
GPR160 1.1048358355771 0 1.10460777511027 0.0227899252814268 0.497420650233115 0.0810538593542375
CD63 3.33267307590607 1.5684072433084 3.32831294237248 1.82573048376807 0.179842528721022 0.131466913901144
IGFBP5 3.4889962177502 6.79619179522499 3.35548949332555 13.7903190901647 2.37077452233427e-12 1.64166548046999e-11
CCNE2 1.09031592725508 1.37429978751539 1.08880436644263 1.63997084997542 0.483966384947769 0.205707330563012
TIMP1 2.28274092500428 0.974227735406636 2.26719437564847 2.3088128263189 0.278278363759965 8.21175454918055e-06
