target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
GPNMB 1.02779718544956 1.04867547711838 1.02675070856095 1.20105650512441 0.491485705796702 0.330008002701648
KRT18 3.49579766900771 13.6632629359025 3.45930321024198 15.4552364874134 0.0068747383714839 0.00460531645261683
FABP7 1.44618279979905 0.35614001122965 1.44266096127087 0.767131231771315 0.465739198227014 0.019227586192475
CCNE2 0.744592142835529 0.0401328571947035 0.744548497395327 0.0578392818005635 0.499435054667716 0.284726285474432
SOX10 0.600768402660207 0 0.600806670669682 0.00591334268966071 0.500659414200744 0.0506988640315702
OBP2B 0.996464340506341 0.00419976316052728 0.996573995802951 0.00103485982792195 0.501683029064707 0.814919350895345
AZGP1 3.24923474858963 22.2080338796451 3.23911338319584 22.6903781068953 0.193641957392259 0.25881339558877
LYPD6B 1.19610406195081 0.24659010153472 1.19462917663757 0.490946398350492 0.482866533775555 0.0151755869030095
PTPRB 0.900893117988536 1.69639146554818 0.900382492530196 1.81428109380664 0.495617874113273 0.41623286596916
CD63 3.6177795983723 6.15757201927367 3.59982093863037 7.0863583490016 0.0684412734585037 0.0515935264163166
HSPG2 1.19220003751392 7.01066583859938 1.19125261647996 7.15021296742631 0.488898670791071 0.457330611800202
CDKN2A 1.17183611409852 0.373628947503584 1.1690694429206 0.904589546784897 0.461623821882355 0.0120627957472945
FAP 0.935677125055793 0.0110671699207621 0.935672048270538 0.0207273189302215 0.499928140979049 0.229537912884548
GPR160 1.18823149284279 0.168623130672628 1.1864887213193 0.453347300947633 0.485257862959644 0.019796239148567
CTCF 3.00178866958296 6.41872968660078 2.99011943776874 7.1453391221789 0.28707790410816 0.0429030020136815
TIMP1 3.21514690745841 17.4921756317211 3.1412464826294 21.2402808191787 1.2398407731405e-05 2.16220727585199e-05
XBP1 2.60511613519262 19.7263688160967 2.59130778418594 20.5759258320595 0.276274691379167 0.215911704178274
ORC6 1.7110725289463 5.25424103797819 1.70585266668358 5.83345723935472 0.432974536898319 0.254216049962083
PTPRC 0.98053468351277 1.53540107961537 0.980109919707607 1.61588930087415 0.494232870312764 0.442509728692575
B2M 3.10717012754199 27.9387753385258 3.07015926948767 29.6443679387394 0.026769950921974 0.0140057385884588
ICAM1 1.75905429541013 1.29338207343633 1.74930511016454 2.38225429471223 0.33034359680178 0.00111398305491178
LYZ 3.01532505823568 2.44287840679492 2.9419793358179 7.12638524320921 0.000993132233851137 8.8120047001097e-08
XCL1 0.671475159876808 4.98246960589643e-05 0.671460670997358 0.0252483361196632 0.499844134849363 0.0522508671638517
FASN 3.18260359633859 29.6408514205227 3.15458343540675 30.8763236235399 0.0522967992709764 0.0600790154733314
ICOS 0.634117036816603 0.0158145455782366 0.633950912299113 0.114587978397913 0.497351917971499 0.0345272379351776
PTTG1 1.57322858468038 4.61754564481022 1.56213514054396 5.95141741563275 0.346697849033281 0.0224060197759215
BAG1 3.33739229859754 1.33987745047206 3.32446429057286 2.10258375909362 0.0456363585123437 0.00681597246362556
PABPC1 3.44650914972306 12.7261131662644 3.40861319212358 14.6384074119751 0.0185962482716577 0.00881374763651232
ZEB1 2.2240750959547 5.2973180292278 2.21406640379789 6.14636170327484 0.355351547104165 0.191730407177671
IFITM3 3.0492913698197 24.669010419285 3.01630820093542 26.2898377714953 0.00161968521071108 0.0012432524222963
RAMP2 1.15189239481952 0.246154469519781 1.14986638404681 0.611247971278527 0.465263951860067 0.00847788054011452
IGF1R 2.20058754874484 20.1867174011402 2.19157756894157 20.8405255985107 0.411246073701835 0.223700006049352
ZNF571 1.89628329456989 3.53930704011637 1.89169329691277 4.00755925031417 0.410366202847141 0.167813921156038
IGFBP5 1.95087176766099 8.99978683193822 1.8266905662478 20.2110636696773 0.000263782170711163 3.13673094505272e-12
