target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
GPR176 0.244231298483856 0.00244608411949621 0.244241164518248 0.00418061678058579 0.500094022352186 0.344657391555288
P2RY2 0.109591019582063 0.000211495173042531 0.109594123688418 0.000554659413145586 0.500045360300852 0.0858748959984622
FCGRT 0.715486748921819 0.0608070802822269 0.715492503176563 0.0585664167800404 0.500052401496081 0.520265850338387
PTGFR 0.240895381819993 0.00105875498091601 0.24091126134853 0.0200684380307381 0.500198519614137 0.139022301188788
ITGB4 0.340870635034821 0.00349372612665988 0.340812170566172 0.0574268912804909 0.499037951202269 0.0544611716047756
LPAR3 0.18092858194261 0.000352255610923669 0.181254390121301 0 0.503711268677266 0.907102785947875
DRD4 0.117716498971899 0.000207483605710879 0.117723732686065 0.000458145074674343 0.500089631783043 0.228345999931412
TRAF2 0.664402330830158 0.00763155129705595 0.664402472947814 0.0234525200498237 0.500002047386435 0.128719176197948
IL3RA 0.280642423832909 0.00757216343127975 0.280653018791033 0.00253166849007336 0.500156475009836 0.856417773005269
CD93 0.365996544203459 0 0.365962501352006 0.0384167299442728 0.499410519979478 0.0184715054330971
ROR1 0.247690581885781 0.00118640878723042 0.247927383431861 0 0.501784779430016 0.915399490004945
GPR183 0.170617526720406 0.000211685857676169 0.170630846727942 1.51411721771577e-05 0.500115739587083 0.889054905418577
P2RY6 0.214888266510187 0.000711244794532329 0.214895261634906 0.00115212635717454 0.500100507985136 0.374606912980441
MERTK 0.263790180479095 0 0.263795057105021 0 0.500049181837382 NaN
PTGIR 0.209174360821577 0 0.209177941926755 1.94706382750098e-05 0.500052720815702 0.171718198068957
APCDD1 0.447938992469207 0 0.447908148120582 0.0107855488272124 0.499303399230191 0.0323155889310585
FGFR1 0.264031585133838 0 0.264072306353206 0 0.50053694090002 NaN
CD36 0.334338250811313 0.000458650644775682 0.334341048535783 0 0.500038365095278 0.828281801931043
ROR2 0.261028145465922 0.0108540439681026 0.261025603108198 0.0117988240373201 0.499965037106618 0.4724025750656
LPAR5 0.290792289083866 0 0.290804003621701 0.0239167514716887 0.500131375795095 0.0607144979244957
CD96 0.244205134313377 0.00177625228321321 0.244207266326433 0.00121680280673053 0.500029758430443 0.604756842311575
DYSF 0.341577821282476 0 0.341590763551293 0.0102245632163112 0.50014952261287 0.125944487913915
PTH2R 0.124626369817652 0 0.124731716578303 0.00205651766153836 0.500986343757093 0.171718198068957
GPR19 0.358113241702695 0.00265846207620046 0.358138781289913 0.00772832106399668 0.500330335238346 0.131523717909372
IFNAR1 0.772473736957059 0.0674921195133749 0.77233464528234 0.0937301434288695 0.498173971923423 0.296474082696642
ITGB5 0.592322681288035 0.0129831197781527 0.59236441684039 0.0207984816792761 0.500618400923521 0.232525501589572
MET 0.137948607775539 0 0.138237759333521 0 0.503247870592909 NaN
TREM2 0.527916030906138 0.025209624102821 0.527962756161392 0.0378639923207902 0.500812554782478 0.302385659810377
P2RY8 0.321281953668159 0 0.321343266645371 0.0103789165390222 0.501087774423103 0.104606540025458
CDH2 0.124109814044728 0 0.124131178951043 0 0.500175684613315 NaN
ST14 1.469074770742 2.3938525127566 1.46617773521381 2.77878662036463 0.471406219710351 0.126510963710991
EDNRA 0.342097246067809 0 0.342117433831297 0.00111658692436456 0.500243276726562 0.171718198068957
CD38 0.369721571473889 8.67539378346383e-05 0.369726218128193 0.0296999621883465 0.500080363808868 0.0640177306976808
IL4R 0.570516145132291 0.000815730192923469 0.570627207976797 0 0.501183093649647 0.915887002641492
TSPAN15 0.242542802327259 2.54477993411051e-05 0.242574023212011 0.00152308164151238 0.500256583831631 0.1547377952892
APLNR 0.46727910227857 0.0333591469362449 0.467302688111701 0.0986550069912773 0.500327151800369 0.150009997941992
CDH5 0.1813023468557 0.00802851542485605 0.181375635560726 0.00490032512771021 0.500772312984191 0.684135955647172
PAQR5 0.348711878347501 0 0.348739798531211 0 0.500413159425396 NaN
GPR27 0.471184427781824 0.0304638473679475 0.471160464825395 0.0392292259737415 0.499721823205134 0.360223234156864
MRC2 0.418414449798594 0.000964770739941834 0.418439194594756 0.0134342676968868 0.500215123468376 0.109317876006198
LPAR6 0.496055251434011 0 0.496054992472479 0 0.499997493852256 NaN
RPSA 0.86927228657165 0.196116437628449 0.868989769049006 0.245487455499283 0.496894768886487 0.349881304891929
FGFR2 0.516660122134008 0.0242579631688256 0.516533429009631 0.0934242904931493 0.498286727970975 0.0845098390281128
CDON 0.138044225887978 0.006894385403593 0.138083104195269 0.00571856681072735 0.500286246031141 0.551465739129998
EDNRB 0.105428852182823 6.59138311376317e-05 0.105551638828827 0 0.501153563614209 0.828281801931043
ITGB6 0.568035841842791 0.00335587293433304 0.567873075310896 0.0523700139172034 0.49835025982481 0.0898126466667023
RTN4R 0.126195480026509 0 0.126217068311367 0.000101946098147732 0.500200111774385 0.171718198068957
CD3D 0.275956719342793 0.000630213164255489 0.275984543878429 0 0.500332013915388 0.828281801931043
IFNAR2 0.731656093844672 0.000748467989135637 0.731743934135185 0 0.501156797063275 0.837603059950755
GPR34 0.180521092955716 1.82557347527812e-05 0.180723135197559 0.00860973943024979 0.501616477790595 0.17220495384769
STAB1 0.398734468043403 0.000642801907663193 0.398866482156946 0.00490073115203549 0.502057663130803 0.156442683298657
GPR35 0.0926904175089209 0.000232251639792347 0.0927001408876035 0.000804128523251846 0.500119923801485 0.0632211624675704
TYRO3 0.347634372652748 0 0.347649111515612 0.0578967384752194 0.500267876714556 0.0416347436427994
PTPRA 0.873790383674833 0.294178200047652 0.873829322003268 0.292155850436512 0.500536626076523 0.506708877103031
PAQR7 0.400896451293679 0.000328043675476009 0.400897999540729 0.00263517426119741 0.500026595584117 0.20343156121104
IL6ST 0.644192961159349 0.00313425970618009 0.644208347764026 0.00529854545244013 0.500269452810498 0.274479001449591
GPR37 0.196074796064484 0.0886955673405276 0.196086865172135 0.0832700455939095 0.500126420208832 0.532970867318501
FGFR3 0.289614400002041 0 0.289634047697062 0.0116193511872464 0.500280086613978 0.171718198068957
MST1R 0.374138733455262 0.00195124317919126 0.374220956188329 0 0.501061261275081 0.942523386510156
CELSR1 0.518535899248328 0.00958183066423701 0.518157185633289 0.220034968929778 0.494180104018289 0.0153464686722583
CD3G 0.172519956743506 0 0.17254124822705 0 0.500141831730585 NaN
STRA6 0.26112155159978 0 0.261135646768168 0.00089762657297987 0.500214354461939 0.171718198068957
FGFR4 0.134020214993776 5.83694323552653e-05 0.134082338479998 0 0.500925890447879 0.828281801931043
LRP1 0.462523884547774 0.0213304951616156 0.462544153225834 0.0224529908083226 0.500591446666681 0.473597182826557
IL7R 0.29717486282327 0 0.297128088415271 0.0660161274379567 0.499568262064685 0.0449710531260111
PDGFRA 0.26745367671571 0.000157786947636573 0.267460014103382 0.0239260932128438 0.500138011473414 0.0272110618526289
PTPRB 0.253773424273809 0.00466846232598184 0.253789833382006 0.00422850691500387 0.50012663615915 0.540560896952843
EGFR 0.437620596282337 0.00110182056446084 0.437604056313183 0.00755110035586926 0.499799880794143 0.146460321532626
SUCNR1 0.100339085289827 1.51109988599796e-05 0.100346788678979 0.000207804080453178 0.500073743498524 0.107163823195956
ITGB7 0.357864249238427 0.0251003251488635 0.357893702268988 0.0354255197863906 0.500397710122522 0.377020918912681
IFNGR1 0.637779819900646 0.0139172762834927 0.637781011453316 0.0196222768825294 0.500018847099603 0.379008492543619
RTN4RL1 0.38137323297368 0 0.381343659374234 0.0624280377900566 0.499631851385255 0.022580489462935
TACR1 0.0932733796124033 0.000121204686944765 0.0932802446141749 0.000547108147804787 0.500083750536523 0.0563528928172845
APLP2 1.83686951893042 2.63393704121032 1.83567211446012 2.76264380635477 0.480554714815681 0.326308418291518
RXFP1 0.108525264846764 8.44766272323216e-05 0.108534610506605 0.000296044108317739 0.500106239653077 0.154599813598316
CELSR2 0.343539616073244 0.0138012980551216 0.343593755262599 0.00829618290819178 0.500880331619166 0.795357260342879
FGFRL1 0.257665804819794 0.000163315132137853 0.257708700960309 0.000248263905695545 0.500538210821912 0.349649186544537
CD4 0.26525217091887 0.00474302022670292 0.265240279573857 0.0597908958609106 0.499854838276652 0.037281858455953
CELSR3 0.107233515276241 0 0.107496498077327 0 0.502535272809955 NaN
NCSTN 0.4956595643606 0.0146528584283367 0.495720517269649 0.0139290626274668 0.500761247419268 0.520762846769229
TBXA2R 0.121913988715556 0.00040611191986395 0.121991805996556 0 0.50080090773261 0.958195648474985
AR 0.204183008963718 0.00415025898707122 0.204180722068074 0.0410312820578396 0.499964137889328 0.0568730228623992
PDGFRB 0.422495732562487 0.000588091721270834 0.4225510238606 0 0.500611974609247 0.828281801931043
TYROBP 0.831013374394634 0.118558425865409 0.828616683586885 0.612236968432557 0.478310176507825 0.0279635653238399
IFNGR2 0.530752534941589 0.000905757606979307 0.530754467711275 0.0179591479005425 0.500021956889612 0.0474898144724284
CD40 0.187975941926055 0 0.187988398960734 0 0.500086248667212 NaN
ENG 0.538687055172306 0.000202701270984873 0.538662446676 0.0203954859941902 0.499712759449401 0.0255725823260012
ITGB8 0.606015610390994 0.112598255927809 0.605921937872561 0.129563661795293 0.498754623552383 0.398277397397925
TFR2 0.149788292177589 9.31302925810673e-05 0.149791289239956 0 0.500038427696945 0.828281801931043
PTPRC 0.700404559551847 0.0255005040528389 0.699588106970199 0.270028755302043 0.488382456545676 0.00996341540438266
CHRM1 0.179015532516923 0 0.179183455913172 0 0.502139161920582 NaN
INSR 0.625060306901943 0.0305592223660156 0.624911760605709 0.141458886555176 0.497964978561582 0.0596552390780856
FLT4 0.202945674720325 0 0.203042372366829 0.0566672582920036 0.50112729619794 0.0839784611903475
EPHA1 0.186870251777729 0.000895636912726649 0.186880023425187 0.00269862844536117 0.500107273369639 0.249202143863975
FPR1 0.0957463686938764 0.00149868510128881 0.0957540524680612 0.00158674753467647 0.500075211938158 0.484130979932127
LRP10 0.70401015316317 0.0405677973943042 0.704136159176059 0.0275778239778213 0.502680955176036 0.744899780860688
UNC5A 0.153612676255616 0 0.153637354211478 0 0.500318126936277 NaN
RYK 0.553259414333416 0.00783561148098078 0.553218422769811 0.0394946876177726 0.499419836583669 0.0380475850431344
PTPRD 0.252725784910693 0 0.252737050051801 0.00181386170295394 0.50012432884327 0.171718198068957
IFNLR1 0.246422423858161 0.00707261034587181 0.246418351939285 0.00702102409027905 0.499954782728519 0.502036582516958
CHRM3 0.327913391679099 0 0.327949443699803 0 0.500370421717515 NaN
NEO1 0.633622040606948 0.0801618896923939 0.633634440739973 0.0963069191522292 0.500204889202684 0.392818601378419
S1PR1 0.133084082082868 0.00095509801100957 0.133101832435878 0.00018270142949639 0.500200387618153 0.776952313292402
EPHA2 0.258064458825857 0 0.258073740964445 0.00415715747215328 0.500105389819483 0.0965682735636942
PLAUR 0.728069848997146 0.000609910722340068 0.727826893804989 0.0997794080869285 0.49653169204953 0.0115931930350415
JMJD6 0.717683014007428 0 0.717703405740618 0.0067884181729061 0.500222526509014 0.0909036438882995
ITGA1 0.553118923186317 0.513325522261939 0.552954556696207 0.56933419348936 0.496065566187597 0.450992481296859
UNC5B 0.259901231811244 2.77381701785373e-05 0.259902457178335 0.000522114494941883 0.500012123233525 0.184470193483921
FPR3 0.503765397974679 0.00939446461556637 0.503529326438526 0.137357490319867 0.4956723823394 0.0238546430427437
LRP11 0.687756362443303 0.0226049177869259 0.687636205248812 0.0601247416337747 0.49869454335758 0.178652138783949
CHRNB2 0.194172952011732 0 0.194193969096061 0.000216691589397522 0.500188630737442 0.171718198068957
CD44 1.30270182659325 0.973514844159223 1.30203708867248 1.0690038837994 0.490285778583743 0.374526182859589
NLGN2 0.221686537773403 0.0224269308296532 0.221690731340433 0.0254519243371643 0.500046424608332 0.451490184338613
UNC5C 0.117953440934679 0 0.118080941675337 0.0151557040112438 0.501206355558557 0.100984453396151
EPHA3 0.222328104403683 0.000222475929542165 0.222333501717309 0.00390090351295447 0.500068442663737 0.185453519173896
ITGA10 0.122823659571956 0.000234371794466393 0.122839910812086 0.000722783060227439 0.500214318721689 0.0924718457874186
VIPR1 0.141635789983251 0 0.141640030395054 0 0.50006413288504 NaN
CLEC12A 0.163313390378852 0.000295130837791868 0.163327462357982 0 0.500134541679707 0.898389713187852
TGFBR1 0.808563394075509 0.177438876997935 0.808524784053365 0.205427401823814 0.499328097250218 0.381617756772403
S1PR5 0.387515546268364 0.00189438381275164 0.387541503278527 0.00122122449942141 0.500334137066831 0.626144622760168
IGF1R 1.1010011448133 0.721030032281043 1.09949463419735 0.995184057165768 0.482843907351056 0.125086392349618
PTPRF 1.28345354387854 1.4360545789456 1.28099643369084 1.78516914715816 0.444274302373123 0.172947715618748
ATP6AP2 2.2215391939828 7.21414097631516 2.21870405943911 7.45171013944061 0.463184524222726 0.363094435924046
KDR 0.280849161931454 0.00433534317881512 0.280857696693646 0.0182900444553091 0.500088359644488 0.171574542759683
FXYD6 0.434136543812919 0 0.434128651258522 0.00394517333699773 0.49985345560138 0.0846611096863438
NOTCH1 0.403579100252345 0.00886671234979652 0.403600295327126 0.00643441592188654 0.500209124112862 0.604748016970881
ITGA11 0.215346383460267 0.000176167299492658 0.2152574678424 0.189127429252388 0.498747085341518 0.0917496799325521
LRP12 0.495444182699301 0.0253581171132478 0.495267614434916 0.189114682697524 0.498222797913846 0.0718177240570532
VLDLR 0.248915127682838 0 0.248943409428297 0.00445770426097503 0.500212366440968 0.171718198068957
AXL 0.204388618351614 0 0.204397449144802 0.000590584729578403 0.500095697162387 0.171718198068957
KISS1R 0.100182196622251 0.000129103788631957 0.100187218923811 0.000556805990918896 0.500060093289534 0.0696508305903255
TGFBR2 0.374407208360892 0 0.374326112981111 0.0927769900056186 0.497919223008412 0.0342376811398772
KIT 0.141473684622387 0 0.141482283280077 0 0.500090235925217 NaN
CD46 0.731465604423425 0.118577353012533 0.731420414431903 0.149797520046023 0.499478625555925 0.345841353178419
CLEC2B 0.501436978739978 0.00297951809633101 0.501426159750663 0.0453382374266142 0.499877257123423 0.0652599523367401
PTPRG 0.548859645005916 0.0458819761460405 0.548820930070817 0.050184107305512 0.499685701207691 0.456389560181035
LRP2 0.18050023452909 0.000356832849491839 0.180731399457778 0.0823450623401167 0.502476364999682 0.0862461463074555
BAMBI 0.320649878024519 0.0206060616101822 0.320641714112699 0.0250982312747228 0.499915063189253 0.441204770468537
FZD1 0.334189561077414 0.00132326057062482 0.334187922843076 0.0207192924662492 0.499976241488836 0.0459741267188346
KLRG1 0.216152933272338 0.00221274370888147 0.216152188591553 0.00451184633336932 0.499984832635971 0.15272701344708
TGFBR3 0.301376513090917 0.00159959264499299 0.30137720109175 0.00453280502826559 0.500007623961494 0.198324406470015
PTPRH 0.131962396978744 0 0.131984843306142 0 0.500204961785093 NaN
BCAM 0.232306235208104 0 0.232314643220758 0 0.500128647426283 NaN
IGF2R 1.10673794282765 0.18411187228726 1.10591335446598 0.355081010231992 0.493238932165989 0.0199920026191557
THBD 0.173834357730121 0 0.173832198197369 6.44849020292604e-05 0.499955559898259 0.171718198068957
LRP3 0.273738647375403 0 0.273725677826828 0.0373749778061083 0.499793844535753 0.0522847159058485
NOTCH2 0.707717421729159 0.190358794322939 0.707622631440035 0.202579650296759 0.498832706663039 0.42792917904936
CLEC2D 0.393043681327075 0.0012933602443066 0.39306472489114 0.0116984208768633 0.50025566172875 0.0667905308302281
KLRG2 0.484098741111531 0.00302454657615248 0.484118249822194 0.00164265345466097 0.500272639664978 0.65291803319531
PTPRJ 0.391366798296528 0.001061024895741 0.391322259839471 0.0573573230100433 0.499537222559922 0.0324695714015217
LRP4 0.0861520943483457 0.000140764206326693 0.0861687909253651 0.000402063826651089 0.500136075552412 0.147925622539522
BDKRB2 0.22203508162466 0 0.221940509269696 0.189861317062895 0.498571539266008 0.0133421767842153
CLEC5A 0.215803320729422 0.000359777645612125 0.21580774472084 0.0239639301605776 0.500069866621834 0.0730370899293647
NOTCH3 0.287817205643455 0.03288938539318 0.287851244109228 0.0340503877937337 0.500484345912968 0.484356742982993
THY1 0.707824093618557 0.0652304552960126 0.707037313622393 0.314909947367964 0.490096130880425 0.0321827757311944
TIE1 0.155513480316625 0 0.155522886227981 0 0.500092930047964 NaN
BMPR1A 0.474475896879212 0 0.474505963931216 0 0.500312628144012 NaN
PTPRK 1.00029164434774 0.367672843707237 0.999302463476322 0.537014393001498 0.488150183610923 0.181993913201668
CLEC7A 0.307266184126284 0 0.307264005808963 0 0.499960866728795 NaN
LRP5 0.487691561867155 0.0198285410620513 0.4877039393606 0.0148897525376956 0.500192920928069 0.619553839078086
NOTCH4 0.384356875519729 0.00194131669966069 0.384365017388471 0.0378447706981222 0.500129732038893 0.0572639877519601
TLR1 0.625101729973817 0.00272545335926244 0.625146892860642 0.00291071992208347 0.500495149235609 0.481728105320566
CMKLR1 0.339145064709695 0.00185663965046712 0.339206233412322 0 0.500843927580604 0.915003585886914
NPR1 0.193917108384996 2.20164835640357e-05 0.193915100262878 0.000548333508370025 0.499976625085793 0.0922254450774389
PTPRM 0.793481176918817 0.033152722318035 0.793435150232135 0.0466882271423164 0.499532907224679 0.334936334946955
LRP6 0.788603581516691 0.175826337155229 0.78865035482778 0.161953323753814 0.50040940042494 0.56331367416767
TLR2 0.391847665326194 0 0.391912180016212 0 0.500824634799018 NaN
NPTN 1.56867108951997 1.74653141619711 1.56704400241563 1.95072921778037 0.477149529347599 0.18535495611356
NPY1R 0.270838199606106 0 0.270861459718133 0 0.500193785512177 NaN
NPY5R 0.0956302289592853 0 0.0957079141855309 0 0.500791642000648 NaN
