target intercept intra juxta.25 para.150 p.intercept p.intra p.juxta.25 p.para.150
OPRK1 0.0116456305200724 0.0153906916995735 -0.04129882502375 -0.0192694992354864 3.18821895893064e-09 0.712088567369963 0.286997109567468 0.481706900516496
CSPG4 0.0533051230148005 0.0912331415950476 0.0691040245928051 0.0440018317511181 1.91569332837054e-20 0.0196541035993334 0.0435778266254311 0.0629808722624022
TNFRSF14 0.04064482026353 0.00525375813964686 0.0579196993667625 0.0290033090084208 5.97008613400101e-20 0.867706148079801 0.0902679178819791 0.241585252939426
MAGED1 0.163414621137952 0.381491102198076 0.100926317523881 0.130565987515768 1.50531954815034e-14 1.61493109293885e-51 0.000895491166149663 1.92730099280365e-10
ITGAV 0.0689701731172213 0.13958712412665 0.0363458191069769 -0.0144649302464413 9.01103399568353e-26 2.12002568730216e-05 0.279220520849509 0.553350926043252
F2R 0.0119501554514445 0.0160727676589601 0.00033225467387254 0.138561379864056 1.36472009598974e-07 0.601095770244488 0.992822353334303 1.10845480645523e-06
LILRB4 0.0190244897956373 -0.00737580580065942 0.00219516541471391 0.0258971886159356 5.21054291575459e-12 0.839885806196533 0.951995846602349 0.303149769376252
RELT 0.0120964841192193 0.0570222546371137 0.129645873247351 0.00858973567938942 1.67272195356522e-07 0.149754145457099 0.000266763497449834 0.74831182389002
HMMR 0.146158618727494 0.331581399592762 -0.0581033209667651 0.0983544999889406 3.94628894906866e-26 1.17796841713073e-31 0.0825904157218074 3.1891537915199e-06
CD151 0.172513483378621 0.367515387235692 0.136305249404873 0.0850405269220502 1.1869226514799e-15 1.10291328733813e-45 9.60458544443086e-06 4.01720042586222e-05
OPRL1 0.0140856561860889 0.193353495489814 -0.0393260797301013 0.0147026641912948 1.35625714243182e-08 3.58954737705143e-08 0.277455137470428 0.577967804713621
ITGAX 0.0101249587411412 -0.0410289534448953 -0.029981133501688 -0.0170174979063265 3.39824348472356e-08 0.320377788576962 0.448844081530628 0.573611731999103
SIRPA 0.0221000390341425 0.0570037149343956 0.00457671505780317 0.0224741638932589 4.24050267362527e-13 0.128972000101844 0.901348171641829 0.383403720945168
PLXND1 0.068680704188416 0.081294142639319 0.0599381616359819 -0.00460527559693217 3.88367982777361e-27 0.0162221893293274 0.0634691485144801 0.842664588965221
RET 0.00508863404954943 -0.00696717789856615 -0.0200645515477505 -0.00974494177784394 5.91117887408844e-05 0.860359493628648 0.600651288445101 0.764338193492629
IL1RL2 0.0188198508631406 0.043528997255465 0.012341870297894 -0.0134370678993035 5.81764346777094e-12 0.288729739751813 0.732986936219674 0.630243007764049
CXCR4 0.0206648970070516 0.0498681929044372 0.0607537907082991 0.00184913917788335 3.8674223969646e-12 0.1683465155971 0.0666034405178053 0.946386349490815
F2RL1 0.00657811178047641 -0.0281314536412584 -0.022695448844615 -0.014065341747557 6.03452722012575e-06 0.495927883068604 0.60026779061838 0.64490046961658
OR2B6 0.0042375602454706 0.000416495633636502 -0.0160489352482737 -0.000914842497221094 0.000391427209313302 0.992320060326792 0.651343603050874 0.978271728025858
GPR153 0.0288957875182289 0.0192515578566889 0.038346956377339 0.0328071507779146 2.95973052288469e-16 0.564712232838595 0.268578803212881 0.214722747725718
TNFRSF1B 0.0178149851352966 0.0486922584807921 0.0891442383624337 0.003357834576725 9.54310088798682e-10 0.174587794581239 0.0126966749992488 0.89101426492052
ADORA3 0.0182746777297524 -0.0101177951704902 0.0901017373924904 0.196495101057982 9.23283763262748e-09 0.736657790042758 0.00890115251313923 1.95474662855344e-15
LINGO1 0.0116874760499002 0.00695787498318447 0.0012618389631635 0.0281878831611376 1.57272997362184e-08 0.863298501905079 0.972105647943298 0.311176420880117
GPR156 0.00588368495306415 0.173927476861234 0.0167794650295945 -0.0213129865865491 8.93819078197022e-05 0.00019546287690001 0.672223481545915 0.46969828441618
CD2 0.0152148297062997 0.0475597325003697 0.178848958683287 0.0397730925080849 1.56318276157656e-07 0.156205515905185 1.13828700244802e-07 0.132757160920263
CYSLTR1 0.00624343770771979 -0.0290762817018963 -0.00947118941651686 -0.0113524991378664 1.93729193425722e-05 0.548757261775556 0.79158165981508 0.719502239283169
RGR 0.00750033965146299 -0.0375021688670069 0.0207384668629132 -0.00438600695902664 3.56969191773671e-06 0.379792458581512 0.615903053692468 0.888409312817975
PROCR 0.0137522907664965 -0.0024241884199317 -0.0685861614723816 0.131398671768355 6.01927956643066e-09 0.943682095063082 0.0534328571929206 3.37470050044976e-06
HRH1 0.0235310953336254 -0.00625369809654706 -0.0296528602544505 -0.028864862710519 2.7317516012709e-15 0.858308933603637 0.40898614077333 0.277159021938172
ADRA1B 0.00343575485943534 0.000957109762593503 -0.0126918296024862 -0.00639027261327302 0.00167430491377256 0.966249841769852 0.741676449355746 0.834915569113805
IL20RB 0.00951757209672865 0.00648261654705819 -0.0537122427343821 0.103400397287103 3.41154732506481e-07 0.849796003789583 0.159549894090314 0.000167739493361822
OSMR 0.0208792383093993 0.0100604340288081 -0.0446881407928096 -0.0129423370304546 3.08014716422838e-14 0.743825695388987 0.208142930951257 0.638988533345843
F2RL3 0.00796859787157882 -0.0279595669297507 0.0251164762089395 -0.0232632464164347 1.90448188015412e-06 0.451235673884292 0.522152210574809 0.447018081049352
GPR158 0.00464819814935893 -0.026920223433593 -0.0188192240517682 -0.00915522238070385 0.000150360684992829 0.564770037634769 0.635842052273517 0.765179212339933
CD226 0.0062054246941701 -0.0210008535488952 -0.0386304009061122 0.044869494678978 2.09133315404399e-05 0.600810058741278 0.330253578161715 0.0952971869774147
MARCO 0.0783776380097903 0.0450783690292408 0.0222014122045204 0.0934642049230116 2.40009069889073e-27 0.14905442036893 0.493532473726046 7.51728944535409e-05
SMO 0.0454776006911844 -0.00350562133963153 0.0161629195866496 0.0126230584406232 2.26971282915032e-23 0.916546061201885 0.628916132795598 0.618580316377833
HTR1E 0.00490391592920616 -0.00953773130923623 0.0293024034394525 0.00656384380503248 0.000161892428326105 0.784778860967854 0.417529264970777 0.849504447975159
ADRA2B 0.00416353059461912 -0.0285743484840009 -0.0149356886844298 -0.0102148578178032 0.000428794426236054 0.58778739855828 0.68105680379214 0.79577187056562
OXGR1 0.0108780856464636 -0.0237669292219947 -0.0115382899800738 -0.0173232668568738 1.4672047612037e-08 0.573994170089272 0.753657235346836 0.544607924466218
TNFRSF21 0.0387650147971783 0.141655201874268 0.0669998098940408 -0.0261102473852184 1.09634972422423e-17 2.80359915986029e-05 0.0488830667535744 0.30340861727762
IL21R 0.00429723260994607 -0.0117200167519269 -0.0158753030668957 -0.00662382058445372 0.000487444816467321 0.740366460287819 0.698263792266222 0.831381632476815
PTAFR 0.018252297269868 0.0530116818121137 -0.00167137558094257 -0.00840375072208059 2.8960440357364e-11 0.235582618141075 0.96331123704746 0.759709135319735
HTR2B 0.0031368474056692 -0.00727623378782561 0.111104812843527 -0.0391112021588035 0.00451545452325016 0.772790955147515 0.0051427370593029 0.279172033798425
CD81 0.213899929544527 0.465408106381368 0.097587360682419 0.0610038309417825 2.24250773162008e-16 1.41706786909506e-81 0.00108828815353022 0.0028632687613407
RHBDL2 0.022841714865452 0.132800534735676 0.0160401642202663 0.00207068249825659 2.44046313838531e-12 8.99921173800757e-05 0.653374505680555 0.94120499745436
FCGR1A 0.00433710392680849 -0.0194142939669363 0.0245077293508785 -0.0155118740610459 0.000411185067107858 0.626814201299871 0.52197050323098 0.606283186502174
LMBR1L 0.0315743287594749 0.0190144678972843 -0.0838206628423017 0.0238505204245711 2.22783114532877e-19 0.583462396085695 0.0228223470528944 0.376468118470395
CD247 0.00862772636234744 0.00215294615620005 0.194528121113488 -0.0155560175997124 1.52029588572489e-05 0.939027230425408 2.64325302449734e-08 0.567287911598006
ITGB1 0.179316068994969 0.150053635414009 0.0515034920032088 -0.00544401286741717 4.19306735903824e-41 2.64503394840414e-07 0.100385382599414 0.804383071332392
ADRB1 0.0149743357586495 0.0254538365231563 -0.0242271599596466 0.0108945738471364 1.89941621922423e-10 0.541655868998541 0.517775503682651 0.697408536138065
DCBLD2 0.0678184698984863 0.114871865225026 0.0244246075052434 0.0684707124294727 1.6408570093179e-23 0.00106234964205137 0.478868612661298 0.00290556872656733
SORCS2 0.0119168973665019 0.00357736085412177 -0.0204981766113418 -0.023659105926507 6.30713219085999e-09 0.901549874180422 0.600729374220389 0.42516893926098
GPR161 0.0310089945239183 0.0990358926718597 0.048142283208786 0.0611739611723836 2.45861863633637e-14 0.0122421371682951 0.152429195582092 0.0116787996845616
OXTR 0.0104964902718927 -0.032826591805761 0.0359633569010388 -0.000126449904634334 6.88630446270113e-08 0.399430560133985 0.309273370270012 0.996539421456194
MC1R 0.0165905825862818 -0.0377213510080318 -0.0346923620531243 -0.0132875198897219 4.37751527377851e-12 0.344971677157549 0.366928518733973 0.640982870606563
HTR2C 0.00365197393787185 -0.0266182462925248 -0.0170524385448829 -0.00766987173554495 0.000794602565367198 0.638687142679924 0.682712544508267 0.812374201509296
PTCH1 0.0110319384101235 0.0209304376377474 0.0578970189229303 0.0072597013996948 9.215221268639e-08 0.612328103543278 0.130972175770044 0.795294488542079
GPR162 0.00559295882313172 0.00683705544305713 0.00359676205651021 0.00712872118531995 5.50765102516956e-05 0.825526686399215 0.931232734839124 0.820477850264917
CD248 0.00947366366238641 0.0909771677169317 -0.0420212465051314 0.0981424675965227 1.837395935374e-06 0.0426731867009606 0.245725348312972 0.000225237388369249
TNFRSF4 0.0109539046401501 0.0659590520550631 -0.0449037092397746 -0.00869496610120907 3.45544845791093e-08 0.115963834459501 0.252286944527056 0.760690791319223
LPAR1 0.0208868670213789 0.00816280270536315 0.00598856363752439 -0.0037380649634479 1.45603605762264e-13 0.802431498480433 0.864531910451791 0.884454662112186
DCC 0.010257016962609 0.0460491491481779 0.00342100778196761 -0.0247961974555488 1.09202906204167e-07 0.235637992681004 0.927658459109311 0.375837501053066
ROBO1 0.0248665343453006 0.042131055110114 0.0385053998519697 0.0233705075383005 9.73584785198564e-14 0.220034412137734 0.26808851425066 0.366770568937958
FCGR2B 0.00965283685109552 -0.0250925970875561 0.00656170084613088 0.0193668209831334 2.96338903416924e-07 0.495528683330485 0.855980981402109 0.477443447385073
CD27 0.0045383390730593 -0.0197030522917039 -0.0193535594002938 -0.00794978405548465 0.00026270797154358 0.631109411280284 0.635137854367424 0.815055471785263
ALK 0.0114934690939896 -0.00928235166040271 0.0120432386613621 -0.0273032515407064 6.29210406271464e-09 0.843432152009366 0.747409934550021 0.343001060684094
PTGER3 0.00489100328265587 -0.0165740870081318 -0.0186275871663359 -0.00948777394271554 0.000140730033521641 0.648849683128691 0.619274366782557 0.779339419554038
P2RX7 0.010116649889157 -0.0109278705681874 -0.00269078435215581 0.0120745559550622 1.5027333407131e-07 0.793422701932706 0.943593616697199 0.683216135353362
IL27RA 0.0547638472547533 0.21227585993959 -0.000612640344991588 -0.000532000309191387 3.92261689239521e-21 1.83048443062304e-09 0.986013165534273 0.982466168850333
TNFRSF8 0.00272291188761834 -0.00628846631593228 0.0673180166183617 -0.0184807906851296 0.00549506705715731 0.82033473506576 0.083495111868594 0.570976409666948
ROBO2 0.00914380821953943 -0.0132488633628717 -0.0287402643424153 -0.00109362810061879 2.30738663230764e-07 0.694827309239338 0.423955617146524 0.970970027580885
ITGB2 0.0612058062515788 0.0937280327178938 0.0528100388629596 0.123209929038778 2.69476011718057e-20 0.00430164245473699 0.094401672486071 1.86202226801426e-07
GPR173 0.0218044904355633 -0.00530783723708564 0.00974644554159637 -0.00419889204833041 1.77077771990636e-13 0.906248975372832 0.779273857756539 0.874285627083769
ICAM3 0.0209647628047119 -0.00359161779353687 -0.0158068389363534 -0.00900373510264733 2.41581708499066e-14 0.929428098599494 0.645179788171279 0.726966229581857
IL2RG 0.00393644200121812 0.0123258382794782 0.24208343802361 0.0171496387191338 0.00419679498809971 0.757056001044595 1.56841934910668e-12 0.483796447391238
CD274 0.00481538768134733 -0.0272529200149382 -0.000936905451683939 -0.0108724593603819 0.000185005599131441 0.582292785208347 0.976682704781319 0.721718943302809
PTGER4 0.00831602962118485 -0.0398059854406519 0.0327184329769464 -0.0229402209085248 1.29900776255004e-06 0.382405958503599 0.387228697629007 0.415669396572035
LPAR2 0.0276756113577816 0.0612106947664957 -0.0216795911945082 -0.0100066368689664 2.42061809010994e-16 0.110190342721905 0.541316632542679 0.697738348661708
CD300LF 0.00407944972638073 -0.0138449917764366 -0.00915467397835765 0.00126227102332151 0.000344056930164244 0.748646140445281 0.811665127658218 0.971667200219196
P2RY11 0.0156739427355273 0.0738654261349908 -0.012288879227956 0.0227577404146804 5.34716832877389e-10 0.0912911468311683 0.726570520958019 0.418741157892318
SORT1 0.0831842760949385 0.158919777080397 0.0840219864038717 0.0751488395744507 7.72241971313226e-22 1.89132042194142e-07 0.00997585165641437 0.000865513279199886
CD9 0.214230640618724 0.412043105375967 0.0992854117537676 0.0714058530638818 8.03253930520712e-18 6.53834839059858e-58 0.0010697551543955 0.00059876955520146
ROBO3 0.0138763720411674 -0.0241941019062761 0.0176411728771125 -0.0129687180036311 9.25914473923642e-10 0.567586030424776 0.62300959053605 0.637195476825599
DDR2 0.0282199079510271 -0.0203319358701653 0.0718022472649445 -0.0304720421624152 3.07455186339905e-16 0.574697625688686 0.0458470887948752 0.237715232771648
P2RY14 0.00320646259663522 -0.00427998562374311 -0.0146186051838608 -0.00467795942651474 0.00281920379201912 0.847357860611379 0.736417487354736 0.866582408183857
MCAM 0.049926666601211 0.0663201562667073 0.0688914181704063 0.0177924646622736 2.15813326764385e-21 0.0409365734398016 0.0321996390449576 0.451926999909303
SPN 0.00801584900863286 0.0143859416591107 -0.0259645059982454 0.0155788733247963 1.52182036021202e-06 0.714881034389834 0.484187739860157 0.597600574939604
ANTXR1 0.0338980337476036 0.0825755533621733 0.137617944633959 0.0501587447283119 4.02006178851024e-14 0.00951492495358813 5.8574855822281e-05 0.0478461825615059
ROBO4 0.00430127155071035 -0.0204060402063685 -0.0163145623110241 -0.00835423386829871 0.000267170460256466 0.642918639107517 0.675151829311136 0.790091512831317
CD33 0.00330542952432471 -0.0100639229292291 -0.0104853042909808 -0.00674598273940268 0.00266046217252606 0.772865213406841 0.774941254052501 0.84905010791537
GPR176 0.011580828556057 0.0463496350337596 -0.0245177486272072 -0.0119081185561721 2.03618591447062e-08 0.220464345731202 0.49896713420942 0.691166825168577
P2RY2 0.00287132743486982 -0.0139101757253097 -0.0102228971759808 -0.0038248312025147 0.00246128378612811 0.749711418255998 0.777191576932228 0.895505113840048
FCGRT 0.0730944469743348 0.11883711703536 0.0459669532204564 0.0287212282887023 8.31705389757942e-25 0.000765133896086891 0.144281367368691 0.217051336435125
PTGFR 0.0107915385841916 -0.0233684199973002 0.0630848344287268 0.0253075882545526 8.29439887974477e-08 0.613030039882991 0.095245863413453 0.344447877723844
ITGB4 0.0206101136420258 0.0330964462771918 -0.0725689763315113 0.0895512434123848 1.19624240005134e-12 0.478002742384963 0.041093365683303 0.00110717186604552
LPAR3 0.00625541536300244 -0.01663408887882 -0.000674933806583467 0.0904437402734217 3.92363009361214e-05 0.594227646538616 0.986285823076777 0.00545032848504352
DRD4 0.00368085158895725 -0.0250845324893545 -0.0163446901689317 -0.00866634062710497 0.000456880270664369 0.616165167118031 0.692262968520684 0.805496631164764
TRAF2 0.073725297955695 0.0495183429820186 -0.0204866926375151 0.045692278596648 6.17868480561479e-29 0.164408293587805 0.554293733217995 0.0579285392568786
IL3RA 0.0139992250160832 0.0474962139598091 -0.00982507005780955 -0.00548007521386537 1.09906169301623e-09 0.136717021788714 0.790610061987614 0.840577689686347
CD93 0.0209187306254862 0.00564720051365428 0.0944633610690283 -7.47949070225171e-05 4.4489234961961e-12 0.863308349878569 0.00610933616775176 0.997725712285189
ROR1 0.0123784610251015 -0.0430832901029082 -0.0324152789619795 0.0956717956201926 1.2584954172427e-08 0.264280101083581 0.408989007067301 0.000602433292866233
GPR183 0.00670205291516727 -0.0149829598365789 0.00739364453354194 -0.0172525404808942 1.13660591125838e-05 0.697054608108683 0.851793526496871 0.587800035564507
P2RY6 0.00856892546088261 0.0435929910227552 -0.0102408302171834 -0.0141493333388474 1.19105802751097e-06 0.368996519928886 0.79713406948455 0.588032345299808
MERTK 0.0134335413087677 0.0127964735871418 0.00799443890710526 -0.0186778826360652 1.02664759477734e-09 0.706565658948694 0.829030453385955 0.500042386050847
PTGIR 0.00786724047281716 0.00688299770900632 0.000191718785762226 -0.0183888441344267 3.15400598294403e-06 0.814135800546746 0.996224147607679 0.551636267880191
APCDD1 0.0370050173895286 0.000946742938064161 -0.0677750845454901 -0.0103776132428853 7.99806495144741e-22 0.978173485009243 0.0606976080951454 0.686724532687636
FGFR1 0.0125718191229131 0.00548507029461484 0.0262409342140475 0.00520761351802888 8.73485619607042e-09 0.897115207144152 0.485235943009618 0.860658867490345
CD36 0.0198216583379242 0.0199908838222948 -0.010174970919835 -0.0205075687748217 1.17361839322386e-12 0.560781170605614 0.7921704092262 0.428767280142352
ROR2 0.0117926847120988 0.0569323138483957 -0.00607646358352224 -0.0218705231235344 2.67483383731485e-08 0.0879210994960118 0.877814993944176 0.423193500500334
LPAR5 0.0147539674648225 0.0124279766866732 0.103513422717113 -0.0104067216794076 2.04237168178014e-09 0.778338251050081 0.00714672523804121 0.680387234284286
CD96 0.0103233847685688 0.0302412031701986 0.0255411625657116 -0.0240830843988993 2.07029275527738e-07 0.437676229364143 0.469624011443072 0.411826094836636
DYSF 0.0205471845643954 -0.0350126875849813 0.0777714540371053 -0.0320807587917224 6.88096234887477e-13 0.378074302691246 0.027372325257869 0.203829146393042
PTH2R 0.00423582784114383 -0.0229611898864687 0.0547096299803807 -0.0216604251616599 0.000354318146278679 0.62907026723149 0.199026158583845 0.458832897851181
GPR19 0.0222301155282159 0.0431907623250323 -0.0240497468646147 0.0288665847137889 1.44057011477091e-13 0.204435597678275 0.490154766221362 0.253369051296182
IFNAR1 0.0855684174899152 0.12989528122486 -0.00104251690070766 0.0810618383188384 6.78651640229274e-27 5.61520993046323e-05 0.973868694059968 0.000297173285523678
ITGB5 0.057259155355864 0.050642811307655 0.0384008307215248 0.0106296288705569 1.16457932765983e-25 0.111039878441548 0.26478498899066 0.666262772325114
MET 0.00411691738847196 -0.0274802181890056 0.0649997973668705 0.0658809911747247 0.000747031263968276 0.551317098262713 0.153464634547118 0.0307831193106854
TREM2 0.0400396769927513 0.0755853458405101 0.0591991628037185 0.0238520197439897 2.97360314985662e-18 0.0197933131110731 0.0667231131570315 0.332253150212756
CDH2 0.00471633862355597 -0.0247950542796814 -0.0229726473763943 0.00774682438161553 0.00015210253828832 0.568147127196128 0.549989037396339 0.793203727142456
P2RY8 0.0150090726518713 -0.0137123029321017 0.0519537948532073 0.0483149241396306 1.05837410806596e-08 0.740048330235161 0.136873249401088 0.0824462720659343
ST14 0.106960765637659 0.506140028669384 0.0901254933942536 0.140259780993119 1.48587226448628e-07 1.31291443897895e-90 0.00349042231056229 9.54435786992479e-12
EDNRA 0.0210754266124017 0.0043855779082909 0.0174860247096325 -0.0120580278078547 2.22376823922172e-13 0.901882356886173 0.600158856706129 0.641776259644924
CD38 0.0215362380923708 -0.0107634863426353 0.0848281708404867 0.0144705322139834 1.38796253093611e-12 0.726747708700255 0.0107562763853414 0.579365868080769
IL4R 0.0561363588301822 0.0220782561103154 0.00142851004722844 0.0329632205166783 8.94751193650924e-26 0.550074056782732 0.965727845652049 0.176984630140188
TSPAN15 0.0117921211356865 0.0204305605239511 0.0304215327095758 -0.0221139081320618 2.26974226238039e-08 0.606126622904433 0.429967951092806 0.449032569241273
APLNR 0.0302690678503706 0.092073421014109 0.0274682256852361 0.0945121777640259 3.50705015413674e-14 0.00242574561716031 0.4207482584755 0.000185045181103598
CDH5 0.00610225220406686 0.0444922641763565 -0.00804780933564794 0.02769294367355 7.3227161285232e-05 0.189533592894141 0.831273970811739 0.310296045447483
PAQR5 0.0221661927696174 -0.0339855341276418 0.035100304644541 -0.0143384450061609 3.88348124768234e-14 0.322010194530068 0.342086039941216 0.586800155931424
GPR27 0.0348883712045029 0.08633118948098 0.0186913558588709 0.0552619850922609 6.88937651835594e-17 0.0174769606239974 0.570379667537005 0.0270307037211844
MRC2 0.0283874025171493 0.0241786545612957 0.0506833288561485 0.0576472447563513 1.00455985231032e-14 0.500715832525694 0.132525405223774 0.0279351889024382
LPAR6 0.0405855741484623 0.0316325651333124 0.0502262560363275 -0.0167261002149621 2.36311934406194e-20 0.372335519458038 0.134639601215597 0.496159945559151
RPSA 0.0983528526714524 0.198326202885096 0.00240479616597845 0.0853427297058122 2.06342986494234e-25 2.33829512302513e-10 0.941202358385556 0.000182076706422049
FGFR2 0.039781205519086 0.0751339448040962 0.0194922275209967 0.10324680519228 4.08674323773825e-17 0.0412313674631511 0.585292751081862 4.81786804855541e-05
CDON 0.00564749142647595 0.063483989457546 0.0076253678608191 0.0162879480846711 5.50637002569956e-05 0.151317873858294 0.838529567675981 0.57732030650786
EDNRB 0.00326275672090606 -0.0127395530936513 -0.0267862689520981 0.0427083912541575 0.00222825868222919 0.828253895257768 0.494208824685372 0.165963126780028
ITGB6 0.0483124622329123 0.0597722042674983 0.0783235655812601 0.052250692831315 1.17854727460894e-19 0.106666961628317 0.0162556539650903 0.0293783049099269
RTN4R 0.00437221080556432 -0.0204635375320855 -0.0129197037049184 -0.011001982316994 0.000268152908613131 0.624520277918499 0.689311579931814 0.741405897366763
CD3D 0.0132332602984739 0.0268677160018185 0.0333800074508928 -0.0198092110200144 5.86641227882035e-09 0.446879435944255 0.326725077340289 0.474192072060052
IFNAR2 0.0958706758312121 -0.0254903559741056 -0.0083158656123209 0.0166060459654874 1.5726237971953e-39 0.426552158363106 0.799964735814125 0.458733522287964
GPR34 0.0068589173743873 -0.0298451868707821 0.0361296444261635 0.0335468692508909 2.57091472024509e-05 0.486502643950122 0.312789949913832 0.230427920323388
STAB1 0.0236168000401383 0.0275138268991812 0.0646693748376769 0.0476615517369546 1.79777990007027e-12 0.446388325815335 0.0651356584990968 0.0894313223741653
GPR35 0.00266639656295014 -0.0172293567486363 -0.0166771312017837 -0.00662181140625258 0.00261954184384909 0.719731912386011 0.710275963174614 0.834402915543809
TYRO3 0.0195533656640735 -0.00313934377110261 0.045333503755821 0.0610528592285728 1.46231194532779e-11 0.932423773569925 0.233486455693321 0.0206723748804902
PTPRA 0.10369664006611 0.232886536113748 0.00462540797858423 0.0247613625086301 1.10189904982142e-27 3.8541603394141e-13 0.886469513755097 0.255754497329843
PAQR7 0.0285705799175641 0.013392886903568 0.0247890650527326 -0.0316214846639212 8.37391301430608e-17 0.722339607912321 0.473524130219678 0.217984207097911
IL6ST 0.072724009349984 0.0438050054379068 -0.0181506875920525 0.0204649556275438 3.74240713519485e-31 0.202353302552075 0.590689281577852 0.376467716682445
GPR37 0.00657428255265586 0.207355663146937 0.0174602092112005 -0.0107851290323885 7.96718709181174e-05 1.53368181548504e-06 0.650822210252243 0.739133437336113
FGFR3 0.0143396381968554 0.00200506948937746 0.0729620739259303 0.0344529381837677 4.15851471079689e-09 0.966155348887092 0.0561381414508702 0.22103050523931
MST1R 0.0251618431351695 0.0244201716147124 0.0164503924900126 -0.00135989403266363 2.76699595378313e-15 0.457215227558165 0.659539431302402 0.958599250514513
CELSR1 0.0381872779765397 0.0486476264396402 0.0365599371544451 0.136519740348281 2.74601792827407e-15 0.21431163257866 0.321679038867581 2.24157223191996e-08
CD3G 0.00775411696055238 -0.0138688468315345 -0.0115584221978551 -0.0133934278167243 2.96187855262069e-06 0.625650476257772 0.77565650843618 0.688300937661675
STRA6 0.0138361506010969 -0.0248335896258412 -0.0303069783942758 0.0254706416095447 1.42216076682837e-10 0.577745113179949 0.425697295729783 0.37178999525237
FGFR4 0.00379361285501876 -0.0144038774954249 0.0117402944121882 0.0378895611275005 0.000705284803583548 0.713700274030562 0.753376138671559 0.183175108934262
LRP1 0.0317525559981839 0.0629502685904733 0.0369447957696833 0.0309659026286327 5.5462021701661e-16 0.051729381387401 0.24707746897699 0.22746540896919
IL7R 0.013874940547589 0.0159662667801981 0.0875895668582979 0.0576173384294778 2.29109323590702e-08 0.665881121397686 0.0154609826165352 0.0251669730334767
PDGFRA 0.0116335162082761 0.0133402980664071 0.0695281540053315 -0.0267145691701676 6.61599829517368e-08 0.722185366749458 0.0611623060179614 0.350810331238889
PTPRB 0.0120187819038302 0.0472150648450693 -0.00730858114562539 -0.00292132652791341 5.30773213513156e-08 0.299742598517538 0.850436579358933 0.915859805210979
EGFR 0.0347912788260852 0.029453592906132 0.0324165744775462 -0.0443251298782248 1.04312135546649e-19 0.412915536448713 0.334423212684066 0.0925270953062239
SUCNR1 0.00304314654912887 -0.00888000682243103 -0.00900847640548169 -0.00643870564456058 0.00281062924918836 0.796495939818819 0.798311805266578 0.856118654927269
ITGB7 0.0192489784299893 0.0682835308227029 0.0821735816968064 0.00337359164124774 8.87338049072294e-11 0.0346178844900703 0.024301168866359 0.901334224212375
IFNGR1 0.0628515008745821 0.0703240694038531 0.0541788426979845 0.0146721040708179 9.84685676143984e-26 0.0251668974332179 0.090331958077428 0.549733258485695
RTN4RL1 0.0279110585303376 -0.00532435011145111 -0.0705083149230602 0.0633487806642521 2.51866301442194e-17 0.888281978532097 0.0640145526394213 0.0121888212031085
TACR1 0.00266490913787586 -0.0195408701397333 -0.0111461566917743 -0.00600340516886511 0.00275148766341356 0.713343286645395 0.778209877540486 0.863563158446191
APLP2 0.252183161844846 0.502692134929203 0.0282352151394931 0.0974431281019305 5.48058207645745e-17 1.51951178550584e-100 0.357220875413612 2.08483450792881e-06
RXFP1 0.00319913588176974 -0.0115614468526392 -0.0151930192318535 -0.00389156712369492 0.00149730244063205 0.74925194379157 0.715164754534799 0.903496434382897
CELSR2 0.0207264610111034 0.0579945106122018 0.024089637949059 -0.0161374358204482 1.06845544927155e-12 0.138116704928689 0.510888007156926 0.566451317211473
FGFRL1 0.0124931848224229 -0.00681127410402808 0.0491105621885844 -0.043547702744554 3.73658916908408e-09 0.805205047808651 0.200626902073312 0.179676836262588
CD4 0.011614322425262 0.0707625917473577 -0.0157166505869297 0.0836985732169444 1.04682245413462e-07 0.0690449254122158 0.651587157183411 0.00144002231638937
CELSR3 0.0031688761442842 0.00337523959579736 0.0848460726452929 -0.0178879157515184 0.00288513680043076 0.933552466008159 0.0518561439419191 0.5892040952201
NCSTN 0.0430822657890426 0.0750632737693156 -0.00850790689406114 0.000397918781821289 5.43141135064589e-22 0.0287814039043975 0.803231703091701 0.987355060197943
TBXA2R 0.00360823901453135 -0.0219462195527532 0.0446154663529955 -0.0153301383703889 0.00149053166603777 0.645774849993819 0.266904323717633 0.617182936476568
AR 0.00740119116823948 0.0518648670594496 0.00361873492970346 0.0522468395540092 9.5965610895408e-06 0.275826602957419 0.922540152035581 0.0411723038960113
PDGFRB 0.0294662134552112 0.0229835389057977 0.0323259383325912 0.0170335267348601 4.80040620429374e-16 0.52678797254938 0.336489131574025 0.505777328318546
TYROBP 0.0595914280586797 0.133218469969938 0.186735040015232 0.151051282032267 2.05393663480146e-13 2.5079473999387e-06 3.35084235186123e-10 1.43103448151403e-11
IFNGR2 0.0464875143566664 0.0364185015657317 0.0149347411011726 0.0420696853444546 6.64556658582919e-22 0.307623591440764 0.651020241966584 0.0728637764900677
CD40 0.00869188044272995 -0.0299176463406372 -0.0112591081352628 0.00108085804270311 7.26395056650875e-07 0.45423440499354 0.772437897471396 0.972555169552658
ENG 0.0478537845412775 0.012975643169812 0.0840400023790966 -0.0160150067378979 1.18156311596995e-22 0.711165387937258 0.0119245911053279 0.528428141947525
