target intercept intra juxta.25 para.150 p.intercept p.intra p.juxta.25 p.para.150
LPAR2 0.0459962881173911 -0.0489414121530569 -0.105048695346609 0.0602888666417666 3.02398049512364e-10 0.403536885140407 0.0668682546885245 0.187378377892297
NT5E 0.00788662554576293 0.116540022054861 0.0460448987707649 -0.0320259880866011 0.0110216561954501 0.0492467747831775 0.404598872028953 0.544323430927764
CD36 0.0309863919832035 0.0149929090782232 -0.0579945482743473 -0.0269299936742863 1.13449676845633e-07 0.810737600560687 0.319300739684216 0.576680161504743
CLEC2D 0.0416547573298683 0.086439660646425 0.0393773481725506 0.122670743528556 1.23844321448195e-06 0.142519520097587 0.454724859965316 0.00441744887186193
S1PR3 0.00867293549579593 0.0301012337320433 -0.0329900460637356 0.00349708811251841 0.00381981427040871 0.551523322027819 0.588021191850369 0.944584622122966
ERBB2 0.0525042731957346 -0.0408760214667154 0.139415445411002 -0.0712597610884099 8.91601255982356e-10 0.457209522343319 0.00595707628393695 0.0943934325261367
UNC5C 0.0180975633995068 -0.0627992811925814 0.348083000822985 -0.0872249398975485 0.00041854902687404 0.286544781354784 1.96593677098174e-08 0.0666480651100376
THY1 0.0324959473284351 0.0163022229914512 0.30161786863277 0.0205445361475906 6.82883349112755e-05 0.705424088794035 3.5265007596576e-10 0.607753517586114
GABBR1 0.0429554969389306 -0.0612390690997635 -0.0272546229449447 0.0311083089164707 9.97824345475884e-10 0.318569199235424 0.615405210368845 0.450163458077314
NTRK2 0.0106589143186213 -0.00395601351982096 0.0989424044449199 0.00618382381958813 0.00321832256595952 0.940906658778791 0.120451024713347 0.907405008659564
APLP2 0.194264838824435 0.048462429378206 0.08300256910606 -0.0255348748070392 8.5975324034332e-19 0.34108012671262 0.0887834577849736 0.496287906517514
PLXNB1 0.148901377164839 0.232854452105059 0.0552009547219558 -0.0151052371912874 5.59092902980987e-13 3.55452309213741e-06 0.226998613382466 0.672854027203033
VIPR1 0.00897969237055142 0.080035701716834 -0.0215118187934675 -0.0154247288239591 0.00250142555361144 0.235508708624811 0.691331679368121 0.762648223445855
CLEC5A 0.0141980053525278 -0.0341942303802301 0.0266767420772815 -0.0376049622851521 0.000328743567781474 0.518282425870998 0.628288503090449 0.471886681298393
SCARB1 0.0155323786926554 -0.0428191498223216 -0.0377429123902505 0.0521812624285583 0.00012083832864596 0.469192861948184 0.524167637651112 0.276472785251787
LPAR3 0.0289226842977781 -0.069545264259786 -0.0968342421130292 0.0936797671925631 4.00131624241353e-07 0.239224158293482 0.0917848603542079 0.0364309088428227
PTPRM 0.0214866524569099 0.00975654245032296 0.070614602511362 0.0598151623885498 7.396044948744e-05 0.86062675085791 0.188123127091924 0.19797902381169
LTBR 0.103817987749846 0.109797602032894 -0.0447296860108478 -0.00727051312148935 4.7710001439905e-15 0.0316425366333867 0.373535693745332 0.847493551054724
GABBR2 0.0108967623601295 -0.0149915919155148 0.00172366210651443 -0.0231237993178924 0.00180424951164583 0.739939428740399 0.978146606090486 0.66121268130618
NTRK3 0.0160546642787416 -0.0367490551853368 0.0178227165570972 -0.0381082544839739 7.50989278986496e-05 0.520902528914794 0.752786155430726 0.455865537538283
ITGAV 0.0636381787994144 0.0392660635340145 0.00576646112997806 -0.00661899539145156 3.14785395729573e-11 0.4299968719519 0.906977318131733 0.870518745696109
LPAR4 0.0112189531906264 -0.0266146614226217 -0.0278090250646785 0.0177062873881447 0.00108062384973965 0.652821921871073 0.641938382321921 0.740026809679882
PTPRN2 0.0156768197522909 -0.00680451678580957 -0.0598904804085648 0.0110870320176387 7.31953896673437e-05 0.85263846719674 0.357365851225822 0.792554036193526
CMKLR1 0.00954890820432419 0.0600161824487559 0.0130686014267693 0.0108155736013256 0.00514621503343188 0.140141424680532 0.768307364300954 0.81219489109595
VLDLR 0.0132148845793052 0.0137938719475109 -0.0598480810644355 0.0187628850257604 0.000538069510504258 0.844258571102726 0.382322994932321 0.717679985483061
TLR2 0.0198259740281827 -0.00661140584260473 -0.0257174253175866 -0.0175776125170368 1.82978247879046e-05 0.893690937565735 0.641050772334791 0.717275243860607
IL13RA1 0.276982737693399 0.141922216346111 0.0370723140412051 -0.00155343025527995 1.89985209676517e-19 0.0026259512985349 0.451494154026114 0.965832233378662
PTPRR 0.00781174340841894 0.00626768425090696 0.0845331075991695 0.057036405178477 0.012446560937791 0.848086260966084 0.152830190162495 0.216947754337739
ERBB3 0.131019540363228 -0.00681907277709234 -0.00398506521393168 0.0657195130713565 1.01205493933182e-16 0.898388279822561 0.936795304298581 0.0864365736501284
CD44 0.146167268486016 0.0692745032602797 -0.0481313539124938 -0.000690259642212844 5.66254205073828e-19 0.154374015228814 0.336274879035077 0.985434358280321
AR 0.114454740835032 0.0563306037570788 -0.0301735450748784 -0.00288773303280152 1.21948742122321e-16 0.25997789142531 0.537584498166801 0.941841965054458
TLR5 0.018445661265752 -0.0719854054808427 0.0316958146958079 -0.0119924472842242 7.77357884137774e-05 0.346451869739669 0.620318781568449 0.785583327868066
IL17RA 0.00833102014024937 0.153985255305841 -0.0244785900792321 0.262431521164502 0.023630866050942 0.0304675005142958 0.69914411065238 6.57390300069029e-08
LPAR6 0.0497416361809629 0.0139399902376391 -0.0375621176876239 -0.0236647384570159 2.23818941390331e-10 0.773952738869112 0.465736943139773 0.605373334488176
SDC1 0.13582675826509 0.184486254021921 -0.0253234412796084 0.0552338773418655 9.1557610487949e-14 0.000193703686026023 0.614263454975211 0.14716404705717
CNTNAP2 0.0516731550297643 0.104292515169375 -0.0948455969623961 0.163549427305122 2.33104015022141e-08 0.0801352848762298 0.0874628728466131 1.98701258102075e-05
OGFR 0.109535233932618 0.0680217989550494 -0.0647119604370928 0.0888952855145209 1.01059149446027e-14 0.16369106590051 0.169564259941838 0.0211314859589226
PLXNB2 0.151010381318873 0.153005711684019 0.0730924398468512 0.114411361210029 2.28560190933306e-11 0.00126995946413865 0.143562337299767 0.00231813117471558
PTPRS 0.0383491913038911 -0.0496510499615198 0.120594560947621 -0.0298302288384842 2.86565667964195e-08 0.30847586273532 0.0328615470753288 0.516725663072595
IL17RC 0.011820839845345 -0.0233558545674895 -0.0407490474573903 -0.0214030680819546 0.000678257392652296 0.725157113648431 0.523997759346362 0.698661764250155
ERBB4 0.0968356694296536 0.0712524825493665 -0.0226434924369623 0.0511819632435899 2.09003326410441e-13 0.128886802994742 0.666661360246069 0.184972981092383
MAGED1 0.261638293357228 0.18015670387987 0.0245256853656363 0.00770484232959731 2.9576274106406e-19 1.86866229513236e-05 0.605444095310467 0.831004512243296
ITGB1 0.143956599499472 0.126061706411467 0.02836464780984 0.0277689748508487 5.16247869987934e-15 0.0109600660103512 0.562242255499097 0.435879235851031
SDC2 0.0184402870841593 -0.0663748823994453 0.313627656755384 0.0808160367081655 0.000986109632909641 0.258817437634887 1.53019530991537e-08 0.0641667180962569
PTPRT 0.0114695091433173 -0.0365190418807018 0.0398937494977356 -0.000711696886867412 0.00109311311557343 0.531943107209139 0.562069155625636 0.988919207355332
TMEM67 0.0437291393835247 0.0294121249658476 -0.000357964533558061 -0.0140038729100182 1.36815386608022e-08 0.612882290518626 0.99515215148241 0.737935513452119
GFRA1 0.0906468157344807 0.435068026374963 0.206699594829112 0.0983778457247378 0.00335948669821972 8.26981910492934e-21 3.45436195972039e-05 0.00506437554567943
COLEC12 0.0204969853917984 0.0141682920642405 0.112154214438724 -0.00210275162699182 9.89700534811079e-05 0.795045576460446 0.0526051800579541 0.963489520049102
MARCO 0.0162196934792468 -0.0213146918549056 -0.0115015917503567 -0.0258965636408597 0.000116407813442585 0.741471410686871 0.843673648035103 0.619466992417818
PLXNC1 0.0438312832416755 -0.0424938348847474 -0.0629903969416968 0.00596338976632379 4.43173375621997e-10 0.405210820613926 0.204580550780446 0.889715127911417
CD46 0.145159534487926 0.167458526789095 -0.00818658175096925 0.0182981656546542 1.33863408851788e-15 0.000385341849233041 0.873649708672316 0.628548592735849
IL17RD 0.0190516699940297 0.0160832175484641 -0.0193840080601313 -0.0289422675776014 2.52382546360881e-05 0.775367283769096 0.733677632357758 0.524152739708146
SDC3 0.0088137162188089 -0.05622379149109 -0.0494116904989912 0.0632372751915697 0.00196478906777873 0.511135080934844 0.429933576560067 0.192071904650359
ATP6AP2 0.207493203157714 0.120901443287968 0.051729178509344 0.0814601499456926 1.45582311658001e-15 0.00950836385627459 0.274219331062209 0.0223428897760289
ITGB2 0.0201360493829624 0.0213726418328213 0.0146202592131758 0.00129301433706374 6.37229906619773e-05 0.690602142102596 0.801927282016303 0.974824292715599
GIPR 0.0158631000220385 -0.0340408109174313 0.261913129063563 0.00491726833578621 0.00106367134355216 0.552732734346656 6.47579779632927e-05 0.911773329717482
MC1R 0.0160175831275394 -0.0195030859960694 0.00769300443259655 0.0213653158064845 0.000240284201001386 0.805488772408828 0.872477937450022 0.673269400943888
PTPRU 0.0559558744335438 -0.01590192312233 -0.0582171939853789 0.0733461265261267 2.36085240957537e-10 0.774223965599578 0.360824611006059 0.0923394501105869
IL1RAPL1 0.0102211884603843 -0.024046499024304 0.0191785359145179 -0.0312010715480733 0.00201386231379919 0.67254449807679 0.743696486928627 0.565452577848634
ITGB4 0.00650731933532843 0.204840735797776 -0.141383947585857 0.301029004767253 0.0397943554275923 0.00256176535195082 0.0479385615670107 3.57681917839089e-08
AXL 0.0175736891965397 0.0808912895936728 -0.0255974547165038 -0.00698445655599022 7.25274927955308e-05 0.206689116862157 0.682859668236862 0.87355332609489
CRLF1 0.0498695618063526 -0.0188295341821256 0.00964923401477975 -0.0508003144222264 1.84285986751691e-10 0.724468707073788 0.866840612705694 0.209966316455374
IL1RAPL2 0.0151638345539552 -0.0641735635839612 0.00108583735640356 -0.021583777385325 8.63536913482562e-05 0.356418434161907 0.98464847786271 0.65013683630222
PLXND1 0.0411997849170807 -0.00136659725536444 0.0182278721399688 0.104045403563163 7.68053867173299e-08 0.976988493190442 0.736284470534738 0.00912093441785386
MCAM 0.000343173724157345 0.213879436175874 0.855875294332741 -0.0418605151364681 0.920823249635386 0.00302603217164059 4.33240319553101e-50 0.271237406366774
ESR1 0.264660744096152 0.330250773927072 -0.0698826429566217 0.111196123236777 1.16867418887736e-13 5.9397952424835e-15 0.168304179489914 0.00161848335853408
ITGB5 0.0312872915130638 0.0757885771711563 -0.0359353215933432 -0.037448331208459 3.43571464210446e-07 0.109191598922195 0.506707811761922 0.392253073335436
CD47 0.151643942713328 0.038373365642519 -0.0206395975136804 0.0583040781440098 5.17140351101919e-18 0.46047144955924 0.664064873680113 0.114931273520298
IL20RA 0.016266217362539 0.0130973373171382 -0.0221549838054669 0.0323639022395745 0.000150714810682559 0.829825252896215 0.718113233325203 0.473373054699584
BAMBI 0.125346320757837 0.177159782025073 0.0155448382003494 0.0751871629055629 3.66532831095014e-12 0.000100103664035749 0.760777524687038 0.0529449484484549
CD53 0.010523924857832 -0.0201647788839405 -0.0221682164269309 -0.0155765559546435 0.00257088242476911 0.763927947791808 0.701934840080493 0.763357908627366
ITGB6 0.0309457146843881 0.00918245031030072 -0.0229599299616813 0.0630098130746221 7.09639431141597e-07 0.877504566261408 0.695936322384081 0.145598608656674
CD63 0.610507517152223 0.399149179570035 -0.0291346164080457 0.159464089698976 2.05156488819851e-11 8.34324547639226e-26 0.557722076654442 3.64442399584587e-06
