target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
TIMP1 2.97034442049176 21.0668811904627 2.96026412819739 21.6010002208537 0.312644325711126 0.318473411727119
ZEB1 2.30872933938001 9.98410193214741 2.30679016970558 10.1300244947016 0.476669421193458 0.408596366891866
GATA3 2.1217044309602 46.1670374416352 2.12128105849355 46.1897610228504 0.493179550288999 0.49334489027738
SOX10 0.86626257705436 3.56400851167762 0.866171682597555 3.54327308378363 0.4992351330619 0.508327474816823
CRABP2 2.18860039336604 16.4376032254259 2.18662405074753 16.5874997196086 0.472557956941714 0.433577777031715
FAP 1.28177019452809 0.607681517716926 1.28167261948943 0.627655869236029 0.498920734145385 0.443621437490925
CDK7 1.61510319329136 2.4946208356878 1.61494064437695 2.51532550754116 0.498123392086828 0.485261916561159
ICOS 0.85586924204891 2.16360459677495 0.856113370006263 2.10235701159021 0.502617473560852 0.532405666326638
LYZ 1.23705161238891 3.46515753170572 1.23618227057461 3.59507225708552 0.486031740343916 0.407777549919172
GNG11 0.782112496108073 0.0916517820296059 0.782147832799425 0.0856041382889527 0.500455693902741 0.53933735521279
CCNB1 1.11127974578191 13.1101521272951 1.11160457285123 13.0595456810332 0.504425351575189 0.507998712479102
CD5 1.10730812345453 19.3574197467086 1.10734456482403 19.3516388093578 0.500348261054393 0.501131742209731
BAG1 2.42535933979805 7.92058919399334 2.42613040840062 7.86248276920654 0.507747021040383 0.525899618612517
CSRP2 1.48678835302036 1.49419520159003 1.48523527965433 1.78214513771313 0.492181989913237 0.300076495845531
ZNF571 2.70589108274446 10.6827035221845 2.70322556902952 10.8575754218184 0.471304621701331 0.407263872789289
FASN 2.84932484551309 49.3168324096428 2.84671652096465 49.4084339365408 0.452087838183648 0.453977980417098
CDKN2A 1.5635610468546 12.7541296008296 1.56250092429582 12.8687164427106 0.48904230866461 0.461684546756156
GNLY 1.35379301258508 4.72113604917943 1.35400675510533 4.73115541049199 0.50205517305911 0.497904415236441
IFITM3 1.87826577054136 1.55273942156785 1.87391710632159 2.00205371332051 0.461562910206561 0.17060186474588
CCND1 1.89804344798033 10.68377814156 1.89592259388589 10.8840835840303 0.475765676158197 0.426262395587678
CST3 1.40617292316612 0.129497992198402 1.40578489770888 0.198027808075035 0.496116395807359 0.213537975445315
CD63 2.82936114574575 2.48729197540358 2.82782555293748 2.59057130179868 0.480747098989256 0.351746596573994
GPNMB 1.67243076270888 4.15996031745462 1.67073709362842 4.35074722266413 0.487717313667392 0.397602782516043
CCNE1 0.925577317467359 1.91990307746512 0.925684266415924 1.89857615886934 0.500627196038041 0.515630024702667
CSTB 1.20190277355531 0.047016913338187 1.20198611746711 0.0475255287921716 0.500497403768086 0.495869968504894
IGF1R 1.81478388496279 3.69405922875099 1.81477197552377 3.69491596881194 0.499817452075201 0.499479814728859
CCNE2 0.721642183397093 0.00382720147335647 0.721713745346219 0.00412052356520087 0.500646994322915 0.476400059183886
GPR160 0.755834184658464 0.0606487962966162 0.755930164016405 0.0615737817594697 0.500820428665994 0.492367259807885
IGFBP5 3.65232668788201 19.3547723026769 3.51766622284894 25.1927786981274 6.03415005584322e-07 1.11790898018084e-07
CTCF 2.76489267498425 7.37773296804643 2.76474399575106 7.38761852633842 0.497843042137196 0.493742449965426
