target intercept intra juxta.25 para.150 p.intercept p.intra p.juxta.25 p.para.150
ALK 0.00801119698089839 -0.0293552663589828 -0.0111464776492471 -0.00649457848002112 0.000111885985163493 0.56663960894188 0.796937052594539 0.845683167789736
PTPRD 0.0213511388527071 -0.0264236232249683 -0.019601907437077 -0.0335192336526605 3.29849275904361e-10 0.526599561222292 0.636739259647608 0.298045202859174
STAB1 0.0150425076591533 0.000830663486556283 -0.0471743205856125 -0.0211761953984033 1.01168015968932e-07 0.983398376908162 0.295377811643732 0.54394710558641
TSPAN1 0.149586174364154 0.110583309744197 0.0298437668105043 0.0136477425269541 1.14525765427893e-26 0.00287430284020534 0.436157352323631 0.614266623227494
PDGFRB 0.0140597194190528 -0.0223509394888011 0.0930220240832318 0.0200694084427732 1.39897017842582e-06 0.530492388655893 0.0269798925424125 0.524536695713251
GPR34 0.010523442278692 -0.00624400551918957 -0.00523880896083378 -0.0194489925733207 1.28118642830575e-05 0.906366773499325 0.905867146491204 0.555151857843568
ITGA2 0.0175986980285201 0.0125742298189487 0.0441347494656009 -0.0111613309854674 8.44962843324787e-08 0.78374471661013 0.309999312389781 0.726354812269912
RHBDL2 0.0177924239221797 0.0506181242095004 -0.0167475315779606 -0.0326272800593848 5.68702671365029e-08 0.178722966742641 0.694746978138263 0.340543911731844
LRP6 0.0226165397632125 -0.0352300785834444 -0.0030193257453975 0.0197193184577738 6.06308392231658e-10 0.382060603318679 0.942419204617465 0.548009815895386
JMJD6 0.0497199621069572 -0.00887199222848481 0.020328184866983 0.0171813218279519 3.30303836618131e-17 0.823753068183576 0.587401887466859 0.5539817226448
ENG 0.0193612175866363 0.0379721500508317 -0.0412700237878626 -0.00691092534728893 1.18553627419129e-08 0.471911697115344 0.336966130516107 0.833422776797168
FCGR2A 0.0173016097556039 -0.043962548458295 -0.0132197114881438 0.0428002626191932 2.26923844431016e-08 0.336445109131012 0.737276277588704 0.25469356390977
NRP1 0.059845090734447 -0.0371755182017204 -0.0345997236341759 0.00373190463958256 1.44021004294141e-21 0.318839243992921 0.382229264368858 0.895812887816795
TFR2 0.00603294825883799 0.0228335088938568 0.0286052156867548 0.0373577244772534 0.00147047485644711 0.545172295457815 0.404981039700354 0.289663501895421
IFNGR2 0.125827012379889 0.0581126650349614 0.0102293366146509 -0.00380680052064476 2.77897706039095e-28 0.11619453407834 0.792244063067203 0.88896528482745
ANTXR1 0.0270347943700887 0.00767397679855975 0.00951155272124246 0.0709517327086718 5.14745862142862e-10 0.840036059964036 0.808945293726142 0.0283550709882936
KDR 0.00582570765873582 -0.0309811967578604 0.17381795050038 -0.0430526320223332 0.00168439830040432 0.539142030204701 0.00014898539677403 0.24558998440768
GPR65 0.00515128271416861 -0.0169917244131534 0.0157175028098195 -0.0149277072058787 0.00191668724337088 0.707058203676373 0.746048799277976 0.696003213371659
LRRC4C 0.00931486253150452 -0.0253045677449427 0.0192363195427606 0.029209678039981 3.84722925168855e-05 0.520146262604194 0.667200618361095 0.45075444111596
EPHA1 0.00666186988710967 -0.0374802813852652 -0.0239041008802683 -0.0100448501860368 0.00022738368368066 0.518386061904566 0.618658947507325 0.787451371079442
CD151 0.145114511455932 0.0475165610428154 -0.000231949320578564 0.00488928070010675 9.63863253020895e-31 0.229632511964705 0.9952634899196 0.85061767256518
CD9 0.41462534588096 0.403857332765889 -0.010620925629502 0.132521744869251 1.34464311931237e-17 4.64226443721761e-47 0.770327055665877 4.40546376566014e-08
ITGA3 0.0217115467149392 -0.0220851757678245 -0.0303369050051766 0.0131472670656233 2.11641073789364e-10 0.562157107105757 0.500417634837227 0.706148947995221
NRP2 0.02092079762341 -0.0129890134653818 -0.00267789291410293 -0.000607934839394839 1.23202448668425e-09 0.758556792630941 0.950600528291915 0.985527204179626
TSPAN15 0.0768869708437414 0.0959855205814658 0.0586872510026917 -0.00832369420703289 1.02601991939904e-18 0.0224730888260663 0.120414872735616 0.763863922297747
CD93 0.00691318183428144 -0.00783926198238066 -0.0234749167259766 -0.00712371432725653 0.000276718676516781 0.860698265033666 0.632401704752953 0.821769173173027
EPHA10 0.00554370896462845 -0.0155360154990613 -0.0180907370147111 -0.00851777289331707 0.000810675333450769 0.732220149036689 0.697903811438093 0.822017566915758
TGFBR1 0.0172531885339951 0.119834815925979 -0.057622934934542 0.115447931737117 3.45877331106071e-07 0.00183961668264391 0.151922471978912 0.00148503086169985
PLAUR 0.0404456949045506 0.0399555612956488 -0.0200728128427985 -0.00784584921487115 8.75239453206024e-15 0.356016190968992 0.642758396380068 0.802905783413034
IFNLR1 0.0188638082151868 -0.0188155612823059 0.00263794853908382 -0.0246686490391133 4.46355051333388e-09 0.695745387332851 0.943304441643868 0.432520082334784
ROBO1 0.0298274412178176 -0.0388234988295697 4.75358325515691e-05 0.0289375263787833 3.74288267015813e-12 0.297480670737915 0.999091347252556 0.323698993600301
APCDD1 0.00891152049344834 -0.0100195012250824 0.140636359894783 -0.0368108259534709 0.000178412918326647 0.775062257916078 0.00246429193087295 0.261515467360876
KISS1R 0.0146708988022355 -0.0264404970075535 0.0370705648845652 -0.00465695522854189 5.96059584066903e-07 0.563585119140712 0.353603143822793 0.895392610291464
FCGR2B 0.0570627557980881 0.0317437430072571 0.043368133817111 -0.00405938373437218 1.23568685915978e-17 0.44031667417089 0.248897895020672 0.884187987177091
NRXN1 0.0083217692422652 0.0663424992063699 -0.0266704016838838 -0.012681228879295 0.000109877579427136 0.0503715856980544 0.557389800022656 0.735818601360668
TYRO3 0.0044245006180066 0.0546550720582936 -0.0161157242608388 -0.00727076670570363 0.00246199088350053 0.326391039969951 0.699668834961643 0.812998369286352
CD2 0.00460715212646674 -0.0049861182523394 -0.0172797082732216 0.0462681353474751 0.00312999509985059 0.937164080425868 0.711246295130332 0.136590983305067
ITGA4 0.0119055795993382 -0.0346827647172371 0.00284491336562086 -0.0221165081525777 2.8699395315352e-06 0.437222567763562 0.942500301056577 0.501491122269288
PTPRF 0.164020103999438 0.128103944327501 0.0857979835637351 0.0629695164376414 8.95518700512984e-23 0.000122173886952116 0.0181288723814179 0.0173927288578262
CD96 0.00660081526724318 -0.0295940813335905 0.0251030059246632 -0.0225146405171564 0.000358322417330069 0.586569970846816 0.548721297667048 0.575527217548264
NRXN2 0.00699720793496308 -0.0242266927156413 -0.0271215043838037 -0.0120043157763905 0.00023701660161035 0.588351479033789 0.597606869391342 0.773789074254551
CD33 0.00476316113043288 -0.0122086721293892 0.014124161601943 -0.0120197607278045 0.00331824096078438 0.755322480833006 0.765234698675003 0.736284590082796
ITGA5 0.0105424502131583 -0.0190128849015639 0.0266606019629939 -0.023616343430271 1.32466079845174e-05 0.60515316494775 0.533857360104655 0.465186278812254
KREMEN1 0.0048159369571598 -0.0200545072184511 -0.0221074597536981 0.000862651218819903 0.0025048335148654 0.684281194182361 0.679387434728943 0.980826978185513
TGFBR2 0.0152911551841825 0.00171855920070537 0.0241948801732597 0.0174185100876907 4.84256641740948e-07 0.958959946634261 0.535983368788773 0.612607174921442
APLNR 0.00940015459614496 0.0114337120489531 -0.038792859866845 -0.0133223245292229 2.4154134847604e-05 0.770017912652981 0.424964231541827 0.715412837301598
GPRC5A 0.0868975932301463 0.0280311503411624 0.045792530587014 0.0925350844133864 4.7627432532795e-19 0.523923009242756 0.249494986093402 0.000887162919172355
EPHA3 0.0197339744528545 0.040759587143139 -0.0107432853256199 0.114462086492561 1.3210214086323e-07 0.28326916270727 0.793255263608915 0.000153288079913984
ROBO2 0.0287149180315547 0.0157636918136853 -0.0344512195472793 -0.0277845250819526 1.75557811895337e-12 0.707440922288725 0.388475413989911 0.3658185659107
LSR 0.0838838121656705 0.127828664487736 -0.0233604209118409 0.0471393848709414 7.63943613084953e-20 0.00194237054310909 0.532139575070245 0.0800089359650173
CDH2 0.0105139950712361 -0.0331175591487142 -0.0307856332579512 -0.0146490303942601 4.71893419205215e-06 0.52673226731076 0.458524679697043 0.644029944947296
PLD2 0.025200896599948 0.00257573826430241 -0.0030725652877344 -0.0446108615031779 2.95922923366959e-11 0.944118739003045 0.944935558142297 0.197171586285636
NRXN3 0.0204300967723269 -0.0478528428107482 -0.0837507385991229 0.106110718531683 1.85144468793181e-09 0.278984266996474 0.0554583867718841 0.000105658615812683
TGFBR3 0.00581574721853089 0.0971302126512745 -0.0223217539123183 -0.00900802807528186 0.00174805775523249 0.0680581995149314 0.62562646422617 0.787954228613063
PTPRG 0.0441724395944968 0.0577802019984216 0.0425517912002033 -0.0501575920976583 3.75343085194808e-15 0.139550806336827 0.276353730402375 0.0903190339369833
IGF1R 0.06608174040169 0.0170297965580031 -0.023408877018742 0.0189341907365649 5.89112101599168e-21 0.687412769650308 0.551121637693981 0.486611675752789
ITGA6 0.0175837426188305 0.0074581320174035 0.0455943612783065 -0.0130100022786417 7.55531150168536e-08 0.852910352283032 0.234402005788903 0.676812511723326
THBD 0.00489351128866666 0.025607724401058 -0.0201734081548888 -0.0103769968284702 0.00195066347447709 0.413403953046344 0.685142556822058 0.80306284892091
LAIR1 0.0264888900325773 0.0706447097548396 -0.0558181119955415 0.0107761711053052 5.7614132767196e-11 0.0543413438940015 0.200608463362812 0.721909274854473
CDH5 0.00502483155477171 -0.0179452024591349 0.0540919884148554 -0.0251626353600771 0.00262490492816447 0.701619069811712 0.24273435176912 0.544863047129792
CD36 0.0293778028600335 -0.0335394022469028 -0.0401650613516616 -0.0244071465802068 1.79392287804504e-13 0.349480653469043 0.316696527896242 0.434363527957535
TYROBP 0.089852147310915 -0.00799514639126935 0.0350630854413888 0.0722853484458409 2.66075547100133e-23 0.829738209932775 0.334751687220931 0.0059534082564262
ROR2 0.0124366096464642 -0.0660990503539163 0.0137290577831259 0.0268436777484405 2.79464371156513e-06 0.250004494139929 0.75437187749504 0.421533899556579
NT5E 0.0106300271734996 -0.0232093496470809 -0.0536192490466587 0.0228965880845965 9.60007424818732e-06 0.698954845022564 0.282349343729404 0.495101984555419
GPRC5B 0.0304270548226759 0.0666854974578511 0.0183976508924474 0.0147184310864704 4.4131572857249e-11 0.147386617975927 0.653239453259899 0.62461257323409
ITGA8 0.00476684689791775 -0.00866313922257331 0.00811818128851704 -0.0129174879965662 0.00325450536445529 0.837786711579566 0.857036588348444 0.733128532119783
FCGRT 0.0705131265360278 -0.0260467709566704 0.0294133212686423 -0.00578616020082465 1.27366792603263e-22 0.518422499605934 0.427799619415295 0.84002541779211
PTPRH 0.00990554127390324 -0.0178284099220943 -0.0296417818137976 0.0082956986825066 1.42529984791201e-05 0.612384485579515 0.48446072060894 0.834257355939702
CD4 0.00815006359722712 -0.0125042473831563 -0.0111694060066034 0.0284277997131785 0.0001328257547041 0.758783499944898 0.823793680733669 0.405042237897754
LTBR 0.100922022959651 0.109518506538589 -0.0217309206829634 0.0479954234768809 1.45098158078672e-22 0.0031527246057617 0.586062029494589 0.0743809945217489
APLP2 0.0769796535076523 0.0137278381320958 0.0303710157159947 0.00638509314517988 2.03124437524051e-21 0.740519229434939 0.432746731314372 0.8220340674852
UNC5B 0.0137352723289126 -0.0200238636554898 -0.0287509642986267 0.0342459019231206 8.51789538029689e-07 0.609362607159714 0.487855482884627 0.333959052518857
NTRK2 0.0123393101176957 -0.0393817630894705 -0.00271746003393815 -0.0220260555442677 2.43089658137131e-06 0.431347055553185 0.945840950577459 0.520545234835181
CDON 0.0128047807736512 -0.0247076980464728 -0.0233954137778123 -0.000298126179815726 8.67045469290655e-07 0.640401301633747 0.555184379540065 0.992353407894261
ITGA9 0.0137306848468556 0.0447268267870212 -0.0096801394132619 -0.0121296035826059 8.97121778699998e-07 0.244876885715717 0.814146038784548 0.701156155753279
THY1 0.0385276089266848 0.157658736778164 -0.0172006480223134 -0.0265123260761426 7.45373573416926e-13 1.38304337319622e-05 0.678310603574801 0.377953767555166
IGF2R 0.0515264781711026 -0.0745590830953005 0.0187469330709261 -0.0432102470869876 4.59856161925495e-19 0.115182101163069 0.620923688482236 0.151836660619292
PLGRKT 0.187959559691879 0.0314146326513853 0.00222926656717063 0.00290685278294747 6.10957223978357e-36 0.390260747608128 0.950890687796494 0.912065631317605
FFAR2 0.00973618340502828 0.00242694564258026 0.102859336496618 0.0734678827353678 0.000133803102775108 0.954049557023668 0.0174134719976997 0.0402870201898492
GPRC5C 0.0424723407364275 -0.048829600513518 0.0336871313940363 -0.0449336870856393 3.83598433495778e-17 0.212655306804637 0.413683097005234 0.12703214785202
EPHA6 0.287102346924295 0.208383749890712 -0.0037532507194011 0.087938687700274 9.01622410467183e-27 4.69682428299296e-10 0.919564817855463 0.000405729862862198
CD40 0.0121482196173293 -0.0208050907824223 -0.0189374045886797 0.00733350855760849 4.35097367372211e-06 0.767364821815302 0.658120331020976 0.826597894351402
PTPRJ 0.0209567174899282 -0.0306583693527778 -0.0420169472905089 0.00342761501317381 4.16765589959775e-10 0.468073748467918 0.337778238113259 0.911090442385907
CELSR1 0.0120322581444515 -0.0527967361641916 0.0378686677571735 0.0343026992146866 4.58484584572499e-06 0.297827630902515 0.430413295854564 0.364529623258438
LY96 0.0133419961305784 -0.0143512613357088 -0.00188583721439119 0.00203189876349741 1.0745366550387e-06 0.720211188858653 0.968272788378742 0.950568241551948
TIE1 0.0104268213530859 0.0121328586988293 -0.0112703555216966 0.00143363978901152 1.14301058375646e-05 0.768322727721026 0.794268684908346 0.967456374733391
RPSA 0.18333455524839 0.155499635232716 0.0416399077936556 0.014130617726912 4.17539787044046e-27 2.83675440206525e-05 0.246316925278974 0.606716936100876
PLXNA1 0.0263373097821935 -0.041081411387801 -0.0263086091364456 -0.0251183190735615 4.71359048946236e-12 0.273326825961642 0.50434423154989 0.428062963043
IL10RB 0.0336142561210103 0.0399975490015311 0.0105388791344398 -0.0160204455320496 1.05911952913542e-12 0.39768000952668 0.791322220124516 0.600038051380613
CELSR2 0.00606747757960989 0.13152175308187 0.0246447342947918 -0.0175441921923909 0.00217699010187131 0.00069717660387346 0.614684714964899 0.595628662240765
PTPRK 0.0193509177024309 -0.014492945590529 0.0454749907737616 -0.0396003556616495 1.02738478815748e-08 0.754924818857099 0.289146534437393 0.270295658652158
TLR1 0.00411170569748712 0.33231329040558 -0.0143899151781988 -0.00986353646876272 0.0177523779940917 1.47531771958375e-14 0.748699880191483 0.799518377789287
CD44 0.0365423065281973 0.146334406757167 -0.028102106814934 -0.00430842787586332 1.32699412177088e-12 0.00059715913895367 0.465864212682376 0.885601842107834
ITGAE 0.060876274236516 0.0729367990868682 0.0284496626792126 0.0739205065400648 1.95529834753828e-16 0.0432424604582344 0.470677431453732 0.0108303024417213
LAMP1 0.143889307022793 0.037208806922693 -0.0073355404175569 0.0442501619145872 9.76058379750836e-30 0.334472871050844 0.845502614832764 0.103366024414262
AR 0.0939519311051605 0.0891251537154286 -0.00650601651401089 0.041947791185146 3.17113268053575e-22 0.0131449474354673 0.875341090973492 0.148809747880342
IL11RA 0.00633073269687405 -0.0243826488248375 -0.0208096206349134 -0.010180139813437 0.000246828161342309 0.651217312890415 0.644685428310203 0.797690148199713
CFTR 0.00414546638399224 -0.0243515585539063 -0.0359699814436539 0.0518931831147502 0.00339458035897804 0.677374835577482 0.437396554010396 0.13355030264501
RTN4RL1 0.0198817973081012 0.00433340527704079 -0.0174258761250673 -0.0140914392527295 2.51755540442055e-09 0.925661947487562 0.664937027502726 0.654860684412422
TLR2 0.00800340796545073 0.0189053060963365 -0.0261186721672044 -0.0108778682582158 9.18437882025572e-05 0.650001305402467 0.589422966205624 0.745326696791984
PLXNA2 0.0228478806241253 -0.0137574987704589 0.0167049673702674 -0.0365884889503872 7.82008189440715e-10 0.700824680087753 0.711731878954924 0.232936112117737
ITGAM 0.0104142452361759 -0.0467703326036309 0.0436778735103996 0.0217970972746426 1.50748287396607e-05 0.398409872904968 0.285600315448857 0.519904958772295
ASGR2 0.00735658489518092 -0.0139351296019286 0.197952788699612 -0.027064644757614 0.000583089669485574 0.695316691038806 2.70542893428117e-07 0.418680606433583
MAGED1 0.0978482024545884 0.0352026337091924 0.00653218802271058 -0.0359997749061183 1.54565114766309e-26 0.374893330456323 0.870130092380884 0.187461654441087
PTPRM 0.0446546466364658 -0.0214691242761604 0.0934132449316793 -0.00459327372708792 7.39318836764266e-15 0.597281908554688 0.0178253830510754 0.87662140755461
PLXNA3 0.0118946108395638 -0.00950139775417446 -0.0106323891520015 -0.0113036436205752 2.50988692798938e-06 0.832227097298282 0.806412351219001 0.747638358816041
LDLR 0.0215858879280237 0.0679215470754139 -0.0404413760974207 -0.0352848421073646 7.35467797986412e-10 0.0792464976526676 0.379310921438127 0.275709299492965
RXFP1 0.0071810883246623 -0.0290376499722476 0.0195937050579762 -0.0200070098865529 0.000264569001993874 0.634225762146325 0.585393279574924 0.603776551324082
CLEC2B 0.0248467860341298 -0.00268958165803355 0.0361087596591327 0.0599765648531299 1.13038137047594e-09 0.945118984726753 0.369091827613612 0.0547225596451027
FGFR1 0.299383839862798 0.341201661917836 0.0427661442900368 0.0805848427061915 1.00947775183172e-18 3.72982830335292e-29 0.245431284923841 0.00120370892979204
UNC5C 0.224146553502058 0.235517607548015 0.0261016364344473 0.10665313863959 8.56181335569738e-21 9.89899983541738e-13 0.48240361334179 1.89148651146357e-05
CD46 0.0923001757540629 0.0842380824773419 0.0493983670342082 -0.00525066313205395 1.10374407653226e-21 0.0329096648947409 0.203002800655875 0.848525882248824
MC1R 0.0152277224047405 -0.047030326193283 0.01850516399108 -0.0334715146426408 8.53830117079747e-08 0.28331767776078 0.651587081136804 0.327203773971897
LGR4 0.0112447929972424 0.0778163838660168 -0.00764420385915908 0.0197895710431351 1.31716562456752e-05 0.120945390735496 0.85958889940067 0.591162078633709
CLEC2D 0.00966940238459893 -0.01533730367124 -0.0100383118054622 -0.014708035504591 2.13417553973002e-05 0.624500989330052 0.814641821295123 0.660557079996794
PTPRN2 0.0341177715332301 -0.0206801071263556 0.0189751172956113 -0.0279974987200701 6.71604483539934e-14 0.64983156301574 0.642751844307662 0.349002753029777
FGFR2 0.00552334908545207 -0.0145053350955317 -0.013884298786876 -0.00995732953572759 0.00145941217775205 0.77054090024772 0.744854350077306 0.789697032826045
UNC5D 0.00591095226500288 -0.0270174877779238 -0.0209429370029967 -0.00893876831122339 0.000729489911011854 0.646285581254162 0.667538459946513 0.817789368293743
IL13RA1 0.0809898433748121 0.0908886989462055 -0.060534834942709 -0.0440782480419204 6.79460894773858e-25 0.0166096895486936 0.119516686731666 0.130175493443729
IL17RA 0.0081827046308215 -0.0252264363472196 -0.025852843128255 -0.0141953218507697 8.07201022387178e-05 0.584424089467249 0.57116891573826 0.713042073021415
LIFR 0.0161636293249549 -0.0201195032908333 -0.0484913509374773 -0.0149700293666031 7.17721029437599e-08 0.642972028083415 0.255235584098613 0.634669107637514
IL17RC 0.00442028736188369 -0.0199218820927056 -0.0152662212774601 -0.00885474450422461 0.00239747115212962 0.700004192168485 0.732659530783509 0.815639976916289
VIPR1 0.0101856672444955 -0.0355074178552085 0.0195251644618536 -0.0269290817533623 7.34121884111448e-06 0.501192841490954 0.666705800358069 0.456776174550709
ATP6AP2 0.16647274606653 0.0393693837675247 0.00734993629124995 0.045491440667285 7.83792417005355e-32 0.27736017856456 0.842151291673717 0.0785313703724882
RYK 0.0554769495366852 0.0516879710673779 0.011981786416535 0.00642777390740603 1.04209873561987e-17 0.171084658987225 0.756965025091283 0.821262255315874
CLEC5A 0.0190464520328373 -0.0258922045739283 -0.0292663266133023 0.0354202478853277 8.00652185504567e-09 0.404511610230015 0.487581667782775 0.284595417935621
FGFR3 0.0249721638324799 -0.0423393824171141 -0.045005313760748 0.00275877579160851 7.56847653590831e-12 0.25142306521209 0.262073731978393 0.929825947812625
LILRB4 0.0083179238283662 -0.0208290032063223 -0.0350304520770514 0.0101902549175067 5.94745165272304e-05 0.628944237248009 0.439337421470335 0.757075435019077
CLEC7A 0.00484788431325002 0.113700861299476 -0.0190073146577475 -0.00938527863887603 0.00273547314863207 0.0149472263176726 0.695655672261856 0.816960790180803
AXL 0.00813305971896375 -0.0277455395774121 -0.021541662924989 -0.0126418682540048 7.36218422727199e-05 0.55160806719415 0.601921602105929 0.756925571924394
S1PR1 0.00688940770359637 -0.0159431140226721 -0.033115124534933 0.0286517190036484 0.000398380318410023 0.690470286793981 0.447805707879926 0.421298995234829
CMKLR1 0.0050630185030428 -0.0235972469288065 -0.0188197230611214 -0.00742090395346792 0.001356320091565 0.689633218646627 0.668658294086704 0.836871801600329
LINGO1 0.0208557355652596 0.00417980758044831 -0.0409382807711771 0.031539090445152 1.23827193537108e-09 0.912519361182558 0.344113122804257 0.300237373601274
FGFRL1 0.0324632419572047 -0.0456060072357274 -0.0182382267674457 0.051557372316675 4.07201797746585e-13 0.268562758077956 0.651750380907575 0.0956705420325179
S1PR3 0.0172001891741516 -0.0444909894526911 0.013236138007884 0.0305373242745736 6.47626915099379e-08 0.316767020424941 0.751037277091777 0.331112385607992
SCARB1 0.0123565935569005 -0.0380725508037997 0.0546980561094224 -0.0353772440546263 2.19034296608151e-06 0.420572078838517 0.25386322677349 0.335135639055121
