target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
B2M 3.43360231747096 8.816565987387 3.42741054998708 9.14548404591518 0.236299110155979 0.207419809527077
OBP2B 0.637767347544582 0.0107281119671743 0.637891461131714 0.0066335481763391 0.500907478310863 0.675505616748998
FABP7 1.37823629515422 0.00189105048933325 1.37786171729193 0.0867104820738696 0.494716533883325 0.0128762501413015
CTCF 3.57396668739531 2.31584517220619 3.57434879868948 2.29509971972351 0.51954635702075 0.52105506443944
CD40LG 0.853115346898296 4.70242285389343 0.853207517411228 4.68730506239166 0.500719030488792 0.502735466972098
GNG11 1.26540571368966 2.76165855884928 1.26544779375279 2.75140051949466 0.50025128674399 0.506942494197989
CCND1 3.48581499422126 25.6936924645658 3.47709325743901 26.0673234503499 0.341803105227178 0.344772964948079
HSPB1 3.74048596785585 9.40095860271663 3.73605035813161 9.61545740476329 0.400583589367219 0.390333583077315
FAP 0.91601065265261 2.21434456796143 0.9159351447409 2.21727322287371 0.499416173530072 0.498182847450794
KRT18 2.9147725910972 1.63038803092012 2.91383432965598 1.6912922363994 0.491726502524189 0.435582104208972
ORC6 1.85272997801409 10.4451767422162 1.85240206695544 10.4763027756989 0.495981769317564 0.491407145187515
BAG1 3.04908748745553 2.138155517884 3.04784273627919 2.21879696789733 0.481738733806433 0.433200876904541
GNLY 0.982488644183668 30.1603598591232 0.982720451596633 30.1262670191856 0.501359508439874 0.502523536011312
CCNE1 1.29705927285975 0.816907789164074 1.29731041898463 0.778374271369737 0.501481299361617 0.551813221427744
CD44 1.27484699760243 0.40716574566267 1.2737529791616 0.58457125483387 0.492617099412855 0.186963642843377
HSPG2 1.28388356203695 11.4765040600308 1.28389187507913 11.4720469456262 0.500086985920171 0.501304907336913
CD5 0.734726371659738 1.46458047974622 0.734653927976544 1.5181219616083 0.499330875973131 0.469071395556835
CCNE2 1.05023125849076 5.93910491568258 1.05042193016295 5.90060159539636 0.501719764541287 0.514368600384692
GPNMB 0.923494593392901 0.159520759672066 0.923599566929704 0.134993677045375 0.500712216495598 0.591600676295064
FASN 3.05274459393409 17.3889607174086 3.03686613509877 18.245805443852 0.244377946975118 0.236414472302114
PABPC1 3.45823297133733 20.3390944541006 3.45403291862965 20.5293141896835 0.42716491437124 0.387193324863602
ICAM1 1.29538085307088 3.37705462731926 1.29534510843367 3.38711733930902 0.499705532094723 0.493437027060997
GPR160 0.933057394970867 0.0139257399429993 0.932934056540743 0.0315754375988098 0.499414384308521 0.239109271952075
ICOS 0.623753111422834 5.95875601096226 0.623855881635882 5.93570787440693 0.500769250532185 0.502853939123552
CD63 2.89762557335258 0.275526423476582 2.89778958209901 0.294118369207303 0.502203551017809 0.439570299098019
IFITM3 1.7628676320153 2.20575310354053 1.76322613355825 2.1698240052204 0.5029518912547 0.528887257580777
IGF1R 2.31342965881846 2.02011444960697 2.31351324185722 2.01577717949099 0.500882065325451 0.504165858200821
IGFBP5 2.78819921627351 6.03978991875323 2.77221622548839 7.11377624643203 0.295551773319887 0.0947287542118769
