target intercept intra juxta.15 para.100 p.intercept p.intra p.juxta.15 p.para.100
NFKBIA 0.358665833237616 0.358042502175339 -0.0425679096652885 0.0654198355066876 1.49579655797711e-13 5.33151547742561e-14 0.302116548723981 0.0221785364193167
COL4A5 0.236012760416398 0.108699205394336 -0.0434647236126265 0.023562211287312 2.19161863876836e-22 0.0349504028355663 0.247039569906461 0.415683227535807
EPCAM -0.214922359130362 0.951565610900685 0.0437933952365633 0.0864718010419153 0.0590669565133355 0 0.284239125231746 0.000452816445484002
TFF2 0.0198775082698833 -0.0239943737857428 -0.0434251806068675 -0.0119388646217938 1.38696840142955e-06 0.693803859935223 0.340115553774306 0.730571522513399
KIF23 -0.0950698956322394 1.11047351700652 0.000868752483609317 0.0535060322291669 0.000353573555326629 0 0.978162388924921 0.0231460813159063
PTEN 0.547999732427158 0.205183178677039 -0.0206140815829499 0.00105438608791362 1.06181580690729e-22 6.78363714176554e-05 0.601289799433192 0.969463434991752
FOXC1 0.124608889296049 0.594175668141353 0.0431962875940174 0.126141628621417 0.00819719886801403 7.57909026037955e-59 0.260332823819606 2.29824483981792e-06
MYB 0.117529137029474 0.532856000988445 0.00237926116312881 0.046553680335079 1.5016576498613e-05 1.45058278831529e-37 0.952794640581087 0.0990762302262925
HLA.DRA -0.263603615782784 0.949234572072009 0.0891055002810066 0.103827772471607 0.000441401420092026 4.73774231428166e-316 0.0186170185752008 2.57182506587005e-05
APOE 0.069715416688465 0.620187726588405 0.0322898220630805 -0.0251460939135887 0.000169300886736529 6.1935525486743e-67 0.446645225606549 0.394181819463743
CR2 0.0432571429435114 -0.0640666903736692 -0.0186716667330073 -0.00316673218167037 7.72371097769912e-11 0.282222963338679 0.676901445657493 0.922926754000726
CD3E -0.0260158718713877 1.22265935530919 -0.0643020950402421 0.0214682893224108 0.0437402255501003 0 0.0535644247638669 0.333498822678127
VSIR 0.0936631626231128 0.46924650958457 0.0554230181247779 0.0288505060180801 4.24587909975931e-06 1.42792632551401e-34 0.17403963798816 0.343789367328554
LRP2 -0.289397252689154 1.01042148394049 0.0155450405782917 0.0887361716566317 0.00224950629940925 0 0.657732359086905 3.82683421360842e-05
TFF3 0.0585480344379223 0.0308729856344121 0.0904384959302737 -0.0332488188355616 5.7424754272583e-11 0.599582497210885 0.0263973547845511 0.285218715647632
NKG7 -0.0228997153771605 1.10630536946279 -0.00480983550304347 -0.0188378356114654 0.13459094682358 0 0.890448734836017 0.456985991548555
SKAP1 0.0368474398108239 0.934949041119812 0.0224175460476712 0.00792080666899767 0.657086901728086 1.76727090825039e-278 0.561401710137592 0.761023003463979
CCL3 0.149130450694941 0.595476058220384 -0.0233469285099943 0.069516472183059 3.0961913115527e-05 1.96939583047326e-50 0.536360587671933 0.0129498416866149
LST1 0.0669396121200192 0.0762070917549766 0.00240924903822319 -0.00744363444816139 4.1448405978758e-12 0.137418651236747 0.957405049757393 0.815726855314536
CRABP2 0.0969145646671013 -0.0417565635546594 -0.00294465846490002 -0.00599595106633026 2.5753157274984e-17 0.452970369211533 0.945948744341091 0.845579632680854
CDK4 0.56768538817751 0.218719707530727 -0.0385862747797175 0.0542871435919185 3.3305228997326e-21 1.00913248719803e-05 0.340898111018422 0.0502999484613868
PTPRB -0.0619088216555721 1.00738490018417 0.0778689396415116 0.0731830630275063 0.00592511947498583 0 0.029787053308794 0.00514007980577815
FOXP3 0.0884453607586425 0.0436182469563628 0.0756543846773009 0.064694999880048 1.86856322612316e-11 0.400098050251864 0.0888767574659869 0.036306124709955
KIT 0.0464609531274694 0.576816615285234 0.104584770047936 0.175767820257055 0.321289491469981 2.432747606146e-45 0.00433641898298298 2.12818662388859e-11
ERBB2 0.209623938479525 0.0549579480453738 -0.0739936112304972 0.118097737060173 4.5896318754955e-20 0.286118957671826 0.0634284663757797 2.40072231354274e-05
SLC2A1 0.124917179195789 0.0359576419097928 -0.0336505958171276 -0.0408261634741103 5.35356673002325e-20 0.515713308392102 0.40537668306519 0.181654670425951
AR 0.00150294800301486 0.710193366728755 0.0436919892322165 0.1799400552571 0.974475358958439 4.34459668630707e-91 0.254386825496076 2.49198861144544e-12
XBP1 -0.0561280314245844 0.941831541681299 -0.0737483663110807 0.144271955174337 0.68640315903192 6.05728414390493e-294 0.0866341936939388 7.32842344046153e-09
MYBL2 -0.161433989329334 1.16835131487332 0.0536025675626762 0.0871004970679301 1.92022498603428e-10 0 0.0797033318640832 0.000229395690587502
HLA.DRB1 0.136566031770615 0.657127269104788 -0.0330606577033753 -0.0464437208675179 8.13979394175936e-07 7.89174097646784e-60 0.409902295383182 0.107700450190464
LTF 0.0841141798791802 0.406805511164633 -0.0300816155568084 -0.00762971770136571 5.92982691883343e-09 2.44805957508117e-19 0.476994207243338 0.793723041692909
CD3G 0.197803459254781 -0.0191910208289868 0.142009885721186 0.0381241112728305 2.59788680104756e-17 0.711259380679147 0.000249297660196397 0.200088499979565
ERBB3 0.0290533121558381 -0.0820733957542693 0.0462145530555652 0.0286549980976983 8.31658898061555e-08 0.157844437205051 0.334447429679002 0.419146529667584
CDK6 0.106748476563356 0.128910426431248 0.00917021328370737 -0.00494935513565858 1.34055538326149e-14 0.0127125814236373 0.825926058694064 0.877304005141364
CCL4 0.0102224962702832 0.869323761664257 -0.0245126897997445 0.0752356373970229 0.44666151025067 4.43795773079407e-185 0.503989544420352 0.00853694975150517
TFRC 0.178040661808342 0.380753702291077 0.0691242844377145 0.109160620899574 6.13969381933677e-07 7.25871608969649e-18 0.0610250428177617 8.51590460470034e-05
PTPRC -0.0342577291879331 1.05026799061294 0.0454734921958653 0.048282158593838 0.0460716175262137 0 0.181363513990497 0.0631754252994568
CSRP2 0.0227982548509283 0.828362918911844 0.0776596683841698 0.0177578570779876 0.527228723257374 2.72447410866155e-178 0.0357809116007794 0.495797760978304
XCL1 0.0466535918882566 0.0766276354221075 0.0191632562733519 0.0679818386603729 7.73805425456155e-09 0.188123296277317 0.66017674676361 0.0435522571652876
LUM 0.00348977307382257 0.126928607750952 0.290043568977983 0.443457108076399 0.614045341019069 0.013253603025876 8.38253762030948e-10 3.43779993717583e-69
NOTCH1 0.0135717739448098 0.959434461128222 -0.0212669101789274 0.0286921831644536 0.81308743307025 0 0.549315697600931 0.24168531440154
HLA.DRB5 0.0521707529336725 0.0309935797851018 -0.000206000942044051 0.0152041370851609 4.31166677430011e-11 0.571321250120104 0.995833812108001 0.662862232814381
FXYD3 0.114194034197982 0.667746992505484 0.021212188350209 -0.00134383646010896 0.000433742346056647 3.1498391719857e-66 0.583163835353308 0.960965170923825
THEMIS 0.0267481188722475 0.477106174128497 0.0112874600521087 0.100011576898756 0.00256997226109099 2.37432414660523e-32 0.803753276664035 0.00183866543590984
KRAS 0.418142114415621 0.275004079985656 -0.0533601858333409 0.0804215534453157 4.35355706309068e-17 1.50682900946393e-08 0.186509521075867 0.00429934707418765
SLC39A6 0.103570020021763 0.831490088559421 0.0180998349596279 0.0659282442509352 0.264697401724819 2.98845180661631e-152 0.655588860469684 0.012930322202184
AURKA 0.0175800995153193 0.927801412560527 -0.00613028463639852 0.00779156300172616 0.656155692799412 2.22097176334056e-260 0.868934278794111 0.769331127194532
CCL5 0.0751354043328461 0.382678073020687 -0.0428699404323197 0.0196869697339696 6.44703796883447e-09 1.48091474441094e-18 0.280192596992341 0.523104781488952
CDK7 0.334442660769907 0.139719201548865 -0.00138244955280318 0.124967841654211 1.69285753623757e-17 0.00458971472749708 0.97225534144038 8.16725202370373e-06
MYC 0.187007920286018 0.586707791351371 0.000130838703395005 0.0967110465199796 0.00010369997759475 8.85012353398895e-52 0.997372161001692 0.00051362268528954
SLPI 0.0458445228074231 -0.0693867816366116 -0.0310403967888145 -0.0421252648530472 2.37305211861055e-12 0.253787611028751 0.467143281766906 0.201646084622833
ERBB4 0.144199749593424 0.345759866453266 0.0607758091168112 0.0952245132334016 4.56208655596982e-07 3.24116876281705e-12 0.125868184325922 0.000540996079392557
CD4 0.126838682720033 0.520744324812642 -0.0215092388626235 -0.00575501180396825 8.77573267905458e-09 2.27768316482419e-43 0.5890301234345 0.83914477194529
PTTG1 -0.0102653441978815 1.02512895894761 -0.0358512773004411 0.0278847118435203 0.623870755379403 0 0.318506844827978 0.296687930188565
LYPD6B 0.169536471462001 0.370806459844035 -0.0577578516602262 -0.000896002281763688 3.83835287540649e-13 1.81421979192964e-15 0.149954487293103 0.974732592751781
KRT10 0.0594511431052357 0.0329439622895999 -0.043850967368881 0.0358459442598633 6.48442296674009e-12 0.581653622001822 0.299094097480989 0.27498257876442
CST3 0.361858921499284 0.719606775828313 -0.036344376776516 0.0113177126022353 1.20593214746744e-05 4.13978204446988e-91 0.377661926051901 0.677059243407166
ZEB1 -0.132351041397525 0.996258801877943 0.00910513924495501 0.0469852356401077 0.172650832230707 0 0.809878875957818 0.0505165432720155
AZGP1 0.0121948712575007 0.280068621435777 0.118405821484311 0.436654691214069 0.393972091193724 1.80542244667287e-08 0.00220612518373315 1.13534682638816e-66
THY1 0.0562901203199634 0.633375489716414 0.0026951876781967 0.0728361332424636 0.0041336499324786 2.63042391566762e-50 0.942107948213456 0.00929831309772893
KRT14 0.0222069538931168 0.00839597681726443 -0.013136042081819 0.0172221775984204 1.75504020392681e-06 0.884768743048425 0.753580438645509 0.647858315788843
ESR1 0.0462451543589864 0.0212485786857571 0.0821924115385363 -0.00250362420590837 4.13799859716968e-09 0.714289985350952 0.0866588771558814 0.935735916459278
NR3C1 0.622960823870548 0.291070404170484 0.012013637988722 0.123461542300944 3.254505530478e-13 8.97837351785482e-10 0.764450984639065 6.68793706222575e-06
RAMP2 0.0585628857850923 0.634014544826326 0.0162417390464115 0.0364670114396027 0.00184640191317278 1.93786459670333e-65 0.661497852961001 0.199932152414345
CCNB1 -0.267073948798332 1.02567052848556 0.100397930109172 0.144501098683748 8.12130591215611e-11 0 0.00323448772108735 1.11582594789868e-09
CSTB 0.0895695770595575 0.031601390217615 0.134857864871757 0.036859207817226 2.36229143112588e-11 0.587732856011137 0.000412056855633204 0.242665948907539
HLA.E -0.589066103772602 0.926563688917189 0.0989930903393021 0.17904421678087 2.60333853021158e-05 3.65701678845621e-265 0.0183030080836387 5.42151436197463e-13
GATA3 -0.336250120389745 1.03637517583839 0.00924529213600767 0.0202664941845986 0.00760485194209347 0 0.738666628271753 0.233700627154878
CDKN2A 0.152956875619861 0.54987482156145 0.0360617197879699 0.0760676886879882 0.000149245225679844 2.96729888884117e-43 0.328314080258509 0.00538644690470001
KRT15 0.0748068796224402 0.232111310251744 -0.0485885884400761 0.0344606058066599 1.30106071543891e-10 2.07983058823615e-05 0.231329991629252 0.282254949689557
LYZ -0.0239211854383188 0.888113899175776 -0.0065706527537124 0.14343567840837 0.334195850835519 1.37102365525272e-197 0.869734784488466 2.89455465102405e-08
MYL6 -0.462340645349971 0.927837199324758 0.0674622620974188 0.104540176059341 0.0920629788949536 4.98417494107156e-195 0.134988008061849 6.81265252827463e-05
CD40 -0.0232022497178616 0.953653101191358 0.0286112415544134 0.0208480306942777 0.515124488045894 0 0.420612465214182 0.41650339784687
SNAI2 -0.0746096278438838 0.888806253793924 0.00686618537398517 0.181382530526129 0.036171325738305 3.00260056908077e-186 0.851019679189878 4.57971285516064e-13
NUF2 0.00355132704550919 0.907160973733726 0.031478538999053 -0.0112746694380679 0.827170017126217 8.1181108450096e-205 0.402948585866914 0.695265174775082
KRT17 0.0234226138195915 -0.0737398712071151 0.110323135933195 -0.0422420603479562 1.64554480596232e-06 0.217543292559975 0.00930320264434302 0.244804723805077
TIMP1 0.209199626734456 0.444664706075896 -0.0061986314426684 0.0298156246298609 3.30342422771809e-10 6.61200393772172e-27 0.871065018061623 0.294432531175132
ZNF571 0.298368006766028 0.0986479785447312 -0.02659206167363 0.0536391123228162 5.24400499940463e-22 0.0521478778347408 0.502515895318798 0.0594946548721591
SOX10 0.0461677081291915 -0.0237048480006191 0.0533746744686391 0.055893966478847 2.27202151066594e-09 0.69509452553546 0.218785753210876 0.0810977359989904
B2M -0.539101439557422 0.92814564584763 0.0148277143950294 0.149329729336744 0.0947370926200569 2.05972300302258e-176 0.727275874629452 2.97689746823951e-09
OBP2B 0.0604979135595373 -0.0670917144017097 -0.00997557754074583 0.0060072318789408 2.27527277639886e-13 0.229916233230469 0.832560589218765 0.85366122941524
FABP7 0.287448279979281 -0.0372295178504572 -0.103550361619082 0.0544149863531121 1.19755506863722e-31 0.460022904308156 0.00776065376354872 0.0568060974144738
CTCF 0.956419386767947 0.620714998702532 -0.0549186105152884 0.0514845290946198 8.12357061177858e-09 1.82408796423223e-49 0.231422769278169 0.0643904465668763
CD40LG 0.0260717821024437 0.736728582339032 -0.0529018386417137 0.0500262623231121 0.0174206553466198 1.29533611067623e-92 0.189598944784412 0.101847686201485
GNG11 0.057437945644869 0.631662499549214 0.0773768635665394 0.00384903914593773 0.00380757390062249 3.07130672641132e-65 0.0481908556901201 0.895566094159199
CCND1 -0.954367364661654 1.01792406694598 -0.0013997399219048 0.15390215253748 1.32420985793178e-05 0 0.969781102287059 2.51980905635638e-11
HSPB1 0.148245132164843 0.914521931219613 -0.0854051542330182 0.126462711911815 0.447811178269702 7.97303675589581e-197 0.0642864044894987 1.511143817305e-06
FAP 0.0434169239295858 0.633766463085408 -0.0701091927044067 0.0575655997755396 0.00050641398684324 2.72548663172538e-52 0.0714444819762925 0.0577651449394382
KRT18 0.45562057971626 0.535515465126937 0.0288429600735042 0.0808717663717924 1.90260474502459e-06 1.23536083459302e-36 0.491502981820904 0.00268390837517683
ORC6 -0.0395612684118944 0.938290745217919 0.0705816778100292 0.0324324717995228 0.271886195014408 4.38299059326762e-225 0.0539067259057395 0.228544227996015
BAG1 0.535644653051246 0.604698333736217 -0.0474676360567811 0.0821461502178907 8.54238301117106e-07 2.94119641546671e-47 0.269897296943373 0.00291758647690649
GNLY -0.0404369936753862 1.219757530164 0.0148419109589303 0.00511232392154551 0.00174542174443744 0 0.645000901864361 0.835185646561565
CCNE1 0.133201553152533 0.410122151829741 0.0173578802787312 -0.0016571049287207 6.54808632226489e-10 1.27471092000386e-19 0.65728297289565 0.954559349898982
CD44 0.121536166402055 0.316874832772838 -0.0245581252069803 0.124360868535802 2.18004094224074e-09 1.44548375158944e-12 0.536333119039283 7.58921815281914e-06
HSPG2 0.02084180055402 0.934080983662444 0.0184700828042519 -0.056171505651471 0.303022158319113 2.96713033081054e-253 0.637828229584673 0.0488579526335403
CD5 0.0260339531917471 0.496710419443444 0.0287794320231301 0.100002757639299 0.00529318765087538 1.2095489019778e-28 0.497398749830659 0.0012710356316007
CCNE2 0.0237315972002293 0.882755865498069 -0.0153437309189628 -0.029684559483658 0.119289761193848 3.43574829316082e-131 0.688010034251264 0.311265637279834
GPNMB 0.0884984656268499 0.212370232207743 -0.0333189209899145 0.0522649232033544 1.87954798003804e-11 2.25577646583198e-05 0.412850537693198 0.0881165581849992
FASN -0.433564993471373 0.948192210453868 0.033232191998675 0.22374240430459 2.35783131379647e-06 0 0.38600776601939 1.01878291223805e-20
PABPC1 -0.660846176980154 0.987820233664503 0.0120879916365084 0.119616185064538 0.00691750271814094 0 0.75691708054942 5.1147041826834e-07
ICAM1 0.0516606220047363 0.688956716578071 -3.5227460374715e-05 0.0497164415770529 0.0113341131934923 2.00823614896134e-74 0.999282490480348 0.0711471182389078
GPR160 0.119696102298153 0.129377874175851 -0.0638535787836526 -0.0252203054174229 2.2321735016845e-17 0.013330564662636 0.1395832813344 0.409504526864325
ICOS 0.00802172644942374 0.88894989176775 -0.00405649662697094 0.00430007853338335 0.274992202834745 3.60923318591042e-141 0.915108678143478 0.8867165965877
CD63 1.00591968831289 0.262060997925913 -0.0465695672186156 0.0295683247441844 1.02408159248227e-21 1.5190176906588e-07 0.282898595953383 0.280195261626734
IFITM3 0.141130762617123 0.582423111932639 0.029975394218775 0.0387727378803619 3.05712141821312e-05 1.71388807314981e-50 0.439343954682936 0.172761325098968
IGF1R 0.256217354009598 0.565593180481824 0.0500540216199994 0.0348609466335043 1.42444766882644e-05 6.91338273570659e-45 0.196868340683123 0.206938409733548
IGFBP5 -0.105546364630143 0.73474297361519 0.0431515292458908 0.252569551124045 0.13601363944305 4.09933781358435e-121 0.268104259471266 6.93188176654377e-24
