target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
ICOS 0.651600071599928 13.1346488225363 0.651509750460876 13.1500620138096 0.499091799187595 0.498400705879508
ZEB1 3.0582875462332 32.1984503328108 3.05815093996502 32.2041895900174 0.497994328386866 0.497731916387832
CST3 2.82726490443174 4.19841841165524 2.82365779832223 4.44273934715543 0.452333907157907 0.198812524287693
CDKN2A 1.86911927997885 1.64935219814295 1.86826047033092 1.74026788644704 0.490677411159098 0.370162853296177
CCND1 3.33890665137326 26.9451728327992 3.33062173982324 27.3049740045393 0.331661595077677 0.374360184788166
PTTG1 1.33099692460283 19.610002900318 1.33056827432326 19.6667626640719 0.495671806641501 0.492125976288301
THY1 1.56072075759821 5.93009635799787 1.56082799030169 5.9126236388855 0.500964199146042 0.506404611501739
GNG11 1.39510558777697 5.27167403911992 1.39521214679841 5.26039215059316 0.500640961072027 0.503491707945418
KRT18 2.73136612931725 2.92877645187765 2.72743999657132 3.20848059306412 0.447923812472667 0.313816403221667
B2M 2.82922733588965 12.3369121379173 2.81523168252078 13.2039537909349 0.36692551513964 0.229497523601543
CD5 0.729878801234005 0.205457270897063 0.729927880410247 0.188954185836742 0.500289262573808 0.555719304561487
NUF2 1.30615957512845 10.0557558753253 1.30560423003907 10.0969806008153 0.494233380887569 0.492625334655656
IFITM3 1.54363624531603 1.81656680137524 1.54249183038958 1.95929888237655 0.492093123289173 0.355169854139591
CSTB 0.905249401677709 0.0212368309908406 0.905223697949231 0.0971070373389482 0.499761661424572 0.0383956516901335
CCNE1 1.31403163046287 2.24702213828721 1.3138954123193 2.26454806713243 0.498718057511991 0.489161304296537
GNLY 1.00174450042372 29.5929637560532 1.00155886815141 29.6187070396829 0.498154409477499 0.497361705551426
RAMP2 1.21038612816465 2.62252301409885 1.21060050303383 2.59342846928572 0.501812666839767 0.515041026536042
OBP2B 0.646379849070387 0.048054584064956 0.646363259177118 0.0600397946066389 0.499849214342198 0.352893823075315
ZNF571 1.98812434672741 0.116499078837835 1.98868138843882 0.0773894259056884 0.506914848208831 0.782323232299288
BAG1 2.93963435859465 1.88504442995381 2.93919719057853 1.91498780604902 0.491866983145073 0.476940924056595
CD63 2.6196400645258 0.300712737441977 2.61797438629892 0.43898884618519 0.472411825549897 0.105150315330662
TIMP1 1.49709096029709 1.27479289221302 1.49713632097111 1.28204209344547 0.500373894236811 0.49270750505772
CCNE2 1.30991779256316 7.91072860436791 1.31011401580545 7.88226135779482 0.502364099729001 0.509896463782685
GPNMB 1.12218871508466 0.238393507932135 1.1222048353813 0.261473504542424 0.500168626738258 0.409525446365351
IGF1R 2.30613787329928 2.71445725489824 2.3055939719509 2.76025008825574 0.493159253778431 0.461179749598384
ORC6 1.89634351857 11.0121751546903 1.89638104085264 11.0080268460085 0.500412420986693 0.501818668635513
CTCF 3.47796789845511 2.8795873266974 3.47806508732732 2.87414530339431 0.503099959161177 0.504466673589016
GPR160 1.69596624267429 0.370475909546056 1.69523832898946 0.482527661975484 0.491396605213278 0.288724406327024
IGFBP5 2.5477348282022 4.64625343852089 2.54394079829968 4.92232334668808 0.463995055345441 0.351729366598532
PABPC1 3.41209608651629 19.281562974951 3.40025444095728 19.8364424680416 0.292738064808676 0.259269541513074
