target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
GNLY 1.13195464659766 3.88980383837206 1.12797150864693 4.3333291778001 0.476996801946064 0.370693592916451
OBP2B 0.659863054082197 0 0.659930918390567 0 0.500327546427929 NaN
LUM 1.83660658982384 13.7298172599517 1.8383759631138 13.5657510644145 0.515124819883404 0.521660318125898
CCNE2 1.08179354072967 4.23780836100739 1.08211015489308 4.23950616251287 0.501972146811288 0.499641968364841
SLPI 1.24834552163185 1.71417567769362 1.24685524291379 1.9072549480134 0.489178070910965 0.385880413763059
BAG1 3.05164729417595 35.2254953684532 3.04931241005675 35.3267296764991 0.473517678651994 0.472871637729418
KRT17 0.834478896218362 0.578820044564918 0.834695429370882 0.532445650006058 0.501290294199757 0.571896009890847
CD63 3.23873207864604 3.49200528569502 3.23789907440255 3.54173299759362 0.482865161913269 0.477930180067112
MYL6 3.65173178081894 10.8751684797752 3.64954717707329 10.9805021357112 0.468891730815936 0.464741218630424
ICOS 0.96850496780243 1.37610683923917 0.969087122618022 1.36140246859889 0.502753109219727 0.506163183962051
CSTB 1.15741469830054 0.0567615769196039 1.15741282967923 0.230633878107701 0.499986345808999 0.137086897174967
TIMP1 2.27597683696083 17.503052543675 2.27574552855038 17.5054532607941 0.498272641506025 0.499618298959869
ZEB1 2.43626102861793 26.9465734510644 2.43533521891881 26.9898588091032 0.494491479359153 0.492898577142302
CDK7 2.0599212146671 2.2190128820263 2.060169675219 2.1874939203189 0.502132944074113 0.51807472287134
LYPD6B 1.92789026175354 13.2109887115781 1.92353155173083 13.6153531644189 0.470094646996787 0.398035351423363
SNAI2 1.96156244944243 12.360772640829 1.96178668590693 12.3308267163049 0.501065648858541 0.506963595528984
ORC6 2.07277909800023 24.9948710552846 2.07349137354903 24.9335313548702 0.505567405585161 0.515571021044548
GPNMB 2.31905897244569 5.81199386979177 2.30592506329356 6.89294995687494 0.430389335532632 0.161258810118266
KRT18 2.90644731966204 33.591956663343 2.90199827779728 33.7906156066709 0.471248945759704 0.473312996990147
IFITM3 1.75201492192558 3.64719730068144 1.75033637641892 3.80943661687563 0.493374159157921 0.458763247276362
CDKN2A 1.43000040434583 0.630303945318174 1.42970816692681 0.709920631461558 0.498775970621778 0.401378211820386
SOX10 0.975006839987723 0 0.974204353011909 0.0597364955524138 0.496224594104119 0.0727164945793867
ZNF571 2.54123583505239 14.4306787177294 2.54279534010025 14.3280488805851 0.520538861629222 0.522323222620398
GPR160 1.00895313778841 0.341138865750655 1.00913109864058 0.350516131439091 0.500989152537277 0.485293809057384
CTCF 3.13181956661766 9.59361043700861 3.13154817536805 9.61053586149927 0.497011841967591 0.495816550101965
LYZ 1.8666359757649 23.8800146128201 1.86751047337793 23.8190898023847 0.505524617540983 0.508113547557503
IGF1R 1.64556741281627 1.20510908621393 1.64582494955232 1.18499236930771 0.501591532350319 0.516795581028638
PABPC1 3.44671678309047 21.1969964894532 3.4417912299271 21.4121587119439 0.454941708216203 0.457250434520733
IGFBP5 2.5508027675811 22.4986080267572 2.5347168792361 23.4483246907333 0.406039321378282 0.374186696204168
