target intercept intra juxta.15 para.100 p.intercept p.intra p.juxta.15 p.para.100
ERBB3 -0.000782830554568339 0.995543916662521 -0.066743239859241 0.0443302254071533 0.989742325144279 1.63870703234509e-137 0.205371099161636 0.287590572931907
CCL4 0.0435027929339093 0.52704270303026 -0.00415761423124287 0.159781217442575 0.0497040764831274 6.12622231439701e-18 0.947529260782686 0.00158310401280803
TFF1 -0.0228562347916471 0.608620434990461 0.0858665354235531 0.264354164848873 0.754159477720349 2.19448662447098e-26 0.147718528880886 1.46531571537267e-10
AR 0.164493755660498 0.240463649954406 0.0533636341643165 0.0943013317703152 6.66391694402359e-05 0.00104128404092381 0.457103579035592 0.042396944225007
NFKBIA 0.543913812608632 0.346607140408575 -0.000305258105495066 0.0854048571710854 1.66887033588787e-06 1.17522306854013e-06 0.995914924254238 0.053893629529408
COL4A2 -0.350524287847418 1.06119177648296 -0.0365126532804085 0.139783612694221 1.60128838187159e-09 0 0.206200602453228 1.1067553569069e-06
SFRP1 0.0561443483320445 0.283519530885328 -0.020998842445099 0.107922219806143 0.00170803161157783 5.40918861207355e-05 0.776909149677901 0.0340159834153799
KIF23 -0.137364509319662 1.12677397291201 0.0218416518507317 -0.0130392274142977 0.0227178369029583 2.19504784625925e-269 0.656018369443315 0.710123466451824
CD4 0.103191484712794 0.602177995577942 0.174846505752129 -0.0740228104791252 0.0205719342574309 5.79402426737498e-26 0.00139376057749102 0.0996668669390404
LGMN 0.00417801928016204 0.960928449371409 -0.0623180546944684 0.0734881355513577 0.980803378872593 9.55133135199409e-111 0.315030597302185 0.0822151475331953
TFF2 0.0432938532945299 0.1067841799508 0.174918095797877 0.265257471206638 0.0276343919213189 0.169565011555185 0.0121141305050929 2.41496279283482e-07
MUC1 -0.627501070756357 1.00694873996126 -0.0167059844786254 0.249354451053707 1.29927011082697e-10 1.86594345581013e-316 0.667753596577418 1.28803464933408e-15
NKG7 -0.00970697970835563 0.899849660375367 0.0460920444465831 0.0600311940215544 0.708811642143012 1.12499054800114e-70 0.436926595289935 0.163780751927104
PTEN 0.184122649457648 0.210379483726061 -0.0432900340722825 0.120817044227362 1.04526101589586e-06 0.00512987124637771 0.447888793293366 0.00746792168841509
CDH1 -0.264855258502577 1.0068570252469 0.0251599405715257 0.0780320210315615 0.000614916779191492 0 0.425968289720354 0.0076789268822627
ERBB4 0.10878426549929 0.474639353231167 0.0229506771726505 0.0551921029615844 0.00285955146493727 3.37027862904687e-12 0.705704491022638 0.238953973020007
FOXP3 0.0390363836713095 0.787812332996162 -0.0570886309629453 0.100920241803369 0.342212765915865 2.0143087739244e-34 0.321581902927544 0.0270914947163817
CD40 -0.0288224990365489 0.88402061967366 -0.0584668365201331 0.183828699618409 0.635277467631228 2.14203996888437e-90 0.239414152476823 8.71978610133867e-06
HLA.E -0.63312721934165 0.969217775866191 0.0260015838352324 0.210239081111014 6.04497649097726e-08 5.40995850137308e-229 0.537903755635958 1.82846897780485e-10
CCL5 0.000294926813475303 0.95518343672 -0.0935700690091845 0.127612585894022 0.992285046968511 2.4867031532529e-78 0.147110722314491 0.00494919636911763
COL4A5 0.215974804859073 0.525859527047339 -0.0605217214045755 0.00305484542619385 0.000141073921772733 2.33265832375045e-13 0.344952498538587 0.945870951524683
AURKA -0.232597218655526 1.07619408812596 -0.035417593758129 0.0482108015893725 0.0180156930633236 0 0.343636629856747 0.120136767931933
LILRB1 -0.0084252586397146 1.09947625939136 0.0574407451203782 -0.12515327579518 0.822618810327935 4.12932308681607e-225 0.256403419229802 0.00159062491462699
SIAH2 -0.109836394677905 0.811252220906104 0.150539578019516 0.0919618125871677 0.248039028464869 3.03208906310551e-69 0.00540665917447208 0.0268255246655337
VIM -0.65472444816701 0.995825326042492 0.0177128562351787 0.12177614467986 1.02385769922617e-09 0 0.51951208106136 9.60691820067717e-06
KIT -0.0241771592763453 0.652648279768687 0.0146459169754511 0.298625759099807 0.628708527424287 1.97973191819956e-26 0.810028757879366 1.611912476056e-12
TFF3 0.181698509884044 0.307214206555185 -0.0106707340744791 0.0299488920482147 2.53679840312653e-06 2.25842435089172e-05 0.859859412285212 0.539901080559977
ESR1 0.0719726689695347 0.108787046109924 -0.0338562559253189 -0.0257828048563639 3.86563955744218e-06 0.161886090034524 0.622462258712659 0.65345762027811
CR2 0.0543794346581701 -0.0320796491906253 -0.00616057889620009 -0.0292512793947043 6.85491576731948e-06 0.687183181776239 0.933405168388271 0.598461960567065
MYB 0.0653850548201325 0.756160546920261 -0.0953362275891992 0.124796172418735 0.151540693170549 6.44190559847156e-44 0.10024132620174 0.00578582263771268
CDH11 -0.0609656684738854 1.11175326391849 0.054939057930668 -0.0286986904808483 0.100615459903155 3.83526358992311e-193 0.2539129813292 0.476355321802966
CD40LG 0.109636782170866 0.461389076086696 0.109515187832738 0.0161092961043635 0.0051642607111916 1.05774694851949e-11 0.065905502941404 0.717638053923533
CCNB1 -0.240436888112117 1.08504381012784 0.0639702636613046 0.0332790662798516 0.000655568928322874 1.56897128360163e-283 0.18495919145936 0.342980465400618
FXYD3 -0.0219845025554765 0.985071193864508 0.121445851429135 -0.107082259301587 0.704262947420414 2.52745098302544e-126 0.027524614005457 0.0121015833988594
PTPRB -0.0716397482639352 0.789998055830815 0.100078433121143 0.186605990019413 0.106083713162727 2.75954174004701e-50 0.0592657477747802 1.40252057218256e-05
VSIR 0.0815022848926927 0.331394042943312 0.158849382694065 0.13230508018272 0.022614698073744 1.08323645266552e-06 0.0169052341233213 0.0036455940386139
NOTCH1 -0.16244555432984 0.903503442150754 0.130782829095791 0.0253370027871519 0.136906214822438 5.75648026499372e-114 0.00941295057302476 0.530795486868173
SKAP1 -0.00484749252487772 1.0736838501639 -0.100116477386445 0.0622187094809887 0.848239497706298 4.81631525750309e-193 0.0520347578090059 0.117102498431659
CDH3 0.0809576133111299 -0.00575212790070943 0.0112198785200081 0.0859256438545846 4.43199145386991e-06 0.946803574381856 0.890891028040887 0.1434461999985
AZGP1 -0.53558184770607 0.993635803502609 -0.0174188081526547 0.285668391150279 9.89510019477331e-13 0 0.625292389963774 1.533959033269e-21
KRAS -0.18172390622917 0.938418501764893 -0.00585320333266444 0.182824723395189 0.0222279609884524 1.69200912043546e-97 0.912306707872011 1.55197713646028e-06
FABP7 0.244298897477205 0.2653337274116 -0.0220306722392738 0.0539554324876164 3.24540489838692e-07 7.95184498939382e-05 0.728900454512057 0.260621712831834
LRP2 -0.228878511663536 1.04297077796884 -0.0336063071838809 0.061748893144221 0.00312480591812752 0 0.201216871264009 0.0158858743872298
MYBL2 -0.218723131365939 1.14273156674714 -0.046195165440978 0.100143264147551 0.000756518932444968 2.30717411610281e-267 0.32734751602632 0.00620617031176385
TFRC -0.134911917611684 1.02638246333684 -0.104315512101129 0.159660135739654 0.0887354767392859 3.21864970771146e-184 0.0289467662012317 1.68692357939043e-05
HSPB1 0.0731620521887891 0.895522885319705 -0.0815763597187673 0.140072454554835 0.678524946307625 3.67658090614518e-74 0.181107039189878 0.00115956807915331
CRABP2 0.0593126875845696 0.779627399827623 -0.0468550487517486 0.156016320512019 0.493703858242673 1.33439149714249e-58 0.433643226347807 0.000195947248334483
CD44 0.00515028572819564 0.764472765611382 0.0913370600450546 0.0923064998564977 0.945719732366548 2.84590128670794e-36 0.122794132597875 0.0386339392314924
SLC2A1 0.113012588269373 0.596555893881019 -0.0357149965421818 -0.0343855163144544 0.00151148216268048 3.33223643719584e-21 0.550890202534703 0.47424837138376
PTPRC 0.0289713523308484 0.711210166226534 0.0217685368255076 0.141533145903251 0.376314624004551 5.40312525668514e-42 0.706908975721978 0.00133979087065592
KRT10 0.0660229942315955 0.220409673433857 -0.073480473110502 0.191208482553776 0.000631915284181466 0.00360343876948112 0.294416504785655 8.429440220065e-05
LST1 0.111886158023738 0.168234295729904 -0.0429791910997651 0.0983618109353478 8.74013199729219e-06 0.0302652267083597 0.540878149824775 0.0383999742813806
CCND1 -0.553662498233373 0.94852667910279 0.0380630388577876 0.153476248005745 1.29756875246754e-05 2.89561400835863e-317 0.297225072342201 7.77565434264547e-07
GATA3 -0.151414600736208 0.957433756656152 0.0321442905432801 0.0835758688034192 0.108391156851054 3.08061782823707e-193 0.486017949570755 0.0329574130148619
FAP 0.0138873326674412 0.877590039999071 0.000314975679641412 0.0289480459622202 0.73628379783667 1.39221169815178e-65 0.995452948281425 0.510995512511592
NR3C1 0.366208652920068 0.132373921300158 0.125464143492765 0.158647846578683 4.04556010975734e-06 0.0634770285746484 0.0250782908831935 0.000388074181882158
THEMIS 0.123640386929537 0.120591222327967 -0.0230960910801677 0.0531693031890393 3.72648540702777e-07 0.0997888325495746 0.737080305781261 0.29463425409403
KRT14 0.0483171301284897 0.135476147156351 -0.0094481095343822 -0.0676617510245934 8.23330986867065e-05 0.103527964550901 0.90014274597613 0.237334773358768
XBP1 -0.614943970689102 0.976167717138424 0.0237858259152325 0.100927871177942 4.37687456182208e-05 0 0.45516591193993 0.000662052936442709
B2M -0.404489715770589 0.878368350107455 0.094421126514952 0.159668702775066 0.00835271633576676 3.20770545379641e-105 0.0689171428218025 6.56134942431977e-05
CSRP2 0.0674858916966716 0.568207568788203 0.0620765573778628 0.0622189876391026 0.0367205425367563 4.55200820594857e-16 0.243612990476257 0.147478396130762
CDK4 0.441932330778797 0.604991137366694 -0.195411674547484 0.105859503132853 1.14861548197061e-05 2.80107236833661e-25 0.00155547695152594 0.0217306545005907
LTF 0.0876377332131579 0.615272330533219 -0.00212220677780295 -0.095587636837438 0.00191918705955884 2.91649537086119e-17 0.969630999707934 0.044386063018818
PTTG1 -0.0292329901264037 0.96385034579594 -0.0315087067689193 0.0936594736041883 0.358925728501146 3.55646597033548e-95 0.581090748344216 0.022264196362616
HSPG2 -0.153431316291656 1.02602393182363 0.0108602094401306 0.0931993158105949 0.0139457444005308 9.95079640182512e-176 0.82055523780618 0.0185646369987617
CD5 0.09226704123897 0.48809072954473 -0.0335802176223125 0.0213193979833221 0.00103362621266833 3.9050903232447e-14 0.612721713930032 0.657761944847532
MYC -0.0519438179233709 0.977271367328252 -0.00731165020655349 0.0361188369981693 0.653619722427378 2.36506000031811e-122 0.894362770502199 0.376138259788825
GNG11 0.145913755282249 0.145860325866926 -0.0567076535942101 0.0427750820132198 1.54673497076915e-07 0.0573410942981615 0.40247471813852 0.365348637852671
SLC39A6 0.0455400959556834 0.768784446678323 0.0455478958452425 0.106229772562186 0.621920285424368 9.68905218026307e-51 0.42921032399516 0.0114664112627545
CCNE1 0.0158201739160868 0.788893930767534 0.00935144335364276 0.0974207894531405 0.791550583991969 8.89785968717183e-53 0.867387131298299 0.0226936532226672
XCL1 0.131405934231175 0.0909595271718371 0.11416256193124 -0.0772237385585051 1.13862181061789e-07 0.222477836305835 0.0737908317440317 0.118896913646972
KRT15 0.117170305612168 0.675272603837402 -0.110288095294092 0.00425923056269539 0.00149613299847537 8.46553407752672e-27 0.0881494258988785 0.928328708055518
NUF2 0.0148435065264729 1.06125632417978 -0.0918808622340992 -0.0192815410994274 0.730288629240936 1.10641662666919e-172 0.0822531871998062 0.638109835758214
THY1 0.0312412851701445 0.741240716012762 0.0357585910818404 0.0580177722132697 0.462873414947459 2.72610791779382e-36 0.523057235811318 0.178882391745329
CDK6 0.120570877897122 0.209918550989237 0.0892745283723862 -0.0121321257946874 1.11520119044138e-05 0.00608809295565392 0.165577244588982 0.811359915698302
FASN -0.399394858710991 0.969954590362709 -0.0161321689272849 0.157896658835577 0.000222719577612461 0 0.633601795753856 5.05148543878635e-07
RAMP2 0.0259467544803934 0.532394689005845 0.099752507295281 0.157621816188519 0.393671908920183 1.03811269847316e-15 0.10221155779953 0.000505582973693608
CST3 0.223891361834809 0.161447584748875 0.111553416931814 -0.0136173286571457 5.91477208174719e-07 0.0336410445560329 0.0586106704376788 0.782009875679626
ICAM1 0.234144805175909 0.314193252262118 0.131112038239776 0.0980629593301238 0.000220757836767703 2.54030115077161e-06 0.0204466512702847 0.0280716400025479
GNLY -0.0213945221247643 0.710200452725559 0.194076265454162 0.178087457173715 0.380009118844685 4.124277937306e-34 0.000903418088581285 1.88517946495724e-05
OBP2B 0.0721479805463861 -0.0138380945070069 0.000632740571901649 -0.0418102719675637 5.04608052126136e-07 0.883129563809843 0.990443665552993 0.412935135094893
LUM 0.0478199863719476 0.929951411475847 -0.00918527182522018 -0.0245526729567443 0.374316337298165 6.37112983941094e-122 0.861370777968879 0.57175052951308
CCNE2 0.0307027272427751 0.719880497528688 -0.0323986569576212 0.068046965664713 0.233269525771404 8.94661777113595e-34 0.58902015256689 0.124300236741466
SLPI 0.0513843198920323 0.520171132337504 0.0294587616595511 0.168525416814216 0.113712986456186 2.08297803261192e-14 0.638810562885114 0.000200271181013799
BAG1 -0.180972863196809 0.960244260545936 -0.00476328141347449 0.107402159354234 0.160802697497371 1.34368376891869e-239 0.910206698269385 0.00273884498119569
KRT17 0.0640223078749364 0.336097964674253 -0.00439978795637295 0.0276410707348813 0.000702834950058951 1.34704962782934e-05 0.949589421144471 0.600990620573928
CD63 0.432239325078159 0.67562328375725 -0.00490625842507169 0.0920840006183954 0.0217183181073491 2.81057721812051e-28 0.936104400832446 0.0351708335452944
MYL6 -0.635970194134901 0.978160304081015 0.0594880871657786 0.120502766616888 0.047661327504213 1.54674862572172e-85 0.338935812189673 0.00402621267933497
ICOS 0.0623581985703091 0.523330686537812 0.0628480039758046 -0.0664156596989588 0.00312375239060125 8.97719756327562e-17 0.266176915339328 0.183574069325437
CSTB 0.119932984875543 0.107902533087506 0.173604136135038 0.0762508658255825 5.89308540126722e-05 0.138738735739493 0.00408934787869323 0.103223451095923
TIMP1 -0.0570621312902854 0.92507447215256 0.0172818062224911 0.106140123387748 0.409207517995898 1.84258163493361e-144 0.724160785086773 0.00758414184635769
ZEB1 -0.170585048471244 1.02193297003537 -0.0175779715433218 0.102924728205947 0.0288758989324569 2.01979227551175e-215 0.704487808959528 0.00769939752961659
CDK7 0.164432580680488 0.551223757377141 0.128353095237573 0.024170476273199 0.0257109933422803 1.25837916650673e-18 0.030578178377448 0.592739019475819
LYPD6B -0.0774662749235823 0.951185328785925 -0.0659823269084809 0.187054241468959 0.186443106065506 6.43032458707342e-99 0.247896812445502 1.00611830482002e-05
SNAI2 -0.0681904752914081 0.955797901743641 -0.00204844761303034 0.0937191715343929 0.230374964413027 2.13332664236365e-101 0.968097705278751 0.0227412063891539
ORC6 -0.191745403879589 1.08609679732235 0.0199184586519164 0.0717059097558316 0.0048484669382424 6.27988876136345e-208 0.709458011063555 0.0535765325731716
GPNMB -0.00427919513476665 0.765469853578432 -0.0939467510899439 0.284100150222041 0.961082592884143 1.31802240521356e-46 0.113468981361109 6.22990681466445e-11
KRT18 -0.289497480570023 0.963681613099746 0.0205767347834534 0.121731484659057 0.010810280568575 2.05658318799457e-233 0.636330206142283 0.000699865997451163
IFITM3 0.0423902494299512 0.600231910157766 0.140026142692274 0.115122022001222 0.351718280580654 3.14749576363371e-27 0.00855138850504574 0.00672791971481105
CDKN2A 0.204001016605444 0.333051747849391 0.0953520213520954 -0.0920300710283577 1.35752842108752e-06 2.75450891385412e-06 0.122039390664928 0.0575344733372276
SOX10 0.123475535560375 0.011751890699334 -0.0253801598276947 0.134015645202226 4.53747018466834e-07 0.886236477682175 0.722632534804425 0.00952299144870676
ZNF571 -0.147372028910182 0.993024637488575 0.0245110930734883 0.0459339535471174 0.179902112471078 1.89539764428515e-121 0.673616284892307 0.282251780543328
GPR160 0.105765765405705 0.305408723841346 -0.0661255201250287 0.0481409660596243 1.18497406126341e-05 3.57592316751598e-05 0.267715870795975 0.36099182382732
CTCF 0.0208520920595464 0.862830402804421 0.059577849287739 0.0533341350065866 0.904764870665614 1.03327501109376e-74 0.349777431628438 0.214840106683302
LYZ 0.00843594018396624 1.02179346302161 -0.0692274604680605 -0.0011912917794086 0.877061366332362 5.42285813171691e-217 0.184573055296446 0.976185319393879
IGF1R 0.240410384135823 0.491515730123616 -0.103279205498871 0.00476399620041019 1.05995146061928e-05 2.1933082037887e-12 0.11667715005799 0.914663591154543
PABPC1 -0.393940245380061 0.918120246777442 0.0408252270314988 0.126574160698782 0.0946352278172839 2.87871752350144e-139 0.428577306673366 0.00100921429861531
IGFBP5 -0.29443454482321 0.9602689033246 -0.0178438573432451 0.260777051648237 0.000434623686549563 5.15255025178799e-182 0.726040588516683 2.63952215015559e-12
