target intercept intra juxta.15 para.100 p.intercept p.intra p.juxta.15 p.para.100
FOXC1 0.0199447756743038 0.712763929806144 0.0538559136333322 0.130889094178387 0.62798174500005 6.95023657796845e-125 0.138441054059738 1.15552736462144e-07
CDH3 0.0754127916692996 0.103208344254851 -0.0402943283607966 0.0609318422235223 1.64576269260684e-13 0.0398435611699094 0.300382318237788 0.0442935680450266
KIF23 -0.113950598812339 1.07201719677426 -0.000811273324638701 0.0622369765069447 5.34993736110645e-05 0 0.978952565924976 0.0055338632576649
APOC1 0.0755409115127909 0.510935178866559 -0.00840222643444718 0.0320501537566797 3.78260594395284e-06 2.3533497778982e-38 0.823448090316895 0.265832195450833
TCL1A 0.0411715146765877 0.0581988355749118 -0.0547209175003696 0.00473128237761385 2.96234731719415e-11 0.291989790901898 0.196750576888082 0.883928726709565
POU2AF1 0.0406072907506357 0.314052924033 0.0386670773523581 0.0272712387015804 2.6463895458307e-06 4.92651855226777e-10 0.316620436839614 0.38800304144646
COL4A2 0.0363977222402679 1.05210871464216 -0.0587657055316044 -0.0141093452915078 0.636638213336171 0 0.0307059389938433 0.411381631670516
LST1 0.112401253612826 0.0958969586087809 -0.0451044739692225 0.0196718464747306 2.39513165937142e-18 0.0470199180129344 0.256670866660836 0.496058431343935
ERBB4 0.00113262129342228 0.720332599146612 0.0328594342363411 0.162821564505777 0.97312461847614 3.89695015433664e-110 0.341777164884805 4.5228300256446e-12
CCL3 0.0935882826036639 0.714062754925287 -0.00157571653805118 0.0889696756117408 0.0452689812600047 8.47922823060047e-94 0.965929991668486 0.0004678358848721
UBE2T -0.0612286441689613 0.967910064321851 0.0267755800338684 0.0310516446093408 0.0920443225411664 0 0.450875812669956 0.199185634847984
MYB 0.0709436742875092 0.652521429200247 -0.00573618499767696 0.036533961015814 0.00269147482359267 3.94704516598932e-70 0.879715550130812 0.168612396589511
SLC39A6 -0.139737964351813 0.916144781478069 0.0419926923331645 0.0913814618508379 0.162005828961983 1.56101379198863e-292 0.280042880642697 0.000110606187721419
NOTCH1 -0.126271817263711 1.02733998303211 -0.024139165993144 0.0586849126301621 0.0294233105709677 0 0.468586063731442 0.00658506671218508
HLA.E -1.1783363985302 1.06493423307788 0.126660085045989 0.0903947555558552 2.95457948737384e-12 0 0.000976017268491392 2.71813585073616e-05
CD3E -0.0385368660814449 1.09663842288485 -0.0157558703011051 0.0397692026241684 0.00526673314073706 0 0.571485839488425 0.0570018913100352
ESR1 0.0701440208911724 0.103398956537375 -0.0379159304135468 0.00620165632079764 1.29327995968658e-14 0.0317121005340896 0.330325461333459 0.839812746916841
LTF 0.039515727374662 0.64467625324876 -0.0390233794741065 0.129085928441413 0.0231325805035552 2.37090210717638e-69 0.277130864850968 9.7931532354358e-07
APOE -0.00396407612016328 0.813697895758199 0.0628414309461423 0.0506927641627925 0.874153076203271 4.06916812171854e-176 0.0840458016961113 0.051900738287825
FOXP3 -0.0660379304923294 0.710907022656885 0.0812075789509305 0.224283293105828 0.00399110123754922 1.74597732099129e-141 0.00345948587659942 1.93292143563039e-21
KIT -0.154022459865907 0.834987842537471 0.0505052659356221 0.209031272653472 0.0016189794811467 3.98199284694883e-162 0.154364112471568 2.18296363956961e-20
TFEC -0.0203473156834984 1.06812676551595 0.0140819735074686 -0.0228289041844721 0.180260064304593 0 0.635507115376067 0.323972612454398
COL4A5 0.20374856511556 0.194938293324748 0.0445947570160097 0.0390416379055395 3.27055075017453e-15 3.81993226841658e-05 0.221943385711851 0.150609637341289
CDK4 0.290033051288242 0.604805933404581 0.0761499578402022 0.0249284795476845 0.000130516229287391 1.7994255138907e-51 0.0563554471343428 0.335696805314681
LUM 0.0211789075589563 0.210677206890774 0.133987084343595 0.256060490531053 0.00758995627025822 1.6426706098465e-05 0.00050311803475445 3.06547831230642e-24
CCL4 -0.0241974356902663 0.928285601896852 0.0652517091295999 0.0901866553872005 0.0717809173853563 5.01021931036665e-267 0.070937659397859 0.000566747146515003
SLPI -0.00956248070213446 0.774171142024968 -0.0104142188265169 0.210147865192632 0.351608038299058 1.31248796692021e-180 0.689653408990525 1.01265651469991e-18
PRLR -0.0256127771934264 0.971700660177968 -0.0347792484796731 0.059460950869416 0.713285213990926 0 0.325350201753435 0.00990392584184529
CR2 0.0586106487603391 0.062364082216786 -0.0369523345361222 -0.0270144177855186 2.70892745037814e-14 0.214546161899015 0.362039184015602 0.34723056444481
MYBL2 -0.192020386291474 1.12258799833376 0.0433915297007591 0.101159852471763 1.55244216297262e-11 0 0.162474614986228 4.11401166613705e-06
FABP7 0.232691300552847 0.170672108339219 -0.0217093557813906 0.0618797045922907 7.72903413405181e-19 0.000381350487490623 0.561005691197515 0.0208026317185025
NR3C1 0.143645633388099 0.784661499199018 0.0124362449947376 0.112963164701583 0.254025461449323 6.45099910048944e-116 0.769621767519096 5.06563039494919e-06
CRABP2 0.0942728160170495 0.0984295230170887 0.0117877550292959 -0.0546921860053364 2.96911738611205e-17 0.0523464763973623 0.760376923034131 0.0779013959933791
VIM -1.09575772603673 1.01935244018542 0.0727537791709515 0.144447266178986 3.3496198822708e-34 0 0.00152924212178023 7.95972558827837e-20
CDK6 0.0882487714904733 0.517290908616925 0.0045561430493906 0.0643545644383165 5.59357205069616e-06 9.12861716413952e-41 0.900283774099152 0.0143261314140098
LYPD6B 0.141387645919363 0.451325446615209 -0.0267709260427554 -0.00999266454867627 2.04343197457033e-10 6.3598540087741e-27 0.459392888917423 0.71227454058711
CD3G 0.286147155747316 0.218862574366175 0.0716808231825826 0.0370631326444284 1.41193330802785e-15 2.13677242757405e-06 0.0428843547758485 0.169900065060973
TFF1 0.264893728257386 0.132195518413271 -0.028473359142934 -0.0329320110069651 2.42139044227644e-26 0.00562804210152759 0.443243288265131 0.244591447911846
HSPB1 -0.353639503465098 0.969668991131866 0.00352618697583854 0.122046189453812 0.0497957246759125 3.42532624141436e-303 0.933803933418315 3.00716397111318e-07
AR -0.224715341121764 0.900569159925118 -0.0466493554290498 0.278834199792685 0.000210889687762747 1.83387637904072e-282 0.196911329004661 2.82307357935149e-38
CCL5 -0.0204392893605463 0.912763400699516 -0.0558736258396718 0.142432588320564 0.298566497509063 1.95563764412967e-242 0.107817598420425 1.30233939528727e-08
FXYD3 0.0369781795262564 0.838216572631166 -0.0114962022892442 0.0682548280260829 0.388348961491939 5.54972315563137e-157 0.754031809563526 0.00607814146941544
FAP 0.0697102225047228 0.581596096415127 -0.0669647138571297 0.0241855318805252 3.26949854413717e-06 2.54113782888926e-53 0.0828288243911923 0.404731863029303
SNAI2 -0.0618567143849325 0.908548477071953 0.0524016888600356 0.0472139285570883 0.20883619378028 9.75829336349024e-251 0.143110951249529 0.0517504858712741
TFF2 0.0352995878814673 0.0808890420746498 0.0390642492170281 -0.0135559833177756 7.9940291197969e-09 0.160965350162937 0.372767420160721 0.702201411251969
KRAS 0.494004371438048 0.507949649597751 -0.026774190267673 0.0241243421416498 3.68932832133774e-11 6.15800812861993e-35 0.507825549268663 0.351296563085523
PTEN 0.499985676311183 0.590139634074362 -0.0925832817934813 0.0514833812698861 5.68816772651209e-10 1.33870244072175e-48 0.0222550317521108 0.0495214032565967
NUF2 0.00139082135398843 0.97198854020119 -0.011208952050251 -0.020708248634007 0.941398608855906 0 0.736500028947169 0.415378828355442
SOX10 0.0567214261286427 0.116492411163969 -0.0468923150505812 -0.022000105192021 3.31362534358148e-13 0.0223562302772277 0.250224452950793 0.488301079603509
MYC -0.0296178314480871 0.891259619488962 0.0914464175262731 -0.00146628234428351 0.69275884614759 1.88638904789776e-206 0.0147806756991944 0.953672353450191
LYZ -0.0320944369333607 0.927340646187882 -0.0253546928937991 0.12153606510495 0.163386766505365 2.00739601741918e-266 0.478544344869791 2.30719296465948e-06
CSRP2 -0.170076604580812 0.967681997178293 0.0807978756606909 0.10329279184861 2.87444815808006e-05 0 0.014421343328025 2.64079851371074e-06
AURKA -0.0432675737571325 0.876447509136942 0.0253834084359929 0.0737272963505485 0.40545737167875 2.85837431025128e-223 0.481255922203306 0.00290504952414714
CCNB1 -0.268405239432221 1.02716107018717 0.046949073394126 0.15475181775149 3.75119714628738e-10 0 0.15640164779312 6.43006249528198e-12
TFF3 0.141184152142397 0.0974406755161263 0.0311709484547908 0.0142843356139869 1.12782727946547e-17 0.0502164304526625 0.391539898431884 0.618329356806489
HSPG2 -0.0577550495183208 1.06880910124707 -0.050041547402443 0.068483420189101 0.0302878112620791 0 0.108151167314503 0.00180467748272251
FASN -0.392601261827392 0.99268276975462 0.0224521206521074 0.109077346312139 0.000536378950024084 0 0.534638997762224 4.144671994988e-07
KRT10 0.118852707849318 0.0488515391775701 0.0116284358532593 0.0119893817218415 7.34398088326057e-18 0.350340013538294 0.768323495293309 0.685461738022081
OBP2B 0.0709481229185198 0.0741657176440978 0.0252465342763123 -0.0270199355476168 4.54720030418921e-14 0.163855856363031 0.524389930523888 0.390313783635329
GATA3 -0.662824102999886 1.03676758255798 0.0210097004792667 0.0586554976267925 1.01476435470077e-08 0 0.378181302232259 0.000190704226579762
CDK7 0.534688887784579 0.311465741866148 -0.0470457735507585 0.00782957188587955 4.30679204407693e-22 2.69336773967949e-12 0.213363415469585 0.773365099524442
CD4 0.0253313334023816 0.82899063134808 -0.0213701788908353 0.07692793829706 0.414678229005943 2.07203253821697e-210 0.545286052804746 0.00228216558672449
VSIR 0.178519714883324 0.518049411383834 0.0244983120738428 0.0814245045927918 8.60575039138511e-06 7.38034886892977e-46 0.50620533759277 0.00188370701248888
PTPRB -0.0369244011764203 1.05524875869492 -0.0257602302209119 0.0237865077395695 0.139713880898456 0 0.426282682960516 0.28745093590407
AZGP1 0.0103236945409416 0.49971737768271 0.0247746051797324 0.305952889963562 0.486952097173003 4.10463079306311e-32 0.498268627828376 1.69129673927615e-34
KRT14 0.0325428202634639 0.102212919014908 -0.0161394842974526 -0.0300759522558508 4.61773062729991e-09 0.0704855567746322 0.714263461339964 0.361401535162455
CST3 0.172853586213635 0.852469598520176 -0.0741565539396142 0.0820271425861124 0.0428983519884014 5.06422791720606e-181 0.0601901302434973 0.000899800060664765
MYL6 -0.467777337429756 1.00688327158543 0.0339362115531717 0.0706026581065201 0.0171689276464044 0 0.405653193038235 0.00272030307513708
GNG11 0.0626835036370067 0.776010035626136 0.011773928191302 -0.0195352345295271 0.0144571860495447 3.51044814794177e-141 0.735756290131922 0.457294718000048
ICAM1 0.0945942309314517 0.543252026268567 -0.0509746202271062 0.0623455511906316 2.13429202268556e-06 1.14905451681713e-43 0.16805010497782 0.0190056155128234
TFRC -0.0704779696292786 0.940013653386434 0.0595252585398257 0.0243379835782899 0.314527688539161 2.72489500822616e-235 0.103641854847631 0.322189190492777
CCND1 -0.903529664733875 1.0170052297588 -0.0269269592859595 0.165773743930347 1.7212023380608e-06 0 0.40843387216608 1.00645717786862e-15
ORC6 -0.0192104701513656 0.874419844680881 -0.00880932447706039 0.0855692310682787 0.619921670368244 1.96180706654629e-210 0.805121807009352 0.000640930792016875
CD40 -0.030166400393596 0.969802501647631 -0.02532046348351 0.0623865534492932 0.404517437501192 0 0.442089664147937 0.00664243137680659
PTPRC -0.056966232330205 1.07245344726442 -0.00997094187219546 0.0306550229372337 0.00864808101103344 0 0.733196253401356 0.140516731163895
KRT15 0.165894634204265 0.283212164674131 0.0100794046980593 0.0965675630954838 3.94731795176873e-11 1.11492688010164e-09 0.792384741006613 0.000424074340393079
XBP1 -0.357631816904166 0.968788623657958 0.0469604949054066 0.0896970362970043 0.0132977033418387 0 0.242078948224631 9.4794582181429e-05
CDKN2A 0.169106845944007 0.705399265325531 -0.0153961594607103 0.0369208437453366 0.000440136016425239 1.61144672079635e-99 0.66753126789922 0.143655904509745
CSTB 0.154404401234462 0.0135947173051172 0.0725321181419218 0.0148536561861772 5.4430493468288e-19 0.78871222568836 0.0595543633352074 0.608807017614615
ICOS 0.00462109991105325 0.932622225921451 0.0458023232154409 -0.0391966126596147 0.519882818372116 5.38000265077174e-183 0.217606047834276 0.200529601266211
THEMIS -0.000428415171929916 0.945612064030387 0.0211098760347998 -0.0209156463387226 0.967360676154874 8.62817181285394e-275 0.53726617387649 0.422150579214095
KRT17 0.0252791756710466 0.0579940893091114 -0.0205947777531685 -0.0408538420650653 2.72314342800265e-08 0.295769251330757 0.598388442749586 0.255436805967319
B2M -0.997108872825518 0.909812852356938 0.0511663030303434 0.176769720056547 1.15891861285153e-05 0 0.0871751049581781 5.61021497584286e-17
CCNE1 0.0819210039661676 0.694644258541492 -0.0278542456967031 0.0229421094469825 0.00114550514651366 4.80375235098181e-77 0.45588937017265 0.389473462213275
GNLY -0.0847146164440708 1.17180275536718 -0.0458862334020784 0.0788970958877804 2.76482631589063e-06 0 0.161085447215212 0.000757300813922814
PTTG1 -0.10341538345306 0.995604848795086 0.0743182942454118 0.0918813028052147 2.03368934919166e-05 0 0.0221045721036068 0.000170513367320755
CD40LG 0.0635638579169041 0.467086876652011 0.0116028974717658 -0.017008695949361 3.78699846773841e-07 1.88090541410611e-31 0.760575201606981 0.553708066255194
XCL1 0.139708392696592 0.0515116689786689 0.0425990468853221 0.0262099503978628 9.84442221225364e-18 0.309443689591108 0.268676804395169 0.363587455267969
CTCF 0.469666879616802 0.803672046860367 -0.0452330334597284 0.0303314770569217 0.000552106556190638 1.03034143357887e-124 0.292596536924191 0.23980699134303
THY1 -0.00340235006245011 0.907685948203501 -0.0244056252905928 0.0515649214594118 0.907725815246381 1.13574691540684e-242 0.483911816324524 0.0411409551153043
PABPC1 -0.355497619946664 0.992165879097117 0.0373225294666289 0.0387741487491362 0.0887825795342232 0 0.278110112734924 0.0805053811527723
CCNE2 -0.029390328591602 0.955995276515926 0.0239171554666217 0.0618059750874866 0.0988043541271739 1.78385832197681e-204 0.508496989813104 0.0158510158480708
IFITM3 0.0516536453575986 0.81824631920462 -0.0389058000069467 0.0896460191952156 0.195148481642467 5.4523952909578e-184 0.279232814885822 0.000341186611040495
KRT18 0.138952687990479 0.894794564776719 -0.036298413165233 0.0596825846951033 0.255210128542613 6.56812553982997e-200 0.389298215296907 0.0150295137953164
GPNMB 0.145525002163712 0.309252947816178 -0.0100484613031029 0.0291479070205412 4.85124164145543e-13 1.5406136765761e-12 0.788042517324937 0.297619625153659
RAMP2 0.0313369427899618 0.874039986646824 -0.0280853343783388 -0.0030740855308032 0.146292339516602 3.96280375030586e-207 0.436930342733753 0.9084888272606
BAG1 0.343418338778311 0.658068102109691 -0.00659671089370781 0.0822681747033525 0.000274143998884224 5.61288349101683e-68 0.872357289186806 0.00135959495420881
CD44 -0.0128290009477845 0.597953418192885 0.111749474336586 0.227891521713958 0.562795441680067 5.64866524005143e-60 0.00112744633041613 2.40526751790006e-20
ZEB1 -0.201180728497404 1.02007700117095 -0.00666114318855264 0.0453053024396177 0.0989863941773042 0 0.860428012461501 0.0457943726273718
TIMP1 0.104861273595224 0.718858814858966 0.0354574761606575 -0.0156984251696623 0.003397666682167 4.00019245158309e-112 0.323423134805965 0.546645794319356
CD5 0.0427841439464729 0.613037376254935 0.0406540446736404 -0.0412631075689488 0.000844001861781659 2.80871150109207e-50 0.281983019190273 0.151166853900595
GPR160 0.0874241375708419 0.558951310141165 0.0432983506216373 0.123739855207792 0.00148483486386726 2.02410720550769e-53 0.199997270760554 9.08568847888546e-07
IGF1R 0.000764995566664995 0.915539504576249 0.0139039402754326 0.0369051239735139 0.993355487064258 3.72401601301279e-227 0.724567528905082 0.129615025568602
ZNF571 0.436278702813163 0.18773496459826 0.00410053412230058 0.0105012279386687 4.84667139964517e-23 6.63795342763452e-05 0.913674789212957 0.693492864059754
IGFBP5 -0.148882282454857 0.768109788592864 0.0733988183085014 0.21916603249847 0.0196550538301162 3.00522140543906e-144 0.0480912387497185 1.32888924403501e-20
CD63 0.561190012421474 0.631523247281839 -0.0570494051297934 0.0411108239102102 3.04519721264832e-08 1.67338939954891e-57 0.174350974132568 0.110021956482151
