target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
XBP1 3.39249818157746 17.0874847354815 3.39045424518493 17.1865111860216 0.450999371624435 0.454334325465737
CDKN2A 2.12760786314684 4.07313061954328 2.12774091902883 4.06111037694674 0.501636586885616 0.515159489397516
CSTB 1.08007173535869 0 1.08048759902131 0.0105777386233186 0.503390518198362 0.171718198068957
ICOS 0.628407911601347 6.61413374889012 0.628387816135029 6.63217894917558 0.499843003164926 0.497597309694523
THEMIS 0.853658685863576 10.7952945243978 0.853860300327653 10.7531990978965 0.502961781573255 0.506932969642633
KRT17 0.403456658306906 0.00756614333634165 0.403455811386546 0.00841731681437974 0.499993371856845 0.466150253288919
B2M 2.34413799562564 18.5298882016132 2.33471996800281 19.1849595786791 0.386949956271261 0.22777068822148
CCNE1 1.44565576940054 2.80373670106236 1.44572514566931 2.79574683102787 0.500477381843326 0.504589296263595
GNLY 1.25097317546519 25.0401457717733 1.25073363721293 25.0658886830974 0.497775271819576 0.497242406859759
PTTG1 1.52715560948506 14.834685164148 1.52584502524582 14.9727468298368 0.488779538997483 0.471681882350025
CD40LG 0.933041349943143 1.22229562259088 0.933221942713214 1.1937946872532 0.501574023305907 0.527502537839298
XCL1 1.04454633758278 0.0175324562777024 1.04493120665504 0.0192540046343315 0.504085736711751 0.457718044676789
CTCF 3.29226269051774 5.16283918737091 3.29249045449081 5.14967675230862 0.507880941344673 0.511243084601061
THY1 1.6616348113679 9.86096135423725 1.66166874063527 9.85689207088953 0.500347707216855 0.501889944076364
PABPC1 3.13921010596461 22.4503374461625 3.13916129935095 22.4521711178317 0.499345814944586 0.499377305528681
CCNE2 1.17661221215099 7.99026609207685 1.17662870030461 7.97740090625899 0.500113780743691 0.503185613179093
IFITM3 2.01372124342513 7.61418430272616 2.01297551222218 7.68117895413007 0.489226456147878 0.466363320696444
KRT18 3.17684945769627 8.22473441620602 3.17623923531603 8.26031380797294 0.483892802897733 0.478764218485912
GPNMB 1.24049676931895 0.407826624467111 1.24058998268275 0.410137020365717 0.50104470917219 0.494938247958082
RAMP2 1.35543029168676 8.17989636490224 1.35558923277659 8.15868233080239 0.501932005785381 0.510395914993107
BAG1 2.83941492183652 2.78399815505742 2.83846746231202 2.84578527150818 0.481084609767039 0.45466525292044
CD44 1.46492087660616 3.04803894808502 1.45772491623035 3.98375121820335 0.432719935480544 0.127282287035228
ZEB1 3.17922623790796 24.9622989782315 3.17928800210923 24.9594584264717 0.501337572020317 0.501358215923201
TIMP1 1.84035083403572 4.42480506378386 1.84078929927801 4.37982837475604 0.505580116362567 0.523736338092242
CD5 0.931862115685088 1.97590967671651 0.931836397298325 1.99451439933593 0.499806874378634 0.490186451627624
GPR160 1.69712200644438 3.03150279994493 1.69535549996636 3.23811616028674 0.477932970976585 0.417047613184394
IGF1R 2.87259214621312 9.20138296607213 2.87307271039525 9.1706062252656 0.507210285123205 0.514927021946827
ZNF571 1.89327441099108 0.105449131862553 1.89357154839658 0.0838775803483116 0.503161580386464 0.688824364468811
IGFBP5 2.59623856801012 6.30054544567317 2.58497146999326 7.11483957073257 0.345703372501486 0.154540138168254
CD63 2.9005094693078 2.2516680457684 2.90066034951116 2.24107770567833 0.501949369843704 0.509238005943303
