target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
GPR160 0.662575926742482 5.66936203283408e-05 0.662554789946641 0.0112430069336367 0.499756082778164 0.0642061751432643
LST1 0.916194939254713 0.216026482193231 0.916197770703975 0.221569135790776 0.500030300178565 0.480407961592951
THY1 1.61025689876561 6.34479935995613 1.61003400448536 6.37051449790282 0.496762192694924 0.488824286515619
RAMP2 1.26753968792348 1.17489768357451 1.26735362783688 1.20723239920629 0.496988558488873 0.450754949811364
IGF1R 2.73813383863853 31.7634073316771 2.73361896255774 31.9872903734305 0.367138814502309 0.369556616570699
MYC 2.83550228852466 19.191016305772 2.83462979952803 19.2409035104958 0.484452049557723 0.480009854788227
SLC39A6 2.5540213294098 9.26293199305796 2.55248371541511 9.3722115977923 0.479976238851521 0.443481426167143
CSRP2 1.95747459262296 0.982292620090263 1.95621130663343 1.10571921069807 0.479766719220971 0.357235741789996
FAP 1.52629128976177 9.84431698171119 1.52637657529128 9.83411351603943 0.500954138475579 0.503727941931686
ZNF571 2.48721918606642 16.8410913327788 2.48722411747792 16.8412662640099 0.5000877921881 0.499940231451569
PABPC1 3.14282099625653 28.0098947542282 3.13930188534352 28.1708281484319 0.412662705273495 0.417286833484484
KRT18 2.65667291075601 6.53047884822943 2.65539604689645 6.61918499813738 0.481491209784045 0.377370690114599
LTF 2.16564656830023 13.3691838984791 2.14707698110493 14.8442436981149 0.150559107414559 0.0576443188105397
BAG1 2.4109555730116 1.28151108457138 2.40990730370874 1.36593903327022 0.483585285054361 0.374411484056674
CDK7 1.93315771718638 0.492267975406153 1.93323966335256 0.478667696546344 0.501208727897577 0.536290774494462
CCNE1 2.47203323649157 23.0196509124066 2.47123548868959 23.0700781921096 0.485518516221363 0.479884728678137
TIMP1 2.28492971891274 14.1151244234775 2.28079107659798 14.4245796769199 0.426737747159815 0.274303751747253
SLPI 2.37041354692716 10.6067339182599 2.366785235023 10.8796654987075 0.403483284422702 0.368741996408953
IGFBP5 2.45741713032535 17.3774898413298 2.43624025460391 18.7871309199678 0.24139172317549 0.125738036183315
CST3 1.49115457959386 0.556252184089666 1.49079557012286 0.610532457820415 0.495047249164693 0.40352396718979
FASN 2.94328748449634 25.7522046811681 2.93952488794761 25.9415086839847 0.390081600359165 0.35328469717925
MYL6 3.35730568318366 16.8949723940872 3.35348106196807 17.0848559823386 0.414749256167499 0.407164742916053
CCNE2 1.2223722437074 1.13789986273971 1.22243588598769 1.12516096433166 0.500813752795145 0.522514769302411
CDKN2A 1.67828020365631 3.06558373661514 1.67819733240656 3.07464938555398 0.498699859682224 0.492068983300798
LUM 2.55525409178622 13.9922330783712 2.54526591493742 14.6678287964197 0.317541881121474 0.230491131974416
CSTB 1.20259121507587 0.105399199997237 1.20263968628699 0.0967979563175914 0.500575874652498 0.570116493014326
SNAI2 2.31244413645881 8.43569657710497 2.31123890069073 8.53394119855234 0.482607888157642 0.446353952916653
LYPD6B 1.26301050752485 1.31281687913612 1.26164552325413 1.52411227684915 0.485477513506708 0.187641361103207
SOX10 1.93768444046062 10.0390907811515 1.93717580300326 10.0850603556702 0.487440984905522 0.470152348450234
CTCF 3.01579473908376 5.26662927134058 3.0160111493069 5.25298805867108 0.5079593205559 0.510224273468602
LYZ 2.09199729145239 22.260046429465 2.08556519851628 22.7367282111723 0.422284199882105 0.373323640320197
