target intercept intra juxta.15 para.100 p.intercept p.intra p.juxta.15 p.para.100
KIT 0.0917286852751663 0.217830225570681 0.0234752487748312 0.0828799022424168 5.43944740214742e-16 7.06137692381139e-09 0.419837482641425 0.000329418226844995
HSPB1 -0.109914530600404 0.873967343416549 -0.0263730169688352 0.176705281054325 0.222907809057665 4.90179529616362e-229 0.386103772231003 7.39957847502947e-20
NOTCH1 -0.407727100630113 0.984969542214813 0.0343217444167993 0.113852497695397 6.99508179605219e-07 0 0.184898498022055 1.18406013612596e-09
LGALS2 0.0642923235963894 0.309747155009918 0.0720833236905856 0.000415839195924744 3.91856760963223e-12 9.24570369742034e-16 0.0104900920369095 0.986259555097461
FXYD3 -0.194590537042252 0.996633681533394 -0.0109431163816392 0.107728360341911 6.06997672764538e-07 0 0.578033539206438 2.53149903298155e-10
VIM -1.2321633014381 0.981658196490151 -0.0113038379568195 0.233250023498106 9.47955798612592e-28 0 0.571487941793265 5.81769765702344e-46
TFF1 0.201909393092407 0.113896849461186 -0.0478568598230093 0.0209499506999577 1.04314246127435e-35 0.00295639529682337 0.0913728614351862 0.360709042905146
SFRP1 -0.159958542191322 0.921866893172108 0.050616653385854 0.115747347098862 2.87959871933699e-06 0 0.0331671965063828 3.94060337475642e-10
APOE -0.176566431017576 1.03467164430876 0.00309392846955114 0.11009841939912 4.75803698066417e-12 0 0.880620106240683 1.68548532661167e-11
MT2A 0.0797810779765672 0.0185693850525078 0.0666511563024448 0.0551796994161879 1.74968252039975e-20 0.650452299804022 0.0239275645763353 0.020436525513218
CCL4 -0.0500497331121413 0.972891863208253 -0.00108263753407371 0.13109070757864 0.000525423085475568 0 0.969884059783057 1.14162841793181e-09
ERBB2 -0.0736658163740624 0.865718918523791 0.0546541392517027 0.0981888805085423 0.0367312489388268 1.97626258336499e-322 0.0346469222410824 6.3838240062548e-07
CD40 -0.112112646033304 0.90901335027447 0.122868384816438 0.0916801987780246 1.04222891584274e-07 0 6.28433935403348e-08 1.33416360789914e-06
COL4A2 -0.755812637811702 1.07848236390453 0.0307869461465729 0.140019561784578 8.71992252649245e-30 0 0.166011500282004 3.64939118078106e-18
PTEN 0.017849113555712 0.695611078173417 0.13199339362557 0.076155209928252 0.628118964453581 3.03908199938409e-143 1.47750099036243e-06 0.00017792344474382
CDH11 -0.0627704865998731 1.01501050566915 -0.00878150227763942 0.0750499955777063 0.00147175589727781 0 0.695763147686863 3.73367458851065e-05
TFF2 0.0521302471276255 -0.0263622593966423 0.0153028336631218 0.0869466308668205 1.60071613001471e-18 0.539957518477173 0.61596216333416 0.000542100720419578
KRAS -0.0217407050367971 0.813206659873802 0.0331967548897595 0.121257080118388 0.616813309247605 6.87125735824287e-269 0.203597357080987 9.4738083967504e-10
HSPG2 -0.210562556631875 1.0044303404472 0.0313145010297443 0.142240061133231 8.66958126541661e-14 0 0.200806804161247 7.43986595682577e-16
GATA3 -0.00307499620635322 0.726651804868645 0.0777690099069753 0.125153279856962 0.925546992349794 7.79078428122696e-198 0.00288594261511244 3.93501425992179e-10
VSIR 0.137684282933703 0.380566604772753 0.100334046410313 0.0263731940006557 8.14145357134998e-13 2.24750284433683e-31 0.000450360240989837 0.223879848843815
ERBB3 -0.206029546913073 0.964927435733712 0.0137779614358778 0.167960549027268 8.26637236256417e-12 0 0.539541820330782 4.32054567374692e-22
MUC1 -0.367317468955253 1.00621655401858 0.0213305925187738 0.0649408008606563 8.08468260789904e-21 0 0.0808956806072737 1.60409053750493e-07
NR3C1 0.157843496365523 0.590370107333104 0.0592886788977825 0.0732221843714856 2.26363642714157e-05 1.8353393593617e-81 0.0323844232572621 0.000490032042011481
LGMN -0.367384824208531 1.01941780246927 0.0203223323106953 0.106828481530592 3.6434905492116e-08 0 0.440117622253922 7.2276044081457e-09
AR 0.123837706671641 0.421101172687177 0.0805844363668336 0.109738717564486 1.80877082041304e-07 1.61083375537297e-36 0.00329872976910743 4.03561037474889e-07
CD40LG 0.0799997393319356 0.560716081390129 0.0459025044287403 -0.00292204684160118 1.31992309991942e-07 9.67955465155884e-88 0.108197571984796 0.896015717938899
CCL5 -0.0438846246808327 0.847531629245429 0.0432839825573237 0.112606703401557 0.0230704048839225 6.13029071385688e-285 0.11209203414544 3.32024350014992e-08
PTPRB -0.0387060494718868 0.935707436586872 0.0557794573142485 0.0427796843721092 0.00873910794246495 0 0.0318299212591243 0.0394795804424425
SIAH2 0.299997786026285 0.583055479194409 0.0216662548706585 0.0549400268828384 1.52214284934642e-09 1.61674925231144e-82 0.440343718455949 0.00864119349724705
KRT10 0.0561192242323557 0.386035135665511 -0.00734004105655788 -0.0110074061614416 3.63200302161769e-12 1.59866044189126e-29 0.815378588158474 0.638381112648379
COL4A5 -0.035805981029127 0.859159053603236 0.00314122745007881 0.104945775849133 0.191193298006753 1.90333849403882e-319 0.906454987181026 1.69839147793448e-07
TFF3 0.120518715366947 0.0979680239986211 0.0402166741156531 0.0321181983792022 2.2390089854295e-23 0.0130841000400913 0.200648262345259 0.160427864860942
GNG11 0.130028573585112 0.085369760409709 0.00786248292494333 0.0433820781262573 2.75447732577925e-27 0.0231078052835414 0.794245235028721 0.0602621036161764
ICAM1 -0.0587403666111577 0.742627557717657 0.0651154922951423 0.183225759613335 0.0749445400264831 3.06144488967705e-150 0.0180002322493501 2.10998842524115e-19
CDH3 0.0749994480277723 0.605537908555749 0.00130008390725465 0.0696304928101773 3.12313688702766e-05 2.33757749603807e-93 0.962899139105391 0.00148831902937088
XBP1 -0.485092523923741 1.00760392834406 -0.00128771476605396 0.12448372089888 8.30245173930987e-06 0 0.961904543446683 1.64815353059438e-11
ERBB4 0.131896828055134 0.11338548825641 -0.0356114382059368 0.027850183295879 5.36843862229484e-28 0.00298789454123769 0.252157696294106 0.239368103651359
NUF2 -0.000895757005175001 0.853086038582394 0.0257738295352544 0.0314748151932295 0.95751094912628 4.71022102384951e-284 0.348942299524678 0.136135875471063
MYB 0.0736924721357381 0.498127726346668 0.037807003927226 0.0336154138130512 2.15064542075349e-08 1.67131844773023e-56 0.158322822870976 0.13698671288917
AURKA -0.146066874496467 1.05940458679098 -0.0567245507272716 0.0655354491196835 4.91315853370186e-05 0 0.00609547714472007 6.41748899566357e-05
CD44 -0.134885570641532 0.972442351017788 -0.0309436149163799 0.120797638024959 0.00173181881679201 0 0.189978445671043 6.61930347841316e-11
LILRB1 -0.0758603068858154 1.04776848699425 0.00146650644659389 0.0369902819151438 0.000233495446402632 0 0.940457671148372 0.0209604476990209
KRT14 -0.0155028249054051 0.721049535266358 0.0350469486468067 0.172345274432312 0.318243699775091 4.64614644876007e-152 0.199259166142304 5.63186372038534e-17
ICOS 0.0112893918346719 0.692444328532944 0.0923690745443804 -0.0176326067179694 0.0706845403156368 1.25613916226434e-123 0.00130926344579423 0.461912963522678
SKAP1 -0.0353005622677889 1.02575374296347 0.00623690911282363 0.0455410572636999 0.00372420671008239 0 0.80544514419343 0.0190384037103399
CR2 0.0511879364737885 0.201458275251999 0.0133293087426048 0.0967668063229861 1.07572773239746e-12 1.65310975310921e-07 0.654859576850174 6.12858124773907e-05
GNLY -0.0500857865419888 1.09381043213218 0.0356061307268025 0.0227747339595206 2.29011908857344e-05 0 0.169076063196719 0.254965595361549
TFRC -0.394639667259274 0.951151710171382 0.0156192947912859 0.181726447621416 9.67560626745117e-19 0 0.397393087310737 3.64156059518706e-30
CCNB1 -0.112435889746828 1.07855662960757 -0.0651584355267434 0.0470587823372334 0.00162796024045708 0 0.00438672838746594 0.00678311671653269
ESR1 0.0886527672157013 0.0654293088025204 -0.0446242503922898 0.0412442490470205 2.66944547245925e-25 0.101554981405769 0.152897300173984 0.0898735561009915
PTPRC -0.0590176453527536 0.868327159519375 0.0351832854038537 0.179896379666164 0.000177166892763648 0 0.158392319984283 3.21889900324683e-19
OBP2B 0.0716168142010889 0.225333696048952 0.00685883003325218 0.077987728759654 1.39043796811652e-14 6.02968593506334e-10 0.828689817583072 0.00113360286943829
XCL1 0.136517314178025 0.243492310799219 0.0288247415621383 0.052395445661149 1.38268392308949e-20 1.80057560857871e-11 0.304298951936939 0.0206686976963418
CD5 -0.0116287280328621 0.884259654865454 0.0766140534563404 0.0493311133236973 0.180697974413608 0 0.00380962830581642 0.0183241123587097
AZGP1 -0.437199017192551 0.979405212544744 -0.0139665611960793 0.179941833518513 1.02723717878983e-28 0 0.354872461674883 4.72752386327231e-38
CDK4 -0.220650664673182 0.83645675312393 0.117318882344175 0.143542149744161 9.79906168286945e-05 2.11295162444342e-280 1.25504650614437e-05 1.1764604359756e-13
KRT15 -0.0308455791373574 0.927323563270779 0.0134314408452158 0.0404792923345294 0.227836032624192 0 0.578938114210686 0.0408124674004476
IFITM3 -0.100979903062739 0.873056613120404 0.0132214725316103 0.137536000326856 0.112353030164265 1.91585434411597e-302 0.637469359827092 1.72825007562477e-12
THEMIS 0.0385670763161833 0.572187557190843 0.0319738105309847 0.0331909806085416 0.000113322336532303 9.01333644442307e-70 0.245657020982721 0.149011378577758
LRP2 0.00633985361709209 0.681910881265947 0.00938814857953106 0.18011191000408 0.706061678238098 7.20425757218488e-123 0.734396146959825 1.36260224167335e-17
MYBL2 -0.158384129739241 1.09906851069971 -0.0864505930143341 0.0669608722807821 4.44785934079677e-05 0 8.10354694577733e-05 6.03171752232362e-05
CRABP2 0.0295056365376751 0.689689120153956 0.00557539008959171 0.185720316565804 0.359359905922841 1.40115151593929e-144 0.843986652906859 1.03334007282297e-19
GPNMB -0.142622242359668 0.985233745401532 -0.0177498072978633 0.103541593412894 0.00190151620908899 0 0.526359807343781 1.17894589728924e-07
SLC2A1 -0.00475992519767923 0.623947896137167 0.0201070082024262 0.254533230220102 0.841847566171001 1.83136995709106e-94 0.490593471629392 1.9638397127318e-39
PTTG1 -0.0200530012804939 1.00160366704388 -0.0709788966971208 0.0525675283383027 0.311038046866452 0 0.008116056501847 0.00950683391177205
CD63 -0.120290767066947 0.826845356126583 0.0458273206087495 0.156280214806323 0.107163330681563 3.52374669012679e-203 0.114832566328031 3.81604247386106e-15
ZEB1 -0.179385400076912 0.952593531849864 0.0467253431008326 0.0924312855086379 1.12933858314696e-05 0 0.0597488637554345 1.82762717233021e-06
FABP7 0.142505999005285 0.642624515641294 -0.0109401607133804 0.0434321407800331 2.34848138850343e-06 8.74382361385399e-117 0.69779212846891 0.0386342916550701
ORC6 -0.0772358998815091 1.0110140072648 -0.00888771627941299 0.0345639007150729 0.011853896761534 0 0.715033570505446 0.0678494728310173
CDK6 0.114444711507738 0.061009155834948 -0.00603085433539514 0.0270448837422156 3.25512865078518e-27 0.144494408389813 0.843726958124319 0.252827961284725
B2M -0.914047036409227 0.974166709974984 0.0878495074281004 0.167323578584672 1.54446011645136e-21 0 0.000226964484007619 3.41081814327539e-21
KRT17 -0.407593096384573 1.02500172329687 -0.0577602036650408 0.17731083497214 2.08129742234395e-16 0 0.00315420478869733 7.88797634281016e-30
CCND1 -0.167172025704581 0.971646230235129 0.0284345407436339 0.091276480773171 3.23539189502159e-05 0 0.274757627312293 3.48449608527982e-06
GPR160 0.0655453020315356 -0.0115238531989522 0.0427558293070104 -0.0415265363512249 4.6025220332476e-24 0.767889955764894 0.159339934938256 0.0950830434995663
LST1 0.0880708980164601 0.235150828910196 -0.0316653655467612 0.0573274852000617 8.72644669798302e-19 8.07950271106173e-11 0.290181920358015 0.0152250781499495
THY1 0.00292140599141555 0.842190070386629 0.00196113651108664 0.0619120729340411 0.891359609781729 8.05917535405065e-248 0.938063740611142 0.00264419377154467
RAMP2 0.0927956193293215 0.478377946024554 0.0054584570064614 0.0725149983224439 2.62442186334131e-08 1.41410876639409e-46 0.852489440327444 0.00102830049563462
IGF1R -0.27260863111644 0.981797811050241 0.0141272668414603 0.118246590256815 8.51129508330512e-10 0 0.483652038595376 3.17478941292062e-12
MYC -0.174461897773055 0.975451288406154 0.045929243953817 0.0507429001164578 0.000840391697879776 0 0.0564298070327122 0.00683743463544554
SLC39A6 -0.0412337662020602 0.863505651037847 0.0307560297359589 0.0910888644641334 0.371026591520628 4.09458361115225e-311 0.245965901130697 3.99508045294863e-06
CSRP2 0.230914458999032 0.427606135743486 0.0385278014248924 0.104904545278663 3.17163375030823e-11 3.23239504916341e-38 0.18390001588726 6.10965157424765e-07
FAP -0.00398494194020536 0.90799739473545 0.0136296512618934 0.017063204137482 0.835826259868483 0 0.595704937266297 0.405144218939328
ZNF571 -0.176096142669152 1.00417939397567 0.0517200608779091 0.0277195130176903 0.00036054178040377 0 0.0537783014069345 0.141435611748638
PABPC1 -0.408263815662725 0.966869738904973 0.0205107739602569 0.0961379834359398 2.23298981840015e-05 0 0.332633359999446 2.35756285173267e-08
KRT18 0.112426584853996 0.811808788653219 -0.0220621141439586 0.0918890407671994 0.03558281961381 6.51361165346158e-237 0.428145873970301 5.20246980598241e-06
LTF -0.22441215680664 0.880505446702324 -0.00984772332749371 0.31602918768931 3.55992736187056e-14 0 0.690559888606049 7.59723096697819e-67
BAG1 0.348143612450277 0.477625310407486 0.040254937724314 0.0871580323107686 3.17469381737681e-11 2.95696997306196e-51 0.169027780656913 3.48207567364333e-05
CDK7 0.356658030911045 0.344386154938826 0.0339452016522174 -0.00737273520289539 7.45225200769277e-23 2.9369823381097e-22 0.248264322427164 0.738020789695606
CCNE1 -0.148774784355564 0.994262396161989 0.0209277381655822 0.0644440701165449 4.34726025828581e-05 0 0.343790740532334 0.000370354261465234
TIMP1 -0.179142064625609 0.942414363736321 0.0215694329911508 0.148539724490159 6.00250953784142e-07 0 0.380659227476259 4.78113125102615e-15
SLPI -0.0284773014916352 0.863445469497822 -0.0351149871195304 0.147297724533924 0.443101182952944 0 0.174463775027654 3.76418235295107e-14
IGFBP5 -0.321928831574437 0.917001272219906 0.00217361118843104 0.29817648312271 3.13981680214964e-18 0 0.928594458919626 1.74388516830125e-67
CST3 0.175994870285247 0.347615139962852 0.00783301442242793 0.0775709765400466 7.37500919029557e-17 6.09862371934813e-23 0.780288755051854 0.000310213293678566
FASN -0.28716799671227 0.950059700039752 0.0759844499254868 0.0830264481438658 9.51312112216887e-08 0 0.000554027245041876 3.85620449762128e-06
MYL6 -0.618122854983666 0.992056469460809 0.021421118011019 0.115471316752824 1.86968637648402e-05 0 0.413836444416289 5.15882020613621e-10
CCNE2 0.0964892215533975 0.450898209005432 0.0347647880212003 0.0319027268097097 9.19246608490857e-11 2.74487457090766e-45 0.202181708979026 0.151274041918333
CDKN2A 0.1156406319131 0.621825317639387 0.0197685521717968 0.0360203482582935 4.84653428180335e-07 1.69944950067879e-113 0.459010788806498 0.0932166897199255
LUM -0.273010234463446 0.899456361156566 0.0485565910540601 0.201210429762425 7.5558384526774e-10 0 0.0533307415408387 1.60117487737174e-29
CSTB 0.164985905583936 0.190720949208084 0.0117670220119482 0.0221957447885264 2.36686507371608e-25 4.40182323758711e-07 0.686295456764945 0.323830664460233
SNAI2 -0.0916902654334874 0.885214598429895 0.0521590995813018 0.0824503152063071 0.029024907603974 0 0.0488365604937992 3.35095745265512e-05
LYPD6B 0.0705508777741027 0.449865941887323 0.0396793353223554 0.142184157761033 3.25846226059552e-06 1.29859355104927e-47 0.157607373783113 8.66418365620751e-11
SOX10 -0.015946896618412 0.863100772420415 0.0188545153730167 0.0719941516346407 0.538007682458945 2.96439387504748e-323 0.458577374947409 0.00024181782923048
CTCF 0.36642485529408 0.829098231747902 -0.0425717050075078 -0.00453582273868452 1.3090101304816e-05 1.48616546788231e-209 0.161262608721281 0.828847466666649
LYZ -0.219573706531782 0.981757352623278 0.0183231120537688 0.181788639209909 9.63330550118909e-14 0 0.429269756764759 1.04548783546142e-24
