target intercept intra juxta.25 para.150 p.intercept p.intra p.juxta.25 p.para.150
PTPRT 0.040399439807353 -0.0603290122910431 0.0204450418097103 -0.0274785132927507 2.98333610110743e-09 0.204514914213442 0.731218260123087 0.484070408456813
NTRK2 0.102328925063882 -0.0329402344788127 0.0209716494509768 0.0233510126535425 8.64829902735151e-16 0.460610050380753 0.672109992451209 0.536069302317154
TYRO3 0.0121702058866194 -0.0030514261037655 0.0467750022693125 -0.0388064007754403 0.000554277998764025 0.962427321317116 0.408427258391692 0.442137041863571
MAGED1 0.0975065261418486 -0.0253055981031878 0.0280739187721927 -0.0178693563546483 6.0168597834104e-16 0.604757599688161 0.564628809699575 0.641941447829178
GPR183 0.0124514349942441 0.0657637454203316 -0.0610565188104976 0.0288461137679324 0.000872789081661926 0.240016626333282 0.323729599166214 0.548539730151246
CSF2RA 0.131900935933419 -0.0282374562695884 -0.0724538653638359 0.126270501580183 1.15337291017824e-17 0.537582393362388 0.137071261531079 0.000305141700485949
PLXNC1 0.11401465485819 0.0291237730137721 0.113280549982377 0.0232833512247154 3.55636186472452e-13 0.518557910886073 0.0333040738423486 0.525508441773494
LPAR2 0.0487747594334877 -0.0481074248912743 0.0297810561210232 -0.0758977200741709 5.34932764503882e-11 0.405234981439572 0.582696150922104 0.0641621305198691
SORT1 0.0706054359950769 -0.0220633326390611 -0.0502531104962073 0.0479407733341971 9.51780996071285e-13 0.702604344843405 0.345840722916453 0.254669308576611
F2R 0.0303862772187679 -0.000853873489178654 -0.051063843771525 -0.0166311821029893 1.24614209335805e-07 0.988719603676121 0.33194004477088 0.70598750344214
IL6ST 0.0985223783408907 -0.0575987270917021 -0.0749814384600385 -0.023508604634606 2.96896818319425e-18 0.268943133442168 0.159691110827954 0.541642078009654
CD247 0.0274215419203927 -0.00903657084441665 0.02775511716272 0.0473147517734363 4.45880415603949e-06 0.857451751744088 0.618179178663796 0.279153356791859
GPR27 0.00841839723693187 -0.0290805836284151 0.0244401983909093 -0.0228834749567839 0.00314491112770406 0.622418858321721 0.692151199438613 0.606147811040204
IFNAR2 0.142165019790814 0.0744060998321531 0.046563508929556 0.0496414479904985 3.59462793120304e-15 0.102958369568787 0.383724564301043 0.161591052007727
PTPRU 0.036784895437798 0.0619968932037188 -0.0207269925647807 -0.0180991128132824 5.91945293339275e-08 0.249982590220575 0.718260904011382 0.656969459431102
LPAR3 0.0232162690589545 0.0260720034236532 -0.053838059918912 -0.0183931245469393 1.36655268483946e-06 0.684058188213576 0.310181595466019 0.666776988877328
SPN 0.00810592573789979 0.0110705304808852 0.0201640606347868 0.244101185011353 0.0185619630572017 0.816023951578122 0.723116522682467 2.99686057961355e-08
ITGB1 0.179769176581977 0.0666616372192047 0.0551161233871241 0.0304901892638968 1.19491832229898e-17 0.174293750442837 0.224787084467643 0.389317644281316
FCGR1A 0.020958023674543 -0.0229357728365108 -0.0235166257782152 0.0158846866017016 1.54478077883344e-05 0.636166031635014 0.670737192072808 0.724543593111317
CXCR4 0.0271192820890997 0.0626467856177125 -0.0264505750060143 -0.00958827569635286 1.85565248407256e-06 0.259380317237873 0.610449449278738 0.818378909498568
OGFR 0.0630739806461512 -0.0351229996119529 -0.0837518509134908 0.0354205375987359 2.19326599890328e-12 0.524560788967678 0.120310475836205 0.397009870474128
CD300LF 0.0185657854235857 -0.0598706587720355 0.0151697551860997 0.172536068259656 0.0001880708355393 0.311181920067462 0.791661789530712 5.95215213220222e-05
GPR34 0.010954980173022 -0.013030532835313 -0.0159356377019028 0.0468751876322539 0.00178036447783749 0.748744037224393 0.770863411296186 0.367240206146582
CD9 0.123588650712098 -0.00727436820906144 0.10107965534576 0.196887560880949 2.11416149190741e-11 0.876511355863113 0.0289745293674211 4.66852010034133e-09
MARCO 0.0279586930233458 0.111330279676286 0.425884942004794 0.204942463394744 0.0423216937107251 0.0028375681837314 2.90079709129789e-25 1.11011188335005e-10
IL7R 0.0155729777675048 -0.0378057882335154 0.0683227137842738 -0.0253375113827784 0.00029948780973298 0.536788538119458 0.254492027716137 0.574299283159334
PLXND1 0.0673488266698363 0.0191279494624859 0.115192060836919 0.0927288444472141 1.68463198047382e-09 0.652442423223793 0.0281064189477762 0.0135969225160477
FCGR2A 0.0216275926645039 0.0247913667494431 -0.00572369827571347 -0.032482924549488 6.87893394419211e-06 0.7217296175466 0.916514730380537 0.467650576280692
TYROBP 0.0881073231642257 0.0365980645686504 0.0981703618948944 0.178868278505559 1.4808444513544e-09 0.43881321599005 0.0440121015975838 2.75191562120896e-07
ANTXR1 0.211374868001054 -0.00249528537495911 0.0462680965161713 0.0642922019248423 5.84348804594992e-20 0.959391626488443 0.328563321589295 0.0703235958455259
CD33 0.0232681000820944 -0.0374934427165106 -0.0373574553656389 0.0643398089436304 7.70191414337208e-06 0.487157077044913 0.515321384138185 0.148677744378951
PVR 0.0578148210699707 0.0236388636585701 0.121567550084375 -0.0240194999808756 1.78489436575761e-09 0.666226800510758 0.0218441514804747 0.546194892987779
LPAR4 0.0281698536662688 0.0472361148350358 -0.0322843189322959 0.0254919498656058 1.23929906187166e-06 0.313226821442904 0.569241963157321 0.54963109871322
GPR65 0.0148984847760608 0.00360113168571524 0.283310822027897 0.168720330470986 0.00901565282521886 0.94688596698411 7.02181962802474e-08 5.05749389348081e-05
PTAFR 0.01335066118786 -0.00328813890087928 -0.0335064955587158 -0.0132835405491247 0.000296550189690277 0.943973318195233 0.559142943802997 0.751495457547464
MCAM 0.0161318195130278 0.112275224454882 -0.0359165966546438 0.109258914316398 0.000586548516134723 0.119634008466743 0.526077095409136 0.0170907382528892
OPN3 0.0253808596989977 -0.0302384484009788 -0.0139371046798052 -0.0404112737511761 9.24744349182472e-07 0.531791419874271 0.807817305339402 0.353080418294353
CD93 0.0343086940980122 0.0492841216588355 -0.0357687313584938 0.0342819449687363 1.82674642163775e-07 0.411238412507999 0.539828837651964 0.348367263273609
ST14 0.0710876548222625 0.00541401525058426 0.0289562215945215 0.076736331526555 3.29291950516549e-11 0.918422183812906 0.567222410376619 0.040738326579934
UNC5B 0.0226010284756526 -0.0118931639433218 0.0634925695312167 0.134029247170689 6.35761092556836e-05 0.79348838268039 0.28832092469153 0.00153845692560265
RELT 0.0160494740290514 0.00299363816643248 -0.0253911545145172 -0.00033074268762048 0.000113522530721741 0.960886139646642 0.665360207908333 0.994136362525649
ITGB2 0.0623418936004557 0.0270528604067187 0.125904403373302 0.242916256580508 6.04928482330993e-07 0.561491813768399 0.0130732723643033 6.44065569894176e-12
IFNGR1 0.143413215858963 0.113127181235185 0.0481261240246881 -0.00535842989060725 1.37257699773761e-15 0.0239383501989562 0.317755962534394 0.883708829661906
DCBLD2 0.102684382888735 -0.0574457728554969 0.0733601048047263 -0.026680764273699 3.61048539075267e-15 0.329613528287621 0.144696312332339 0.483294475079525
APCDD1 0.0174019242810285 0.0932378910928958 0.254583880612058 -0.0337149274618834 0.00105934049518536 0.0912288714078896 1.35558153754227e-05 0.419893714621408
LPAR5 0.018966472876788 0.0288576257658469 -0.0352696890099227 0.000190918658978135 2.86430814180977e-05 0.676949759669921 0.546801143468205 0.996878714888963
GPR68 0.0342662246731761 -0.0236213082005889 -0.0590980834875335 0.0624831460489333 7.93050850625229e-08 0.667584672456125 0.305075923669208 0.164959571107715
PTGER3 0.0189125731206919 0.0694877702383632 -0.00234614616689464 -0.0326417423046757 6.01700444863568e-05 0.216819973684327 0.968890439740765 0.446421314934927
UNC5C 0.0195698808857661 -0.0356349854487245 0.0509123598838083 -0.00075349070645962 3.36494583181944e-05 0.48045968379813 0.304464939232758 0.987170513356715
OR2L13 0.00794624936132284 0.232877215864908 0.00451404630816034 -0.0247615707455173 0.0139607810464003 0.0126221675422997 0.94180876318682 0.621621916528864
MERTK 0.0375853149740486 0.0187321464604865 -0.0462512906224762 0.178531546432339 3.82376773301257e-07 0.681796888980771 0.394093820510457 3.85656875653541e-06
ITGB4 0.0207709584330801 0.0392117137259859 0.0326080708337005 -0.0290086961060552 1.58465940137743e-05 0.401650651420544 0.556435535681087 0.532199946995845
APLNR 0.00817409731421574 -0.0341472944547982 0.439324763273655 -0.139270922499641 0.0170029863799176 0.586520759845612 8.61118036772985e-19 0.00303071589243876
CD96 0.0319388907761345 -0.0548000522153012 -0.020603278956926 0.0420861852753688 1.61085353161304e-07 0.262002646370273 0.718182283410713 0.345806420417956
CD36 0.0560593325814851 0.0708489043297918 0.178670588220814 0.174096652977888 2.79084231116906e-06 0.109812022483407 8.06626763740006e-05 1.09853573969277e-06
RHBDL2 0.0348816175867769 0.125510966961672 0.111733620225522 -0.0540831715783365 1.49860689344975e-06 0.0407678192316683 0.047670977317141 0.195594454671706
FCGR2B 0.0986481743264096 0.011841179910029 -0.000833768452690863 0.0225170212973204 2.13514949019828e-15 0.808327533960845 0.986705899551053 0.540928380137893
OR9Q1 0.018737261223538 0.0560029375617166 -0.0337627014841051 0.00199199889191317 4.22657799331102e-05 0.270379779066881 0.547236706047578 0.962464446031339
PTGIR 0.00632802160123433 -0.0200912724690811 0.178157705905747 0.134380777094027 0.033375127856567 0.734607199261422 0.0057892267845844 0.00652569287412145
CDH2 0.0115519822715228 -0.0220028929122649 -0.0211716954658076 -0.0202692123309876 0.000790811278102267 0.702764876485573 0.747415459889951 0.668664580372271
DCC 0.0205941858012723 0.0787268062849947 -0.0588024408271599 -0.0279584635785289 1.53640360187612e-05 0.126420239977493 0.371009193389214 0.510467638049325
INSR 0.176237834832732 0.0710552603269577 0.137902661774144 0.152815828200069 7.04664392695391e-12 0.110052594684312 0.00427176517673474 3.99104094051068e-06
GPR85 0.0184541539009876 -0.0196965842585035 -0.0252954500588316 -0.0125919593024914 2.12864448360485e-05 0.60350491028177 0.675249881348948 0.791203971278964
CD38 0.014674386260287 -0.0171821427347249 -0.0717285484457424 0.145512054382162 0.000442355262451582 0.659173769391523 0.244456554726999 0.00317382910143702
UNC5D 0.0201367124525605 -0.0249195401966953 0.0120269596288455 -0.0382209893617416 2.03342537320296e-05 0.689939212904895 0.823441381154623 0.395731400360317
LPAR6 0.0505912670743342 0.117028135857311 0.101009549927088 0.030176642231474 1.06847457646399e-07 0.0183078202918054 0.0529884464806797 0.482809078890852
CDH5 0.00906910635030207 -0.00358626917295536 -0.0223699456396664 -0.0177750587058587 0.00243136437156046 0.942930896105811 0.682014895868713 0.749399347071543
VLDLR 0.00961640594912425 -0.0344059844098908 0.00172488486841592 -0.0218030104039183 0.00146074003036668 0.593780013204925 0.977093167846301 0.67452568512884
STAB1 0.139917217707365 0.0147679442572875 -0.0374150225449033 0.0231075632135555 2.90005598645097e-20 0.729703479197706 0.40766631545663 0.531711795245251
GRIN2B 0.0117666310564359 -0.0213215219719799 -0.0463018403804019 0.0117576913405607 0.000743044600310461 0.608709367559703 0.46034330723094 0.756247293000818
MET 0.104778751030575 0.0248339315794333 0.0667299358710178 0.176866349263521 4.66589948773818e-11 0.575975352753066 0.191335478566627 2.11164738947294e-06
IFNGR2 0.171358201337323 0.0802802908353897 0.0210736676955313 -0.0090366756999882 2.32090570436509e-18 0.124764236781263 0.651020787556037 0.799802234685995
OSMR 0.0554523707205101 -0.118312025949578 0.00587691227991499 0.0144753188093644 3.01371468594535e-11 0.0707681715633683 0.916616766543612 0.73812326139404
ITGB5 0.118885161566058 -0.0522959991489834 0.0430169107325193 -0.0197642741091514 3.58838742022005e-18 0.269640478410697 0.361221002602638 0.592334381962833
CDH7 0.0135420923378916 0.0670552531410055 0.00722621165264796 0.0212481959613998 0.000860599949423242 0.137798125327708 0.874642381766985 0.612476716387687
FCGRT 0.0728283734464548 0.0159454973549231 0.109858308866696 0.0756941489016088 2.339447554504e-10 0.69324254747198 0.0215628694297318 0.0469049200977303
ROBO1 0.0692537313897311 0.00035024454032804 0.0801040565111753 -0.000624295441476747 1.57169599974219e-11 0.994524266351276 0.128480393802327 0.986358243840375
PTPRA 0.0824429057352401 0.0050939884378 -0.0796077812682055 -0.0579269106156091 1.04878169695505e-15 0.923322328769533 0.13923249150544 0.139811512800382
CDON 0.00954194377905657 -0.0198347429197014 -0.0299401684030475 -0.0106663799583004 0.00209832571463261 0.697392929480739 0.636207039706213 0.831288118234886
APLP2 0.194187719559211 0.0637000342737937 0.108910917704536 0.080730661575059 3.27394900323093e-15 0.164280458147701 0.0207469499400431 0.018914454711344
DDR2 0.108315347605885 0.0397052588262861 -0.0499732565202751 -0.0214348138864532 1.11786574249003e-17 0.409345338021187 0.322332982973562 0.568175772795851
CD4 0.0830344076403389 0.0666506820356391 -0.072165101834192 0.0165177284151049 1.5893997239073e-13 0.109263553862479 0.178145674314221 0.662592353986782
IFNLR1 0.0325165143545074 -0.0409793362043615 -0.00377394493309119 -0.0519519212406498 2.65536441388558e-08 0.442455987896772 0.941049750855413 0.227616562665414
ITGA1 0.123774513928596 -0.0574733808005033 -0.00451837403109752 0.0332417443127342 1.76063105275138e-18 0.217494035333778 0.929865717293436 0.366034932772768
LRP1 0.173837998320366 0.0628369263208922 0.00185901749178745 -0.0184164370696184 4.7347297518596e-21 0.150548085349929 0.968554275953558 0.610252067097119
FFAR4 0.0105699811066679 -0.0484371791678143 -0.0205300316567807 -0.0193919385724828 0.00107205037395826 0.521730806059967 0.70626336787123 0.697683567328576
PTPRB 0.0114541263820597 -0.0631482310521186 0.0602415325521051 0.0291059051900342 0.00163108001579628 0.437199489630931 0.291102110168291 0.535487126230692
ITGB7 0.0285208021760659 -0.0398452115407691 0.0451833534412172 0.168078860151854 1.02481958232246e-05 0.395688483601427 0.426733748551984 1.08341067968005e-05
AR 0.0111836686636783 -0.0318148561851499 -0.037010609417021 -0.0143785368505645 0.00109689266609537 0.622401510571546 0.57680080459987 0.772796746575937
TGFBR1 0.12987040324375 -0.0159195776754739 -0.0559501573855625 0.012010682433195 1.85531715322712e-19 0.747134213247383 0.258328639234943 0.74723472208441
P2RX7 0.0247339352447523 -0.0386322948470796 -0.0394778888119109 0.049582680727755 2.56783918974161e-06 0.446321738949577 0.479015081517784 0.29243170794675
MRC2 0.0492670058342811 -0.0616704305199934 0.0709205141397172 -0.043864034351467 2.07386512985662e-10 0.204354153950492 0.207602796232614 0.281960097629219
CD40 0.0110641215716485 -0.0054376699841501 0.0771880735551831 -0.0388836658476893 0.00131670220793947 0.922726284092791 0.262063971781159 0.428209739463995
DYSF 0.0428766170804625 -0.0105881784280237 0.105519899620134 -0.0249728081698505 3.54525122481919e-08 0.820707577206363 0.042935541256288 0.529603361935529
ROBO2 0.0611684762364372 -0.041804631825798 0.0198107301395179 -0.0229710898615723 5.60732932571467e-12 0.393273217429904 0.716620857725466 0.555955323330393
FGFR1 0.0292381832453756 0.0446004346418781 0.0856563054702944 0.0219331459600331 4.81251245611403e-06 0.382591809014932 0.115913825940847 0.601824228284898
CELSR1 0.0781432726010347 -0.0137589952367925 0.144163882189152 -0.0227978840001401 8.23053076819431e-12 0.783117852512191 0.00531050061894165 0.5627177380597
LRP10 0.037761671966851 -0.00804829685893486 0.0792748116075125 -0.0710375808359733 3.10532717701528e-08 0.863696679735829 0.162855423645981 0.104554626323277
ITGA11 0.0969919850100838 -0.0266846675560525 -0.0229940450089025 0.0204362328966816 6.0346374557402e-16 0.522060136659883 0.647951836340753 0.609401441240722
P2RY11 0.0491445719874687 0.0370981764992227 -0.0928832030265851 -0.043495952255336 4.43324262016051e-11 0.515606908583173 0.087887426518917 0.285121036065904
EDNRA 0.0173970405505176 0.0651044942115907 -0.0573043750582927 0.221991119019947 0.000600371714189572 0.234382409466886 0.352703531908407 1.5624314617354e-06
TGFBR2 0.0762743086937731 0.0100951226678699 0.082410711046098 -0.0453423923264899 1.6383869376726e-12 0.841966742426183 0.110763755416266 0.204974060939395
ROBO3 0.0207023270793412 0.0819361242297752 -0.0184275623490065 -0.0319150862719378 1.2783543716855e-05 0.115186115636247 0.747858326196583 0.512696399274875
ITGA2 0.01578026084691 0.089804993981453 -0.00324763424822229 -0.0286300233739705 0.000219991326141265 0.0728963117710675 0.949450714365451 0.52013575414488
ITGB8 0.142093117805106 0.245319911755566 0.10224056568795 0.0692889809466985 6.27408515800612e-10 2.32154085637977e-07 0.0364108982325817 0.0420199750936443
CELSR2 0.0176075514107301 0.0556150634871385 -0.0439506953791719 0.0178391826630774 8.47476121413633e-05 0.39315440514513 0.488494016946525 0.688642807411017
NEO1 0.0925139442747321 0.158067800958763 0.0452076671512155 0.0742578054382722 3.66608735946205e-10 0.00317770682502595 0.38358776493911 0.0403049353042204
FGFR2 0.0455519362556663 -0.0540738950452318 0.00147791555452175 -0.0163746690527175 8.24607423984588e-10 0.319945221437617 0.978259148581155 0.70483471413128
LRP11 0.0345087290929761 -0.00528505158550835 -0.0585773873367665 0.0299275665376417 2.85191756006507e-08 0.925744287318468 0.288337605337391 0.4625863813221
IGF1R 0.199664625043495 0.254607363114667 0.101076538931472 0.110331103177677 8.5880526262501e-10 2.20661191123668e-09 0.0450660909576371 0.000970253907803388
P2RY6 0.0317411501295943 -0.0306627740974165 -0.0811449439706352 0.111705646010776 4.33421886178868e-07 0.518317273317434 0.183091243503105 0.00315308291505608
PTPRC 0.140159743591758 -0.0807856197145052 -0.0250140742858535 0.111045175921579 1.86098265098808e-19 0.100947990318925 0.586494211654135 0.00177774866809786
ATP6AP2 0.229098298240729 -0.00593067968820373 0.0476887933934403 0.167641751795082 4.78472188870745e-18 0.897290552359261 0.303507033530533 1.17233777420484e-06
TGFBR3 0.0376762595551865 -0.0383406798918009 0.0303417543769638 0.0475626511654656 4.55475418772714e-08 0.434476820143755 0.578746948711739 0.265498760309689
CD44 0.281176769712418 0.0234428432618387 0.0685597180512506 0.0428935716023696 6.29956044362858e-22 0.593056244663213 0.147101823011813 0.222627529980445
JMJD6 0.0207669360641356 0.0324417871390645 0.173542849447714 -0.0124413209229851 9.94118290489022e-05 0.556440632255312 0.0025767459653344 0.774545970744282
ITGA4 0.0591480773778008 -0.00326228503059291 -0.045603806507347 -0.0526311743603858 2.05438911246281e-12 0.95303726415341 0.410376512398298 0.191568565201738
FGFR3 0.0165990987247377 0.00348376149545227 0.0324727012851845 -0.0267065091003278 8.60846203028017e-05 0.94524522445866 0.548645465833562 0.539705920116914
CHRM2 0.0296603187274584 0.0596758722933855 0.110806867208778 -0.0714891637933125 2.47816599181815e-06 0.231887211978665 0.055766224265581 0.0967697057231107
THBD 0.00625023170883174 0.392080941304071 -0.0144538582836499 -0.0206716898744082 0.0334244078522196 4.97397752383632e-06 0.831303487428622 0.692652997995834
ROR1 0.102866723946348 -0.0260390068259454 0.000283921179368113 -0.0110627624820252 5.08900700283563e-16 0.59191308515252 0.995687370309904 0.773752064526891
NLGN2 0.0399986741292967 -0.0622175320109219 0.0980721625358417 -0.0224644264417717 3.1120100351789e-08 0.225001481222231 0.0715087816580254 0.586637356253403
AXL 0.0225749853698028 -0.045059114422457 -0.0334803523444591 -0.0384053211116641 2.27594094313663e-06 0.39191970528723 0.55922744095072 0.435562903823777
P2RY8 0.0279176489455038 0.0195661179720982 0.264869440163982 0.0886742525010988 0.000115701098262963 0.7098322420583 3.17516461380419e-06 0.0320757930405583
EGFR 0.106872713545101 0.130122796068566 -0.0524006953485726 0.143482603936755 4.15168018977231e-12 0.0107259024180231 0.301734527631901 0.000137646126879751
NLGN3 0.012336600541569 -0.0262681701023315 -0.0124206833531879 -0.00775741629430218 0.000328530666285945 0.607519078150661 0.807979846608469 0.869220304754325
KDR 0.00652525975275168 0.130897652168858 -0.0842595860283775 0.617280712277902 0.108030886183783 0.0373858522186788 0.195024605741693 4.03807538097871e-34
IGF2R 0.142112138936522 0.0356306119954574 -0.0650467830713721 0.0386102124094528 4.41551549618558e-19 0.465776585627347 0.207521928985292 0.317902006660554
BCAM 0.0163702796669172 -0.0222229389526074 -0.057797280378644 0.0289309953576804 6.8874386501117e-05 0.67299954069634 0.329971172935962 0.550040095184006
CHRM3 0.0201262076411096 0.0545403493838871 0.0782245014803607 -0.020210834341463 8.25964042483431e-05 0.368610876917741 0.214882002266953 0.671300610000455
PAQR5 0.0308573664019672 -0.00432831199821815 -0.0295539037741512 -0.0222520351027497 1.37269471439077e-07 0.934443926354394 0.56278486680564 0.609304067045752
ENG 0.0323486310436155 -0.0394675720096697 0.0766526392584979 -0.027108655309041 2.95470140185633e-07 0.525393294265092 0.183274791791332 0.511562731385973
PTPRD 0.117188282553592 0.00112144800890637 0.0132075637209459 -0.0127796406668253 8.98677413214664e-18 0.979598523861744 0.789575032775753 0.711223303664433
CLEC12A 0.0121560475884192 0.0857162830071085 0.0490976397568753 -0.0134863123384987 0.00158269682004278 0.072240295707033 0.43164600878795 0.759278308181371
IL10RA 0.0302466712215878 -0.0274988336762421 0.00926355093355503 -0.0405105925201101 1.91507006360611e-07 0.561543155233092 0.860123910865279 0.37116772599276
THY1 0.0883971734400047 -0.0682468766508258 0.290698770140832 0.0262130421892601 2.14673544929574e-10 0.148747315013398 3.2078681984313e-10 0.463916518214069
FPR3 0.0742068952131787 -0.0554184717869991 0.0830100679250539 -0.0291510380208459 4.5625726379535e-13 0.235929165148113 0.111918598555727 0.458205678823789
NOTCH1 0.0511813844816116 -0.0113446179594979 0.0341636849633901 -0.0627001629249682 9.73849205201171e-11 0.835674825593456 0.54080984774075 0.154738572851876
KIT 0.0362778156001645 -0.0406191288463711 -0.0476734770232726 0.00642954125562862 6.1470897563363e-09 0.367941181446293 0.386471987340868 0.877717013235581
ROR2 0.0751510837975192 -0.0757710386165912 -0.0191573372276086 0.0664760878369417 1.44595818748124e-13 0.137723021152312 0.703872181128132 0.0946794068212319
CD46 0.100712719417296 0.0380273164015552 0.0532753372147353 0.00923078866446273 2.37517040732728e-14 0.405087583414701 0.276853934316504 0.811147865192101
PAQR7 0.043738705262509 0.0233921764559205 -0.00909994719781325 -0.0190530731125356 1.79232882781122e-09 0.649618794258807 0.867707905629534 0.637253628685057
EPHA10 0.0228375924792446 -0.00911096116720897 -0.0419389198056181 -0.0303599896602177 2.24689851601078e-06 0.841277679110257 0.49475599643198 0.481485905879823
IL10RB 0.0287323610061109 -0.0146145484611236 -0.0667260210824677 -0.00867333417510844 1.74259011188191e-07 0.758070930311139 0.241662772046667 0.844662026484115
BMPR1A 0.118006507423431 0.036024874104335 -0.0017135444395961 0.0114736005543801 4.05897690800518e-16 0.483675853338172 0.972151722371937 0.767192097029756
CLEC2B 0.0389774026672542 -0.0219337464191596 0.00229077407197583 0.0920731375639029 6.7532380520809e-08 0.67033957656027 0.966540613488647 0.0186011159927824
KLRG2 0.0283139759783301 -0.0364277736838223 0.15702744880941 -0.0444400038855839 1.80451242265408e-06 0.489689502505887 0.00441722087073333 0.266393222320423
TLR1 0.0393175014450279 -0.0145449653136968 0.0550294306642124 0.0248806794125425 6.28610580534452e-08 0.75452636714615 0.320633029538137 0.550228070528106
PDGFRA 0.0269130985007217 0.0138127817115089 0.0550563293160921 0.0108040863756137 7.95920898939887e-06 0.78747749417683 0.33056030657887 0.817376953634807
KREMEN1 0.0239271752997353 -0.000483162228132955 0.0454599730608364 -0.0212869668579702 7.63600919495758e-06 0.99350730634888 0.4377868262916 0.615891159170535
IL12RB2 0.0323975650730308 0.0615640695248915 -0.0367941556313597 0.106364508687273 1.6021611356191e-06 0.186835094616059 0.461539426202582 0.00915975742248195
EPHA3 0.0778429819381189 -0.0736671854784519 0.0208634838159218 0.049124363777502 4.34829233425918e-13 0.170812166334088 0.677155489348051 0.205772136272378
RPSA 0.0972812567809005 0.0996875587843132 0.128208784764261 0.22358261128758 1.77949192262729e-07 0.0339796736490976 0.00910641228199591 1.38680634762264e-10
NOTCH2 0.115906009712353 0.0669788886186011 0.0573026779623993 -0.0408925743255849 2.0795841685229e-15 0.16183417694847 0.226498281409299 0.276340488853326
PTPRF 0.0948250269473373 0.294216329589262 0.242802200975938 0.2849961053209 0.0421375375528676 8.02831122909604e-15 1.61376749210138e-07 4.19235316458392e-19
RTN4RL1 0.00997490878619429 0.0697521785087594 -0.107638288653907 0.220476508995665 0.00436870738321583 0.197524021999394 0.0664160360373151 8.33925114315352e-06
IL13RA1 0.0803860806678856 0.182342082429813 0.0124976698333756 -0.0559389756352731 2.62692101794111e-12 6.00405075183375e-05 0.801923275496152 0.148591249939653
RYK 0.0939524735082206 0.0343981114731486 -0.039416079326471 0.0207631456707926 1.35095633891787e-14 0.523737102568647 0.473074246727407 0.594395027188459
PTPRG 0.175733823806807 0.0696461746934825 0.10184425627418 0.13157007423831 3.26487906666274e-13 0.118334449062678 0.0240702374059071 0.000106136896546598
