target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
ROBO2 0.584466412518771 0.00130990250747032 0.584528574743182 0.00103171923697243 0.500432026969858 0.565269339987247
FGFR1 0.451102183644213 0.00424548565700511 0.451374727886483 0.0166597309652028 0.503017510846938 0.243260826619468
CELSR1 0.714271983331318 0 0.714065319533946 0.0377590530961769 0.498821516733573 0.0750060047171454
LRP10 0.476037726234849 0 0.476172216255845 0.0126522685889019 0.501445264565873 0.171718198068957
ITGA11 0.759837910693463 0.00382103679356649 0.760011745828967 0.00141437512640286 0.501372425706592 0.80232748476353
P2RY11 0.501835010206967 0 0.501666284467805 0.0234482506535028 0.498719820006974 0.0352457683282776
EDNRA 0.364643695702863 0 0.364684522578948 0.382038808138134 0.500443667997458 0.107301283217056
TGFBR2 0.678535851905218 0 0.678508535930066 0.0213387331338655 0.499874025001521 0.131136611300232
ROBO3 0.326012975605943 0.013115426410002 0.326048085294104 0.0170676214386645 0.500224480687614 0.393370517654971
ITGA2 0.296956080679795 0.02563939615436 0.297017746319087 0.0273549768605941 0.500422675506599 0.472535364654356
ITGB8 1.18389834170498 0.34344672401883 1.18294248515011 0.497891706224276 0.491737963601543 0.206868937225718
CELSR2 0.294648698090111 0.00700747899637255 0.294709922385012 0.00946659616217538 0.500342041891844 0.398794295443861
NEO1 0.863054339826659 0.198728344004508 0.862851252619351 0.247440373324531 0.49784536857547 0.347981388993326
FGFR2 0.47330463448491 0 0.473406943092519 0 0.500407377784059 NaN
LRP11 0.431621423093415 0 0.431623385691792 0.000744699670895965 0.500017234630688 0.171718198068957
IGF1R 1.48335902871938 0.498890811748253 1.48155559967176 0.727142372942695 0.479278204850404 0.193830105641766
P2RY6 0.406721110062227 0.0016754383281059 0.407810713801627 0.0995893461112352 0.504520827523435 0.102777878990393
PTPRC 0.933417908253491 0.0426140373142792 0.933166780033362 0.201733172454054 0.496723497043054 0.0386342065255314
ATP6AP2 1.32088251663971 0 1.31867830731288 0.448803491295346 0.483592050571431 0.00980236057893357
TGFBR3 0.487629972213483 0.00807561308323268 0.487748287313365 0.00682522693199572 0.50154323289738 0.56124656621232
CD44 1.37786624947675 0.000754254384572883 1.3777725716175 0.0337888878042858 0.499019955741099 0.122080173626922
JMJD6 0.375858423820275 0.00354637377141587 0.375618983731226 0.195208667962158 0.498157123862162 0.0764941415064648
ITGA4 0.555930257359645 0 0.555822830341555 0.00733403253644349 0.499214947417032 0.116104422789851
FGFR3 0.272003588671656 0 0.27205501849282 0 0.500268180204914 NaN
CHRM2 0.433057016745776 0.0108665140525144 0.433266832683003 0.0323622949018176 0.501423039964112 0.192466371439399
THBD 0.162358956683345 0 0.162380401399976 0 0.500116317421299 NaN
ROR1 0.763650205202248 0.000104302475602003 0.763838432180383 0 0.501029348354741 0.828281801931043
NLGN2 0.502723584907134 0.00741939698093774 0.503459238323044 0 0.507296851909882 0.965848632708785
AXL 0.310285473790619 0.00189744925434332 0.310399381526674 0.00704418752193736 0.500571677698006 0.158456700799236
P2RY8 0.499074767636359 0.00384145478182329 0.49849372284434 0.392435793795849 0.496116996486629 0.042422676910837
EGFR 0.876473703306841 0.0227357114948201 0.875955370114222 0.0921274074539813 0.497484229674477 0.148904118495338
NLGN3 0.231266545216442 0.000657820770190165 0.231280588108772 0.00154691430467868 0.500095958009437 0.2410681516951
KDR 0.252889705691477 0.0294425235335072 0.262415922530299 1.6889014167687 0.547129261195382 0.0745206769917645
IGF2R 0.917846616615869 0.00460210364439773 0.918204607068729 0.0111972590168963 0.503544978026198 0.282911858984883
BCAM 0.252879847729559 0 0.253094108984763 0.00273217811598281 0.501020209470625 0.171718198068957
CHRM3 0.337409510041613 0 0.337602414028922 0 0.501014499367615 NaN
PAQR5 0.41117510295263 0 0.411186527048122 0.00227333391249585 0.500103820473206 0.171718198068957
ENG 0.426121704370194 0.001579705429815 0.42645306210356 0 0.501958193055842 0.828281801931043
PTPRD 0.836609067154876 0 0.836765986979201 0 0.501374124681421 NaN
CLEC12A 0.240272884787493 0.0413822373403538 0.240415433198041 0.031639747978357 0.500717203826313 0.597554477630219
IL10RA 0.410574076272477 0.0017961372164732 0.410626161297313 0 0.500346625432962 0.828281801931043
THY1 0.849583132526477 0.0086336296063394 0.847169543189971 0.48446081059429 0.488605456569212 0.0418485459789842
FPR3 0.671002020130947 0.0204623694989559 0.671268896186933 0.0322124408485491 0.502700989894207 0.31381939433631
NOTCH1 0.530628709405168 0.000327762048617508 0.530644037819025 0.0181234940828312 0.500115073359988 0.0510933466135039
KIT 0.428979322401369 0 0.429012955111053 0 0.500206768306237 NaN
ROR2 0.655912061745292 0.006331477639131 0.656220857256422 0.0218979429807975 0.501703392806271 0.178102341995059
CD46 0.816623404509347 0.002087402783435 0.816849557840906 0.00322754536768888 0.502024698941898 0.36167000326006
PAQR7 0.494724047415967 0.00051756857005425 0.494809667511174 0 0.500724123108989 0.828281801931043
EPHA10 0.334935233578758 0.000283085722577736 0.334979007742049 0.00871791526468435 0.500288460338089 0.0484525382549082
IL10RB 0.39010928433605 5.54577661093791e-05 0.390084856097702 0.00166430334615053 0.49979756870066 0.104331587947034
BMPR1A 0.843635167375194 0.00190811828891468 0.843795190646392 0 0.501101486994796 0.828281801931043
CLEC2B 0.496111309279781 0.000498587278934259 0.49631691355032 0.0868481752777561 0.501396724221217 0.0923446750908875
KLRG2 0.419279472441049 0.00487420375219094 0.419479616296455 0.0829482896941558 0.50186032242379 0.112953609045894
TLR1 0.507969766094524 0.00133002967070306 0.508239499574219 0.0139081982019673 0.503546525819894 0.159346585015255
PDGFRA 0.403316260741312 0 0.403477561584869 0 0.500854840910407 NaN
KREMEN1 0.381674640095382 0 0.381753622989767 0.00154384193396528 0.500778424505378 0.168052127953231
IL12RB2 0.469066698914896 0.0210606622407994 0.469324475410947 0.0561749598851491 0.501568001232951 0.190609379837618
EPHA3 0.680548351705204 0.00872764201097831 0.680738048770048 0.033066787135847 0.501270580979465 0.164271710921893
RPSA 1.03886969033307 0.0860511324227586 1.03405735266736 0.979507272447965 0.443567639092416 0.00459384861711746
NOTCH2 0.867080705435188 0.0377136570419812 0.867224067995081 0.0460412636877838 0.501753650606722 0.389004094182019
PTPRF 1.92947033327864 1.11950572563651 1.90224110799771 3.90818090323887 0.30506164392294 0.000670858883002988
RTN4RL1 0.231838461720129 0 0.232532173965237 0.226492100583006 0.504417260748353 0.127980471874876
IL13RA1 0.729304126300601 0.228801055375911 0.729472923531886 0.210809912306896 0.501431444639829 0.538846858944688
RYK 0.741527638392176 0.00324134456790581 0.741597830858776 0.00570899813235659 0.500585542210395 0.356269707644611
PTPRG 1.23599721506666 0.0404504429518104 1.23389987683077 0.384759308841717 0.481798767022422 0.00583318709430403
