target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
VSIR 1.12217118513973 0.816113843302875 1.12197583566988 0.837105917978573 0.497096162472997 0.472658718041152
CD5 0.876748111878868 0.047325104356214 0.876784491757155 0.048821366739461 0.500522948201474 0.480161168580983
MYL6 3.36837908714437 5.97743747487146 3.35986236151821 6.45224276700104 0.320683424786705 0.186227751374125
SNAI2 1.51747345852553 1.18954825366608 1.51268975212933 1.81057223020114 0.406380434094621 0.0112008658757784
OBP2B 0.852784666151341 0.00122606202307973 0.852787881367781 0.00699135444635957 0.500036214312426 0.153701607934035
CDK7 1.94117019762789 0.585478029989734 1.93632091413554 1.08146288653131 0.427112289744761 0.01254317961725
GPNMB 1.19950371112957 0.446053815617905 1.19856081922031 0.597580246086118 0.486157549095445 0.234019559163137
LYPD6B 1.1586484016462 0.226379587805001 1.15753309163244 0.408251497442488 0.479190381401882 0.0287523600526298
AURKA 2.34641339218092 20.7430406476228 2.3220735744333 22.3781259212041 0.217102453885707 0.0910845135940812
FASN 3.13389626255297 31.5227871152807 3.10934658654646 32.5912160724298 0.0376735047048977 0.0378354631110065
TFRC 1.59282777849286 0.506608516162457 1.59089442312239 0.750042708983019 0.476036129485913 0.102997503117283
CCNE1 1.23019340992065 0.727293995303898 1.22817258536525 1.04015364557621 0.475047585620565 0.0703458603309919
SOX10 0.707112989051595 0.0126234540872949 0.707095198502319 0.0214259848516829 0.499723049576173 0.252396368585321
HSPG2 1.4652826430799 11.904609424696 1.46121108082934 12.4036640727887 0.436349353929178 0.251803089446736
CD63 3.50002114515503 6.04256611392257 3.4846675984437 6.86472675773703 0.0409633623918082 0.0232983691997542
GPR160 1.03839791944488 0.827790612802065 1.03729182011126 1.05455311346709 0.486970223728061 0.13046048341202
ORC6 1.7109492270445 6.40309302085339 1.70194776174742 7.3756768862389 0.303770701361834 0.0206138571389833
CDKN2A 1.35562569471133 1.47183352759158 1.35040874638956 2.22470550486012 0.400883280720407 4.1929121248791e-05
LYZ 3.00454301033467 2.98030083026146 2.95620645512759 6.07480400940192 0.00403771661596136 1.45985386945863e-05
XBP1 2.4632978134291 20.9205492651999 2.45053829283324 21.7366096456624 0.209546814709499 0.0875960394598258
CCNE2 0.803627504289014 0.107064555201181 0.803537176063073 0.121097157884078 0.497784752361476 0.395909920757366
THEMIS 0.964493986481723 0.00875243877498155 0.964540134225829 0.00914491693596031 0.500623066929159 0.478557190100066
AZGP1 2.90576309502673 27.0287875240908 2.88882379863822 27.8783107647049 0.0816676236471593 0.0838320591324148
ICAM1 1.84238762473503 1.04736174986216 1.83403039817708 1.94340740479979 0.371701131548554 0.00153600597255353
XCL1 0.769935071977021 0.0152283648175677 0.769855749866413 0.0495281554054439 0.499103922298799 0.0716134693487492
PABPC1 3.0800111597383 14.4968826979756 3.03331024313089 17.0706765870522 0.00166085919780204 0.000958277389491625
THY1 1.32114362733301 0.482207604432047 1.3201869641257 0.616445462345496 0.485273224917683 0.179741921719314
ICOS 0.747430636341886 0.0273903534269049 0.747460168233443 0.044552990094272 0.500302975074499 0.26495409270507
B2M 3.00121425182277 27.4208387842548 2.95128371046366 29.8125333381311 0.00351705747792371 9.16862303746535e-05
ZEB1 2.30933918803888 4.07088498063983 2.29788369636087 5.01738179163488 0.305254423764461 0.0462311040072245
TIMP1 3.45434061495777 17.4617340074902 3.35873946415126 21.9686312982525 3.77190241008603e-07 3.9508410886143e-06
IFITM3 3.06778378190661 30.7387124570952 3.03524606441011 32.1986836705598 0.0203712341568867 0.0142011498941307
BAG1 3.38358017648451 1.66901594027975 3.37569925452411 2.12639262667498 0.150775653890737 0.086873891328814
ZNF571 2.2090640167582 6.72517280946625 2.20544910457774 7.02955951888528 0.395019001943473 0.300289605814792
IGF1R 2.13992717552844 25.432708051649 2.12599506075565 26.3887223160053 0.295739667580518 0.0985579323422767
IGFBP5 2.16077507818562 11.1432058223875 2.02000592326517 22.350217015466 2.02264846125276e-06 3.97630272907434e-11
