target intercept intra juxta.25 para.150 p.intercept p.intra p.juxta.25 p.para.150
LRP12 0.0509017929605484 0.104492939864319 -0.00333128724528891 0.135133877267764 0.000114039837114546 0.177729973301013 0.962542798106479 0.00850493045077844
HAVCR2 0.0416375285645353 0.0157454086187345 -0.0484738703791496 0.0794921543458192 6.67070108719717e-05 0.856200525107221 0.515283893129533 0.190633941497064
KIT 0.04068414071314 0.0070926759154241 0.0449464818887152 -0.0312395022300285 2.06475985998557e-05 0.888621373702165 0.554165915673303 0.618245103356753
PTPRA 0.0867234957073495 0.1079169685565 0.0111668750525124 0.0444170013819199 6.67759608896859e-07 0.10974672665937 0.871000059895218 0.378198407349845
DCBLD2 0.0713263945284449 0.00731600012987304 0.22960204561907 0.0704302095300555 3.8497259819386e-05 0.918154910096815 0.000827256520356278 0.196257949783085
PDGFRA 0.0325365385700957 0.00569385134484591 -0.0934568343201319 0.186854269466347 0.000336630399022705 0.937843670219675 0.202274365083708 0.00121220057131258
NOTCH1 0.0136803751278425 0.316140504309021 0.0523087637520011 0.40444358502516 0.236071133026776 0.000125764547421768 0.425538001882021 8.21855765676582e-14
TREM2 0.0544444484130841 -0.0856656787440713 0.0582925010358862 0.225080147474088 5.10998663756974e-05 0.216390085727086 0.376051230720851 3.73155695908224e-06
ROR1 0.0442895307767748 0.229479631443149 0.00827384607860584 0.154925727839908 0.000989299867674764 0.00145212163890819 0.908121516905677 0.00890754867974891
CD300LF 0.0209899535050854 -0.00597942335839688 0.195678015846045 -0.0222538560889192 0.00682696789356373 0.932818026254507 0.0107613074207392 0.743531893643008
IGF2R 0.191491667779182 -0.0125803030621789 0.0466084806964892 -0.0441545292541722 1.89700278069394e-12 0.85736131505524 0.491156866998555 0.381491946545627
KLRG2 0.0211604576314125 0.0564837014024124 0.142894359839185 0.00885783475097407 0.00464726476676808 0.535596136293642 0.0600044306455086 0.891163213158202
HFE 0.0242726754160469 0.0657946061001494 -0.00777884182454466 -0.00894298295051983 0.00160277433403094 0.389523521105821 0.918069870640487 0.859788616510488
PDGFRB 0.0284230307854298 0.0408287326412336 0.0297732381852675 0.101612910529403 0.00161025313318374 0.614076003936384 0.66734190543541 0.0882469120969461
ITGA9 0.0821903454360988 -0.0465482737262767 -0.0600555712626964 0.17614164874517 1.74156529016328e-07 0.470360841833745 0.396617056402987 0.000747532600228256
TSPAN15 0.016175449765795 -0.00198701603363191 -0.0157227341744141 0.0634556836067802 0.00712233991966008 0.98155202003525 0.824549822913815 0.2900898537872
LRP2 0.0783696456460834 0.0278451574642248 0.142389363864001 0.0146287646388071 2.92909070717408e-06 0.714207346513465 0.0541720544459268 0.781817264158701
FCGR2B 0.156904561921097 -0.0227397648584075 0.0150913135102566 0.076067005095029 3.79972610466664e-10 0.721223525215864 0.822493439767074 0.144666306815464
STAB1 0.23631942474096 0.0314411781941351 0.230089966047781 -0.0669223294019799 1.55088241187278e-10 0.588145088384166 0.000164989642288376 0.17609023590119
ROR2 0.0443408342774441 -0.0512827101957283 -0.0703190141089512 0.11973683453813 2.17437592741363e-05 0.352182417228124 0.358122326418402 0.0345006740701315
KREMEN1 0.0228658950948152 -0.0466347884948397 -0.146011708260457 0.167064386539946 0.00102745795277979 0.596041346111726 0.113839871885721 0.00460987676382933
IL10RA 0.0398357130536846 -0.0296126801781679 -0.0477408357914173 0.0147794893649182 3.17715958713893e-05 0.597299450325408 0.579077478977982 0.804609861947102
DDR2 0.0719130887322251 -0.0511794556767901 0.0325532961577506 0.00728977706521357 3.17109311054338e-07 0.452368017214641 0.658982306337125 0.894805150177645
CD74 0.405857145550304 0.188640329160016 0.282673038340255 0.293641596308358 0.0139547473396861 0.000205108399521602 1.98063450308743e-05 4.32034549095917e-12
NOTCH2 0.131123642110891 0.0161493290975917 0.115148742058416 -0.116157689101576 1.08544514258266e-10 0.8038503356178 0.0644109224190686 0.0324425086118355
LRP5 0.0249322751290755 -0.0246243308657117 -0.024393965371818 -0.0446335860986978 0.000565164821773242 0.726418705739955 0.788927377583103 0.529200878726156
ITGAE 0.0398255282384526 -0.0230663528998749 0.126178433814938 0.0265452043166599 0.000146051533442452 0.706938420436321 0.115359407182573 0.644499692349501
CD36 0.123351465730472 0.0166860241344603 0.0598781408174786 0.107827577225686 5.12469618441333e-08 0.752741981498952 0.376542465580182 0.0323473957257297
APLP2 0.206826013332254 0.124767047313632 0.162856341774424 0.133380492447198 3.73879994441418e-07 0.0240701501378058 0.0064466327637047 0.0042264174024854
PTPRC 0.16960774874149 -0.0440064851915821 0.118805669332436 0.0444895489319489 5.00921570440926e-10 0.431568485627446 0.0590339133413121 0.360881741781612
CD80 0.0202208050890281 -0.0982253314245519 -0.0417879450975027 0.0113563297449727 0.00119549628797837 0.361196515249846 0.568850785838591 0.853107294947429
IL10RB 0.0372352945968173 0.133872708576136 -0.0169866595354568 -0.0576634648711595 9.95075026478611e-05 0.0799529605612747 0.819112790936347 0.335586940022852
DYSF 0.0468218454765947 -0.0781376016481325 0.00185094115894466 -0.0771137231406446 4.20212930902825e-06 0.286709986229322 0.979752529329719 0.219799053956566
LAIR1 0.0653304735427595 -0.0625336801847037 0.00483251495465981 0.00208125934124449 3.56377741839016e-07 0.335526927708677 0.939871754181884 0.969547905828166
CD38 0.0159669446824203 0.0744196448709093 -0.0116471083421164 0.0189748093401645 0.00849514027488009 0.264184208672872 0.876574422984457 0.770038016876344
NOTCH3 0.0536430421884595 -0.0823705757711212 -0.106881746892544 0.0187092131791148 8.17428673685872e-07 0.253612603198282 0.173043572816994 0.7619432567914
PLAUR 0.112306987744453 0.140248257204638 0.0617937042826077 0.131824403946138 2.95951572109125e-06 0.0174030284612079 0.345485734804612 0.0119724236568974
IL11RA 0.0298002609011398 -0.0294073273909032 0.0371978884756817 -0.068249725293941 0.000209885435606358 0.677653288415593 0.686428567805718 0.305393272218433
EDNRA 0.0224601861023714 -0.0186088410777927 0.0214134683268406 0.035622928475057 0.00142176126977331 0.832761017570048 0.788736766165139 0.511238317406681
LRP6 0.0560685144873534 0.0438886907432431 0.135949406309987 0.0179184831325531 3.61332126513587e-05 0.472787721524184 0.0692296933767505 0.762464647148176
TYROBP 0.169290492919349 -0.00503754124849116 0.174335106193683 0.0847377397895639 2.63696604373546e-08 0.935003018318587 0.00649256908184397 0.0820441804585585
ITGAL 0.0553379155075342 -0.0694083412555467 0.00375076172366446 -0.0639988868876607 1.41727890849757e-06 0.290475331891063 0.962165550288915 0.274156934003264
RPSA 0.0952989827758965 0.0595471986550607 0.0135929336455226 0.244089329202118 1.17629773976627e-05 0.385109626276128 0.834079838287752 3.27611516149984e-07
TGFBR1 0.15889794950385 0.0492009221844681 0.0363393231686805 0.00772785787030413 3.54832922332321e-10 0.416930219500258 0.568338254678515 0.880867371756111
NOTCH4 0.0154002719831066 -0.00954980469595301 0.0682795292880249 0.473551377157666 0.0753698685211767 0.871861278749576 0.383047672924068 5.46684342928933e-20
PLD2 0.0328779656891541 -0.0631523288261701 -0.0120448896475444 -0.068032613643743 3.97106983934025e-05 0.360034130086861 0.871157384362978 0.348404928650843
PTPRD 0.0929915065690317 -0.00423193951440447 -0.199311316478152 0.291828095471826 6.85390398958874e-08 0.950909615909222 0.0061516639521051 1.97659894722193e-07
IL12RB2 0.0371506976899522 -0.0450011272791987 -0.0652601423100272 -0.0444616232690923 2.64032879680659e-05 0.521256971011113 0.414339726807586 0.477185051698141
CD81 0.114367990625449 0.0802091276763122 -0.00347036221701939 0.18415436519248 5.04569685426655e-07 0.193675368526808 0.953227899420553 0.000329110902688869
UNC5B 0.0237527562339952 0.134000579550325 0.0979067383182893 -0.00694949183822114 0.00622892852670665 0.012737145125032 0.210606152697271 0.894033233664362
LRRC4C 0.0241050545873141 0.289495533516001 0.0528197650712449 -0.0395640410209682 0.00727376017002222 8.55736064821341e-08 0.512153819679283 0.496059476226826
ITGAM 0.0547826794406638 -0.060143953040362 0.31007380249817 -0.0139438592943182 0.000149099923902452 0.400281793691931 1.54837338331345e-05 0.790593762999892
LAMP1 0.13852074165347 0.0685083605420936 0.00500965817999419 0.068366981647617 2.87949598504331e-09 0.304860180438033 0.940084928688863 0.187003275577359
ATP6AP2 0.447777133801216 -0.0650834643576944 -0.0127165762704424 -0.0313984640480971 2.32594145999404e-21 0.248068147979271 0.844229698091301 0.524088601159777
UNC5C 0.0303194941335977 -0.0291943496825354 -0.00785385958416917 -0.0361836369375065 0.000133213156841219 0.600596236546657 0.922988463264702 0.549651006499695
RYK 0.0937050952132403 -0.0469099007133182 0.140895261454044 0.068371772649327 5.7418957092668e-07 0.565865889607107 0.0415011692881793 0.175018111758762
TGFBR2 0.0618162994102761 -0.0166096200912142 0.0632933604213358 0.147634261917111 3.96597646763644e-05 0.83223791760286 0.391978835382159 0.00461224918321386
PLGRKT 0.0665250274122827 -0.043349634190454 -0.00192773627068931 0.0897014256568603 1.04490114850125e-06 0.499896934923983 0.978811744315941 0.12211452744838
LDLR 0.0190971310625817 -0.0641838147916417 -0.0288178230176485 -0.0143475664538812 0.00116320316497145 0.537388961795296 0.697715221526588 0.80424333252187
S1PR5 0.015350963882082 -0.0752247503192177 0.142908649190484 -0.0335867797629039 0.0088746752207773 0.444830966413287 0.078343541738959 0.609893060824149
LSR 0.0411599185716679 0.0409342292385633 0.0673885585810815 0.0843999955290635 0.000235466270824788 0.601057553067465 0.322259699467392 0.149829600592732
VLDLR 0.0125420665985481 0.150325591615798 0.11856004288026 -0.0541821324110971 0.0235652251879307 0.10488301712887 0.185209814060919 0.419553551801675
AXL 0.01986436419752 -0.042286474464275 0.0431405857270487 -0.0365219876799146 0.00160608340056681 0.700409424157312 0.531332779972976 0.550166146057738
NPTN 0.187214420348944 -0.133192516281671 0.206311492951127 -0.0907586666422004 3.47750781948383e-12 0.0402762461196442 0.00157869264098952 0.0670429611046482
IL13RA1 0.158853939421353 -0.0861863122668219 -0.0275246870174323 0.00220006861680305 1.842368389561e-13 0.156535868601959 0.666984197843842 0.964104494749968
TGFBR3 0.0218903081545892 -0.113922959520249 0.00805680743526137 0.0258990760525993 0.000902064074868576 0.287170123363885 0.918937553699888 0.62375560095271
CD9 0.129062660797916 0.132588130396743 0.0118994923325523 0.155083914157491 3.3788154381384e-07 0.0343509074589801 0.855229216377233 0.00235686251137857
PTPRF -0.0121058651124913 0.338651249368047 0.392499310711411 0.24495325549208 0.820393807284569 3.44768244887913e-11 4.97106356256712e-11 4.92451126001347e-08
IL15RA 0.0030114423521438 1.01301368342716 -0.0728540714949073 -0.0174440252799926 0.63821918285089 4.38799840585931e-37 0.355726214864492 0.79404836589043
LGR4 0.0372210291938055 -0.0443368109410542 0.152596403920311 0.0471396571019176 0.000419281582373759 0.574887302189562 0.0448780762369679 0.426155278607108
CD93 0.0115861693785818 0.0188960201997933 0.626861058926377 -0.181499201443235 0.100357202700482 0.817153807702873 1.49584891017559e-16 0.00181869009404012
BMPR1A 0.0602458123023066 0.0432922550377468 0.170571407975512 0.0128970521746063 3.95738398123326e-05 0.64868845215592 0.0164049874720092 0.8147783306067
LTB4R 0.0642696688883258 0.0732084823635089 -0.0774924980892245 -0.0383637665542802 7.31534840934137e-07 0.308242022052229 0.309635532661025 0.513017970898758
NRP1 0.107371680291291 -0.0637964985211398 -0.0589702508305186 0.0458892417457591 1.35934727216231e-09 0.381860073794126 0.411956689343843 0.412550260989297
CD96 0.0358829109021012 -0.0372044900856741 -0.0742068327903785 0.151792417215785 0.000104526079639354 0.587532311519536 0.359887889977417 0.00703627454749259
IL17RA 0.047066511530786 -0.0970169459458348 0.0487961787418736 0.0929780609668807 3.21848419494208e-05 0.219141842900467 0.489592429349685 0.103861025912046
PTPRG 0.198299368336989 -0.0396061644179873 0.0128195173164926 0.151387191020477 5.57400560278676e-11 0.499822403849636 0.842430108556131 0.00183951695908885
IL1RAP 0.0195280721887311 -0.0650632747526696 -0.0573444577518874 -0.01952540149718 0.00153112256869105 0.523845003847514 0.522709398323362 0.758383325864471
CELSR1 0.0860735169544588 0.0473864191470726 0.00839817023094545 -0.0440268582719018 3.80173652507207e-08 0.490606644214817 0.902103267638967 0.444004461752466
PTPRJ 0.049377398151391 -0.0518149821985917 0.164125086573243 0.172762658927237 0.000547001377401555 0.497410460531475 0.0130905283689614 0.00175025639629826
CHRNA1 0.0318274904283397 -0.173349056800412 0.162102134095625 0.43987787998692 0.00864493342616702 0.0128342617284344 0.0177491154584114 1.69997795624638e-19
PTPRK 0.162389277486754 0.221988180284562 0.147342433029992 0.193998954050611 0.000122293461000326 8.45909574278485e-05 0.0209899967335823 3.4244361588164e-05
CLEC2B 0.0671349608321868 -0.0504257494405087 0.107005559527051 0.0324234028319992 4.46553608369708e-06 0.46927169932642 0.174384506747549 0.575272339322475
CLEC2D 0.0531944214891055 0.074294364912368 -0.178398030916002 0.263733772982945 4.88679112602219e-05 0.283459604526726 0.0114818991242452 5.26987846518343e-07
