target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
CD40LG 0.928867472397257 0.880184285413453 0.927531664037784 1.16501741676412 0.471324484507602 0.248817113761281
CCND1 2.17189878094541 21.897544308325 2.12903430730155 24.9277711552405 0.111973810636988 0.00781072446253639
CDKN2A 2.03057758932326 0.821995815507442 2.02935933573449 0.937431457343533 0.476385728732766 0.258789010503985
ZNF571 2.07544660092295 0.872356668563893 2.07385699075286 1.01907585248353 0.444776125381129 0.279147591273275
TFF3 1.05359611372976 0.00428460067056879 1.05336749600676 0.0505886484185059 0.496533569283902 0.0315819759530242
KRT18 3.15596347146562 8.43023330771485 3.14629360378359 8.99068625918798 0.0845989628769252 0.0582831729271509
GPNMB 1.36864547097871 0.201729050513555 1.36809565509696 0.293231156602078 0.487783547582171 0.167698212777922
MYBL2 2.03425202669684 14.3446972999478 2.01118116779968 16.2704555229904 0.122152816780335 0.00404284764459092
B2M 1.34551969376067 10.9270261216123 1.32761947228134 13.2809160215352 0.276286755944814 0.00718101439092818
PTPRC 1.45798930904155 12.6276396610708 1.45712272118803 12.7283615117453 0.489824935033564 0.467574329146854
LYPD6B 1.4122051452627 0.181178656574442 1.41114088939605 0.309145813416295 0.476891274032662 0.0743773008759659
CSRP2 2.54602430178259 8.24426810388432 2.52754167561 9.56986711434142 0.195659693549725 0.00898170759072137
PABPC1 1.97571613019455 19.9873176878887 1.95279599156302 21.8279164803453 0.177547006774116 0.0315937651627923
CD44 1.282278231184 0.38342035352101 1.27544323526263 1.42293671420865 0.390571918031972 0.000543495108896443
IGF1R 2.2910854204393 2.87168161619647 2.28600181847179 3.30168132025604 0.396300699592208 0.0245851220077603
CCNE1 1.33291785282214 0.935705478074512 1.33190103328518 1.08367360106871 0.483022122996693 0.223931541682362
PTTG1 2.0000095417419 10.3147921132165 1.98331983808972 11.8075602323029 0.173026720496722 0.0390217805660708
MYC 2.53913850373241 4.92790578322813 2.532969117006 5.38928584096026 0.374259783873882 0.0770008276145119
TFRC 2.21856821008358 4.8911679299322 2.21295965024666 5.37203797065247 0.223163035269138 0.106131785609149
GPR160 1.96985656070227 0.0657812545472414 1.96840444706408 0.203760236225322 0.479451698045319 0.00738750268442989
LYZ 2.44503844711332 4.8364099884179 2.41401623245741 7.23277667122224 0.00861260952635334 1.63229376609492e-06
BAG1 3.38073357809779 4.16259973490298 3.37437937624968 4.52219228076297 0.224503581205273 0.196296224497629
CD5 0.775477714493954 0.229724632634234 0.77513288729076 0.316851509500528 0.495397062047366 0.250263703328534
CST3 2.63510900416965 5.77345740584197 2.62554231269685 6.45776902464943 0.273754067724057 0.0291841827398126
CCNE2 1.3683041305796 4.53964907247638 1.3663217734557 4.81671084259453 0.457385657271096 0.335914174163002
IGFBP5 3.33353663251227 6.50115548171411 3.22255588103675 12.621770830984 1.44851814157877e-09 4.78432935441979e-11
RAMP2 1.60129321214745 0.455272461930246 1.60054627309356 0.541831246320426 0.48906905090176 0.251988527862819
THEMIS 1.11865804235677 1.51610633475225 1.1180438513233 1.60313997241922 0.491777091814288 0.426434166340487
MYL6 3.2804617239054 7.22253621843247 3.27543962783259 7.50594041640917 0.360167228583145 0.340894524188182
CD63 3.21394573499883 1.51737150509196 3.20794513470131 1.88454795595528 0.155176603198249 0.0561645566265854
CSTB 1.28298853137209 0.00119794362579362 1.28289075738506 0.0206116897678876 0.498732143536696 0.0483511314550151
THY1 1.84424778695815 3.16965967139402 1.83900782517952 3.7104180110711 0.422299302167351 0.130619028021481
CTCF 3.31652130048558 10.0799768309818 3.31348849629467 10.244078651289 0.397813514273027 0.381605915686312
TIMP1 2.05163456601968 0.705561000151268 2.04168045713969 1.66767126409603 0.282041914712873 4.56612214712584e-05
