target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
CDK6 1.34685714598944 3.51829704845368 1.34059453875509 4.43377105053214 0.400152209915888 0.162160218734236
THY1 2.04892844761406 6.11305964042309 2.04038088621864 6.89271617730285 0.36389859046648 0.0709704948512109
GPNMB 1.52892471091622 0.941581109631863 1.52407443339201 1.57138083919684 0.400859078199845 0.000130914314173317
LYZ 2.21555936853942 4.5960398163361 2.18663932168998 7.0651493601473 0.0195018376633799 0.000194334913445402
RAMP2 1.76285006335835 2.78654503207041 1.76013345014948 3.08625191558722 0.454718963395028 0.208097006889889
SNAI2 2.33218798989288 6.37286552042104 2.30903356556182 8.22052637753622 0.104649288809789 0.00214467866710565
ORC6 1.91370468408945 4.47576323844355 1.90980702972572 4.86444639161537 0.423362947597223 0.091773804405521
CCND1 2.10501916573068 32.9290822158311 2.08039957658558 34.4889124991214 0.0760046853038861 0.0159753579585144
B2M 1.00529574836913 53.7706551188067 0.99152354803934 55.0415094994175 0.290150426656945 0.313773926102837
ESR1 0.803042915187862 0.0145405173954372 0.8029100365266 0.0480157884153321 0.497949596985693 0.0340168984284276
KRT17 0.618894821890976 0.00273796835444928 0.618935620541157 0.00244301302728234 0.500743192177327 0.548462924929935
IGF1R 2.64062800301174 11.935091559197 2.63495902283927 12.3111041418168 0.356116437568178 0.307300054353283
SOX10 0.862407546612959 0.0834249611744131 0.862155057626566 0.116122092427191 0.491749797862598 0.228114204935522
CDK7 2.30672685328806 1.16628226872706 2.30360241653962 1.43483546819506 0.403657040305405 0.0343615643018029
CST3 2.70310262960941 6.57774241004702 2.69037440874577 7.45419719779764 0.18991133767555 0.000206189816851321
MYL6 2.99203263520083 12.704750605367 2.98203667034794 13.288111041654 0.19320583595973 0.134091205494595
TIMP1 2.4229166461608 2.84144716420523 2.40717310875546 4.09949344614104 0.273390317264277 0.000986110975898647
CD40 1.80510533183246 10.5645301740901 1.80277905309422 10.7965665667886 0.46337724723572 0.407182722731998
GPR160 1.95490062918848 3.36938240101487 1.94481191742416 4.36826699199236 0.245705305543101 0.0807591164010568
BAG1 3.18133696291721 6.38562209593067 3.17284339507762 6.88401134784098 0.203925390073685 0.146827429913017
KRT18 3.18720661048426 14.0855451862955 3.17758964786263 14.6030100250939 0.226312311324118 0.194763438823104
CCNE1 1.41205450774827 1.23006818620711 1.40887921077909 1.67082085121871 0.443876352556439 0.0619107855403095
PABPC1 1.72233128614917 33.0418694436086 1.70929088465868 34.0709117627048 0.347097604930608 0.179396876291407
FABP7 1.55853296525532 0.1958738054334 1.55781560103524 0.270729063995523 0.492324493301174 0.218488902725934
IGFBP5 3.18916337900026 8.49648085220024 3.08425190938174 14.4158054863782 2.55574471744225e-08 1.33422983427868e-08
CDKN2A 2.2591761497588 2.45863825333186 2.25642424164008 2.69661483459801 0.434160326520905 0.146351061593721
CD40LG 1.03668157217683 0.420917824869985 1.03613759841456 0.517824594517381 0.49146442066362 0.281164300923856
CSTB 1.46026423174567 0.0133852200703977 1.45979611220664 0.0856315605596758 0.491389024496047 0.0176761024261203
CCNE2 1.30611579547971 1.72379841382819 1.30483294644179 1.91774963923 0.477940143811862 0.284595952396307
FAP 1.07809537982472 0.44830372689373 1.07778588625275 0.496132487419185 0.495897905250048 0.352802701955894
CD44 1.5100438342912 5.42277811621662 1.49263554388539 7.56963339168981 0.170228331385905 0.0619756264088562
CTCF 3.12486110539094 12.164493707415 3.11803613546394 12.547515994435 0.20561494696242 0.219253672862295
FASN 2.89412408171788 33.5030851107139 2.84618887648673 35.6868893329155 1.18743680947643e-05 1.72302626799361e-05
CD5 0.946859076656344 0.581714954249993 0.946611322897824 0.629927236988198 0.495469154519583 0.410855132122638
CD63 3.25288781881906 4.14717109202897 3.24609629979405 4.54752784359706 0.174855693248634 0.0872192996731417
