target intercept intra juxta.25 para.150 p.intercept p.intra p.juxta.25 p.para.150
HTR2B 0.00783146727898883 0.0443056044089253 -0.0267601670639298 -0.0119229701075619 0.00283080164726907 0.621899731502321 0.642251878974051 0.79112079807875
LILRB4 0.0530509683075994 0.199831631318332 0.2021094422725 0.0310566396877085 1.16409945735197e-06 2.57085069075754e-05 1.30684570181526e-05 0.406323308503304
ROR1 0.010212261913837 0.0437265915771838 -0.0289446177803233 0.0283005247131011 0.000589808753331502 0.420276519744556 0.636263416366785 0.531392141655404
GFRA1 0.110220764751986 0.184157825221022 0.00741512812493291 0.0329594784256467 3.05339965830144e-13 0.000208837437560261 0.881578789920027 0.356386411499678
IL21R 0.00938808458720321 -0.0434359212285686 0.0502402850278933 0.0204157359605776 0.00156631387762416 0.537044681095466 0.41438458239322 0.692342470485446
CSF2RB 0.0232142286338881 -0.0513916101167168 -0.00585511538716495 -0.0432273116891727 2.13294895366196e-07 0.337382529681342 0.906070915674322 0.325921982718733
PTPRC 0.0787630736283145 0.211506686422552 0.0762458420989272 0.0945970812071691 4.04994735863105e-09 4.83337072300882e-06 0.100496379754802 0.00757959229325347
CCRL2 0.010433898760472 0.0521978312593268 0.0538458457198782 0.133538894724817 0.00295848299364226 0.363593661896524 0.374259621955328 0.00395896239181447
CD47 0.183865417982322 0.44140789515455 0.12212280799888 0.110362850668121 2.04430787185499e-05 1.07533127955861e-28 0.014259530621123 0.000960065562017882
ITGAL 0.0311425762888298 0.163314979971107 0.127991955497922 0.0523879997365465 1.01807891868897e-05 0.00321136829294558 0.0131898348396033 0.174863503899142
LINGO1 0.0130008037693286 -0.0321840945293541 0.0976098025124039 -0.0651749471978566 0.000166996578199066 0.524654524401635 0.0791895737194718 0.191896244477839
CSPG4 0.00765674579536425 -0.0260076699514374 -0.0490438611966822 0.0314863009010826 0.00307536532174734 0.687223995721367 0.474901774483791 0.499979000411864
MST1R 0.0261356799131798 0.0425186400304341 0.110574885596512 -0.0403395423595351 1.10094644038108e-06 0.452950540865961 0.05084468775863 0.317332928180925
GIPR 0.0131176503182947 0.0206299085839669 0.0296591886925695 -0.0413595627017265 0.000131840247661949 0.700276520894319 0.58185540798757 0.389712622652211
IL27RA 0.0132591087057977 0.0028950101255818 -0.0584442214024638 -0.0251518376040087 5.72802928874194e-05 0.965689391180654 0.376310681081053 0.624119357369424
TGFBR1 0.0552134336306947 0.0683164351765011 0.0905255227281888 0.091807664024756 7.56711341206988e-09 0.240318097932824 0.0533389654911291 0.0147493951655109
PAQR7 0.0415479353686774 0.095361189972774 0.0503065337338218 0.0756227800113633 5.72926899175971e-08 0.105745431891566 0.317190216362311 0.0630870194527414
HTR2C 0.0295919715200174 0.221691214006881 0.0281454334654378 0.0251514080886246 4.91858258657331e-06 0.000929174907439293 0.611680314712503 0.553435152404227
ROR2 0.0401548539699205 -0.0537627939176018 -0.0203804654127659 0.154809665605239 1.08743154095416e-08 0.344889589016077 0.70933840008106 0.000109110415170361
TRAF2 0.0362938859543193 0.11288182753368 -0.031509299728576 0.0176001522741779 2.57758663695784e-08 0.100571318662009 0.530398084795578 0.689883781637795
PTPRD 0.0383462127501557 -0.0311292395421345 0.00812622634664339 -0.0696024642320311 3.66480906759893e-10 0.603048336229405 0.877807966955438 0.136327348593017
CTLA4 0.0145830262768393 0.28830204951676 0.0452644092962807 0.170460600151755 0.00594902325032054 2.06253505842609e-06 0.409548902249221 1.54714329055252e-05
NCSTN 0.0323472219208519 -0.0187530034558146 -0.0587174552669578 -0.0375767066265875 2.1201548121752e-09 0.796017352818133 0.297330022802009 0.3643759185356
IL2RA 0.0196627144758029 -0.00968534673696134 0.0586795837844341 0.115510832064628 3.82141005705855e-05 0.861224235110445 0.272602333534772 0.0092941623558043
ADORA3 0.0751159372372873 0.350707510957028 0.110316263536452 0.096758716404705 1.70893234528948e-06 5.51534872998058e-15 0.0241325783638069 0.00628219900349262
ITGAM 0.0376334744425026 0.0141235923691624 -0.0259903671982299 0.00242579523011994 1.66490266141446e-09 0.806888893388108 0.625885883631476 0.950218452229827
ERBB3 0.105821920507288 0.140658312536041 -0.00956338880063134 -0.00983427047919485 1.74919394268829e-15 0.00494483328302189 0.852803192745371 0.797524300855798
LMBR1L 0.0529118650628223 0.0723436546191811 -0.0073910332853967 0.0418284123445061 1.53288367702244e-10 0.171619739311284 0.884420497893706 0.318156345849877
CD53 0.0536473383432111 0.167032984486148 0.214210342800384 0.0169888561528705 4.94482644286574e-07 0.00130359736622698 2.23189129179176e-05 0.644499006104569
PDGFRB 0.0332752141125224 -0.00373138198316535 0.0393203881972737 0.0604877106968786 7.76523161169761e-08 0.946677519993061 0.428816371175237 0.104797663707517
IL2RB 0.0117950470546899 0.29416404340531 -0.0509816765849458 0.112401998057913 0.00218120237535416 1.09624104488174e-05 0.322253730497166 0.00393374315349066
TGFBR2 0.049470772846587 0.0126972694846023 0.00728785326484442 0.00740836752657395 3.11971138309772e-11 0.8248415115722 0.884766037817656 0.853308934862438
LPAR1 0.00874557885001448 -0.0288152603179102 -0.0213998920165266 -0.0159633936773771 0.000765978018113131 0.576375409632285 0.703904287645094 0.731316171820843
ADRA2A 0.0181952283431108 0.0743059744927932 -0.0562437445347453 -0.0130393194223179 4.58607822470745e-06 0.173007089168951 0.33933728245229 0.776516958778836
GPR139 0.104975930879944 0.118852704139682 0.112754887695331 0.016344474817006 6.15738765498621e-13 0.0117857227018217 0.0180781550955225 0.650910050276078
CD151 0.121044317753717 0.350024978437488 -0.00949786078530459 0.0930686756522391 3.65774741364477e-10 1.43034633066191e-15 0.845357526048969 0.005270407694233
ICAM3 0.104506925352688 0.0352016079527978 -0.00469495279951671 0.10249108593618 2.58732041276844e-15 0.46043055406498 0.919844632442299 0.00604495340850214
NEO1 0.0548030251734687 0.0544302947219091 -0.0724517277831406 0.0431404269990165 3.28025780703765e-12 0.323765728803294 0.17325614241767 0.280881222569605
TGFBR3 0.0134283932474584 -0.0105389482513657 -0.0330143034533713 -0.0204933207377282 4.75352957089441e-05 0.883412479546275 0.570770473514569 0.612531024901567
ADRA2C 0.0106671431436285 -0.0294286363600523 0.00571564177379878 -0.0374525056021229 0.000236183901368658 0.720690682272154 0.921446188250222 0.496633679933206
CXCR4 0.0830444854443175 0.208277483592771 0.132961210757256 0.107400799214394 6.9270805025519e-08 1.55700089777062e-05 0.00360184211724074 0.00174684916841131
TREM2 0.0668729951903443 0.261680571215933 0.183930782786199 0.110584255313677 6.12802642822211e-06 1.06060580365419e-07 0.000172735523069312 0.0010193334013798
CD180 0.0162409197766532 0.107363104858152 -0.0375908167883729 0.0596060515514393 4.98089066642557e-05 0.123723482823039 0.453088852427107 0.161365555211086
GPR153 0.0199337724714287 0.0380545576368274 0.0106187085486492 -0.00432815838262406 3.50766036652835e-06 0.40497474576042 0.83980656062404 0.896895262147502
IL2RG 0.0423720847946096 0.102534315263691 0.00934581025570677 0.0110290933489596 4.34463943805876e-09 0.0639576951205972 0.858841658301543 0.795335994269458
LPAR2 0.0552339081573398 -0.0231913789250509 -0.0497137385553383 0.00493874551455193 4.38435875116555e-13 0.677002855086472 0.334848524266836 0.895626963207767
THBD 0.0122096311692098 -0.00492857575383226 -0.0172434873788675 0.00659335960642411 0.00022160162849135 0.934514735666686 0.783410555084831 0.878243537287922
RPSA 0.140503362731407 0.560921409953349 -0.0239001664513397 0.123580394571224 1.17737468086426e-05 2.61961898529438e-42 0.627912536196564 0.000215921761301116
PTPRF 0.15292569229826 0.419096328500437 0.0550220208513646 0.0435413916745379 8.13843062518071e-09 4.36353319390642e-23 0.260096962136236 0.211656784478586
ITGAV 0.0939231215853771 0.111770193128079 0.0833226778374321 0.013925656325789 7.15694567709056e-13 0.0303428154533498 0.0926280205966987 0.704744189898902
GPR156 0.010382368484897 0.00905953348308411 -0.00313910640575175 -0.0248022845881475 0.000318435856185245 0.911233471501214 0.955941689142465 0.595692420044168
TSHR 0.0146072550203381 -0.0590934121767206 -0.0398793160534278 -0.0182782369057102 2.1015226643583e-05 0.428080928899087 0.5099588183674 0.666073039170356
NLGN2 0.026753127264296 0.00850827233597472 -0.00509319571720518 0.0778575948694387 5.2924416693462e-07 0.896157152991987 0.923131083270367 0.0663497845687343
ERBB4 0.113085799805471 0.0981932629141951 -0.0192507057979104 0.0845295966898245 7.93808661060797e-15 0.0442224089746814 0.689441194621767 0.0205435881860032
PLAUR 0.108971663579783 -0.00746726587313018 0.0822438625542189 -0.0137891602293289 6.04533137929793e-17 0.878655737515709 0.0866698471718458 0.716899094182113
RTN4R 0.00532799150867027 -0.00819647391149065 -0.149405387336548 0.416490613385576 0.0225216589794956 0.817698501062579 0.0412730783309611 1.06115194423028e-13
CXCR6 0.017621379860658 0.0505528955341666 0.070236894819435 0.0314968563712764 7.10641318206891e-05 0.457724051975282 0.176715328923083 0.473951106013636
CD19 0.0147875177062238 -0.0224092090359891 0.0680529530257268 -0.0490215851219139 4.56112625164054e-05 0.745818266186993 0.25499680145969 0.303556782690417
IL3RA 0.00710619080942754 -0.0185584210921553 0.00794462393562309 0.085739929691055 0.008106591869574 0.755804561961655 0.865155404904004 0.0909495963727989
AGTR1 0.0456314964394579 0.125286117343159 0.104959235825937 -0.0259054212974653 8.4960595964663e-09 0.00918912961848105 0.0498693221157317 0.528432131694175
LPAR5 0.0163541486045151 -0.0329430536005944 0.0681547323635617 -0.0565007487338631 3.15082622448768e-05 0.622865611918418 0.230715319154604 0.239380645253144
NOTCH1 0.0116488426505335 0.0513422049658048 -0.0450371921983257 0.217517351717708 0.000813411510929814 0.484810610401686 0.430202634826988 3.30016387822196e-06
GPR173 0.0165704125097487 0.0445796262078588 0.0909941164851885 -0.0600731246577332 5.00119105598252e-05 0.605504475133773 0.125805605403007 0.211264883560537
CD63 -0.0813780757803423 0.731168279316494 0.182610963203082 0.120324723861035 0.469105897926106 9.71945182823783e-153 0.000235774061091307 0.000109967485592153
IFNAR1 0.108008882771991 0.239869509582156 0.0373676113930743 -0.00358745636230243 2.5171870682563e-12 2.56946572595534e-06 0.457290463570294 0.924079095963287
PLD2 0.0198102983162482 0.0493382832302287 -0.0394030581083509 0.0157672960354617 3.46714370838136e-06 0.325022042861588 0.537421075581909 0.748589551597417
ITGAX 0.0345525565419739 -0.0101304436551812 0.0269135247997423 -0.00095029162128946 9.96203015648966e-09 0.866915605028389 0.620680257343074 0.983367116780624
ALK 0.0114225884811157 0.0196202875615569 -0.00483917330489557 -0.0327845969748872 0.000191097084804338 0.557727610581279 0.93453339966493 0.503715834336238
CYSLTR1 0.0161768820917558 -0.0490675353074364 0.00745186652915748 0.0787237856965088 5.74867976090233e-05 0.469782313439954 0.891934797676282 0.11478709062837
GPR183 0.00965708261442186 0.011254944789893 -0.0228127297459262 -0.0229950283505606 0.000666187564013355 0.873111093630138 0.707908403451038 0.647815303526009
CD2 0.0523953122714051 0.0814941027870899 0.0140651317479733 0.0923748999964061 1.07428077292605e-09 0.111250789022191 0.780119409132485 0.0200302187902827
THY1 0.07234864665339 0.0898155559536566 0.119811850436711 0.0480184550336393 8.30668609870767e-11 0.0520606737639307 0.0108556587401411 0.215388171005706
RTN4RL1 0.0589387870293167 0.0684279398220697 0.00296882396141095 -0.0670857564114532 3.5581421779603e-13 0.228315137023317 0.954624222400363 0.10597286655731
TSPAN1 0.0899271504940004 0.0709821466070103 0.043259833896218 -0.023506621944797 1.47352553150487e-14 0.181467527903052 0.387786337736002 0.556013520660301
TIE1 0.0057041310261073 -0.055952550069312 0.00785635277392246 0.268736656643649 0.0183270725475707 0.515563434750331 0.8906553028749 1.07880749538328e-11
PTPRG 0.150114946648572 0.0780060804489747 -0.0256666477861423 -0.0285808977860988 8.56976853344307e-22 0.0852739092782813 0.584477343112927 0.417412019160385
IL4R 0.0526704445038827 0.0707108979053416 0.00503620834697898 -0.0393142032584512 7.10925461557327e-12 0.196453671626272 0.917746522361719 0.329904547925417
CD226 0.0139628796019196 -0.0893662100908684 -0.0406823943119154 0.0337442727580595 3.09026052603245e-05 0.263092032472538 0.470523950400254 0.486622194755233
RXFP1 0.0113177442869602 -0.0133955900839979 -0.0391062158973498 -0.0245008482955718 0.000263028338547075 0.731132323239373 0.519072004401859 0.624521933992319
LPAR6 0.062506476024512 0.201196748722269 0.104686731824125 0.0102105304994291 4.60188891976286e-09 0.000429831384758552 0.0452035203292004 0.792928662080112
NOTCH2 0.0514379018838207 0.073992205156015 0.133263872065343 -0.00970549111436458 2.74546935828079e-09 0.209793298696613 0.0122598281617737 0.811507323603101
IL5RA 0.0089959161367017 0.00633419330849844 -0.00526126496166847 -0.0185522858745599 0.0008848549426633 0.912447323313442 0.934054679158 0.736978332220437
DCBLD2 0.0325792859050202 0.108478433526262 0.0903934318381483 0.0891050982623911 2.57676257210544e-06 0.0295357073036803 0.0614026414759079 0.031178042262999
GPR26 0.0523286049922984 -0.0364988742464904 0.0196211349449205 0.0883253688469684 1.69400361779621e-10 0.53895861824678 0.720877092946593 0.0289364575374879
IFNAR2 0.0972291094519778 0.0362837632721967 0.00725564413424232 0.12477109881561 4.77771081557754e-14 0.46172434312269 0.881636307708035 0.000718078334355689
ANTXR1 0.0782130265500476 0.209578032717878 0.0352040491650244 0.0783240246681066 4.06980251798383e-10 2.63423791764125e-05 0.467795220617586 0.0359732870902102
PTPRJ 0.0346921444227391 0.106540131317539 -0.0229252378120615 0.103491239916983 1.53803303073575e-07 0.0681014671959017 0.677578926267639 0.0112150119672626
CD247 0.0240700446992732 0.0428026172547256 0.00695064284833811 0.0563336252719265 2.97168389255145e-06 0.50035753370419 0.897003378472826 0.180418877807899
ITGB1 0.146362189251423 0.0677139600360862 0.0411888112563594 0.0360803706415467 1.02896874327514e-16 0.204268570075039 0.400519277381412 0.321249583210723
PLGRKT 0.112375435882651 0.102998044523484 0.00246309010239446 0.093338217752615 3.32375241396377e-14 0.0397515127842139 0.962699879865141 0.0145369755646973
CD68 0.0208086516276294 0.424921095432141 0.252720674917739 0.243930019494461 0.434473994504161 2.43456736936143e-27 1.19162035558982e-08 9.3032149010089e-14
GPR34 0.00919087326165711 -0.0121021450989756 -0.0115922626254063 -0.01686717355974 0.00102776275647379 0.756323719134735 0.851080314899625 0.697905036752225
TLR1 0.0368770215822834 0.162746842531035 -0.000964458958165523 -0.0208741984491437 2.08140024996036e-08 0.00828133915681909 0.985427301780803 0.606450829317151
DCC 0.0250306547766731 -0.0155780168594307 0.0110369425193735 0.000337335573471506 5.40004261998765e-07 0.832601455887301 0.833088878783794 0.993774151333864
ESR1 -0.105218421500266 0.655961616359045 0.309114233814998 0.110114782109856 0.131402152249972 8.151427951973e-86 6.14168944700782e-10 0.000438050140490968
RYK 0.0954247187635414 0.138168462219946 -0.0393624858290495 -0.0412454418686097 2.775147182712e-16 0.00409278217517575 0.450676894871491 0.283955596082518
GPR37 0.00698434670795929 0.00951659927974697 -0.0252393646667241 -0.013518664153668 0.00180842388362399 0.855352710961451 0.636996517239586 0.77040900366552
LRP1 0.0481680666100596 0.144803000400522 0.077808012950726 0.149210049547123 2.61639309728316e-07 0.00232103668630014 0.111417162439975 0.000161723100972447
NOTCH3 0.0430931019861959 -0.0170943293722338 -0.08999807269022 0.183278027064491 2.4356274926426e-09 0.773249869144623 0.0678482216194026 1.10408288551097e-05
PLXNA1 0.0193425064440528 0.150668741394241 0.0398446598069924 0.0923945424189645 0.00017509390042633 0.00655343401605257 0.516564292870998 0.0436705996363087
TSPAN15 0.155726124726945 0.286629407913643 -0.00147404054966673 0.0506384655754453 4.76172186633878e-13 1.10562935119349e-09 0.976271220454187 0.158091313353714
APCDD1 0.0159983486545714 0.00664418224573437 0.167758001201286 0.0644953172647836 0.000333911505673228 0.893668560649987 0.00142032348106529 0.122005687309806
CD72 0.021466800470251 0.10225804767671 0.016379936232804 0.0203192546272528 1.22682553128306e-05 0.109091295932669 0.767226019185322 0.662899627523923
DDR2 0.0160005082786693 0.142313445554016 -0.0615063203980949 0.0427390741601897 9.21672717207897e-05 0.0206284848910553 0.262706939408607 0.375589988737378
GPR39 0.00946834173847187 -0.0523558386507256 0.000382506013158517 -0.0209809321575929 0.000839919422713405 0.473874757745556 0.994744712990933 0.638623191083307
TLR2 0.0252061766822599 0.00129861908989508 -0.023316958535379 0.0248648213850686 5.15248535384819e-07 0.983300635718177 0.682878413433522 0.551241181978948
IFNGR1 0.0701696885354733 0.122018278445204 -0.0186099727670169 -0.0518733637348527 7.67873241099823e-14 0.0167387544308241 0.714018801912061 0.210267001135994
PTPRK 0.0746756870451494 0.0784391830307288 -0.0282898161182196 0.0513349122982404 3.47251894137463e-13 0.123334924601894 0.602202255581266 0.183941876623035
PLXNA2 0.0156481287634699 -0.0161849330334183 -0.00257487964423313 -0.0175293517247602 3.56578023318369e-05 0.786923229859137 0.96371830080262 0.704331820927449
CD27 0.0495426811527996 0.113768166717605 0.0347309589362126 0.18830281925181 4.54716081568763e-07 0.0516912913473688 0.501816694269663 4.47077730974349e-07
S1PR3 0.0240299186278675 0.104364144644319 -0.0598327913487666 -0.0405339074405266 2.15191969847247e-07 0.0693667923477597 0.30472759721303 0.353303551553842
F2R 0.036203924464116 0.0515089927278705 0.0116578217853652 0.027972155269245 1.61532312384774e-08 0.421514660476244 0.811997213897634 0.48640526112873
DYSF 0.0211923260039631 0.0200208896989057 0.0202286723580403 0.00754610134684197 3.37915272954117e-06 0.74371696087445 0.702727242511666 0.873555845134315
TLR3 0.0108192652916878 0.0465788358469051 0.278539320612837 -0.0402999216236144 0.00358055777555695 0.483004409578439 1.03632078514079e-06 0.405405423045334
CD274 0.0102069007842384 0.0140458923291921 -0.0507092095545371 0.0116592331759725 0.000721913886687941 0.847079535358568 0.417689935417252 0.7993702917594
GPR65 0.0315697761934733 0.136220416625482 -0.0332697033874234 -0.046586059421326 3.04461013651117e-08 0.0145636756614738 0.510068396791751 0.239707501391107
S1PR4 0.0097225411606534 -0.0279976665205378 0.149207963821351 -0.0173949334131602 0.00173097020381591 0.623065046787583 0.0059103208848801 0.656963243085183
ITGB2 0.0820615462047505 0.380810905449636 0.288371430202675 0.0625390609340338 0.000609761498717113 2.52497248275845e-19 1.50722135393151e-09 0.0693715666776317
LRP10 0.0837307936614209 0.183559916018007 -0.00192570323027821 0.0111113267877732 2.97799165094325e-12 0.000653982465144937 0.968937233821483 0.770277704616525
EDNRA 0.0128591909352058 0.0145222532037524 -0.0254956869767332 0.0046692079722131 0.000155665799717323 0.820062525580084 0.681737619477899 0.925745254890552
CD28 0.0105862545637724 -0.0509224777162421 -0.0224292735446851 0.0278600037593051 0.000386332879832765 0.491678095230299 0.684871161372066 0.521634839272174
PTPRM 0.032842657565998 -0.0309736220768971 -0.0337870679114703 0.0443087756318757 1.1071060428399e-08 0.579099951436805 0.532617116791694 0.302582642430972
PLXNA3 0.0200367486778628 0.0213177014108339 0.147044664262222 -0.0299571163920423 3.2776652320828e-05 0.726570415740327 0.0109823552606296 0.503420886219013
TLR4 0.0228456284033714 0.00725713104966222 0.105144454244374 -0.0520579247477484 3.0208301211324e-06 0.918232545077858 0.062856632717505 0.241695960049779
GPR68 0.00938805679221024 0.118378933667184 0.0218465020171149 -0.0278986783028731 0.00157426881112343 0.128146415633742 0.726465445100072 0.531593157234239
IL6ST 0.16824381470041 0.340656215857229 0.0448889573752069 0.118285361145061 1.36682297830237e-08 3.35889916273613e-13 0.357704812028977 0.00067200884351113
ITGB4 0.0097879070429409 0.0359172691037908 0.0187322780989097 -0.00155282111447148 0.000659643588304837 0.570982527334022 0.782646374276205 0.974600795172302
EDNRB 0.00630119892168652 -0.0397558883782131 0.111836221296793 0.0215281239618511 0.00781142714288198 0.583975187608954 0.0554229301742302 0.643225486724277
NPTN 0.145706690015441 0.17527839729879 0.0676450454050278 0.0704477742947387 2.66554547818893e-13 0.000122966939201323 0.158569695469659 0.0469475540356057
FCGR1A 0.0320062376570391 0.253812888303311 0.125117094840697 -0.0214492716444768 5.72034931810503e-06 1.76867137851763e-05 0.011907960472673 0.587047922701279
LRP11 0.0300590145055959 -0.031781853804241 0.0919871522894376 -0.0523543062995697 2.78543901868631e-08 0.576669870020817 0.093050887350368 0.240234341237314
CD300LF 0.0157371752222601 -0.0326757285254149 0.184087151709595 -0.0314302865551336 0.00012148364948356 0.637858126479086 0.000678932661602254 0.450001728335381
EGFR 0.00628136893879289 0.0644955567742116 0.0819337044104331 -0.0336506323449919 0.0108581535244382 0.37354234536558 0.158629246124751 0.469712260929088
TLR5 0.0103254941164783 0.028647109373168 0.188288707516147 -0.0910073926976078 0.00151753488167392 0.709426297273933 0.000253709573136268 0.0485775304128528
PLXNA4 0.0123622169586884 0.0541086071849407 -0.0804642367299831 0.0736266723210311 0.000249712629524632 0.359477136978858 0.158352240549645 0.085362953599688
TYROBP -0.0139003760714142 0.591458364600646 0.278372543608039 0.133037184338456 0.706374912021327 8.1534955169924e-58 5.76503370497686e-10 3.73242925582235e-05
IFNGR2 0.105208051851635 0.193197358380168 0.0116177694831307 0.0616243110739135 4.5460479524031e-12 0.000253579048448527 0.807391222596697 0.0967626306237616
IL7R 0.014527754384941 0.13144348389803 0.21227202518932 0.0722690497638358 0.00363131965368231 0.0641698867877853 0.000154222018890422 0.0894422520597236
CD33 0.0109850727628667 0.0624452250525113 -0.0317145012440355 0.0256436050127873 0.000735493767940337 0.232335108195645 0.572495394050409 0.533805428447969
LRP12 0.0208102699616284 -0.0576864104796678 -0.0340607664545157 -0.0110680606873144 7.18444619026906e-07 0.305072312357395 0.483441675669193 0.809252538892364
SCARB1 0.085958630971704 0.105379677797341 0.0615141740217496 -0.0456982152051459 9.41728865155375e-14 0.0425800839664001 0.223360951781296 0.194948885505971
IFNLR1 0.00927021632892801 0.02340802197849 0.0191514850331999 -0.0140022426054154 0.00143526013493259 0.754752287582751 0.754975422107545 0.789543373292011
TLR6 0.0150090486733762 -0.0628874835987811 -0.0484448914740204 0.166339614534024 4.8996911387353e-05 0.303867017549848 0.376086984618036 0.000158917595792265
NPY1R 0.0419461749426372 0.0986117134087963 -0.0228974593916099 0.0477935714104044 8.89908561258075e-09 0.131691533170507 0.675538615212263 0.253686531402386
CD74 -0.73632152343613 0.64020230574574 0.399755808886771 0.310894234977175 5.88614058243409e-23 1.8755537415561e-137 1.43712394494303e-23 3.25874093993206e-26
UNC5B 0.015289481886597 0.050715243832843 0.0444097452163103 -0.0135947872334774 7.45150983609719e-05 0.418777281654912 0.380336439259833 0.771509208484437
APLP2 0.20636551784017 0.629948613687137 0.0556554291996219 0.0488852279078996 5.33362597800074e-05 2.23176183830566e-66 0.250421125319431 0.146789054143925
ITGB5 0.0605606526682111 0.138307182474848 0.103115752946177 -0.0490352398240268 2.10095624353396e-10 0.0110314750235856 0.0458307530279873 0.212497429122958
PTPRN2 0.101025646702272 0.00788181275312701 -0.00958541891834465 -0.0327574225716568 4.03138907252328e-18 0.88300795073216 0.844341133961244 0.396128500673291
SCARF1 0.00917333383917433 0.15387479347427 0.103811272267431 -0.0576190157074095 0.00293721579343926 0.0193110979569971 0.10994287647659 0.26816483655101
CD36 0.0147916494689704 -0.04110502189884 0.00600199421228591 0.0112746518169094 6.85284458412834e-05 0.497827266399267 0.912318509760725 0.788266539716322
TLR7 0.0149992591063084 0.0542159668415118 0.0737925038175834 0.0532894891149919 0.000188126143159817 0.407091975097087 0.18333466434501 0.186211132187849
FCGR2A 0.0579473445353648 0.0705108121336023 0.155106796652117 -0.0275439593444017 6.82824605511298e-10 0.206627690220506 0.00190618023455936 0.469200620107038
INSR 0.0339646998276322 0.0103217219394044 0.0908601804273318 -0.0343412930910865 6.85384758372137e-08 0.85826051849419 0.081390350642601 0.445009538741402
LRP2 0.0236331435982643 0.170522629590361 0.0489912578283834 0.0379087291138383 3.45130743019803e-05 0.01664043684585 0.415793071001231 0.423036304329243
PLXNB1 0.059642701497234 0.123653680236914 -0.00215890379873955 0.0507603078868639 1.31414529583832e-10 0.0189483595062794 0.965183467484203 0.152382011586387
NRP1 0.0390252006457509 0.178120546470802 0.192073212242978 -0.0167341954854725 2.51663813846161e-06 0.000758015652396302 0.000104759350655461 0.652187126013726
PTPRO 0.0521396911917404 -0.0256189581841623 0.0138163938868081 -0.0269589552131186 4.01551879185026e-12 0.66811160466721 0.801132562820569 0.486643981072187
UNC5C 0.0447653727455847 0.0816404215454313 -0.0183234466522976 -0.0198053551157372 2.03608027341138e-10 0.088543154186098 0.714985799707433 0.640317307760495
LRP5 0.021313666895882 0.0412603330984496 0.0334485512998539 0.0151132975665037 6.93997720197564e-06 0.543434168916274 0.578926257602276 0.740038819491422
CD79A 0.0439600329426676 0.242833162392006 0.181762000023673 0.309690328310394 0.00653104452848218 4.63152574367916e-09 0.000202695744020059 6.78273100762577e-20
AR 0.0799284256103681 0.306988478302922 -0.0825906905549945 0.103671630228581 1.83479955688138e-09 1.09246552775364e-08 0.11765799835572 0.00453417990529586
ITGB7 0.0686676502599217 0.209186937972654 0.058484529704061 0.0420838372341241 2.98936423915516e-09 1.71399221700797e-05 0.251465222781245 0.259007699904063
FCGR2B 0.0763137662565721 0.08134961098824 -0.0242511877803377 -0.0500816264539251 8.36790678438157e-15 0.148395978774263 0.638305596921946 0.222621357525202
UNC5D 0.00837956003646344 0.0276897169424672 -0.0111802365731076 -0.00806852895914331 0.00186532202084695 0.57928753970788 0.86321394901012 0.869765941454436
IGF1R 0.138798474188946 0.222826763988808 0.0936201714499558 0.0802479261373121 5.10616304794968e-10 5.55979472614009e-06 0.0644247783134883 0.023204449525737
CD38 0.0861848436767336 0.0857224234419907 0.0908170061531056 0.176392586970019 4.22391616752513e-10 0.0545540500446759 0.0667583810566452 3.19146799586332e-06
PLXNB2 0.070067894896986 0.051162645863885 0.00691785256364702 0.0692100436263315 3.38447683665567e-12 0.347985696113562 0.891198771295179 0.0678534842670215
LRP6 0.022756344810861 0.00698711131157986 0.00607509663103517 -0.0204959815314255 1.0303994348214e-06 0.917312398034628 0.912699396670367 0.653185498866733
ITGB8 0.0083235594106682 -0.0562195476898412 0.100241459041542 0.0225241217352006 0.00298715055357534 0.449373978895721 0.0702476824494228 0.642749590079692
SDC1 0.0857434351883137 0.285408935572383 0.192188457553434 0.181795577343337 6.17086981037719e-05 1.43129698973122e-11 4.45456874196556e-05 1.06419748504092e-07
NRP2 0.032354799469805 0.091165517034894 0.168415017928491 0.0160502078576239 2.40745280587346e-06 0.121977727654224 0.000818510726072709 0.700814338280306
PTPRS 0.0385266255839901 0.188411699515398 0.0221777664151057 0.00954927434552226 6.15480354723002e-08 0.000384761624792745 0.650198161135053 0.799308752171001
VIPR1 0.0263105459239756 0.0740660440676808 0.0672487069567707 0.0252544294777523 9.38943256701578e-07 0.247739946403078 0.209133222655481 0.57550224577954
NRXN1 0.0193922846748214 0.0515272701082541 0.0758640755765211 -0.0172764516040717 3.31150636712571e-05 0.456841475700148 0.193090228360357 0.708226775707756
VIPR2 0.00655223397921275 0.0598455729925148 -0.0286465600764733 -0.011918105892959 0.0045570885438549 0.439566992174658 0.660380632659044 0.827540993789238
PTPRT 0.03454057906032 -0.0158464120713672 -0.0397284858126481 0.0640487631510723 5.32061218558181e-09 0.783579858254466 0.489217896122796 0.146831601028105
LRRC4C 0.0618854282974766 -0.0295022607809969 -0.0386770131103665 -0.0307646453941812 1.06266694077759e-13 0.649958146257346 0.466818468803764 0.457397108631202
VLDLR 0.00727794426663648 0.0796922342576379 -0.0329211271344527 -0.00559063052273014 0.00556905469142357 0.248611575390382 0.587349159822919 0.903006206873754
NRXN2 0.00890584831731848 -0.0246475589474368 -0.0378934242966639 -0.0142286889050577 0.000809930213441639 0.637477792811188 0.560925078101006 0.756589685918003
