target intra.RMSE intra.R2 multi.RMSE multi.R2 p.RMSE p.R2
CDK7 1.83233636544528 1.15564262718089 1.8267662536809 1.7510505850884 0.426187579923178 0.0313817162925021
ORC6 1.95485268087761 7.4425059485284 1.94449269126326 8.3984943305256 0.36256590226857 0.130590425635917
TIMP1 2.71485189341841 12.7519524651664 2.6535725214649 16.6565991224459 0.0037691570234302 0.000856627971869378
RAMP2 1.18670933344003 0.650557911404691 1.18489084181638 0.983753787850257 0.468789397877077 0.0949416659405
ICAM1 1.54390815700931 1.03369250449159 1.53675781087356 1.90120541984035 0.415651539471609 0.02711278230215
GPR160 1.03743403231503 0.0813598756739431 1.03712865663728 0.14569610734962 0.495504286303543 0.140091876615909
SKAP1 1.02703912446686 5.02993159227686 1.02326431661813 5.71727526667996 0.4610981722752 0.341800148981091
CD44 1.77167623188937 2.5718236017733 1.76133968164512 3.71319355199918 0.402295504019562 0.00983867869264841
AZGP1 2.79799687300726 31.9778470420287 2.70277458092779 36.5315415818626 4.42448302467844e-06 1.89641242541212e-06
CCNE2 1.03024404244209 0.706359488793322 1.02959630874819 0.834210155127694 0.490849101040787 0.292017251562476
MYC 2.68529509032029 8.69186832095224 2.66164149622364 10.2949929188052 0.130459455004867 0.0121147951074754
ZEB1 2.17178089593115 12.5357342928955 2.1603679047558 13.4453944666202 0.361694945578457 0.106356731682643
FASN 3.14256356630677 36.0471360711862 3.08004861880776 38.5678492329027 0.0127772770602357 0.0102383013608147
CTCF 2.93250963244546 6.55572352110325 2.92270155771339 7.17969386206024 0.2715420538261 0.183429861185684
KRT18 3.14683909365507 34.3719163513526 3.11425278551354 35.7227346257115 0.0195927302791907 0.0143592988156714
CDKN2A 1.37551826258707 0.102917039997851 1.37475665460543 0.214295677699805 0.493622044181383 0.115700133957301
LUM 2.33796216737918 2.82316215382317 2.32080707050279 4.23757256176088 0.287110499093258 0.0308249730529197
ICOS 0.978847323409918 0.39241711115884 0.978285854333656 0.512839236067572 0.492264465960012 0.241392902369273
CD5 1.0053160259835 0.460651706327586 1.00451038583677 0.598367116265816 0.488912984631321 0.22603634346385
PABPC1 3.21119372276534 20.4046703386213 3.17601920884864 22.1386103031316 0.00651348815172644 0.00358990645779053
SLC2A1 1.46210162924211 1.11083660491938 1.45885906745982 1.54453869639217 0.448576031504005 0.0577803889550431
MYL6 3.52298231755835 6.0728368600029 3.51462618040385 6.51777325858955 0.209790642682111 0.133875284730859
ZNF571 2.65154490075507 13.7740899094024 2.6448404343531 14.2077290601201 0.377343104988118 0.334369472564256
B2M 3.57391362937672 9.01527749004199 3.54411529413498 10.5259569240898 0.00234578682466955 0.00187041163984471
LYPD6B 1.79638377150031 3.01497130690206 1.78480356290494 4.24932293943397 0.411673038227044 0.0213369020242653
CD63 3.3960253726822 3.79629931814197 3.37976385287217 4.71571456768631 0.0528900208665905 0.0233712581104064
IFITM3 2.12788339255977 5.94184076447015 2.10330552992243 8.09098133607744 0.215958785060874 0.0118901197171383
SLC39A6 2.44858531083344 8.1273384950141 2.43195766067101 9.37258726422093 0.320219936212212 0.0166982095864049
BAG1 3.36913172652168 22.0297364988429 3.34133148930261 23.3090663451282 0.048184215916313 0.0710676485617498
LYZ 2.38587776354924 7.43388556852229 2.35334393288503 9.93682929808368 0.0947440711289909 0.00347085979077465
IGF1R 1.28733754588498 0.795048848893284 1.28115143446539 1.78683012742509 0.419798470173997 0.0028243805805286
SLPI 1.66027126644702 1.77994469204367 1.6425415545801 3.8653623042663 0.230754841784471 8.60290681974324e-06
SNAI2 1.85878270157892 6.91723974134388 1.84408081073229 8.37826462139527 0.314528553820219 0.0111736202320343
IGFBP5 3.41551822222298 16.5461613041269 3.20756730411422 26.3933671844037 6.38565670426082e-10 2.73672279308418e-10
SOX10 0.926809525429117 0.862593207508741 0.926385473740745 0.966668974587872 0.494968127697175 0.367233911736153
